Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.9_scale_10_[384, 256]_multiply;0.29647613877496454;0.02972395879986938;0.10765892750213404;0.025066832617323506;0.15516672988766503;0.024365514283029004;0.5588664945673804;0.0037258464826440095;0.7402997524412285;0.0138595003631161;0.4273874759674072;0.007690702369480692
SVDD_RBF_0.001_scale_10_[384, 256]_average;0.2341811039515902;0.004993133782681674;0.9583555372469412;0.016305220374707642;0.37630404783216764;0.0052620605819252726;0.5685740447214042;0.01770885217328108;0.28605979865585496;0.027262958277369402;0.04795844554901123;0.006617797167079386
SVDD_RBF_0.01_scale_10_[384, 256]_average;0.2343293560405196;0.005045333765722087;0.9583554947785059;0.017006107036288545;0.37649118140836657;0.005276767672075163;0.5682318751511495;0.017557421800375363;0.28661601331326725;0.02780611618327474;0.04890000820159912;0.005849358614366744
SVDD_RBF_0.05_scale_10_[384, 256]_average;0.23859347283452909;0.0034539729903260543;0.9310492676318327;0.018610071088907984;0.3797774166478499;0.003090572428928608;0.573932599524622;0.009493792940413538;0.31681021482398236;0.021271227194356604;0.06096508502960205;0.0032562498938896725
SVDD_RBF_0.1_scale_10_[384, 256]_average;0.24536180668850888;0.005424906027472875;0.8742245051365571;0.043020807487802126;0.3828512251970915;0.0032019794706879693;0.577150692145477;0.0064748041168818365;0.366674326119524;0.03722605554834096;0.08032455444335937;0.005024183082367969
SVDD_RBF_0.2_scale_10_[384, 256]_average;0.25553908044964313;0.0036393957850312745;0.7764769460098782;0.05131929653348681;0.3840688947712731;0.0037138368756820424;0.5842990721179138;0.004144451506863808;0.44108266176918665;0.030029008184703786;0.12369139194488525;0.00417502460624913
SVDD_RBF_0.3_scale_10_[384, 256]_average;0.2625127629056039;0.0034084328802461857;0.6894798466040115;0.051851477278864265;0.3796455263925698;0.005599134740698588;0.5879914695149716;0.004563238315751764;0.49463538119698064;0.027570135412132768;0.16816270351409912;0.004306636274340762
SVDD_RBF_0.4_scale_10_[384, 256]_average;0.26996363024648823;0.005855339307465725;0.5920542831540458;0.058790391648246225;0.36972026530055707;0.008251509387749958;0.5900927263736859;0.005140033393987194;0.5477344392363688;0.03156437231579851;0.21152076721191407;0.004600577319536144
SVDD_RBF_0.5_scale_10_[384, 256]_average;0.28026272005833114;0.006767169030627503;0.5028354050851704;0.04906853133515763;0.3589358058138829;0.011259581843902574;0.5919854459565905;0.0057919180232896975;0.5976874286036458;0.023355720644869807;0.2588798522949219;0.007069879235842691
SVDD_RBF_0.6_scale_10_[384, 256]_average;0.2926276094506898;0.009173779315388512;0.40234812225813166;0.04023479821056265;0.3376067460346062;0.01128941014631024;0.593395884432829;0.005749993474271721;0.6463957800877476;0.021114796122117013;0.2958145380020142;0.004629532987960814
SVDD_RBF_0.7_scale_10_[384, 256]_average;0.30897172395688294;0.01248644528217028;0.30439565293095905;0.03553723982686729;0.3052017455615982;0.014874900787737684;0.5942075521267458;0.005563858049092913;0.6899820483046354;0.017243141054614722;0.34511168003082277;0.007377657785805678
SVDD_RBF_0.8_scale_10_[384, 256]_average;0.33968913233967507;0.018274768283970573;0.20371288789607123;0.02873266372492066;0.2529554724988382;0.02296074542486932;0.5954215677088717;0.005805644172417194;0.7315187184832115;0.010438111181012634;0.3769365310668945;0.005395034475905823
SVDD_RBF_0.9_scale_10_[384, 256]_average;0.375579517758347;0.03007604478248182;0.10276945160509451;0.024790493606475304;0.1602202384055309;0.03387976538215289;0.5966248177510545;0.005528616377620262;0.7605854702399947;0.003910201684928997;0.41633896827697753;0.0068849525727538155
SVDD_RBF_0.001_scale_10_[384, 256]_subtract;0.24234032216547882;0.007070301217628691;0.8866742118920113;0.038902836736884085;0.3803137845041034;0.005652942992361919;0.582173701460376;0.01581281272353212;0.35029627451981715;0.04180150209970927;0.06356310844421387;0.005550423621788797
SVDD_RBF_0.01_scale_10_[384, 256]_subtract;0.24210374637160478;0.007079379766085478;0.8868042502410084;0.03833406380789969;0.3800474082815305;0.00596814051752527;0.5822176515695612;0.015711064524886215;0.34947672877285496;0.04137428330149512;0.06696715354919433;0.00634559868871831
SVDD_RBF_0.05_scale_10_[384, 256]_subtract;0.2445097509592343;0.006260509518218736;0.8737080889628782;0.04300478419966127;0.381732141480865;0.004405018894160106;0.5847998858309301;0.01611324536654468;0.3639657545127294;0.038135542356554135;0.07527265548706055;0.006908842645815812
SVDD_RBF_0.1_scale_10_[384, 256]_subtract;0.2502287219333652;0.006499199707078242;0.8391694872785802;0.051374818601971795;0.3849857624809907;0.0034485286919748877;0.5913073426300667;0.009963364921746817;0.3976871222826544;0.03873635130086081;0.08893544673919677;0.0057804286373960324
SVDD_RBF_0.2_scale_10_[384, 256]_subtract;0.2645322136737526;0.007586305603933314;0.7377036042961069;0.051971371730246456;0.38866025992791037;0.0035335717561263257;0.599206171469737;0.009195818392731125;0.478814227586129;0.03661369044626487;0.1285235643386841;0.005627082583343664
SVDD_RBF_0.3_scale_10_[384, 256]_subtract;0.2792233055864751;0.007342866765109055;0.6387159668576331;0.04196730854257887;0.3879190384505948;0.004910975109541931;0.6050051117952222;0.008571542485365768;0.547529454798332;0.026138715640806238;0.1721038579940796;0.005297590229139566
SVDD_RBF_0.4_scale_10_[384, 256]_subtract;0.2950189158748068;0.010674993515028118;0.5423323664686223;0.05418133126413229;0.38066057644603585;0.010249518696770701;0.6065272325330608;0.007607844701692397;0.6045951961671061;0.02826434812260307;0.21259865760803223;0.004956112097698855
SVDD_RBF_0.5_scale_10_[384, 256]_subtract;0.3112906982842033;0.014967752440503083;0.4436027247748111;0.04747357569851968;0.36396321365483114;0.012089075438104734;0.6077660531042277;0.007641646379023205;0.6528057931768648;0.02471789580461071;0.25394866466522215;0.006144175904162134
SVDD_RBF_0.6_scale_10_[384, 256]_subtract;0.3298848501986068;0.019780668444750276;0.342785462205216;0.040336569615087484;0.3338707582799276;0.016857108485467127;0.6093223384638393;0.006455507880747117;0.6942696703489163;0.018051446045544265;0.29089884757995604;0.004638630102298507
SVDD_RBF_0.7_scale_10_[384, 256]_subtract;0.35036718417152896;0.022122750492447482;0.24770492081760231;0.027892163133961746;0.28871575962509427;0.019925859371761025;0.6097640507680021;0.00510288113218085;0.727024871722194;0.010476665058381915;0.3298778533935547;0.0034554679252453077
SVDD_RBF_0.8_scale_10_[384, 256]_subtract;0.38069713967442453;0.015586113263704649;0.1721741715469977;0.025047708057354196;0.2356929353352429;0.024066456090535017;0.6104602054881336;0.004921913310603064;0.7507939433099666;0.005819930798272188;0.37631323337554934;0.005654849239648893
SVDD_RBF_0.9_scale_10_[384, 256]_subtract;0.39687204052531067;0.021413230217018887;0.08452267602104735;0.02312141636034426;0.1377634773584598;0.031947528788135365;0.6110327953858714;0.005031772499104719;0.7653713565795692;0.003621111541759058;0.41752650737762453;0.006612220944799206
SVDD_RBF_0.001_scale_10_[384, 256]_add;0.24332100991377517;0.008466828035000318;0.8870005393491287;0.04292011987738827;0.381459797277582;0.007458262790560558;0.5941585826861743;0.013890122710393693;0.3529454348489954;0.047122795014524044;0.06426243782043457;0.006797829011699539
SVDD_RBF_0.01_scale_10_[384, 256]_add;0.24324933518684957;0.00844007834685616;0.8873918435123095;0.04382509264711676;0.38140224306429177;0.007517492245461342;0.5940305545658946;0.0146995968474759;0.3525356030676312;0.047133697545766816;0.06767811775207519;0.01059951876312059
SVDD_RBF_0.05_scale_10_[384, 256]_add;0.24594518449231462;0.006789017310565557;0.8766393453066008;0.04322147341029739;0.3837501480960318;0.005502481535951303;0.5962696151165865;0.013032968953517847;0.3671566724337841;0.03983663835176764;0.07261846065521241;0.009454104484885553
SVDD_RBF_0.1_scale_10_[384, 256]_add;0.2529547565740332;0.005363164147240747;0.8301136030645223;0.0583630603895658;0.3871370886872486;0.003970731189567973;0.5995244949895029;0.008871925620777136;0.4100541082828853;0.03694636017424817;0.09487080574035645;0.010303894339720218
SVDD_RBF_0.2_scale_10_[384, 256]_add;0.2662116442379765;0.007954992474516072;0.7363370549838831;0.05523639760449376;0.3902016415260975;0.00428976638386653;0.6038738555223604;0.007621468772670108;0.48321902062281435;0.037467019634394416;0.13082780838012695;0.0045297720398645505
SVDD_RBF_0.3_scale_10_[384, 256]_add;0.27946104709159353;0.0067682629992025;0.642301322042392;0.060306210191815465;0.3883943454114416;0.008643018949183142;0.6054489776370278;0.007091823231368428;0.5466220741846892;0.03100058587580829;0.1735677719116211;0.003015314824595871
SVDD_RBF_0.4_scale_10_[384, 256]_add;0.29530442707579563;0.008866078762148262;0.5452041245344398;0.06977259542839032;0.3810600848022173;0.012061192084704903;0.6074898327255226;0.005499021730829023;0.6040385552308315;0.032293769030000655;0.21530628204345703;0.006153601440771632
SVDD_RBF_0.5_scale_10_[384, 256]_add;0.31141121604369637;0.011568636556814477;0.43598082974828956;0.05865270536573351;0.36085679470784865;0.016103738649912488;0.6087834554457962;0.004929426229881016;0.6552060430662465;0.025343277166939467;0.2576052188873291;0.005691480999141361
SVDD_RBF_0.6_scale_10_[384, 256]_add;0.32694916956142117;0.014896811273612627;0.34976298366239295;0.04721087373315569;0.3354797928874167;0.018210807909368163;0.6088732228404685;0.005452130534435743;0.6907130608587407;0.02044812726511532;0.29531795978546144;0.007999257107882213
SVDD_RBF_0.7_scale_10_[384, 256]_add;0.3450071582790483;0.017983800924932722;0.25663238048320586;0.04461446009719881;0.29127970989991;0.023095573945281514;0.6091643181934547;0.005494812116218932;0.7221515553737528;0.017510899096715465;0.33586745262145995;0.008041114395091037
SVDD_RBF_0.8_scale_10_[384, 256]_add;0.37967757334451985;0.021046107968567335;0.1706741014740794;0.026429779753935862;0.23372108189490365;0.021889507029066967;0.6092588475357856;0.0053822446194072065;0.7503404168741652;0.008563758647476853;0.3778760194778442;0.005667010534159185
SVDD_RBF_0.9_scale_10_[384, 256]_add;0.4146978576457876;0.02991580644257452;0.07748234374800929;0.013031784595830747;0.12979610479630557;0.017732133126793004;0.6097601743168792;0.0047428839215024315;0.7678010496999168;0.004059349951814503;0.41603288650512693;0.005404282859464308
SVDD_RBF_0.001_scale_10_[256, 128]_concatenate;0.2361007304366253;0.004935211340700973;0.9412806781359754;0.02157378365208576;0.3773993807664464;0.004749392809366994;0.5606915112720726;0.02280336887449984;0.3020424691134188;0.029043182643329914;0.036624813079833986;0.003001048549794875
SVDD_RBF_0.01_scale_10_[256, 128]_concatenate;0.2359155861147731;0.005023341833218383;0.9405642781003019;0.02151378963649888;0.37710286659751013;0.004841382118506758;0.5608401344993463;0.023248037881444437;0.30167649692856435;0.02937883506071026;0.03733367919921875;0.004257738258461052
SVDD_RBF_0.05_scale_10_[256, 128]_concatenate;0.23901962175465363;0.004047095026103867;0.9178206897723268;0.023637940765570714;0.37916207687198505;0.003360091665954057;0.5687031050378865;0.013023821702742815;0.32468432229458155;0.02552864766524466;0.04337766170501709;0.003298810144599855
SVDD_RBF_0.1_scale_10_[256, 128]_concatenate;0.2432789864687776;0.004148607073964638;0.8732488777715963;0.0410264141540664;0.3802850543311586;0.0026177778583208857;0.57219860539013;0.007441358351234478;0.3606882055879118;0.03233524952283041;0.05307152271270752;0.0032673252187856504
SVDD_RBF_0.2_scale_10_[256, 128]_concatenate;0.2560526522640075;0.006378643572377487;0.7848840399373166;0.05143703255519503;0.3855412953485703;0.0024833028582578217;0.5809606187970704;0.007534673583548745;0.4380530871843523;0.037851645040843006;0.07548902034759522;0.0025705192031748995
SVDD_RBF_0.3_scale_10_[256, 128]_concatenate;0.2637287317370488;0.005337318592209791;0.6892184958529572;0.04539246378242716;0.380939105644382;0.004432861062075316;0.5842165207500767;0.0045246317846865565;0.49724048485600425;0.02728923823761819;0.10072567462921142;0.0014618946916836306
SVDD_RBF_0.4_scale_10_[256, 128]_concatenate;0.2702856572855593;0.006362457997247385;0.6081494803986938;0.048453293700156656;0.37350520839348167;0.008135318604489749;0.586112422724181;0.003756628465990699;0.542480151685014;0.02603139973324213;0.12606725692749024;0.0042304272660056656
SVDD_RBF_0.5_scale_10_[256, 128]_concatenate;0.27882351079053985;0.00774441069038787;0.518674560133181;0.05279949751132279;0.36174779658592937;0.01328528782577828;0.58875473853511;0.00395374254850721;0.5901787642180067;0.02259947873802576;0.14731807708740235;0.005280264758484188
SVDD_RBF_0.6_scale_10_[256, 128]_concatenate;0.2893131877683604;0.007482613898206161;0.41258110409438187;0.05789327059246096;0.33826312773728195;0.016664017961600202;0.5901104606968972;0.003558641091839473;0.6397067192859011;0.024100003912987767;0.16999776363372804;0.0038920670181621427
SVDD_RBF_0.7_scale_10_[256, 128]_concatenate;0.299650590707265;0.009661197135185356;0.3092244414339042;0.03486079681788153;0.30300391313939656;0.014745185445221258;0.5916162800003804;0.0029786503034238496;0.6818290173633876;0.015960539298651353;0.19416420459747313;0.004833863841129941
SVDD_RBF_0.8_scale_10_[256, 128]_concatenate;0.31612123600578457;0.010405059596446446;0.22183497615397357;0.035768390747878985;0.2585962441167683;0.025544778146001573;0.5927325765945526;0.002823213405669552;0.7169262376481951;0.012585860107335489;0.21525893211364747;0.005464000318323611
SVDD_RBF_0.9_scale_10_[256, 128]_concatenate;0.3434660808255708;0.01746178953819861;0.11319621691178032;0.033003978401810075;0.1675130692432162;0.035300058083980526;0.5941361166995154;0.003124664334379847;0.7519356273505315;0.008020071490839425;0.2348067045211792;0.006665721443822458
SVDD_RBF_0.001_scale_10_[256, 128]_multiply;0.23176984985163038;0.0053566191689612885;0.942134463559959;0.05625805636062009;0.3717757495501189;0.008652478229115369;0.5500315465846166;0.04198349456892105;0.2852834677318469;0.034931722325713406;0.033802366256713866;0.0033418352268063025
SVDD_RBF_0.01_scale_10_[256, 128]_multiply;0.23246303670844223;0.005368606538790849;0.9591386127260912;0.02258327333934938;0.37410651290568253;0.005460058521202357;0.5509550859647463;0.042537472891469696;0.27868310292282494;0.03106971928214391;0.03437118530273438;0.00409188367950016
SVDD_RBF_0.05_scale_10_[256, 128]_multiply;0.2364084039164352;0.004028405814341405;0.9395869519979275;0.018577775325271998;0.37769192108640015;0.0039897651048991355;0.5702717980422584;0.009227039376270136;0.3043404142179552;0.023242217506589058;0.039301586151123044;0.002735209260011351
SVDD_RBF_0.1_scale_10_[256, 128]_multiply;0.24161262790809354;0.0040149389554705334;0.8895395996925284;0.03703170470691911;0.3798109905198238;0.0032966339256384164;0.5643536664538484;0.0030832981867531927;0.34742807111856605;0.030170205312310124;0.05067687034606934;0.0026476847456907197
SVDD_RBF_0.2_scale_10_[256, 128]_multiply;0.24769022823889247;0.001677317693179385;0.7986291189073722;0.04726998913094685;0.377817975778829;0.0033270665492735572;0.5623596347631836;0.0025442158619934396;0.40967467725334866;0.026601314700103997;0.07407073974609375;0.002404331831260846
SVDD_RBF_0.3_scale_10_[256, 128]_multiply;0.25229473375698575;0.0014907390668316809;0.69638224139908;0.0530894648256568;0.36991829817539246;0.007010020579859463;0.5608178534403587;0.0028893372083177876;0.46811568848449003;0.025664775874292126;0.09819235801696777;0.0026520484365194245
SVDD_RBF_0.4_scale_10_[256, 128]_multiply;0.2544058389595294;0.0013780848558776588;0.5915248291707188;0.046939370379177864;0.3553391283023434;0.008584311956238566;0.5601465605342472;0.002732540105791825;0.518931821858449;0.020102555640051135;0.12244670391082764;0.001212978256424504
SVDD_RBF_0.5_scale_10_[256, 128]_multiply;0.25636703956645657;0.0025509893282315904;0.49344877669672016;0.052369167409702454;0.3365953798406759;0.012084516491886842;0.5592367004712047;0.002979247562893659;0.5647422717998583;0.022606532356127484;0.14514706134796143;0.004010138636555825
SVDD_RBF_0.6_scale_10_[256, 128]_multiply;0.25662519293949126;0.002974678991500728;0.39517575561963575;0.04209546637870354;0.3103243230120022;0.012023669282071554;0.5587633716594047;0.0029633220429485167;0.6069230943235593;0.019500743667969504;0.169622540473938;0.0047299906965191305
SVDD_RBF_0.7_scale_10_[256, 128]_multiply;0.2588395055621881;0.004222801278778273;0.29403615762584456;0.02815237065084003;0.2746238067771762;0.01163110380837838;0.5584368365574499;0.0028917334604669533;0.652177265344411;0.013589033342018816;0.19216980934143066;0.004358899766388022
SVDD_RBF_0.8_scale_10_[256, 128]_multiply;0.2696364517555282;0.008103727370228221;0.20169504265954333;0.022875461871845255;0.22992924106534324;0.014926255083445226;0.5582167910090029;0.0028824103875098785;0.6977825059267756;0.010593339800103175;0.21072583198547362;0.004566306996974714
SVDD_RBF_0.9_scale_10_[256, 128]_multiply;0.2897614685994045;0.015618885515565006;0.11235253897540651;0.02723977953142517;0.15967878554790688;0.026788365621021597;0.5581422723156522;0.0026800933938389893;0.7381628936203319;0.010979557052968084;0.2349409580230713;0.008967235090389233
SVDD_RBF_0.001_scale_10_[256, 128]_average;0.2340111414697358;0.0053150557913848075;0.962070421159473;0.021253879171573602;0.3763386757027294;0.005340758119899097;0.5633842882413924;0.014600698051778611;0.28332280774420593;0.030833789553490833;0.03249492645263672;0.0023811461054525857
SVDD_RBF_0.01_scale_10_[256, 128]_average;0.23368864325500893;0.004930829181538347;0.9642211076617304;0.01967546890922019;0.37610341706101796;0.005036489917992487;0.5637035339065591;0.014280252060708916;0.28108345349113395;0.02844352061429859;0.03315458297729492;0.0032912404046841876
SVDD_RBF_0.05_scale_10_[256, 128]_average;0.23932844128361572;0.00428235745548736;0.9337855089204948;0.02457467953228707;0.3808952233097186;0.0039760930419281155;0.5667271383919703;0.007721731295504804;0.3179665701405666;0.02603072457021039;0.04038791656494141;0.002639408983039314
SVDD_RBF_0.1_scale_10_[256, 128]_average;0.24484477209836805;0.004113976949122545;0.8830854167639902;0.034929262501047616;0.38319163017031643;0.002344403859648979;0.5717775142126935;0.005635769703844136;0.3613032081704334;0.030013448868167952;0.051893210411071776;0.002971205274310985
SVDD_RBF_0.2_scale_10_[256, 128]_average;0.2525065646559413;0.002810064565279578;0.7941361707910595;0.04170021361625617;0.3829002413252774;0.0029310272533884744;0.5780580522381026;0.00533762791004858;0.4253494479881523;0.025331223354050438;0.07678954601287842;0.00389455560596861
SVDD_RBF_0.3_scale_10_[256, 128]_average;0.25873055084883245;0.003749744894249741;0.691238591916558;0.053021449904237385;0.3759250336759188;0.006217092596615127;0.5807146724408861;0.005364985634660391;0.485283165695065;0.028557450892381823;0.09959053993225098;0.0032446159798173
SVDD_RBF_0.4_scale_10_[256, 128]_average;0.2648118196672325;0.003863414503189255;0.5910760652145293;0.05589083628430618;0.3649110814074618;0.010024543839880818;0.5827070511010114;0.0049923864178989755;0.5391872824264119;0.02631646176007967;0.12511899471282958;0.0035834237938236852
SVDD_RBF_0.5_scale_10_[256, 128]_average;0.27305810051210194;0.0062549812661832176;0.4928678509697667;0.04431652900775689;0.35053043764938396;0.0089820971272983;0.5839973834473952;0.005408793497278989;0.5906910271684013;0.02348030534862814;0.14821617603302;0.005182147093850966
SVDD_RBF_0.6_scale_10_[256, 128]_average;0.28331171190824384;0.009392805149901923;0.4098461368587797;0.05259589886873925;0.33325416641783334;0.0144751645543871;0.5854435906867449;0.005347322855038728;0.6335009023402409;0.025575994003133286;0.17158689498901367;0.00471356130953628
SVDD_RBF_0.7_scale_10_[256, 128]_average;0.29931068621130963;0.013242789754093258;0.3046623122364303;0.026949391874613576;0.300968075876455;0.012112643501361034;0.5863515774412936;0.005022062301622369;0.6828245477331218;0.015508901217374218;0.19142463207244872;0.00429764321642643
SVDD_RBF_0.8_scale_10_[256, 128]_average;0.3133702766151802;0.01857474340967626;0.20208422340095727;0.04109486366229352;0.24291317611905305;0.03087508167256988;0.5870716715414708;0.004408386417821933;0.7206295963143459;0.015798408564269024;0.21434435844421387;0.00486007781255136
SVDD_RBF_0.9_scale_10_[256, 128]_average;0.35010055094353215;0.020917856473081364;0.10961107406919808;0.023269940720563525;0.1654472739031532;0.026933041403667576;0.5878488071309892;0.004452937032559818;0.7540578598796103;0.006125505842570682;0.2390688419342041;0.0052890506036771855
SVDD_RBF_0.001_scale_10_[256, 128]_subtract;0.24031085822200043;0.007139196384339861;0.9082386641128981;0.03353725726287931;0.37978909134597294;0.006231896834597962;0.5866190280560384;0.012546918656132323;0.3328952864611091;0.04165419185734626;0.03942971229553223;0.0033620051910054787
SVDD_RBF_0.01_scale_10_[256, 128]_subtract;0.24035127124294825;0.0071883116618335985;0.9087602189672527;0.03353761330816366;0.3798833216582417;0.006263042749935371;0.5869606803899288;0.01240057630036446;0.33276356200845125;0.04188603383810836;0.04071362018585205;0.003916683985030413
SVDD_RBF_0.05_scale_10_[256, 128]_subtract;0.24343702952070978;0.006426363280269748;0.888753296612293;0.03707193808321595;0.3819014919244322;0.004932584906822496;0.5879787104354923;0.012107999788395878;0.35329770613132094;0.037942050766140115;0.045906782150268555;0.004821616983840523
SVDD_RBF_0.1_scale_10_[256, 128]_subtract;0.24987764492214565;0.0069454798533700795;0.8439861722774549;0.04859282091837545;0.3851062498944767;0.0037242515593737843;0.5922091596460003;0.010637716528990952;0.3942045075198162;0.04235587156115592;0.05519521236419678;0.006357159906732786
SVDD_RBF_0.2_scale_10_[256, 128]_subtract;0.2618266438629468;0.006145351057184479;0.7571236553431663;0.05337067214286291;0.38843471925445267;0.0025469782645152262;0.5961213401898006;0.008304399860604163;0.46469029791023103;0.036062077140342666;0.07696120738983155;0.0016946648941990167
SVDD_RBF_0.3_scale_10_[256, 128]_subtract;0.2758075138843027;0.008710391966265465;0.6496012213922002;0.06620839661357811;0.3857244086520461;0.007651368910902246;0.599739575161837;0.007776056504234805;0.5362888817732927;0.03763818910405517;0.10042197704315185;0.002883005242471458
SVDD_RBF_0.4_scale_10_[256, 128]_subtract;0.28663938421352797;0.008432406068763243;0.5515884468868513;0.06326888241605079;0.375468518755523;0.010879773072629557;0.6016741165745019;0.007515034765481592;0.5894320735986094;0.031210859104227256;0.12133285999298096;0.0034118835036595226
SVDD_RBF_0.5_scale_10_[256, 128]_subtract;0.2983297749312327;0.01092627730510554;0.45605136981938177;0.05099378521027615;0.3591485077335854;0.014169948720466357;0.6039251740012677;0.00683360833231516;0.6358137243628608;0.023696095664284947;0.14541480541229249;0.004155774430796866
SVDD_RBF_0.6_scale_10_[256, 128]_subtract;0.3142533931964876;0.011647659446319174;0.3581652361882031;0.05926704574878661;0.33174059381423715;0.021461692811257174;0.6045843931504515;0.006196814167152775;0.6788874597241449;0.023729226277176236;0.16771287918090821;0.0037986995012972975
SVDD_RBF_0.7_scale_10_[256, 128]_subtract;0.34082604778634484;0.019005343748687998;0.25578152538126037;0.03685917773259258;0.28988936313516567;0.01925614525708763;0.6055551304650615;0.006360070032137451;0.7203515361119461;0.016479219445433305;0.1908743143081665;0.004975857796496876
SVDD_RBF_0.8_scale_10_[256, 128]_subtract;0.3639891337763178;0.022435572273448737;0.16852273547685684;0.019510595783035333;0.22936139128498123;0.01711272468735009;0.6067795484812066;0.006785335695748908;0.746535121865201;0.008101348083655525;0.21243431568145751;0.007160787532623661
SVDD_RBF_0.9_scale_10_[256, 128]_subtract;0.4013405577729957;0.03435285698886805;0.08269581133822287;0.021009003064930514;0.1357796360029116;0.02931781530087565;0.6071391320818695;0.006687772977924743;0.7660447422293862;0.00449096398554025;0.22944386005401612;0.004028140007307122
SVDD_RBF_0.001_scale_10_[256, 128]_add;0.2395945954449154;0.006346576732943613;0.9140404469378136;0.033113037772469565;0.379436038001857;0.0057151021050248045;0.5740946344649347;0.015223948455538774;0.327874970310427;0.03743441236327138;0.039586758613586424;0.003907445129607141
SVDD_RBF_0.01_scale_10_[256, 128]_add;0.23955444120878303;0.006316105790348216;0.9145621291974739;0.03241204833256411;0.37943628535511587;0.005687347892100315;0.5737566475065086;0.014462885177595633;0.3274943911126984;0.03707194021676429;0.040375709533691406;0.006061082650256309
SVDD_RBF_0.05_scale_10_[256, 128]_add;0.24241405910848052;0.004647549101066725;0.8944906972892399;0.03157766825524806;0.3812715085836643;0.0035958803114542926;0.5792539853488323;0.007781962704608868;0.3477063733788122;0.02934490699907461;0.04573221206665039;0.004777566281989113
SVDD_RBF_0.1_scale_10_[256, 128]_add;0.24841867979828502;0.006252810640780503;0.851156160683572;0.05157875422753001;0.3840802122787756;0.0028773562255170874;0.5852141636140414;0.00629608575851541;0.3866813924949558;0.040377416992083234;0.055021262168884276;0.0031840124009684316
SVDD_RBF_0.2_scale_10_[256, 128]_add;0.25930399484017147;0.004162588086601047;0.7483247476313231;0.04894259399726183;0.3846567951542696;0.003709297873387954;0.5916404582633709;0.005748378043469952;0.46264144960861175;0.029477465215037288;0.07866170406341552;0.0036796979173647254
SVDD_RBF_0.3_scale_10_[256, 128]_add;0.2718035169725296;0.006346153329763854;0.6576128917182305;0.04821541532122267;0.3839113535559596;0.005484039196621907;0.5957359473875308;0.006506900792636923;0.526380811487577;0.028878100184616645;0.10074870586395264;0.003426373320516721
SVDD_RBF_0.4_scale_10_[256, 128]_add;0.2828061859544909;0.008290828830341043;0.5554971142698191;0.04780500347372846;0.37378131935704195;0.007804958012884317;0.5980154537842655;0.005414182453874807;0.5825826462603476;0.027535109573559965;0.12385594844818115;0.004137171582600926
SVDD_RBF_0.5_scale_10_[256, 128]_add;0.2951282849888467;0.008878223877617986;0.44177653958695207;0.051641805455149875;0.3523017759423333;0.01298103384508628;0.5997993237774608;0.0056443577745391394;0.6366336406939597;0.0239355297793132;0.14676880836486816;0.0030267588664851888
SVDD_RBF_0.6_scale_10_[256, 128]_add;0.31118868783531184;0.011474381780197159;0.3500179641481469;0.04521969130402236;0.3276022363574739;0.015040199198386065;0.6001874350966598;0.005255780252070971;0.6788439578591426;0.02178676860433537;0.17139852046966553;0.004289088567162645
SVDD_RBF_0.7_scale_10_[256, 128]_add;0.33272588154589333;0.01754329497722701;0.25102297967036;0.03784768132505929;0.28365202594181954;0.016837826030026246;0.6010208905568045;0.004991137175701246;0.7171026656866679;0.019203396958127984;0.19429941177368165;0.0033636573417502136
SVDD_RBF_0.8_scale_10_[256, 128]_add;0.36133358392496895;0.02199586551951125;0.1659795132267942;0.034783692998291205;0.2243947160373537;0.03143314411033027;0.6015322522812762;0.00464754915876728;0.7456864392082643;0.011378079142987791;0.21286418437957763;0.007777905247407602
SVDD_RBF_0.9_scale_10_[256, 128]_add;0.3824963980025563;0.027546050098996428;0.08354314156003549;0.024083631363918487;0.13553464740271318;0.03288827874620579;0.6021050048063479;0.004638177741168144;0.7638640066751414;0.004406317154806281;0.23539597988128663;0.007220205101889425
SVDD_RBF_0.001_scale_10_[256]_concatenate;0.2373843287684155;0.00557423183794293;0.8812034705205356;0.0516334874322755;0.37358046252470084;0.0036366672107654287;0.5488372584724572;0.026108512644371234;0.3360840751299573;0.042303597920908764;0.07749290466308593;0.009182427008179037
SVDD_RBF_0.01_scale_10_[256]_concatenate;0.23756343899538718;0.0055868963481111875;0.8857647928177382;0.04739571318392239;0.374263090074949;0.0033566523822972623;0.5489072187187474;0.02542575494925497;0.33448884323254247;0.04078474340163619;0.08182799816131592;0.010251047531192305
SVDD_RBF_0.05_scale_10_[256]_concatenate;0.23818171975698985;0.004712818918331564;0.8828985981169495;0.047149780113961405;0.3748070735383049;0.002881287647677035;0.5494058654113145;0.023127976495349686;0.3383963873316263;0.03709033306309402;0.08570878505706787;0.0103056101525731
SVDD_RBF_0.1_scale_10_[256]_concatenate;0.24083406827268736;0.005252355912260992;0.8614607443017975;0.05730408484267838;0.3758844230796949;0.002259227142420787;0.557106994915063;0.01639222007006181;0.3575691745630363;0.042218540465124056;0.0975876808166504;0.007010332460429584
