Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.9_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.5719473607026656;0.02579449684230917;0.10576878153282046;0.01993718303047487;0.17737417298056618;0.02826992947657165;0.5446192400760361;0.012342324810617596;0.5382667755465754;0.0031815007387555453;0.6479207277297974;0.012230098020452523
SVDD_RBF_0.001_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.4777379665904825;0.0029032726547560312;0.9659367449023548;0.01595796407790479;0.6392366731157332;0.003490103262051327;0.5438788944478579;0.01999236050747244;0.4836019920692771;0.006030301052933849;0.048286271095275876;0.004680099616975371
SVDD_RBF_0.01_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.47792308139572004;0.0028052170279232527;0.9647631905088178;0.015693707487692794;0.6391465756976414;0.0033558240977151006;0.5446752617567813;0.019412091839515772;0.484026238158069;0.005860075965018784;0.04990103244781494;0.0054190786522976975
SVDD_RBF_0.05_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.48393598283119765;0.002554784140322939;0.936722772052546;0.01785252942668266;0.6381113558064018;0.0042134460136968865;0.5644281990289624;0.01612751989997356;0.4968110690523023;0.004992035835402151;0.07360644340515136;0.003845006338329456
SVDD_RBF_0.1_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.49023611088063024;0.002888200941579785;0.8900919747190137;0.018119423774720908;0.632184298732631;0.0052278430971951775;0.5706521192341354;0.01724521136616619;0.5094935094411512;0.005126769080211666;0.10972709655761718;0.0037467377750817535
SVDD_RBF_0.2_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.5029132106933065;0.004395291354650047;0.7927533509625679;0.02405580750886669;0.6152420777002948;0.00688901252045211;0.5789737331084653;0.01185495336029059;0.5305431958059069;0.006419569127476984;0.1817229986190796;0.0031296074578796933
SVDD_RBF_0.3_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.5150554416088898;0.00882824133202524;0.7006332165064405;0.03719468877088741;0.5930810394122489;0.01108183759168032;0.5832632118795733;0.01135399017075739;0.5452150908820308;0.009760406014129327;0.24852652549743653;0.004736346666203986
SVDD_RBF_0.4_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.5287666074742627;0.010732190233090447;0.6121887717653574;0.03862188961329444;0.5666060094614216;0.013776816928769036;0.5866828447900148;0.010631942494670204;0.5572539121068176;0.00946857939499165;0.3226447105407715;0.00560079733686549
SVDD_RBF_0.5_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.5441738775608826;0.014510880545466297;0.5104039500063025;0.03686876366324831;0.5256819096939139;0.016020193567809284;0.5875903110580764;0.010107761101934804;0.5647582129145676;0.009785353070660658;0.3905357360839844;0.010276128349019281
SVDD_RBF_0.6_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.5599492538047536;0.01803106209172682;0.41325297138163836;0.037198757573038546;0.47403129266664906;0.020753135751363054;0.5888742208330922;0.008976188016092852;0.5671864009147897;0.00898980697341408;0.4552487373352051;0.00804097524040614
SVDD_RBF_0.7_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.5826783304810507;0.01964589286708365;0.30763800546192266;0.03888555052742537;0.40079432285052474;0.031312168086121674;0.5900487284058864;0.00882184756083186;0.5669376639842088;0.007023403453039095;0.5253584384918213;0.008575935952999469
SVDD_RBF_0.8_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.6105125414217837;0.027783542955313476;0.20696607761223856;0.020993395113357922;0.3082190776245256;0.022824329405460284;0.5907666724347006;0.008723109236258417;0.5612327915269829;0.006171554215444587;0.5915629625320434;0.009026778394124803
SVDD_RBF_0.9_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.6540150455702834;0.033196331717053426;0.10938112194626141;0.017509661056392775;0.18663545599829753;0.02589404006843199;0.5908721155480496;0.00824589471817649;0.5502910282424488;0.004261928788621194;0.6603176832199097;0.010236635309127861
SVDD_RBF_0.001_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.4886954822108224;0.0048813934926669805;0.9058724535611671;0.021011599183991873;0.6347728813826375;0.005683702156692976;0.5807968814526794;0.018830772015623186;0.5063191812559495;0.008842959455525467;0.07145185470581054;0.008220810979477371
SVDD_RBF_0.01_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.4886999307921294;0.004936380760847567;0.9060269080067835;0.020797593484154962;0.634815006126917;0.005618039680071344;0.5810494614423564;0.01874919148929247;0.5063191940935431;0.00894356294464079;0.07505617141723633;0.00856085872318039
SVDD_RBF_0.05_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.4935217624814651;0.0042893259762270585;0.8829887102086007;0.025506841923346624;0.6329835218927622;0.005518003582952263;0.5881123571499274;0.011597184207948313;0.5151546763116361;0.0074192051296970716;0.08488163948059083;0.006084178213483627
SVDD_RBF_0.1_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.5022795618410867;0.0040427431265872334;0.8316940541474438;0.031790281821645935;0.6260382072185037;0.007813415169308065;0.595550370866359;0.00912747044628868;0.5297095759802808;0.006153438566518526;0.11817476749420167;0.006765356889639606
SVDD_RBF_0.2_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.5222821620106576;0.008404275216784156;0.7216009104602817;0.041034008825004804;0.6053379741386281;0.01328146230532606;0.6011215904994403;0.012017542805209875;0.5550744139660008;0.00935896068861659;0.19159331321716308;0.008484119128254183
SVDD_RBF_0.3_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.5401270063300911;0.014287263837964031;0.6239541978065735;0.04221793244295941;0.5778982392202521;0.014474362489727827;0.6035687311652391;0.011637888357166611;0.5692197302171188;0.011530780574139915;0.26074650287628176;0.007702711839106092
SVDD_RBF_0.4_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.556967859318375;0.014439284582243033;0.5205326966874722;0.03717412778787264;0.5371187533802374;0.018113811309097096;0.6035870905813405;0.01216814163990063;0.5760947364754456;0.009825529752171868;0.33249425888061523;0.010380341707536638
SVDD_RBF_0.5_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.5741605999851125;0.014917559909919222;0.4297118998859827;0.030989273543332446;0.4906969477510117;0.02009582892767587;0.603113280417218;0.012093138842967309;0.5784790391626192;0.00893438059685643;0.4058845996856689;0.01315324379339873
SVDD_RBF_0.6_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.595644486329995;0.019105230044078613;0.3432126238643799;0.03495298522108455;0.4342076324544508;0.027878589453483316;0.6032555357657828;0.012511288551364852;0.5780840799035777;0.008951252069762862;0.47689268589019773;0.011577426077111812
SVDD_RBF_0.7_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.6214010365515726;0.023860583087668977;0.25479964400819916;0.032921890001974104;0.3600307253634826;0.03316716802360574;0.6029094432427091;0.012411091452256382;0.5731690703348635;0.009010964810395726;0.5418242931365966;0.010402867942597439
SVDD_RBF_0.8_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.6546177720384379;0.024942206509597036;0.17484880169323033;0.028386960245427643;0.2746347450094353;0.03452592734537084;0.6030043388911857;0.012166630526610432;0.5651383490324263;0.007084754845912196;0.6091081380844117;0.01212980258820894
SVDD_RBF_0.9_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.6970795630680541;0.024110363800741573;0.08847366894478789;0.020064793721187173;0.15618224960372792;0.03158189073514746;0.602376149163389;0.012068300191057996;0.5498959384678743;0.00580676293973839;0.6728102207183838;0.011221544994532817
SVDD_RBF_0.001_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.4928199097130241;0.0036249383238428166;0.9015181902313547;0.020271234958684766;0.637174155502944;0.005048005374140496;0.5953654062998164;0.012944754511668892;0.5137795347022829;0.006521948873442344;0.0742605447769165;0.010067758264304361
SVDD_RBF_0.01_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.49289454441511155;0.0035905443166875817;0.9017034993338026;0.020129303995635187;0.6372848123581761;0.005039248873843277;0.595375692604077;0.012987864838239665;0.5139111927810275;0.0064650012313705926;0.07551190853118897;0.007901588429154493
SVDD_RBF_0.05_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.4959012365167209;0.0037207223681145537;0.8812907219970629;0.01939043949898164;0.6345785699802777;0.005008728326742448;0.5957993355822604;0.013560278229240363;0.5193235328577775;0.006445486637448652;0.08652341365814209;0.0063057268200957806
SVDD_RBF_0.1_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.5039856553039244;0.005506464348448922;0.8307995742133636;0.019588223390829235;0.6272726941116007;0.00650582303024546;0.5972035261087145;0.015549359573495344;0.5324155951769333;0.008638699337592749;0.11623036861419678;0.0040713087862614015
SVDD_RBF_0.2_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.520012763149141;0.007959978178215019;0.7163219513720693;0.02771881410768484;0.6023523069901109;0.012020145508749712;0.5970159884277633;0.015213543077942598;0.5523388126749497;0.010360209515708237;0.1813883066177368;0.004841717182919919
SVDD_RBF_0.3_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.5360949213475316;0.0098883165629332;0.6082372780319228;0.029565883195402518;0.5696502491496034;0.016830877116223542;0.5973123298702057;0.015397400822108692;0.5651965910540974;0.011343739913568619;0.24790704250335693;0.002622826435159321
SVDD_RBF_0.4_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.5544953213689133;0.012166187726287976;0.5175996354650063;0.03911131285473768;0.5347237069558395;0.023482658381677967;0.59901145670226;0.015209191537269096;0.5745146319894171;0.012075521454632199;0.3130777597427368;0.003949767640668748
SVDD_RBF_0.5_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.5735280216883133;0.014143319723688614;0.42992819713265273;0.036138568068339476;0.49064716954019716;0.024990670689260475;0.5997559037790067;0.014341354866789691;0.5784641967650462;0.011037136360838671;0.39079861640930175;0.009006933534871253
SVDD_RBF_0.6_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.5922499607331979;0.014371316953153211;0.34352091299272813;0.03806976446933092;0.43368445162541097;0.03102350771843457;0.5994379195684421;0.014140632267410184;0.5770160541808063;0.009818205856193096;0.46035308837890626;0.00992584867501493
SVDD_RBF_0.7_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.6116045345192411;0.018521357835596053;0.25455189141144036;0.03448895076745182;0.3581309943523264;0.033928666682946015;0.5998281889367304;0.014152637786430083;0.5701993926448977;0.008889542332620086;0.5287352323532104;0.009209217787020158
SVDD_RBF_0.8_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.6455713837672558;0.027906429351015456;0.16799236490265623;0.025910870874875074;0.2655551415181403;0.032956765554780575;0.5999371788390893;0.0139435969306759;0.5620662765578783;0.008172292033145848;0.6037506103515625;0.012510741199117577
SVDD_RBF_0.9_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.6938470716824081;0.02544888423421339;0.08594115570712943;0.020177582652028604;0.15209423968195263;0.031063122869538922;0.5997386363640664;0.014512165436478014;0.5489451028560822;0.005502677543956349;0.6574956178665161;0.011092931819488207
SVDD_RBF_0.001_scale_10_[256]_[2, 4, 6, 8, 10]_concatenate;0.4956304251764586;0.005798199115889309;0.8686596969721817;0.02499450576918677;0.6309743200081526;0.006799252466914849;0.586629086609889;0.014318924641145836;0.5188556838829921;0.009874055638820996;0.15754296779632568;0.013893727370990027
SVDD_RBF_0.01_scale_10_[256]_[2, 4, 6, 8, 10]_concatenate;0.495630475016985;0.005727053559528868;0.868937579579938;0.025271327656673694;0.6310455432155175;0.006816701911262647;0.5866994006449768;0.014248331871875896;0.5188556860225909;0.009761480563624187;0.16769692897796631;0.015422926509049972
SVDD_RBF_0.05_scale_10_[256]_[2, 4, 6, 8, 10]_concatenate;0.4972677318771172;0.0061399888087490095;0.8601053863878331;0.025442691535670584;0.6300078762664728;0.007127613118114218;0.5887231831632864;0.01600062672294579;0.5216203944170845;0.010260388231392225;0.17393946647644043;0.012625364086335184
SVDD_RBF_0.1_scale_10_[256]_[2, 4, 6, 8, 10]_concatenate;0.5034099285708753;0.006765655492718925;0.8188784065266944;0.029057319655028092;0.6233231338136396;0.010621943993640238;0.592581440491314;0.017686111147743214;0.5314941383976441;0.010314236340738001;0.2264248847961426;0.011498412648663277
SVDD_RBF_0.2_scale_10_[256]_[2, 4, 6, 8, 10]_concatenate;0.5199295813230618;0.008893924494680464;0.7291066966619189;0.024184492451212004;0.6067780513199453;0.009714728094308187;0.6000529159497406;0.015512924318659858;0.5525584981316595;0.011099605625767615;0.3437777042388916;0.012227124256747136
SVDD_RBF_0.3_scale_10_[256]_[2, 4, 6, 8, 10]_concatenate;0.5383160221684132;0.012106697335238859;0.6381602977607872;0.029962372139942933;0.583483284516117;0.011427115960893373;0.605735161035384;0.014454667997011245;0.5688250405475388;0.011544030586577367;0.46527340412139895;0.008509918575703886
SVDD_RBF_0.4_scale_10_[256]_[2, 4, 6, 8, 10]_concatenate;0.5582593207848884;0.014406353496386548;0.5486658698105108;0.03337415998005319;0.5526074754749704;0.014766307341102031;0.6093282591031535;0.012260989347523954;0.5798983014409;0.010611779754268923;0.5925599813461304;0.012774573409705415
SVDD_RBF_0.5_scale_10_[256]_[2, 4, 6, 8, 10]_concatenate;0.5821831439991759;0.01872355842164582;0.45092690783515677;0.032306903269704645;0.5072115238517869;0.019239376489990388;0.6109398333016232;0.012147981496829921;0.5859248754304124;0.010384483893837277;0.7450052499771118;0.02323347112391833
SVDD_RBF_0.6_scale_10_[256]_[2, 4, 6, 8, 10]_concatenate;0.6048504284179537;0.022883123342290295;0.3618042899414772;0.028653816489026273;0.45175462899023966;0.02226343242013837;0.6105899180947523;0.012592074941427236;0.5850911079724622;0.010245071153280452;0.8703199625015259;0.02987673366474599
SVDD_RBF_0.7_scale_10_[256]_[2, 4, 6, 8, 10]_concatenate;0.6322123680774784;0.025243192119285333;0.27613998708223453;0.027434426058833675;0.38343325248878335;0.027630059385899117;0.6096032718512656;0.013125304109258674;0.5806880766058566;0.009904638529140223;0.9669036388397216;0.014924003319955956
SVDD_RBF_0.8_scale_10_[256]_[2, 4, 6, 8, 10]_concatenate;0.6696318860708058;0.02897509613343813;0.1823229227788795;0.022885384058096953;0.2857244830890199;0.028670810010236674;0.6089385603131634;0.01276952074691863;0.5698048356304495;0.007378681596049573;1.114422869682312;0.020272683916393756
SVDD_RBF_0.9_scale_10_[256]_[2, 4, 6, 8, 10]_concatenate;0.7204082475337137;0.03953525671884367;0.09057513232891064;0.01319056365330455;0.16058179482107318;0.021122232956227414;0.6065058022061319;0.012254359329321125;0.5524853281284594;0.005430352345414423;1.2409030675888062;0.02582424280406543
SVDD_RBF_0.001_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.4785549292935384;0.0027644493215569477;0.9782284068413432;0.007926413774320563;0.6426808760088794;0.0026416677642589863;0.5438683328265167;0.02565345782363203;0.48474302304613337;0.005655359117473939;0.058756136894226076;0.005672186204330679
SVDD_RBF_0.01_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.4788908677339614;0.002621350429367126;0.9762209757890107;0.00842005333202809;0.6425470230999891;0.002385606033942948;0.549757988407795;0.027348458550614477;0.4855037060848396;0.0054137868600204475;0.060841727256774905;0.005333965876814642
SVDD_RBF_0.05_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.48559608822357914;0.004106531436473306;0.9353342552862436;0.013690455771968552;0.6392244712858611;0.0024288064516529467;0.5634180323957815;0.019308833411217394;0.49988317790003156;0.007953372287220217;0.11139135360717774;0.0036074733060860297
SVDD_RBF_0.1_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.4916636099426728;0.00507968925702041;0.8910809446559373;0.02207681152849575;0.6335186853147899;0.0032174463726673797;0.5647996598988485;0.0139460711665449;0.511731880785315;0.00903199897500391;0.1763082504272461;0.0052182804343580795
SVDD_RBF_0.2_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.5015556349531666;0.00534488519555105;0.7885851690551057;0.03359708331009343;0.6127887050521781;0.009003434549286328;0.565103150604424;0.010934923010292924;0.5283785635982508;0.00777537414249043;0.31319739818573;0.004710859821617291
SVDD_RBF_0.3_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.5084427544920694;0.006889535685620622;0.6899815711122608;0.040618276318871605;0.5848234091057095;0.012770870474652814;0.5633117425920442;0.010691158437285346;0.5367896991664037;0.008104939244287008;0.4428578853607178;0.010353449989402895
SVDD_RBF_0.4_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.512197211083319;0.008839281199742196;0.6023093413903778;0.052964736110879554;0.5523555016054986;0.02101710163371349;0.5612506844592978;0.009870422014666657;0.5394372987546764;0.008840845038820514;0.5804268836975097;0.014572005545408254
SVDD_RBF_0.5_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.5165417273609777;0.009547042731500859;0.5040752556140505;0.057370953186042836;0.5084296659034651;0.029724462253758768;0.5595952645847595;0.008727182980583642;0.5413096424961313;0.008646521829959482;0.7183404684066772;0.022378086944392025
SVDD_RBF_0.6_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.5209789210323457;0.010864050760365531;0.41467472650817394;0.04954617636595073;0.4598923845353899;0.030612407797023376;0.5585207281917163;0.008371804736508729;0.5416754005093785;0.007669224051402405;0.8368657112121582;0.032292993508405754
SVDD_RBF_0.7_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.5284733218016633;0.013525608495412084;0.321135087141522;0.04258247310582525;0.3976303967760238;0.03208635956665508;0.5580036071729472;0.008036115257053087;0.5422604674099291;0.007006322101676465;0.984150767326355;0.028737496279787396
SVDD_RBF_0.8_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.5441382871107328;0.020772026077834724;0.21919580140203712;0.03507384272309242;0.31051405313241176;0.03505655022582194;0.5574908183939967;0.007865602192638526;0.5425236915646656;0.006619923917344543;1.1094552993774414;0.03687630061349466
SVDD_RBF_0.9_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.5891162197221449;0.03180535268207716;0.12222882561035679;0.02579984875263055;0.2009837620282347;0.03593453857982178;0.556865164886869;0.007493098012286851;0.5434159192833746;0.005658602398646681;1.2232947111129762;0.030615253975221322
SVDD_RBF_0.001_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.4842871024225032;0.0021819026557914475;0.9342213995161274;0.016714150532737573;0.6378368912417706;0.003295630588174009;0.5685537411863744;0.00854800634196631;0.4975426749419505;0.004455936094600361;0.11917095184326172;0.010734068245253069
SVDD_RBF_0.01_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.4843461724341121;0.0021690613144164;0.9345302321288512;0.01657491072917382;0.6379609665873629;0.0032576821648532084;0.5685875533446945;0.009037625217686347;0.4976450697265326;0.004429283558445327;0.12277987003326415;0.011721063814926354
SVDD_RBF_0.05_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.4877136739556648;0.0034714783647230947;0.9182864662283577;0.01944093911266657;0.6369631037319634;0.0026488340958681213;0.5743282950948222;0.008034683586138208;0.5042423474891764;0.006731082694614173;0.14733338356018066;0.012763144873517018
SVDD_RBF_0.1_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.4944416452487608;0.003158474129354533;0.8768426456361732;0.024835653142986986;0.6321555471058251;0.004239295173959442;0.5803534922836215;0.007679045992247809;0.5168078481001175;0.0057180761281549804;0.20808160305023193;0.010872495364053842
SVDD_RBF_0.2_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.5088162315822714;0.005363756977426857;0.7874715314302736;0.0338738126807596;0.6178097579405843;0.008160438920317708;0.5873509628589055;0.00996837460944311;0.5389253248317654;0.007398222159349862;0.32750654220581055;0.01382917892955051
SVDD_RBF_0.3_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.522146374975434;0.006908782888898465;0.6912138408879887;0.04092140545565799;0.5941900637347258;0.011892369020640545;0.5919444955176492;0.007725432813585686;0.5535971878139059;0.007090023826850898;0.4563668489456177;0.012305752444955428
SVDD_RBF_0.4_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.5368926258131813;0.008459696356798415;0.5903241188258983;0.040994942666736055;0.5614119386243621;0.014578667449896455;0.5934843480796592;0.007453705199963274;0.5641586502314662;0.006883430726711999;0.5886065006256104;0.013867593669159083
SVDD_RBF_0.5_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.5500159556151714;0.009155115835519699;0.5029613414796239;0.037709004693036785;0.524531646756204;0.018539083668063474;0.5939255312219826;0.006678317922906748;0.5692782803410316;0.0063301055493731615;0.7207105159759521;0.023582421172295146
SVDD_RBF_0.6_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.5692675240332079;0.00828271042596352;0.39404279148068216;0.04207235907943019;0.46441722731459967;0.028932520615074415;0.5953115154750102;0.006840345965044358;0.5716478797045608;0.00652076576114899;0.8465481042861939;0.02050440874005364
SVDD_RBF_0.7_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.5951516227390375;0.012060605920743468;0.29185679243912166;0.03777769533976518;0.3899943510011566;0.03389872846709489;0.5961398201323653;0.007135641731284802;0.5702289725996975;0.006019426739542552;0.9803129673004151;0.026348666781452708
SVDD_RBF_0.8_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.618093287590332;0.01299825249130918;0.1987502529109309;0.029155405676996024;0.299613167526831;0.03414940210153715;0.5954061788853194;0.006970566539470972;0.5623151033516132;0.006549253369186724;1.1142341136932372;0.03751990299362524
SVDD_RBF_0.9_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.6502693450912467;0.02011643311637477;0.10308068874154;0.018554295968911606;0.17731088942538165;0.027998502150759975;0.5943672397436657;0.006942859725858329;0.5489158823538978;0.005213851891119077;1.2071141242980956;0.015505602731679129
SVDD_RBF_0.001_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.5090896158426299;0.006024795144180099;0.8350612354334268;0.01965410995406122;0.6324057080645693;0.005301305857542245;0.6050561039356055;0.009787113697786414;0.5402269476832979;0.009068474538309548;0.1730356216430664;0.018251229666085347
SVDD_RBF_0.01_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.5090909732509858;0.006011396334500878;0.8358950453485271;0.019519448545760928;0.6326464819514281;0.0052019602165670805;0.604970880025217;0.009815566630023866;0.5402415910981732;0.009050347995490317;0.17960591316223146;0.019928463773219284
SVDD_RBF_0.05_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.5101780598586673;0.006286462598067547;0.826939090275806;0.022526213223461756;0.6308564955277977;0.006005069295014481;0.6051722494982734;0.009236795366043432;0.5417044049120741;0.00927922687630921;0.19144351482391359;0.016555738933505978
SVDD_RBF_0.1_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.5158791219008794;0.008021017604718659;0.7931237498667509;0.029245576402514722;0.6247815072459634;0.006846102248248627;0.6068381089972995;0.008382173856651375;0.5489891593370426;0.010511753884779514;0.23283729553222657;0.010307081312580063
SVDD_RBF_0.2_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.5305897919605134;0.010313202052013613;0.7047092539752069;0.04024188438600921;0.6045932330408862;0.011115135666668684;0.609638354797777;0.007645861513609401;0.5640707127166547;0.010316244737388448;0.34654266834259034;0.013330841125962096
SVDD_RBF_0.3_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.5463574391342123;0.008554078616235777;0.6092546045045129;0.0427997874537545;0.575111760776778;0.015971831495779666;0.6083153207171472;0.0067887582785840506;0.574734482195242;0.0056068392065973475;0.46714789867401124;0.010941317881386973
SVDD_RBF_0.4_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.5612331687504908;0.009359266533364654;0.5222320579121695;0.03432561106099082;0.5402623124203669;0.016381883983111113;0.6076012492748746;0.006664731271880541;0.579927402125546;0.00602921133577804;0.582474684715271;0.015257553783144463
SVDD_RBF_0.5_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.5784507625924313;0.00953118081904715;0.42995904225467074;0.029796877603246296;0.49260835079924953;0.018842290215022685;0.6081417806593269;0.006390461401763843;0.5813755126158026;0.006170211717497971;0.7225752115249634;0.023222900676824487
SVDD_RBF_0.6_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.5986471289799985;0.015360210041829492;0.34194696317140105;0.03146562539364354;0.4343059764586504;0.024430809358254698;0.60788846461808;0.00739605248493371;0.5794298961704004;0.007651922769497774;0.8501920938491822;0.021761960031772436
SVDD_RBF_0.7_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.6217392366616357;0.017137326570579637;0.24528860069173158;0.03137647124446509;0.3503854731852668;0.03166683392364312;0.6066911042541959;0.0068881019957353785;0.5714430623206107;0.006017140012776499;0.9904554128646851;0.028446788434972767
SVDD_RBF_0.8_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.6461562737253923;0.01829294513860639;0.1632371912651191;0.02083077742157571;0.2597652653572181;0.025718380430661016;0.6054858036563543;0.0067618903717919275;0.5609840781319899;0.0038994261328982147;1.0963452100753783;0.01781963582301329
SVDD_RBF_0.9_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.6780015610390955;0.022486104772251853;0.08202106964971574;0.011331896102915982;0.14598708610330552;0.01812060019552184;0.6040364263444019;0.006685127708243313;0.5465171095593598;0.0026742899046446624;1.220129656791687;0.013821139568429296
SVDD_RBF_0.001_scale_10_[256]_[2, 4, 6, 8, 10]_add;0.5028923648536504;0.0062912163578823345;0.8354916464544511;0.031639662987961406;0.6275435624996462;0.006576803085735567;0.5949270636839378;0.013372468149704667;0.5304996635266769;0.009718218729960548;0.17201757431030273;0.01172692054238727
SVDD_RBF_0.01_scale_10_[256]_[2, 4, 6, 8, 10]_add;0.5029761647515992;0.006170870127478227;0.8358931288509922;0.03130319785825943;0.6277309202019022;0.006514508588978438;0.5949399748444736;0.013459218856011172;0.5306459350659121;0.009524279622370815;0.1806328535079956;0.015554107860079453
SVDD_RBF_0.05_scale_10_[256]_[2, 4, 6, 8, 10]_add;0.5038562811758663;0.0063677107267207066;0.8297475982281265;0.033784498449027284;0.6266211629883588;0.007220222649825445;0.5949826831428906;0.013637212673201499;0.5319478339257027;0.009578672622272135;0.19084560871124268;0.014073383138149756
SVDD_RBF_0.1_scale_10_[256]_[2, 4, 6, 8, 10]_add;0.5096364486429438;0.006253786575796547;0.7924434027766522;0.03223628331655271;0.6199673020859342;0.007641453907212807;0.5970434859477447;0.012350796729944855;0.5401686628696488;0.00828611386758276;0.22790937423706054;0.014831396598919059
