Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.05_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.7220132331393375;0.10427919255001271;0.8469722203339904;0.07439539531416216;0.7765023445069765;0.08066987771560091;0.8157352509104611;0.11324115263399104;0.7623993655655218;0.09194025234161309;0.022278428077697754;0.0011626515060380958
SVDD_RBF_0.1_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.7217418563759512;0.0947553935715026;0.760238370380441;0.126601980408813;0.7364764481996308;0.09859533205363823;0.7965154892763985;0.09799384496400045;0.7426000093758789;0.0861120837648679;0.027764391899108887;0.0014984329749483146
SVDD_RBF_0.2_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.6811673933255744;0.09215998140492883;0.6418892891940272;0.1459970520885182;0.6552391556754198;0.11691766083741041;0.743829422027801;0.0900267754955728;0.6862594409892593;0.08163354582972956;0.03885209560394287;0.0014417977444200311
SVDD_RBF_0.3_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.6765869474356285;0.08543202005731508;0.5363182879024765;0.14298043714571373;0.588734178091572;0.11770048029415822;0.7077503527661263;0.07397376520437833;0.6552835682511902;0.06521330315469394;0.05030384063720703;0.0014428932391702051
SVDD_RBF_0.4_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.6961018293302407;0.09808454176567126;0.42457662066934043;0.1374051839784954;0.5111102172458228;0.12053093369651915;0.6841981403804809;0.056535868516656054;0.6297677125980561;0.05511887876477051;0.06123952865600586;0.0012755997402856037
SVDD_RBF_0.5_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.7565389417086988;0.10793458033271308;0.31644211814288625;0.11328913896544354;0.43156725625416315;0.11552679955710327;0.672967228848805;0.044671415057471166;0.6184411819858112;0.04502014807602211;0.07276508808135987;0.0015837378264703095
SVDD_RBF_0.6_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.8279926395238034;0.08072463633236963;0.23331690571681057;0.10607262770448096;0.35094755872040106;0.12862904259320893;0.6752320756821071;0.03527006308112868;0.6084427446323093;0.041550449917779106;0.08455867767333984;0.0014774310451862646
SVDD_RBF_0.7_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.8739777450525228;0.06992691714270148;0.16370924251693744;0.08580252777119604;0.2662260049572536;0.11731157120099439;0.6769148738461237;0.03231605629956852;0.587725385713244;0.036080705373584564;0.09556090831756592;0.0018389562530825218
SVDD_RBF_0.8_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.9153193008738867;0.05173500534908853;0.10527077243785832;0.060058441870193914;0.18342951965507134;0.09557433362388185;0.6791004217199081;0.02960275352540136;0.5664954526986905;0.02721579518784992;0.10724310874938965;0.001267980898703875
SVDD_RBF_0.9_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.9084158465210364;0.0688508171239555;0.044921600616318856;0.02726371059251656;0.0842761989278056;0.04887961128213333;0.6783922239505097;0.029369988152978265;0.540060917169318;0.012242493239783962;0.11837196350097656;0.0014479690292686477
SVDD_RBF_0.001_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.7400083149479163;0.030897377255398865;0.8146214850565336;0.05448859963248649;0.7736667778055241;0.021243849735157777;0.8388382682826376;0.022349838999026147;0.7720440978841767;0.0196794922259317;0.02489035129547119;0.002677711849391477
SVDD_RBF_0.01_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.7386410547649265;0.03109266888487284;0.8193029025898987;0.051216667506700286;0.7752213235292467;0.021137466364319617;0.8378605617467343;0.022783564601502434;0.7726051921534312;0.02073078087781794;0.027266860008239746;0.003387167853797362
SVDD_RBF_0.05_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.7440896723543928;0.029321172495701604;0.8136591666100197;0.048718619028085164;0.775845243042478;0.02082462571270208;0.8428443910408067;0.01982195412885201;0.7749528601639736;0.02029905798267196;0.030428242683410645;0.003963622965706236
SVDD_RBF_0.1_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.7575663119757277;0.03465743384090444;0.7766265606235697;0.061475197974692114;0.7644111922539675;0.02422678045858536;0.8456843791693824;0.02284123303101124;0.7714839412028212;0.019320514624476887;0.0314805269241333;0.001840429640024796
SVDD_RBF_0.2_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.7892532507517728;0.036264185639982044;0.6727546280561032;0.0826681002430121;0.7215513760447118;0.04376762510488353;0.8517317186952275;0.018155590104916543;0.7544408850829766;0.021912590868202218;0.042571854591369626;0.0016586772050769005
SVDD_RBF_0.3_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.8082490292210955;0.03373812320351707;0.5838992363990665;0.09626470404351013;0.6716163984095165;0.06003721311773778;0.8512490323367468;0.014118171576748452;0.7318883801606402;0.02830418589676344;0.05350306034088135;0.0021331109171712796
SVDD_RBF_0.4_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.8342486699477136;0.024045252331858107;0.48578161466476333;0.11594420269278864;0.6044416435403528;0.09514653127755969;0.8553654306079264;0.01138796267157983;0.7060182985904929;0.0413884607383956;0.06428365707397461;0.0022976445716262283
SVDD_RBF_0.5_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.8609310942304317;0.019905449298652123;0.4100058912831668;0.1151023494626207;0.5456200296038445;0.10571272393322721;0.856901915022461;0.010441814219830271;0.685045733454178;0.04532722874664207;0.0740816593170166;0.0017529089436845262
SVDD_RBF_0.6_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.8899585213324499;0.02043021905939313;0.31687218181406207;0.09775141170307351;0.4586380996388252;0.10473441352608862;0.8559925808041022;0.011747304191835443;0.6534051369399214;0.040674332541790585;0.08573145866394043;0.001484152505863633
SVDD_RBF_0.7_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.9032909031868355;0.02576030564176379;0.22959837309949474;0.08709712829959888;0.3578679236009305;0.10797801771865999;0.8527545751856133;0.013428326018249228;0.6188570543071746;0.037151774402621414;0.09567465782165527;0.00292727530736803
SVDD_RBF_0.8_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.9148777973264897;0.033901925208718334;0.14625280402419957;0.05469350671321399;0.2480854029594426;0.08079150077562576;0.849596048130806;0.014912077192236865;0.5842558416934921;0.023756980926860717;0.1074061393737793;0.0018674076969373704
SVDD_RBF_0.9_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.919762182089314;0.04170866470800062;0.07430505517413273;0.04020367093452138;0.1348857253211281;0.06727520869083423;0.8454321386157616;0.017284916720934;0.5532800210436395;0.01799481448207108;0.11772017478942871;0.0018179299551164512
SVDD_RBF_0.001_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.8104592005299184;0.052753974648701255;0.4857434346180862;0.08560493176869644;0.60225968623001;0.07309477478052046;0.8339124346949485;0.038422994544256205;0.697743330103864;0.03921117161684039;0.032180047035217284;0.0027064245664422744
SVDD_RBF_0.01_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.8084898085187364;0.05215694611579603;0.49106507602021165;0.08414230177188574;0.6060260717056667;0.07122979481931274;0.8331754809326355;0.03873482854361474;0.6989680542967569;0.03855794393338024;0.03622596263885498;0.003948202199466721
SVDD_RBF_0.05_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.8097491184146403;0.051802862744457;0.4903199419935196;0.08395684233869584;0.6058355204844247;0.07113097504545574;0.8331958008613002;0.03879137633211462;0.6991722661499515;0.03842775908752599;0.03560154438018799;0.003982215779462021
SVDD_RBF_0.1_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.811200467264509;0.05031657584352904;0.4707369768653842;0.07467447731538056;0.5913029768442428;0.06398823943064351;0.831618589841846;0.03658508571803955;0.6922831046660625;0.033345058940899786;0.03762619495391846;0.0034126516935460197
SVDD_RBF_0.2_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.8230117220542035;0.04035798193656227;0.3825103663924954;0.06432225255203619;0.5186011653648891;0.06161212339364127;0.832579738584306;0.03261097710407511;0.6637578262545447;0.02683405657133823;0.044052529335021975;0.0024108442958321384
SVDD_RBF_0.3_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.8443857344402561;0.03935435222092412;0.28874651621235803;0.049295002120557985;0.4278079243071021;0.05673618341159769;0.8337731981492663;0.034831146811758355;0.6331398516527591;0.021821622320607994;0.05472874641418457;0.003381137157683584
SVDD_RBF_0.4_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.854862768197713;0.040501345516552094;0.2208519701810437;0.046420119007898206;0.34793827217517304;0.059779018133872236;0.8350316786424992;0.03585689289715022;0.6077276775947745;0.018277315089351362;0.06509850025177003;0.0019504774387482657
SVDD_RBF_0.5_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.8605907476158186;0.03425300535312731;0.16285047470147057;0.046458029035549415;0.2702934033724394;0.06719380584956314;0.8349065959490541;0.03728974904458758;0.5852237709785293;0.01736225321711264;0.07521529197692871;0.0024942401489770408
SVDD_RBF_0.6_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.8749093267357994;0.037402004684506156;0.1096373462035212;0.039059476062911366;0.19204269949786817;0.06249251902468413;0.834861559843841;0.03746034473255808;0.5649650488066589;0.015307483238216615;0.08440909385681153;0.002531957060593055
SVDD_RBF_0.7_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.889290793061449;0.04135826712051372;0.07057338046359866;0.029659805954275358;0.12906601048263544;0.05115252368552202;0.8345835327083952;0.03646723757046585;0.5498592315946287;0.012126793183000717;0.09660825729370118;0.0032105807651915843
SVDD_RBF_0.8_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.9148048264336023;0.04264473444013616;0.04130004758344096;0.020609734409402898;0.07819508793722743;0.03770862943227194;0.8328023528923048;0.03542407953938693;0.5384273525643029;0.00884681062925609;0.10560710430145263;0.002549462207402979
SVDD_RBF_0.9_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.9567898193760263;0.06521007014316789;0.014049464119819634;0.009411146405374271;0.027505737796742553;0.018077425398934577;0.8295111150208616;0.0361087824506769;0.5268934327176507;0.004125231157352908;0.11555700302124024;0.0021229553931888536
SVDD_RBF_0.001_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.8134339338986167;0.0442124824033524;0.46021525842340194;0.09671438181337538;0.578342899928401;0.0823283765866514;0.8384528442990729;0.023183506475000927;0.6873884791282515;0.028215319247956474;0.03226315975189209;0.0045584794949203615
SVDD_RBF_0.01_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.8146419334776773;0.04381546418800284;0.46819556794235606;0.092767772308387;0.585907249723081;0.07738662547333022;0.8384593699170466;0.022699959535339063;0.690858153368545;0.026839040729651722;0.03402476310729981;0.004464981248231218
SVDD_RBF_0.05_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.8159654371822791;0.043429155005956295;0.46627954138626426;0.09232057556090906;0.5848146197560891;0.07703860862515101;0.8385800117114799;0.022611933921089858;0.690653915471242;0.026844282831313154;0.034903550148010255;0.0043007059394874385
SVDD_RBF_0.1_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.8207640527534916;0.0380771814514097;0.439991616250878;0.09378241912650463;0.5641921954363147;0.08060358039882137;0.8395980086707604;0.022467664785952444;0.682846022022898;0.028258628980428496;0.03759510517120361;0.0036974287644219164
SVDD_RBF_0.2_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.8398112080645213;0.028577907898524785;0.34708166224820425;0.0749760062650236;0.4851029294952306;0.07482225387617021;0.8424923150077106;0.023011627550930325;0.65391187715515;0.025164896964897036;0.046740603446960446;0.002670594659836733
SVDD_RBF_0.3_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.8559535953159051;0.027693262782422318;0.29014444973149345;0.069863665431657;0.42746312583286905;0.07658419239040978;0.8421908954572699;0.02522858355319436;0.635030888312446;0.023795466006503327;0.05481178760528564;0.0023016971339799848
SVDD_RBF_0.4_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.8718260331197201;0.02090417072634014;0.21958489112455534;0.06856817299563427;0.3445940684291128;0.09068900506770447;0.8435688216056368;0.028275807798095305;0.6097204946297049;0.026883134940970336;0.06565361022949219;0.004414036218864094
SVDD_RBF_0.5_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.8802376724713088;0.028768435809587965;0.166475313257653;0.06038811436987971;0.27447834069521554;0.08778468924063128;0.8427335918211571;0.03145578089398729;0.5887974914314883;0.024344566529962208;0.07550673484802246;0.002589317108092294
SVDD_RBF_0.6_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.8959422796128766;0.031829288667215974;0.11517390614732739;0.05160358044477948;0.1998013965197461;0.07824005523495789;0.843036904823788;0.031004228213648514;0.5687929858007521;0.021152646768682455;0.08489325046539306;0.002642945931292632
SVDD_RBF_0.7_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.9033213125155127;0.030402530238725606;0.07696134411891328;0.03783242553611532;0.13937490359999943;0.06272237283766428;0.8407133981818772;0.03141434360178665;0.5533809159192007;0.016119079570759563;0.09510598182678223;0.002309629886329967
SVDD_RBF_0.8_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.9307714923423284;0.050593697993854714;0.04225998685790679;0.02061523650717459;0.08010190714372116;0.03717098163491519;0.8379809696225713;0.03356327135745836;0.5393463970580575;0.009683498324101663;0.10497210025787354;0.002760526166242494
SVDD_RBF_0.9_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.8998232412134014;0.14360214944884223;0.012666711984229487;0.006707370271278879;0.024907723482130464;0.013081850118691054;0.8338248571719264;0.034891202222601454;0.526179251179798;0.0032594064970713687;0.11614069938659669;0.002228273724437012
SVDD_RBF_0.001_scale_50_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.7419944026669558;0.038957595980416614;0.6974333265356989;0.08308556591228393;0.7146138947979154;0.03944116069428938;0.8210620520725455;0.023118557298908007;0.7358654196747612;0.02254707281031835;0.019939565658569337;0.0017311420841911432
SVDD_RBF_0.01_scale_50_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.739005499870687;0.038215928112262466;0.7057352774567784;0.08139160624182819;0.7177621500593486;0.038024418924471254;0.8211843883883964;0.022689380979388923;0.7366309081059682;0.022387885464425245;0.021561622619628906;0.0013935608696525278
SVDD_RBF_0.05_scale_50_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.7388681144284066;0.038354618843145845;0.7035003285523305;0.08018093650381986;0.7165963288020126;0.03759458078852298;0.8210132960396448;0.02327143029799039;0.7358653415424363;0.022289961310365078;0.021710777282714845;0.0017034646932044585
SVDD_RBF_0.1_scale_50_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.7539636970865429;0.04343928306102531;0.6715790904765141;0.06934651412928425;0.706911444954458;0.03608666370658641;0.8246144871584689;0.031362126739518874;0.735048233688575;0.023321429281309095;0.02299222946166992;0.0011741494544816326
SVDD_RBF_0.2_scale_50_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.7820783547565128;0.05278870627251816;0.5509943806222102;0.07919604571594495;0.6412184549436213;0.05200884302825842;0.8233424404973736;0.035312500337486806;0.7083583877655196;0.02673403655001794;0.028434109687805176;0.0011328172509495003
SVDD_RBF_0.3_scale_50_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.8027507999165223;0.053913619314588344;0.4629824621031881;0.08339443922596788;0.580181486881132;0.06664351299464054;0.8220231557195874;0.03665770482067689;0.6849872904751486;0.025987159166506877;0.03372907638549805;0.0012176177914954107
SVDD_RBF_0.4_scale_50_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.8222664631064907;0.04988257987619631;0.37261958171889514;0.07561772830029276;0.5061246795776917;0.0730830227336409;0.8206575530604239;0.03551416912621259;0.6582982779635591;0.02500511534529621;0.03932023048400879;0.0012157739972454217
SVDD_RBF_0.5_scale_50_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.8415059401528099;0.04728272098182541;0.2951433167924229;0.06190844111133661;0.4317525681195038;0.06946362441486281;0.8189581480089373;0.036937181219729776;0.6337027429654862;0.021591908449710075;0.045165205001831056;0.0011976332720343404
SVDD_RBF_0.6_scale_50_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.8511124811560196;0.04472737613510428;0.22468492964448372;0.05407689010098522;0.35133139868984575;0.06808355140249192;0.8148219966118457;0.039104305879351035;0.6083912293860884;0.020547402157538898;0.051033544540405276;0.0012774326356433795
SVDD_RBF_0.7_scale_50_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.8674382772519496;0.038311780229533896;0.16040400607255345;0.051993537753022845;0.2665470092034768;0.07368548936561142;0.8111526062263665;0.039875218933505006;0.5849687731141461;0.02035385719250436;0.05686450004577637;0.0008574494476534573
SVDD_RBF_0.8_scale_50_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.8857143626568817;0.04542582620830508;0.10239695919153469;0.040704605252127726;0.18083045014588994;0.06301584574381651;0.8079025831232954;0.0418164502322153;0.5629231646716879;0.0170707809005739;0.0634502649307251;0.003355220756051691
SVDD_RBF_0.9_scale_50_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.9267578714884432;0.04104799098038391;0.03980842000317224;0.02284240392955353;0.07533547344786778;0.04170558227090073;0.8045278798533666;0.043584915180665026;0.5380698971778604;0.009993221327700981;0.0667726755142212;0.001042353618485574
SVDD_RBF_0.001_scale_50_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.7229475779028223;0.08400512392184631;0.8928422042462556;0.06025616323266966;0.7951978020049497;0.056178693732779825;0.8581630551456982;0.07135951956084034;0.776122110406184;0.07112577518230417;0.014462542533874512;0.002675658201363273
SVDD_RBF_0.01_scale_50_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.7206818958599389;0.08533724050084754;0.8984856003444135;0.06201019215910702;0.7956304610007023;0.05483127843946045;0.8595657735552471;0.0718404016799551;0.775255935452282;0.06977208508891583;0.014249348640441894;0.0011372182120328522
SVDD_RBF_0.05_scale_50_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.7231942771803916;0.08195085744883614;0.8557006095212201;0.07039633306701437;0.7811283791952001;0.06416320728443106;0.8347989861750333;0.0875631954326311;0.7679104811909448;0.07411292371083812;0.0166170597076416;0.0004904879683736725
SVDD_RBF_0.1_scale_50_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.734286484504598;0.07457958281859167;0.7415038633222306;0.12759045618899292;0.7317067364298119;0.08483291405355413;0.8168190899566949;0.07188212253867414;0.7445436551343355;0.06767710338928808;0.019665956497192383;0.0008855257285003804
SVDD_RBF_0.2_scale_50_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.7012627571362036;0.06478378306060803;0.643385335236671;0.13710270701644647;0.6630724579456158;0.101276012811169;0.7641471584555242;0.06484265277932634;0.6970845704284777;0.062101120075735164;0.025875306129455565;0.0009919209238245183
SVDD_RBF_0.3_scale_50_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.7052322019997801;0.08155093391732639;0.5334502526454127;0.132274101903691;0.5956493109061924;0.10291151866966305;0.7290219995663731;0.06146126229057323;0.6649838005646364;0.05738300488318712;0.031331992149353026;0.0009934704877373832
SVDD_RBF_0.4_scale_50_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.7064367827305443;0.08322491590656605;0.42840187614710085;0.12182963103639113;0.5181128518523792;0.11178228337460545;0.7045888729610985;0.05195919504009528;0.6341071819233054;0.0483405671580586;0.03728489875793457;0.001190805888665642
SVDD_RBF_0.5_scale_50_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.753410629822143;0.09473528784860422;0.3328357464935535;0.1142746686660292;0.44543625779863766;0.11369157343089172;0.6914597014683335;0.049304365772169;0.621146018897605;0.04273289061901178;0.04278342723846436;0.0013259497166393623
SVDD_RBF_0.6_scale_50_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.8294442039952752;0.09041551633747323;0.24534464006525725;0.08922083652137033;0.3671868527379937;0.10412866884711447;0.6880811239910732;0.05000012314249843;0.6102277817712077;0.032307866766692034;0.04856560230255127;0.0013256243854303264
SVDD_RBF_0.7_scale_50_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.8790423189786691;0.0669939772878114;0.16498425214691953;0.07321170534195257;0.26952709996292984;0.10012108610741073;0.6892045694764889;0.04743002877975226;0.5870609223781397;0.027791524945859212;0.0543626070022583;0.0012162758360510124
SVDD_RBF_0.8_scale_50_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.9104934533366104;0.04840521785834398;0.09547651417306777;0.04562354939704175;0.1693854846435567;0.07480077098204911;0.687942204668331;0.04984635234722977;0.5616978675084122;0.01976813592060914;0.060672640800476074;0.0010335634500980226
SVDD_RBF_0.9_scale_50_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.9262011621804824;0.04604371602788749;0.044493123059841835;0.023469388814051015;0.08385011756736852;0.04294656924912809;0.6866447060867262;0.05049855029361114;0.5400092977466637;0.010528933808094706;0.06557395458221435;0.001570519493841482
SVDD_RBF_0.001_scale_50_[256, 128]_[2, 4, 6, 8, 10]_average;0.7401315605734504;0.037020898953917664;0.8628248702784763;0.06239283725018022;0.7944306434558681;0.026773579458752486;0.8594340363997773;0.02712346915428498;0.7864864935254345;0.025953532541390822;0.017551016807556153;0.0010438903180603764
SVDD_RBF_0.01_scale_50_[256, 128]_[2, 4, 6, 8, 10]_average;0.737465127540537;0.037545908759686095;0.8676126707905649;0.05841887487573926;0.7949621800382038;0.02343606018550121;0.8593182280344218;0.026744284000464778;0.7857714264878999;0.02467625747100731;0.018406128883361815;0.0009239909707646034
SVDD_RBF_0.05_scale_50_[256, 128]_[2, 4, 6, 8, 10]_average;0.7401923991613184;0.037549823274052645;0.8567552625019828;0.05745476083723724;0.7917398529748148;0.018416460117508214;0.8591525179237625;0.023937529332597723;0.7842406579783521;0.0199273665058565;0.019885754585266112;0.0013265454470416842
SVDD_RBF_0.1_scale_50_[256, 128]_[2, 4, 6, 8, 10]_average;0.7569112650915117;0.03629408122332975;0.8281292910067297;0.0653807889535451;0.7882200724141597;0.025903745631373896;0.8621450260864775;0.025035970293483464;0.7875580523174046;0.022245013005113046;0.021880435943603515;0.0007743981949002994
SVDD_RBF_0.2_scale_50_[256, 128]_[2, 4, 6, 8, 10]_average;0.8041931352115423;0.037349095839237435;0.7287282758933225;0.07523910848236257;0.7609525249884747;0.0401148077593828;0.8712273888686738;0.023110478475614808;0.7828129199612464;0.02475730151370084;0.027030754089355468;0.0008450448855881204
SVDD_RBF_0.3_scale_50_[256, 128]_[2, 4, 6, 8, 10]_average;0.8295836278832782;0.033395568789788124;0.6377282305757597;0.07814668633259397;0.7171295688710104;0.051318213218618756;0.8731476908258149;0.020044639447465696;0.7620944671896324;0.027823970338661463;0.033703947067260744;0.0021902978568104975
SVDD_RBF_0.4_scale_50_[256, 128]_[2, 4, 6, 8, 10]_average;0.8517649852817032;0.03214062109428743;0.5475848004894297;0.07671506041564727;0.6623253190901341;0.05927711180489064;0.875273951998038;0.020569581011242156;0.7362735048077425;0.02821574361902306;0.03880209922790527;0.001033711275865316
SVDD_RBF_0.5_scale_50_[256, 128]_[2, 4, 6, 8, 10]_average;0.8741051831622771;0.028692249706743545;0.461380486257449;0.06240254342761936;0.6007866188613491;0.05811683516997657;0.8773900754759566;0.022512129324066193;0.709330379931452;0.025536033750014172;0.04471409320831299;0.0006947094974655557
SVDD_RBF_0.6_scale_50_[256, 128]_[2, 4, 6, 8, 10]_average;0.8892987138377786;0.024967537287173797;0.3546375727913353;0.05691004170252292;0.504137257303427;0.05736797798470251;0.8786342416172506;0.024486078382041837;0.6690681678490692;0.02310877528075151;0.05110487937927246;0.002208380812099087
SVDD_RBF_0.7_scale_50_[256, 128]_[2, 4, 6, 8, 10]_average;0.9032706505316309;0.03363065213798704;0.2723669363061655;0.051783802617045294;0.4155707843287396;0.0625515428731124;0.879005728562016;0.025853233669105698;0.6368674406975654;0.021887037200202596;0.055559301376342775;0.0014682146592429996
SVDD_RBF_0.8_scale_50_[256, 128]_[2, 4, 6, 8, 10]_average;0.9189505685658496;0.0313715724580596;0.16603958489112455;0.04010760185405527;0.2789514632201072;0.056828639023697586;0.8780645249897481;0.028494798198063834;0.5928271400443791;0.017009623633526243;0.061346578598022464;0.0012211113569374169
SVDD_RBF_0.9_scale_50_[256, 128]_[2, 4, 6, 8, 10]_average;0.9278332777991782;0.03168869577690883;0.08356003444134776;0.03583440123181564;0.15097338603014415;0.05917887914751837;0.8766518621519712;0.029907914478022397;0.5570551666302049;0.014820569220861687;0.06867144107818604;0.00264797526179616
SVDD_RBF_0.001_scale_50_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.8134952732208834;0.03297294745149397;0.5499118573403122;0.0482475139561075;0.654388206970743;0.03301828231987123;0.8391848931016451;0.024597597936480975;0.7228496421539519;0.01895076528717822;0.021224308013916015;0.00369620296698742
SVDD_RBF_0.01_scale_50_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.8122595673555351;0.03179600793760127;0.5571491854168082;0.045908561665908086;0.6592522276386725;0.030585464513970206;0.8397890947283679;0.02360672668087346;0.7250442489400049;0.017685524598525456;0.02222409248352051;0.0020259100332750885
SVDD_RBF_0.05_scale_50_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.8118009824935519;0.03208132337391035;0.5565100944871185;0.04628886970394126;0.658699421273368;0.03152844231393603;0.839571679166761;0.024078952741108973;0.7246868195976707;0.018651430978596232;0.022325968742370604;0.002020319723914244
SVDD_RBF_0.1_scale_50_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.8216984377893626;0.03863829680733178;0.5201204314231982;0.047148265018661394;0.6347455938099977;0.033035397583149134;0.8405908591587904;0.026658294043230227;0.7144816180683605;0.016826908557824084;0.023793697357177734;0.0017959952844611984
SVDD_RBF_0.2_scale_50_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.8507607400062401;0.04190369157397076;0.4243354179412231;0.052222629378080955;0.5635382865862777;0.04533253187652534;0.8421417055753487;0.029075873935253196;0.687282635872113;0.020394224357933248;0.028602743148803712;0.0017618336330464588
