Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.8_scale_50_[256, 128]_[3, 5, 7, 9]_add;0.3034563378011297;0.031649524011613105;0.07839375883874311;0.023638606826856267;0.12337575767325004;0.0320289208320377;0.5545988609311543;0.02021490824112819;0.7533115205654061;0.0054499086490178246;0.3185824155807495;0.00613670241676552
SVDD_RBF_0.9_scale_50_[256, 128]_[3, 5, 7, 9]_add;0.33974034120845925;0.056149301459854604;0.030105788872420568;0.009880736859701584;0.05494926036764469;0.016745408207867796;0.5549871040884724;0.02010207804127607;0.769015768804853;0.002727942586716752;0.3506716966629028;0.008254649046603583
SVDD_RBF_0.001_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.24294431945254674;0.00910323419690456;0.8511558209360892;0.04871730310597204;0.3776379617628778;0.01147373270086758;0.5982742686935836;0.03257354098294426;0.369558471064962;0.03976721063263231;0.05781280994415283;0.004468663777203026
SVDD_RBF_0.01_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.24248875370619305;0.009105735586532849;0.8520033210316432;0.04858112350953631;0.3771820787258744;0.011637840554367566;0.5977311499501118;0.033234717722839376;0.36772901499850397;0.0393434050850186;0.06126039028167725;0.007022253374093628
SVDD_RBF_0.05_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.24243985029734408;0.009419720512420522;0.8471804781096448;0.0492006151794163;0.3766357157680388;0.01206398127069838;0.5946627273577706;0.033966274781809046;0.3698219135439634;0.039927275007139384;0.06568465232849122;0.0067391149804780495
SVDD_RBF_0.1_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.24618729455003793;0.010788268602174035;0.805021595199368;0.04821133892275213;0.37668608075686805;0.013968854443764212;0.5944320417508615;0.03193977523223513;0.40122962387038247;0.03965921104967916;0.0773808240890503;0.00704005486479197
SVDD_RBF_0.2_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.2525246077175629;0.013561765473303612;0.7231762992156081;0.053769330214315084;0.37382406861216316;0.017704347565607993;0.5855730770583057;0.03445290297405099;0.45564534378383464;0.03965291528849703;0.10677161216735839;0.003155908529248238
SVDD_RBF_0.3_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.26025563834132603;0.01597140344537626;0.616431717126246;0.06686522618944522;0.3647328300717754;0.02123117925681729;0.577040810239326;0.03236436064419538;0.5184183421925076;0.04361425296476237;0.13750286102294923;0.003403123972199136
SVDD_RBF_0.4_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.27053754947943026;0.020898595538202017;0.5105967239848981;0.05790739323945785;0.3523105527982112;0.026136201747853496;0.5693371586972853;0.03175127857878795;0.5790994017186877;0.036571712683930405;0.16908869743347169;0.004411960861992467
SVDD_RBF_0.5_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.27817481058454346;0.023113263486608474;0.4000705825395275;0.05302365510033492;0.32690550351063974;0.029698101825410942;0.5635260094260912;0.028451306451639388;0.6314817286169097;0.02575985811172125;0.20122807025909423;0.005097721319257562
SVDD_RBF_0.6_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.2863110946826875;0.029364564396066897;0.30740020979407057;0.043513623102620885;0.29503780323638995;0.030826067511790182;0.5563448538174491;0.026200248971913913;0.6713355162524064;0.023518320760273447;0.23567712306976318;0.004828822224576134
SVDD_RBF_0.7_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.29504028230954904;0.03459732412629894;0.21257983004132175;0.033462342006463745;0.24576932226966192;0.03022608518682894;0.5497911814209057;0.02477431199058591;0.7082325758622143;0.017493785904756722;0.26626787185668943;0.0068971633268290755
SVDD_RBF_0.8_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.31071779789973275;0.036410366522920276;0.13209777083182925;0.030133613300372668;0.1834390142879246;0.03195385540458002;0.5456035556475443;0.02311939816074072;0.7388068853075943;0.011595540858280035;0.29874553680419924;0.00647236595828937
SVDD_RBF_0.9_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.3551837637774853;0.058938436286177606;0.055328047428748584;0.010997814059336523;0.09560239878482962;0.018355820862008775;0.5412237634667765;0.020820272669367056;0.7652981437204968;0.004236482373174712;0.3305821895599365;0.0066184029223383106
SVDD_RBF_0.001_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.2330808046384773;0.006469082306854085;0.9493053862716536;0.049190841044398505;0.3739687719655406;0.00758953498083937;0.5460048105226349;0.08053337742934986;0.2858533661549492;0.04171956327032292;0.03398489952087402;0.004049230087319801
SVDD_RBF_0.01_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.23338223441888983;0.006100198796666241;0.9511949768334687;0.04836418533465681;0.3745189499297858;0.0070823473893724285;0.5550982378756012;0.07199202431985598;0.2861607432041296;0.04041790084106912;0.033683156967163085;0.002667624047680618
SVDD_RBF_0.05_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.24042809976094767;0.010305459363106305;0.8997104077394477;0.06313724335718625;0.3788708800651632;0.011882702999044797;0.5954282104839734;0.04882193764223565;0.33671415598841686;0.05388097798308179;0.04714052677154541;0.0016640648057074225
SVDD_RBF_0.1_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.24614171318369943;0.009612615484360062;0.8555931778705477;0.0756057449007456;0.38161218287555154;0.013495664368742461;0.6149498507256943;0.027565869433612906;0.37769466934641127;0.0474126987236135;0.062030482292175296;0.0024582645815323587
SVDD_RBF_0.2_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.25523009783890166;0.012807326839522168;0.7418129350360345;0.07719606502047502;0.37854890996801915;0.015387725525498277;0.6055711546361644;0.028714725176938502;0.45333246820859374;0.05164885419658066;0.09662156105041504;0.001884808536550271
SVDD_RBF_0.3_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.26410504275774965;0.018570428454562846;0.6424345455240392;0.09119654037711032;0.3719074734478513;0.02203188878356966;0.5927470967914686;0.03437397190708074;0.5138666928746052;0.057811180192151757;0.12856788635253907;0.0033068071523819132
SVDD_RBF_0.4_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.27269960624538947;0.020867877155166217;0.5581087956376424;0.08850686467996863;0.3634874502699837;0.027167387717267476;0.5788610860141469;0.035380898064811435;0.563219312377493;0.052175511460135666;0.160241436958313;0.0031614939689889546
SVDD_RBF_0.5_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.2858271495004202;0.029745742326747523;0.4542312151493403;0.07593865314036304;0.34754841641661116;0.03429125074024144;0.5666574336857427;0.03641355209984969;0.6191145926693402;0.04493345806392623;0.1930988311767578;0.004673122946776473
SVDD_RBF_0.6_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.2973921838429413;0.03388199853948626;0.3623445549095635;0.06312441613762762;0.324229343303754;0.03836979747369886;0.5587182564016826;0.03673591732815253;0.6631250212068378;0.030161695842513055;0.22674217224121093;0.0054411855185641424
SVDD_RBF_0.7_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.314491790504572;0.03813758916118816;0.2725377438219044;0.045247507294469504;0.28992404311315184;0.035338542178052545;0.554714927798185;0.03541980365948407;0.7019691020227982;0.021133108208211925;0.2603170156478882;0.005928740356850868
SVDD_RBF_0.8_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.3338827759227895;0.05316758811535173;0.18240851237317862;0.03638760429137277;0.233261654738466;0.03631884742942311;0.5525206528978933;0.03460240175223826;0.7329825279647502;0.016897840070665148;0.29224910736083987;0.006923812570772428
SVDD_RBF_0.9_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.3490045180896923;0.06906508485769444;0.1015362531798241;0.03357419744504015;0.1542284367799635;0.04415798302298498;0.5502606406352089;0.03412956044954986;0.7549507341593061;0.011328528849802318;0.31986985206604;0.004942341391033012
SVDD_RBF_0.001_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.23350722896491555;0.004778755994931727;0.9266210838794067;0.021490313417735597;0.37293982678250265;0.0058120661030264895;0.5825571598967582;0.04068265148005128;0.29988963875886787;0.02430591602824222;0.04917914867401123;0.004334131849296786
SVDD_RBF_0.01_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.23337166115127;0.004553082307756499;0.9271423839231492;0.021426213523939305;0.3728162742377605;0.005670364801881038;0.5821164869069502;0.040930411674090686;0.29917254345987976;0.022983442017540295;0.05215010643005371;0.005103059273663261
SVDD_RBF_0.05_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.23320560538146054;0.004285632074296813;0.9193225859879645;0.023660751935948653;0.3719584276634188;0.005230841701925968;0.575432809692075;0.03725324014141679;0.30256802382431863;0.023255353054556557;0.05738465785980225;0.004192235490766423
SVDD_RBF_0.1_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.23398360117194744;0.0037145978681530417;0.8864777529101495;0.03642828309726293;0.3701221311201567;0.005698925062304282;0.5715366242455735;0.03419801937511887;0.3225168270903259;0.02237801808508466;0.07003860473632813;0.0036621360212836817
SVDD_RBF_0.2_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.23893785535856904;0.009616677192603219;0.7975262985785815;0.043821764753576326;0.36746412319625704;0.013011462603951519;0.5663717910377721;0.03518791042086427;0.38315308663597347;0.03292208154121689;0.10503196716308594;0.004924206538013003
SVDD_RBF_0.3_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.24503005288662633;0.013006557331879314;0.7058366069418904;0.039637997722656824;0.36341684683246367;0.01581663950975105;0.5644431546774755;0.032780570487424866;0.44392147549209293;0.03742027295416422;0.13839848041534425;0.0035737386235127552
SVDD_RBF_0.4_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.2510116831632937;0.01593772816110948;0.6090629339743235;0.03851244910720828;0.35507535175853544;0.018573297749763986;0.560927711555208;0.028490079428301198;0.502392411927788;0.03510753005753065;0.17221131324768066;0.005823958545402916
SVDD_RBF_0.5_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.25711477565569985;0.01897655042290433;0.5059671549121115;0.0369471935171377;0.34047563095574995;0.021300318606792858;0.5538489576606709;0.02650082759318988;0.5592239869643495;0.030994412014564866;0.20853803157806397;0.004987401754548963
SVDD_RBF_0.6_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.2633483180629669;0.02248213752193262;0.41036331746429466;0.04609600738731908;0.32003557356065515;0.02678102101247332;0.5503694274841775;0.025841385599325202;0.6089720968567267;0.02605994385602218;0.24080328941345214;0.006631221567526266
SVDD_RBF_0.7_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.2727921422529357;0.027878348720927777;0.30361211029902024;0.056140978734970474;0.28534742927099993;0.03526228891587324;0.5492902249199998;0.02432015276920584;0.6615742187058191;0.023495695652684473;0.269986629486084;0.009664332262838443
SVDD_RBF_0.8_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.2886629793599792;0.037296429434582945;0.1917857977058551;0.035086471048509586;0.22875626791645046;0.031717068658468746;0.5473463021674447;0.024263465889363477;0.7113653549159249;0.017455904673903157;0.3045418977737427;0.011202838589928916
SVDD_RBF_0.9_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.31467501308278056;0.04629571458559039;0.10341688290178326;0.024472475782747534;0.15415221793505055;0.030953328789215678;0.5435726758077433;0.021104418576758037;0.7473405061570948;0.011879135886460973;0.3319497346878052;0.008654229290704104
SVDD_RBF_0.001_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.2493144656332505;0.0070818787660835904;0.7189940926406448;0.06959354541086811;0.3692588118403437;0.006708155229813083;0.573910731999819;0.011978941048075715;0.44887052167278857;0.04726322101450725;0.06289277076721192;0.007701756661626623
SVDD_RBF_0.01_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.24923124473714542;0.007206047770395012;0.7206234366307241;0.06805408239830084;0.3694245107938979;0.0068985792995072065;0.574086843743497;0.012310364943629588;0.4479484826357555;0.046634200884885554;0.0661550521850586;0.008697390145208074
SVDD_RBF_0.05_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.24906273432149323;0.007267650477631291;0.7193852269300842;0.0678581525448085;0.3690886730312084;0.007295540722330846;0.5727230261905311;0.012454959396568733;0.4481241502270118;0.04616626792228538;0.06775798797607421;0.008780842928578317
SVDD_RBF_0.1_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.2525732380224635;0.006898744759916036;0.66243590451397;0.05541515385323209;0.3651873312866013;0.012011214918505842;0.5723174316233062;0.017685027178866802;0.48373204830463534;0.02590825283793271;0.07970454692840576;0.005173562741141569
SVDD_RBF_0.2_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.2595002022952736;0.00772140434872023;0.5493030505077101;0.06328530279780535;0.35157487837293167;0.016566235470711482;0.568053350922993;0.01466750433056293;0.5468274163542335;0.02603467494505366;0.10966026782989502;0.004161696916676192
SVDD_RBF_0.3_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.26485100853228055;0.009932676675082332;0.4482282168778055;0.06087837438846194;0.33174531027968096;0.02102604944359666;0.5656285141097193;0.014418242482303662;0.5968677800356514;0.02308856162228966;0.1406421422958374;0.0021513859285922747
SVDD_RBF_0.4_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.2731451518363495;0.011906385488446391;0.35445047968097715;0.05253366365643531;0.30686086574190663;0.021754855793887317;0.5610421204378502;0.015196707411830596;0.6428394105133134;0.02228564906921916;0.1703195571899414;0.004981574965550828
SVDD_RBF_0.5_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.2803497579668779;0.015549031360166546;0.26543001414198897;0.04571691724509275;0.2707884479299597;0.02649231923260852;0.5589859786925712;0.016315838042672295;0.6818589318574174;0.017535548106788066;0.20058467388153076;0.007395953185640447
SVDD_RBF_0.6_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.2852934551947513;0.02198443821862919;0.1761493444997006;0.04375607179933985;0.21519267760762473;0.03669961112762789;0.5560468690790531;0.015199308350191145;0.716370541380153;0.014567521457559829;0.2377143383026123;0.00430752750538632
SVDD_RBF_0.7_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.2952127371773853;0.03355512318606235;0.11886800385613394;0.03383704278730856;0.1674311953537535;0.03715682786396846;0.5525555084694059;0.016460165707804203;0.7389245039999095;0.010222527346179311;0.2630336284637451;0.010238485569422853
SVDD_RBF_0.8_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.3070603522417491;0.048340573353355565;0.06933825684060321;0.022581345265149464;0.11192889477085266;0.033402224720616755;0.5503774859779976;0.016791874626407067;0.7566338930339094;0.006664275814932927;0.30163092613220216;0.005180982870706098
SVDD_RBF_0.9_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.3476299188445952;0.07317685754898268;0.02606805991446857;0.014521634143156513;0.04781622352436761;0.025297219759633477;0.5481679256313281;0.01609329209908939;0.7708306607005333;0.0031348812779383732;0.33067731857299804;0.007352110978117447
SVDD_RBF_0.001_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.25346515530478675;0.01062910419387403;0.7094873210486308;0.04661951895417164;0.3729452663770508;0.011167812652266667;0.5803338073686057;0.022105444745092087;0.46387039228965643;0.03710286172022531;0.06556994915008545;0.005344144702935969
SVDD_RBF_0.01_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.2532250891879837;0.010648803682752943;0.7116380924877586;0.04677978672678557;0.3729774992920652;0.011112371213724008;0.5804651069531793;0.02227603438796228;0.46231898143086436;0.037198442668708885;0.06982889175415039;0.0062804388083769445
SVDD_RBF_0.05_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.25293180151918637;0.009883569017593033;0.7064891769192547;0.04412719616995508;0.37205722132834734;0.011185889210868173;0.5794769819966266;0.021555941815823272;0.4642801041131498;0.03248611157722239;0.07283809185028076;0.004766309079255393
SVDD_RBF_0.1_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.25540222141307056;0.01017674596484665;0.6690173228747732;0.05191785036529704;0.3691295111025813;0.013106130331448852;0.5782535180212963;0.021176037030184773;0.4867461868820241;0.031219226186379748;0.08550691604614258;0.0046033831642400234
SVDD_RBF_0.2_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.2682752527968502;0.013643040404891301;0.5592094925446662;0.04796026600272813;0.36186720035118614;0.016856223260429647;0.581798587863123;0.022291013494731043;0.5575258783400985;0.027605768055041478;0.12060534954071045;0.004688506789886893
SVDD_RBF_0.3_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.2763375796016069;0.014476841639863187;0.4630227333534351;0.05292628231415019;0.3449527031548073;0.020726413386506902;0.5794466271574268;0.020130399944334316;0.6064392142622369;0.026162105664435765;0.1525578022003174;0.006002839586039962
SVDD_RBF_0.4_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.28569169208483675;0.019376393016461865;0.3611663106396171;0.04545658318165512;0.31737737609894523;0.021229087084501847;0.5751020757941138;0.020687004641781116;0.6523667902118491;0.025562523994838333;0.18757333755493164;0.004285331922442372
SVDD_RBF_0.5_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.29430862433091337;0.019479486386488686;0.26732126097278197;0.04480700481289869;0.27811045567866755;0.02847818436200345;0.571630690875945;0.019215739183843335;0.6910059551371273;0.01891661315878866;0.223069429397583;0.005186527162368454
SVDD_RBF_0.6_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.3047947831543207;0.02284487171116468;0.1938097583970714;0.03591650630207439;0.23517307613761865;0.030795146490485516;0.5679573535579534;0.01785222458968835;0.7195169592153522;0.012933549274396543;0.26061851978302003;0.004863081448237535
SVDD_RBF_0.7_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.32275772370583355;0.031954175005573966;0.12440648238196961;0.031977967379047394;0.17744596162314188;0.03692632505142612;0.5646723692877631;0.01815607110260303;0.744632198029195;0.010086437648624892;0.29794290065765383;0.0033017968468864005
SVDD_RBF_0.8_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.33172962919006854;0.03730448691503371;0.07233674071746174;0.018427157578298443;0.11777660971895547;0.02667073813143032;0.561983496119944;0.017232369417432728;0.7588289978273917;0.006231934673024739;0.3338438034057617;0.004235675414350225
SVDD_RBF_0.9_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.3625538064157531;0.07515878690820803;0.029455682064305704;0.009242615997746912;0.05408050943074435;0.016025871558471662;0.5599389107589575;0.017909920791471086;0.7700402304424971;0.003517503551500846;0.36886613368988036;0.005195446817318893
SVDD_RBF_0.001_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.2597760212138964;0.011812150934280877;0.6465432392374368;0.07353534766375053;0.36947128578808164;0.017629461392890355;0.582781652021846;0.021615310125488434;0.5057584769086241;0.03948974269506406;0.11563982963562011;0.011140403611584266
SVDD_RBF_0.01_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.25942238612801194;0.01142408896266837;0.6512353218470371;0.07302055972633915;0.36991098365984615;0.017209670340876688;0.5830282103066609;0.021532157310398085;0.5030947117086765;0.03900212721873552;0.12998394966125487;0.01093356914698879
SVDD_RBF_0.05_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.25982519407897753;0.011367143657483442;0.6494107079912855;0.07249471412905387;0.3700382152126493;0.017151654932306637;0.5832273931761299;0.021240408768782366;0.5047631393283251;0.03835872398744832;0.13045051097869872;0.01201203011873666
SVDD_RBF_0.1_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.26323346687777877;0.011786453616549385;0.6140228650055846;0.06957879932770575;0.36742636216190655;0.01893017602291341;0.5840416218257144;0.023351563645125018;0.5267026284654543;0.033904421362218495;0.14958782196044923;0.009425748416629371
SVDD_RBF_0.2_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.27148417699854843;0.016012655773632752;0.5276079653797316;0.05887863229871807;0.3576587755828215;0.024266491832501975;0.5840597968170577;0.026792017981909007;0.5756747416021779;0.026583329966769216;0.18979940414428711;0.0062942876699100805
SVDD_RBF_0.3_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.2798585896390814;0.01565635592351273;0.42151497649372105;0.060139471321815435;0.3350631559242512;0.027585284499166623;0.5816565100814414;0.025544716675027127;0.6267101558218469;0.0220241861779436;0.2483963966369629;0.005655881603771557
SVDD_RBF_0.4_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.293515738594535;0.02114171995961617;0.32806050902666595;0.043588713794151884;0.30881738765022526;0.027866736154231474;0.5818121211538818;0.023747273491241526;0.6716866008086531;0.01620841975126527;0.3049000263214111;0.008972671686843686
SVDD_RBF_0.5_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.3066371175860285;0.026863842120536174;0.25239891450679275;0.037550305570838334;0.2754728202003354;0.028084931679942485;0.5821329212214965;0.021764443533500245;0.7034028920471702;0.014947924199310446;0.36130964756011963;0.006530792973904333
SVDD_RBF_0.6_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.32538912236267925;0.029010617239576014;0.1893154512908281;0.03444742951808493;0.23790411497739875;0.031477710311578415;0.5815148908514478;0.021269239620911498;0.7297476090682666;0.00978119475306729;0.41829984188079833;0.004874259288253147
SVDD_RBF_0.7_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.33996105962670475;0.03294096860963576;0.12499467021136539;0.023505626302514453;0.18209792930750854;0.028336207172529587;0.5802965973159362;0.01936830132216869;0.7492572958377017;0.005541319643938664;0.47654650211334226;0.007932825478694892
SVDD_RBF_0.8_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.3558027906596207;0.03692452050265072;0.07214155578866008;0.011333747951098426;0.11970437883224797;0.01711033905830756;0.5787008427319916;0.01768583134688881;0.7622540049648848;0.00379543014427848;0.5379255533218383;0.006337049597507673
SVDD_RBF_0.9_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.3923994676809341;0.029673375503400077;0.030760906955905026;0.009162434872242843;0.05672044053183607;0.015518408001985574;0.5782953779828699;0.01669492537656608;0.7716062718773167;0.0017484393539888043;0.6010184764862061;0.0078061586381507645
SVDD_RBF_0.001_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.2276179866526007;0.0025800390762523145;0.9761506185527606;0.01632502447244529;0.36913666496500763;0.00377911400781042;0.6336199103750565;0.037249749653007334;0.25062597015928006;0.01275576790832503;0.051390433311462404;0.004460773785727376
SVDD_RBF_0.01_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.22777892936941507;0.0024454287446452555;0.9759552637502177;0.016997941692484964;0.36933270537612756;0.0035966285040532945;0.634337660815592;0.03660757443730423;0.251416274033131;0.012841320864688898;0.05254371166229248;0.005648270648115088
SVDD_RBF_0.05_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.23483332214223376;0.003583374916315308;0.9477398298714481;0.032663382205419283;0.37628008380320993;0.004063112367968303;0.6446101829134107;0.032056422467317866;0.29428414883550036;0.025775905545481398;0.0719961404800415;0.005367133793624571
SVDD_RBF_0.1_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.24459968772579543;0.010539601291565151;0.8926075619295958;0.05761601892534624;0.3834360468997202;0.012168114893980208;0.6363473697636293;0.03879468928653054;0.35448255786853367;0.05045276929504535;0.10277557373046875;0.006199509518402678
SVDD_RBF_0.2_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.25272525366330184;0.011878439342570388;0.7866500898207407;0.07165376985521447;0.3816515665556382;0.01568230794884488;0.6151689415840356;0.03931008847296664;0.42769038513673996;0.04877417410593803;0.16453657150268555;0.002889996766201987
SVDD_RBF_0.3_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.2621984133052973;0.01683055459243286;0.693394544504797;0.07125367289668223;0.37944640638990673;0.022085190095324576;0.6022196091255552;0.03774173239589002;0.49087428423709023;0.04614422783051802;0.22804975509643555;0.0034014561129417534
SVDD_RBF_0.4_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.27343290189944414;0.023635894338387944;0.5968815852617542;0.07661913315116531;0.3732316019062002;0.029872578640216432;0.5908709028326513;0.04299192896904024;0.5503546318818545;0.04916295945062285;0.28986196517944335;0.004037575642390909
SVDD_RBF_0.5_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.2815976225415048;0.029299439789002613;0.502456161957625;0.08023921483766255;0.3586603430064198;0.037627094792063845;0.5786360376150803;0.042499891707431486;0.5981411649657212;0.04473377590853636;0.3515430450439453;0.007731717053931651
SVDD_RBF_0.6_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.29862489180222196;0.03960650580650465;0.41115420713554657;0.07530577898480481;0.34287055533010447;0.04183899606993998;0.5698129466863976;0.040402778013710276;0.6477131574248267;0.042838494555388316;0.41375274658203126;0.007932598261106125
SVDD_RBF_0.7_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.3142674633091355;0.04807753142636205;0.3175722494256144;0.0742897599414917;0.31157678633936187;0.04843461015979732;0.5624154616937511;0.03994889913176486;0.688371875225992;0.03860096592829115;0.4727014541625977;0.007746243824074204
SVDD_RBF_0.8_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.337953852966545;0.06429133625528677;0.22829102769366666;0.06185617386332334;0.2672631021005087;0.05070190788251218;0.5557753523801588;0.039619150736043475;0.7233079149745467;0.030509459838822098;0.5368084192276001;0.010344874842941774
SVDD_RBF_0.9_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.36260599717030545;0.08098281251046137;0.12975678327083395;0.051125653678741334;0.18443720996239435;0.04886971943568548;0.5511034821165508;0.038424811423047184;0.7500035858834948;0.025158211614060736;0.5966527462005615;0.0073503957232354
