Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.3_scale_5_[256, 128]_subtract;0.5094774842576125;0.0074057513229112614;0.6918949316935488;0.048034732693105424;0.5860944795866869;0.017633338332288164;0.5725330131814852;0.017331366376835574;0.5383109582638712;0.00999756682161909;0.1396317958831787;0.005771299513916158
SVDD_RBF_0.4_scale_5_[256, 128]_subtract;0.5191271733451197;0.008417631928277774;0.6089474404841703;0.04897719145525545;0.5595460647678712;0.022541999318824352;0.5699835199804615;0.0167450527070059;0.5475119995125138;0.009772052089788812;0.17110531330108641;0.005396440683453346
SVDD_RBF_0.5_scale_5_[256, 128]_subtract;0.53223567507843;0.011664931913837205;0.5163044549891008;0.0410845046725888;0.5234083340908103;0.024573831861686046;0.5682333536144737;0.015324934138127045;0.5560254592584852;0.01150123205130006;0.21019375324249268;0.005248944899616806
SVDD_RBF_0.6_scale_5_[256, 128]_subtract;0.5418298050416087;0.012733733064506023;0.4227956130703988;0.04258703667554848;0.47398604261649097;0.02962169353992461;0.566081224536372;0.013892259594206608;0.5574589669862456;0.010653179536267062;0.239319372177124;0.008552219208320623
SVDD_RBF_0.7_scale_5_[256, 128]_subtract;0.5580230681964486;0.021768479693528513;0.3114372663613111;0.045526202169789705;0.39807101202895245;0.03748951213130648;0.5643007581519112;0.014115944312406582;0.5570347636894319;0.012099741613836985;0.2740520477294922;0.007804070069227568
SVDD_RBF_0.8_scale_5_[256, 128]_subtract;0.5804933890831121;0.02831799634898041;0.20918824220180965;0.049763938174086225;0.3043097732081578;0.052372172984246394;0.5625633716850953;0.013191354988915872;0.5536556694706538;0.010743375793465234;0.30094480514526367;0.008567209995816937
SVDD_RBF_0.9_scale_5_[256, 128]_subtract;0.6048668089954561;0.03714865115423733;0.1009815327823101;0.04316002701058453;0.16945316277374467;0.062270760889761564;0.5608425071130867;0.013008297234777078;0.5431965098349231;0.008491971658802142;0.3324725151062012;0.006622139680455281
SVDD_RBF_0.001_scale_5_[256, 128]_add;0.4794768123356611;0.003893923015304812;0.9318761023436382;0.012453386286539941;0.6331369373789039;0.0045710205416297995;0.5769810512918192;0.022759728088946638;0.48847312702293727;0.0074433765760751865;0.05046679973602295;0.003381917805637048
SVDD_RBF_0.01_scale_5_[256, 128]_add;0.4795419818770054;0.004034476649607628;0.9323084203273835;0.012269629211337323;0.6332933640447872;0.004622318542758513;0.577038285110257;0.022959232815445176;0.488575553901503;0.007718323590729867;0.05192561149597168;0.004610592480742835
SVDD_RBF_0.05_scale_5_[256, 128]_add;0.4806250326761431;0.00493959197684629;0.9232291419754721;0.015934981787033016;0.6320884780578551;0.005112519531032035;0.5786847467041081;0.02257385021338319;0.49093064678448667;0.00947679203376202;0.0558197021484375;0.007487793405235705
SVDD_RBF_0.1_scale_5_[256, 128]_add;0.4858169197091503;0.006118217026210685;0.8865424687272416;0.015075873076029261;0.6276075783553632;0.006201422464180232;0.5822800255517613;0.01569765273127479;0.5016528743842341;0.010770380588459673;0.07116408348083496;0.005584845967074131
SVDD_RBF_0.2_scale_5_[256, 128]_add;0.498942584443214;0.008202776572831895;0.796831457485887;0.02337540923885933;0.6134620497921892;0.008667234046103034;0.5778979014621395;0.0172618708692341;0.5244580631340862;0.012563044459970476;0.10216202735900878;0.004730439140613662
SVDD_RBF_0.3_scale_5_[256, 128]_add;0.5092095903963821;0.008957350388562544;0.7044955215933971;0.028097218576717913;0.5908214583271828;0.010442487410576086;0.5740659702897863;0.013910887489045424;0.5380769610301158;0.011600957368171537;0.14074838161468506;0.003980689908136412
SVDD_RBF_0.4_scale_5_[256, 128]_add;0.5214834610086894;0.01154654071785108;0.6096277875742692;0.035719087035531366;0.5613870935581065;0.013255292111263894;0.5717485456008464;0.011547344266864858;0.549472111740467;0.011753517452797728;0.1710139751434326;0.005767506491520108
SVDD_RBF_0.5_scale_5_[256, 128]_add;0.5326305618614177;0.012437037550581556;0.5240542942798174;0.04210419297373199;0.5270504164153088;0.018809586156625955;0.5694800351496668;0.010936009645194809;0.5559230666135019;0.00975898983062622;0.20588128566741942;0.0074389130308105
SVDD_RBF_0.6_scale_5_[256, 128]_add;0.547625325660415;0.014057818249756252;0.4196133785639464;0.048697850439387874;0.4729898771227523;0.028294258857968237;0.5668449132432818;0.011092840823460567;0.559887110054891;0.007060064635031471;0.23490312099456787;0.006674633431059491
SVDD_RBF_0.7_scale_5_[256, 128]_add;0.5612352255135546;0.01407784869428428;0.31026253918570024;0.036977594909576576;0.3979432486822019;0.029288011299874833;0.5640086706779546;0.010070459978577898;0.557795194255468;0.005440926856113648;0.2702033281326294;0.006450172600648542
SVDD_RBF_0.8_scale_5_[256, 128]_add;0.5804854598600102;0.018796761851744906;0.2001393131616088;0.0371735874282702;0.29531814690899305;0.03953182787967931;0.5625968109097718;0.010356208165322955;0.5519439817918422;0.004847500116637541;0.3088940382003784;0.005647714505987466
SVDD_RBF_0.9_scale_5_[256, 128]_add;0.6131966878569421;0.031656971764790307;0.10227596000794059;0.028570235656568865;0.17329733204294304;0.04015938019412992;0.5610701853894111;0.01041883909807292;0.543371888477601;0.0045297317922809895;0.3494352102279663;0.009951302291729627
SVDD_RBF_0.001_scale_5_[256]_concatenate;0.48060495009959736;0.005002467922779611;0.9005615814518126;0.01241667197128513;0.6266821230394627;0.004362199836142963;0.5548058435066408;0.01888909575324059;0.4917499120410892;0.009375825869586244;0.10228552818298339;0.008464851608163591
SVDD_RBF_0.01_scale_5_[256]_concatenate;0.4804257383129055;0.00484037321285897;0.9030938372495039;0.012960076913928297;0.6271396598648097;0.004294295954694452;0.5550528578867538;0.018881953593238063;0.4913257087442754;0.00908839959559684;0.10877881050109864;0.009396822626288055
SVDD_RBF_0.05_scale_5_[256]_concatenate;0.48024788345727487;0.004554454696743347;0.9013334627525367;0.013559777254046203;0.626567365934293;0.004554487779152668;0.5549986326836136;0.01886903262381289;0.49109163876415735;0.008493761022005756;0.1085780382156372;0.00895649428129269
SVDD_RBF_0.1_scale_5_[256]_concatenate;0.4822165363198324;0.004386668308297539;0.8727992076951285;0.018863519350871258;0.6211345689457287;0.005861351350936034;0.5540597231575572;0.01862189071684036;0.49574332147738787;0.007860692476543878;0.12825536727905273;0.007597957507074701
SVDD_RBF_0.2_scale_5_[256]_concatenate;0.48837450320060904;0.004052758186928646;0.7835516932780136;0.027649046480086092;0.6015063929256708;0.008060320005378173;0.5540192065730544;0.009981060615722015;0.5085427915072986;0.006550318253443167;0.1900014877319336;0.006513874449771351
SVDD_RBF_0.3_scale_5_[256]_concatenate;0.49633830035915194;0.004475393741435571;0.7086958930315959;0.029754733767396447;0.5835033195204008;0.009039284222548983;0.5538540502743758;0.007824022589729888;0.5211960156731611;0.006369205720922667;0.24534976482391357;0.006090527799616484
SVDD_RBF_0.4_scale_5_[256]_concatenate;0.5053569800966368;0.00565358437253413;0.6246978846634621;0.030345421656789714;0.5583253496097866;0.01109245181029551;0.5530684879338932;0.0074035660359149345;0.5323864623983038;0.006515928773907049;0.3111344575881958;0.0046798635375540605
SVDD_RBF_0.5_scale_5_[256]_concatenate;0.516288001311739;0.008109919326991372;0.5357591456501895;0.03419493361192725;0.5252262118743232;0.016497623163926178;0.5521664452946536;0.0076262428628842294;0.5421286595592614;0.007433356305624651;0.37116336822509766;0.0072508565743908595
SVDD_RBF_0.6_scale_5_[256]_concatenate;0.5250802373899156;0.009672607501329523;0.4457408082966608;0.03244655321353418;0.4813982697364233;0.017832571115984457;0.5503497100136009;0.006569847799541792;0.546180529256319;0.006771798600532415;0.4352045774459839;0.00722107597287871
SVDD_RBF_0.7_scale_5_[256]_concatenate;0.5408505144066529;0.010533150641731286;0.34105196835738616;0.04579226314032279;0.4161780024582679;0.03067217515831786;0.5488356559753789;0.005248122250909922;0.5500278040877122;0.003934923265912523;0.4981715202331543;0.009132645962494622
SVDD_RBF_0.8_scale_5_[256]_concatenate;0.5673477325605506;0.012528598391656;0.23318179971895187;0.036357537090699936;0.3285247524763787;0.03472886709228873;0.5492775006132837;0.004538343774546014;0.551987860686094;0.0032505056012942855;0.5583125591278076;0.008659928275672791
SVDD_RBF_0.9_scale_5_[256]_concatenate;0.6137167118948768;0.016378970748858045;0.11580198938165016;0.04031407378940721;0.19140817871011986;0.05381230091882255;0.5492453693593917;0.005027462067094236;0.54593176879015;0.004862295058888743;0.6156879425048828;0.00611397363609951
SVDD_RBF_0.001_scale_5_[256]_multiply;0.4731889534604976;0.0020985164417031354;0.9502193293173968;0.014181682965148544;0.6317451328419054;0.004398028234517429;0.47105964000057343;0.020434779515827763;0.47532262369941264;0.0038795624635306987;0.0702756404876709;0.0058872699913275475
SVDD_RBF_0.01_scale_5_[256]_multiply;0.4733956126541646;0.001416279871577244;0.9546049145099078;0.01144102981442112;0.6329041903134985;0.0032722920489113116;0.4736894421779243;0.02184170984022969;0.47549814569521687;0.002642590144944321;0.07582299709320069;0.00552294320996653
SVDD_RBF_0.05_scale_5_[256]_multiply;0.47523539995784086;0.0035065952372091667;0.9414182768265317;0.016964330802807626;0.6315491431697735;0.003398210689207294;0.5216687568045172;0.0400891656286457;0.4797256892996005;0.007118715272938058;0.08449995517730713;0.006108642018069542
SVDD_RBF_0.1_scale_5_[256]_multiply;0.48029325470613743;0.006211274289376788;0.8935834232307343;0.020615540407735035;0.6246443790649991;0.005642495613635122;0.5659463908821362;0.024622462281845635;0.49134027299399124;0.011313490134964835;0.11127948760986328;0.0071009433887681845
SVDD_RBF_0.2_scale_5_[256]_multiply;0.49004272762725004;0.004574602924739984;0.8008470919104542;0.038781108654362635;0.607586298705044;0.009489321516234932;0.5603344050792785;0.007725943257394152;0.5106053413118121;0.007236535318562965;0.16961190700531006;0.0039537202007115775
SVDD_RBF_0.3_scale_5_[256]_multiply;0.4949282886471885;0.00539967546876693;0.7039712880064822;0.04486175709945143;0.5805182064301604;0.013855333410458082;0.5509402959404254;0.005413375462909313;0.5191482226822645;0.007189694255128104;0.23363776206970216;0.004265410032388395
SVDD_RBF_0.4_scale_5_[256]_multiply;0.4999881944168639;0.004886030732978202;0.5946832544454639;0.04473596050188675;0.5423744966861941;0.018117186180650995;0.5446367268605902;0.006103014275351428;0.5260964716901538;0.004935236866266228;0.29785125255584716;0.003272403520771837
SVDD_RBF_0.5_scale_5_[256]_multiply;0.5083244436439905;0.006250264133355413;0.49481146908403434;0.03981723952573767;0.5004809592001506;0.020050238940905473;0.540810883147319;0.006383028416823358;0.5336883954916768;0.005094837983332521;0.3634565591812134;0.005139087937152017
SVDD_RBF_0.6_scale_5_[256]_multiply;0.522950130793241;0.007946347603564255;0.3926860447133177;0.03649580951719115;0.4473558875513365;0.022516258504694995;0.5381056271747902;0.006259413626954562;0.5422310992754207;0.004269631581969205;0.42740688323974607;0.005903304967311402
SVDD_RBF_0.7_scale_5_[256]_multiply;0.5335251903066311;0.00458932443756718;0.3008142158731381;0.026800839378539183;0.3839449636318594;0.022034286452206318;0.5361152853678249;0.005968501817886714;0.5441326977526423;0.002324608386852785;0.49169609546661375;0.004611332448098059
SVDD_RBF_0.8_scale_5_[256]_multiply;0.5556023478943093;0.010338738163027309;0.21366669647885056;0.03414100857941318;0.3068237762641195;0.034801918492408664;0.535068000979938;0.005830688273841015;0.5461953074659249;0.0032476080947268626;0.5548337221145629;0.004309406029952611
SVDD_RBF_0.9_scale_5_[256]_multiply;0.6132069812835235;0.022407590063877086;0.10196938714604149;0.024384676058191754;0.17347881815504873;0.03545446510004451;0.5341905954748987;0.005802485998303565;0.5437669375997962;0.004228698762116423;0.6181678056716919;0.007503649463105247
SVDD_RBF_0.001_scale_5_[256]_average;0.47863746098820475;0.005470527299482149;0.9407385208948765;0.01395782985367968;0.6343861225626644;0.0037827937474814244;0.5808002845198769;0.022482518175844363;0.4863230676233926;0.010790653197590094;0.07233397960662842;0.005385106945065522
SVDD_RBF_0.01_scale_5_[256]_average;0.4782505878694823;0.0047904538634756175;0.9430855820078831;0.013821257055385438;0.6345907355507977;0.003654729489115633;0.580868129907451;0.022211474552390413;0.4855184885736432;0.00955025460491008;0.0734602928161621;0.004937685266642633
SVDD_RBF_0.05_scale_5_[256]_average;0.4804956485677974;0.006262724479508597;0.9281083444684064;0.01655457941897076;0.6330734480700735;0.004306112347889384;0.5904833267497522;0.01591156945918434;0.49034572323706255;0.011976319121470796;0.08296103477478027;0.006538078072556113
SVDD_RBF_0.1_scale_5_[256]_average;0.48676897924834267;0.007912430743757025;0.8845974239603382;0.02421241754382994;0.627748738942951;0.005017974984279584;0.5865662779783276;0.016886568589987404;0.5030571380742223;0.014151171588190063;0.11280965805053711;0.005534909670610235
SVDD_RBF_0.2_scale_5_[256]_average;0.49997748078500137;0.009425065486711424;0.7788270977877134;0.029728793355414358;0.6085893940740358;0.006374046026488862;0.580145601840768;0.014628989772207905;0.5256430692871448;0.013868747890399944;0.18228235244750976;0.004831076818128218
SVDD_RBF_0.3_scale_5_[256]_average;0.512577972458375;0.009032498148755216;0.6937183408432703;0.027822510771000515;0.5891833704724945;0.00949153251264913;0.5776315211733326;0.011432016197586051;0.5420557505871273;0.011073043090347498;0.2522987604141235;0.004608917352076673
SVDD_RBF_0.4_scale_5_[256]_average;0.5223583814978874;0.011359383970582735;0.6040065286775728;0.03654354433969388;0.5594689522240288;0.013742798992496736;0.5735612783537093;0.009996625955436862;0.5501888987681303;0.011544470310887189;0.32138423919677733;0.008677728894506801
SVDD_RBF_0.5_scale_5_[256]_average;0.5349814990426077;0.009862395264270834;0.5192064803932767;0.043848777745074216;0.5258230096091079;0.022088118139415587;0.5710307194507367;0.008549158576745762;0.5580731773634202;0.00804710430140052;0.3873302936553955;0.007441975904318306
SVDD_RBF_0.6_scale_5_[256]_average;0.5517973474543968;0.010326307684606382;0.4223939590472128;0.04506747092562727;0.47686352660657694;0.029246767609717454;0.5690404088399431;0.007912933011140363;0.5634562220520243;0.006654551001676399;0.4515501022338867;0.006530834774243483
SVDD_RBF_0.7_scale_5_[256]_average;0.56595467377229;0.01688931855755771;0.31999106206572503;0.042831670675593875;0.40648967502892575;0.031978988987511;0.5667269874689025;0.00728462334863751;0.560603666005873;0.005709116798100473;0.5256087303161621;0.01200380304528754
SVDD_RBF_0.8_scale_5_[256]_average;0.5961738907763252;0.024040038634724824;0.20458612139228874;0.04796951863601745;0.30043615902155685;0.04978106319706677;0.5648928041361571;0.007698199766277026;0.5559666053115286;0.004175035210687239;0.5841783285140991;0.008532416639476485
SVDD_RBF_0.9_scale_5_[256]_average;0.6269403894877221;0.02801873332987583;0.1026158284389546;0.030378848018954258;0.17414231769591182;0.0424884593020116;0.5633233111167325;0.008002530746887806;0.5451710707742514;0.004320983547545109;0.6541293859481812;0.008457075450740217
SVDD_RBF_0.001_scale_5_[256]_subtract;0.488797695382346;0.0061658278626667866;0.891699601502;0.019282156938162504;0.6313279205041262;0.005239225788190334;0.5975213805631333;0.017930049531130355;0.5067140356746451;0.010887419704839111;0.10297160148620606;0.008162678078440296
SVDD_RBF_0.01_scale_5_[256]_subtract;0.4882615274920278;0.005739537049525927;0.8931817978119891;0.018928321046441064;0.6312619211944892;0.005142650431388628;0.5966639347593627;0.017176473577455637;0.5057632492736275;0.010230809601616344;0.1104391098022461;0.0073747995619395405
SVDD_RBF_0.05_scale_5_[256]_subtract;0.4878072622486999;0.005533237338623536;0.889661048818055;0.019217428471402863;0.6299953404940101;0.004803837048432066;0.5953304692507932;0.0155191461932119;0.505031951486221;0.010089420448105606;0.11136131286621094;0.009796966266572773
SVDD_RBF_0.1_scale_5_[256]_subtract;0.49075804897673614;0.005984521130080356;0.8571423763158281;0.022340249969909118;0.6239929197842535;0.0057373825358811165;0.5913683705839017;0.013000928896107483;0.5107807820028579;0.01027104920813857;0.13365821838378905;0.006481456118650259
SVDD_RBF_0.2_scale_5_[256]_subtract;0.5024235139447921;0.009723391362068214;0.7723426236107538;0.027632474557420524;0.6084424163216536;0.0069224469405524125;0.5842078480841126;0.012220956640316721;0.529284921228099;0.013023033798871639;0.20047421455383302;0.010895444508807983
SVDD_RBF_0.3_scale_5_[256]_subtract;0.5176848735911869;0.007643728612813285;0.6778129464080545;0.03843600856365071;0.586461668022895;0.014145480764901587;0.5813125787472849;0.010906067887437098;0.5479797522053488;0.008969231630765625;0.26149585247039797;0.00606187944851379
SVDD_RBF_0.4_scale_5_[256]_subtract;0.5293902559258614;0.008736148961593889;0.5908199958771465;0.04209025243772714;0.5574247949791562;0.01615742354175516;0.5760043773238515;0.009278265402912524;0.5568005803105722;0.007151434503743821;0.3312530040740967;0.00567298832638466
SVDD_RBF_0.5_scale_5_[256]_subtract;0.5394456456830463;0.00830279641876074;0.49762160748948175;0.03701151262564033;0.5168332629573769;0.018952493319902425;0.5725143177413802;0.0071387519046937084;0.5605014488079996;0.005920673785639569;0.39614737033843994;0.00606848320214253
SVDD_RBF_0.6_scale_5_[256]_subtract;0.5554264075835607;0.01192740229287525;0.3995406603544929;0.03851062847241146;0.46346773326100194;0.02466759842909037;0.5695790783652115;0.006599604461781009;0.5636464452318739;0.006545591355389892;0.4587942361831665;0.005555676478824094
SVDD_RBF_0.7_scale_5_[256]_subtract;0.5724519901726476;0.012709544584060659;0.3095835460391336;0.039803259551873756;0.4000618373953168;0.032977608429616875;0.5676293148566846;0.005818995027529877;0.5630174266907089;0.005861817383141028;0.5182455778121948;0.015150241397388462
SVDD_RBF_0.8_scale_5_[256]_subtract;0.5954329408626399;0.014271992660974139;0.20631751959070482;0.0334378847494703;0.30465505705473817;0.03675473932294826;0.5649975824917355;0.005322658764035295;0.557253989132378;0.005096118322393995;0.5924360036849976;0.011983447015315637
SVDD_RBF_0.9_scale_5_[256]_subtract;0.6314477217341237;0.015578253817624389;0.09122144966924686;0.023542680796794332;0.15817617729608668;0.03492261739235466;0.5625015869488834;0.004984805951996556;0.5441179152638387;0.004140685696684508;0.6581838130950928;0.0049843135154509985
SVDD_RBF_0.001_scale_5_[256]_add;0.48741054820058755;0.00650366246970804;0.8910495465147299;0.020403383810476287;0.629993747219571;0.005531088778397303;0.5946134579482922;0.020353346995502033;0.5042423688851654;0.011662642433787793;0.09540791511535644;0.007571490954056337
SVDD_RBF_0.01_scale_5_[256]_add;0.48706635040654095;0.006654238654838981;0.8913584458711492;0.019603389725729354;0.6297776833360758;0.004824766353546651;0.5946112700186232;0.02030554546828888;0.5035841170042226;0.011988486434176713;0.10470285415649414;0.013621130547775069
SVDD_RBF_0.05_scale_5_[256]_add;0.4867088997583511;0.006484158724736613;0.8884244693065769;0.018153276749297297;0.6287695383573665;0.005225243754742122;0.5926450350851402;0.01913624251493754;0.5030721345229161;0.01165940897822211;0.10867493152618408;0.01234287273741661
SVDD_RBF_0.1_scale_5_[256]_add;0.4924869801943637;0.007511863719780921;0.8522009496292959;0.02120979702805438;0.6240520587946381;0.005768520975495131;0.5904880690713568;0.01897244315374278;0.5136481975633734;0.012721962925422825;0.12637679576873778;0.008427622930872456
SVDD_RBF_0.2_scale_5_[256]_add;0.5054440976544425;0.01033046726293407;0.7592168371078164;0.017136759515486086;0.6066458017762283;0.005444087839673054;0.5839411090790818;0.014480379894225322;0.5335423186559416;0.01456215776969451;0.19110641479492188;0.005376708517251013
SVDD_RBF_0.3_scale_5_[256]_add;0.5172283198511886;0.009196394290435771;0.6680557237390733;0.02047986250884583;0.5827584147567705;0.0059939498511734825;0.5790498566037228;0.01074502429675681;0.5469853671975354;0.010244859811278992;0.25522584915161134;0.011833857527665815
SVDD_RBF_0.4_scale_5_[256]_add;0.5295372552416077;0.009938662482145005;0.5815259744531832;0.03355251999941242;0.5535991963596391;0.01275812432114457;0.5760886756603616;0.009137208761022125;0.556493432330007;0.008678800350670422;0.3186428785324097;0.009759036797656277
SVDD_RBF_0.5_scale_5_[256]_add;0.5399349039020526;0.009202229670668392;0.4952111780052445;0.04617126255991613;0.5152116766307896;0.023215076347729114;0.572093184722053;0.0067359915688181725;0.5605014766227852;0.006048017780139222;0.38176939487457273;0.005656545610980967
SVDD_RBF_0.6_scale_5_[256]_add;0.5562951341352407;0.011054513994601252;0.3997554797050539;0.04711752756841224;0.46332121237593826;0.028860690525843884;0.5696083022191121;0.006830763689490665;0.5640267803324303;0.005828918225233366;0.43674073219299314;0.01100332483511066
SVDD_RBF_0.7_scale_5_[256]_add;0.5740433715974148;0.010458687781955066;0.3040240441301686;0.049018446920064754;0.39496456389400586;0.04163774804646645;0.5674938544726313;0.006915664127772954;0.5631491361198271;0.006604907482319313;0.4950578689575195;0.0089271323379904
SVDD_RBF_0.8_scale_5_[256]_add;0.5923148057128936;0.011577526114525892;0.20174488995966966;0.045397699182643664;0.29808257655661874;0.04943112072991673;0.5651618750947731;0.006326838124287718;0.555952060318203;0.007633960595223398;0.5604160547256469;0.009982779654534138
SVDD_RBF_0.9_scale_5_[256]_add;0.6298193507010883;0.015113252834582652;0.09381655895823389;0.01677404434140084;0.16262607922047573;0.025052752365187936;0.5625219835131574;0.005525788397197449;0.5444252386915138;0.002901984451954677;0.6245189189910889;0.012713470252540363
SVDD_RBF_0.001_scale_10_[384, 256]_concatenate;0.48275138100862447;0.00395486030920122;0.9101663138467806;0.017774220505836075;0.6308110259443876;0.004895497090625398;0.5706873176637228;0.01732844076176336;0.4954214209624036;0.007416190988987668;0.09009695053100586;0.008450517890114317
SVDD_RBF_0.01_scale_10_[384, 256]_concatenate;0.4826950891104639;0.0036021904669925743;0.9118646357767947;0.019296976632664754;0.6311594895866659;0.004831623876363261;0.5717684643140769;0.01651836178330001;0.4952605381022768;0.006817636353883004;0.09548873901367187;0.01014620454469215
SVDD_RBF_0.05_scale_10_[384, 256]_concatenate;0.4827521020554874;0.003937134632121365;0.9068925928037711;0.019559827687492665;0.6300078605216541;0.005073944596114069;0.5723090404628624;0.015006879164139382;0.4955239312853264;0.0073788528340089565;0.1018141746520996;0.007694199768476298
SVDD_RBF_0.1_scale_10_[384, 256]_concatenate;0.487842192180547;0.004645483015492756;0.8662211111833639;0.026123984121805766;0.6239972858613101;0.006737884964405937;0.5760454119338767;0.01339690059336818;0.5057196977380075;0.008128306035470205;0.12366273403167724;0.0054789411055266414
SVDD_RBF_0.2_scale_10_[384, 256]_concatenate;0.5016794768783152;0.006067323101206991;0.7732073549263807;0.025971959920832063;0.6083038120880866;0.007545219132345579;0.5761280099968782;0.011601250626764372;0.5285539807537087;0.008892223897305162;0.18985576629638673;0.005478202354481314
SVDD_RBF_0.3_scale_10_[384, 256]_concatenate;0.5147132414291532;0.009271119313661888;0.6764244677810067;0.03598241553653525;0.5839656878035113;0.011892747594476736;0.5717820399567798;0.009115663738267762;0.5440888958839509;0.010995644468969036;0.2517836570739746;0.006990559883672292
SVDD_RBF_0.4_scale_10_[384, 256]_concatenate;0.5247612592328608;0.008157408787682017;0.5926740213133596;0.033823729006609675;0.5560907130789641;0.015414499893760812;0.5697229975944013;0.008162563148519646;0.5525729981934082;0.00822735846407859;0.31592745780944825;0.008066491943759581
SVDD_RBF_0.5_scale_10_[384, 256]_concatenate;0.5348921057606274;0.007018713761292828;0.4945330906659705;0.04545128547610209;0.5127128473078487;0.023724210709838957;0.5672312968172711;0.008396093362894532;0.5566249171012406;0.005701377082104542;0.37990949153900144;0.007282222255809423
SVDD_RBF_0.6_scale_10_[384, 256]_concatenate;0.5498891311036065;0.012650944233742469;0.38910275687693663;0.04677310286187255;0.4537494220893802;0.02990349697245362;0.5668531253678287;0.008277469579000366;0.5590824176064;0.006606988201729302;0.44919593334198;0.007122095016040722
SVDD_RBF_0.7_scale_10_[384, 256]_concatenate;0.5693788789047193;0.013783175285514858;0.29587306569620064;0.031420708393857404;0.38821239006400077;0.026542880269197995;0.5662271500355665;0.007915183314911835;0.5601356865155546;0.005467316197638221;0.5264870643615722;0.012094203639791327
SVDD_RBF_0.8_scale_10_[384, 256]_concatenate;0.5983630436979649;0.023006312187723577;0.19800955998551473;0.031455590308866105;0.29591254661494304;0.033851648967587265;0.5650885264502279;0.007776954146756874;0.5566687339471244;0.005978230272928799;0.5944905042648315;0.004039512971318306
SVDD_RBF_0.9_scale_10_[384, 256]_concatenate;0.6330436249727006;0.022913169573292747;0.09999139959812667;0.026608537188792778;0.17117232791060394;0.03871569310234913;0.5644775851578454;0.007211172341498681;0.5460049109785643;0.005102205993983448;0.6447051048278809;0.009669145591417096
SVDD_RBF_0.001_scale_10_[384, 256]_multiply;0.4727309239354275;0.0019655139661421215;0.9504359126084753;0.01975965801058925;0.6313585070272121;0.005458995499846354;0.4507829135703229;0.024949411108062668;0.4744010856153654;0.003531962468835796;0.06500022411346436;0.0060008809856292224
SVDD_RBF_0.01_scale_10_[384, 256]_multiply;0.47310389473909015;0.0015424015528853255;0.9572301442750787;0.014219862786959256;0.6332080289608978;0.0038025630420187723;0.4522189869473096;0.024679608092532473;0.47476675162585974;0.002931564802287235;0.06772644519805908;0.005437431828215467
SVDD_RBF_0.05_scale_10_[384, 256]_multiply;0.47591709526329096;0.004525038846627343;0.9371257514148233;0.021422640325655645;0.6311351813693767;0.004334138208243912;0.4915515776309537;0.03546320531241073;0.4812031550867723;0.009149458804846598;0.08102421760559082;0.004705577325118861
SVDD_RBF_0.1_scale_10_[384, 256]_multiply;0.4810714015433769;0.004872657365788918;0.8957144826762924;0.022253952939210918;0.6258168944679643;0.004868069231451076;0.5481064827517943;0.02994892269938583;0.4927298675939175;0.009114664123225058;0.10788991451263427;0.003833590435433201
SVDD_RBF_0.2_scale_10_[384, 256]_multiply;0.49114202380026895;0.00334573411847749;0.7896371069010883;0.039542784396742005;0.6051653324924507;0.010252831531505458;0.554288629184235;0.004525039594464212;0.5126094394139621;0.005416576960460848;0.17126379013061524;0.00541398307811849
SVDD_RBF_0.3_scale_10_[384, 256]_multiply;0.49574037819733946;0.004590726926952978;0.6910010619875395;0.040319293271379196;0.5767619022303264;0.013977841420421598;0.5470005499453646;0.0034527488618315105;0.5205379627749159;0.006231575056579406;0.23476150035858154;0.0028970318981059633
SVDD_RBF_0.4_scale_10_[384, 256]_multiply;0.5001266153771675;0.005093025272427684;0.5816511951602812;0.03887025562345529;0.5371423262687531;0.016453163702590253;0.5416072946481689;0.004385801645914258;0.5263012847949062;0.005067575626592552;0.30014491081237793;0.0031521698427425045
SVDD_RBF_0.5_scale_10_[384, 256]_multiply;0.5090316370309259;0.0037803114368874765;0.480142377650702;0.037877132198584865;0.49326985216702546;0.02020523688364549;0.5381927959513013;0.004353251702692604;0.5342150299462541;0.002862324741027837;0.36173460483551023;0.005590937063800529
SVDD_RBF_0.6_scale_10_[384, 256]_multiply;0.5173337889492616;0.0024421143576923666;0.39077123484036147;0.045125053839771126;0.44367554629320266;0.02931508778058136;0.5360865794042948;0.004193063906848761;0.5385886824803565;0.0014293314057341187;0.42726597785949705;0.004527152758480236
SVDD_RBF_0.7_scale_10_[384, 256]_multiply;0.5268962487756849;0.005089988435562968;0.2953482790900966;0.028295237735051444;0.37766697277605643;0.022558729667951923;0.5343760993679176;0.004481195732029026;0.5404903044931663;0.00249150938655483;0.4953987836837769;0.00337507921881949
SVDD_RBF_0.8_scale_10_[384, 256]_multiply;0.545518873959719;0.006236412108170485;0.20659517336293445;0.022584046356283274;0.298959793974523;0.02391648120546505;0.5337762122555951;0.004471415357825207;0.5426113616296143;0.0027807998323422546;0.5571547269821167;0.00790677502994497
SVDD_RBF_0.9_scale_10_[384, 256]_multiply;0.593467245775866;0.022482715110699387;0.10104168792135533;0.0283201977258285;0.17069477872765926;0.040641242681991825;0.5329823638122838;0.004335709656894348;0.5407242247013613;0.003304530685156847;0.6201839923858643;0.006724083963964748
