Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.2_scale_5_[256, 128]_subtract;0.25351007400462294;0.0050587270175838535;0.7672177229274342;0.058122426727859305;0.38046011226798204;0.0027567466136238913;0.5767653602082186;0.009171372738371875;0.43909310050310335;0.03882793998611518;0.05003962516784668;0.0027941425462324255
SVDD_RBF_0.3_scale_5_[256, 128]_subtract;0.2597036156467971;0.0053121435702722895;0.6903885437148839;0.05603093268529009;0.3766730253984366;0.006303168860560007;0.5797376876491022;0.007769158552478087;0.48750814428258515;0.03244017895670696;0.05879595279693604;0.0022808994912964634
SVDD_RBF_0.4_scale_5_[256, 128]_subtract;0.26736263712370334;0.007028180724399159;0.5996815292034195;0.05234346055709462;0.3688350701748241;0.006519240457984911;0.5830751084370736;0.005862647565128227;0.5397577613599246;0.031217333749848433;0.06933643817901611;0.002375401717159063
SVDD_RBF_0.5_scale_5_[256, 128]_subtract;0.27569290557845794;0.007050560700455582;0.5225253855072218;0.055977682987376744;0.35963844999261674;0.01169239646417066;0.5849847321325725;0.00559576434503047;0.5835337836494681;0.02694056971053428;0.07912330627441407;0.003258534381072157
SVDD_RBF_0.6_scale_5_[256, 128]_subtract;0.28676670652940095;0.009718642327161424;0.4142829417035788;0.0502263485469901;0.33721201068030987;0.01277265305871539;0.5870600159519395;0.004892709959113546;0.6357985175606327;0.025234125576676845;0.08966031074523925;0.0037697049093584002
SVDD_RBF_0.7_scale_5_[256, 128]_subtract;0.2957421989391283;0.009655525353416454;0.33060903983114553;0.05043715214168906;0.3101352296942122;0.020204000643705044;0.5885744859025565;0.004428987221624259;0.6721686600808654;0.02029050760071954;0.09807064533233642;0.003311606017149137
SVDD_RBF_0.8_scale_5_[256, 128]_subtract;0.3148266819590531;0.012309832954137111;0.22580653928967295;0.03840831874063967;0.2606453599989437;0.025586464073922302;0.5898855231261786;0.004414940670009191;0.7150824144846044;0.013968981151066985;0.10816259384155273;0.0026975355498890254
SVDD_RBF_0.9_scale_5_[256, 128]_subtract;0.355005373753656;0.03702525007887006;0.11612985148788164;0.02286788246326191;0.17336285736078388;0.02502165893495655;0.5911236350404003;0.004511527469067994;0.7532968664262254;0.009342318848540329;0.11700127124786378;0.0034514830843548018
SVDD_RBF_0.001_scale_5_[256, 128]_add;0.23987271176880087;0.006556295760178391;0.8953368808632984;0.05614899476465772;0.37788224924254166;0.005320872269955343;0.5626261692685285;0.016054196589387247;0.33753472566149056;0.04681533150448935;0.03458006381988525;0.002467506827168608
SVDD_RBF_0.01_scale_5_[256, 128]_add;0.23991974026228352;0.0060227168730205855;0.9004871554217327;0.051727871021346856;0.3784758618543468;0.004911891776015492;0.5635046913296566;0.015700087039132078;0.3354560485500349;0.04318294516380895;0.0373293399810791;0.003535122567297996
SVDD_RBF_0.05_scale_5_[256, 128]_add;0.24132051599297247;0.005274168228347923;0.8910359325431372;0.05232921757821386;0.3793754110360543;0.0035620799725333474;0.5647831136045507;0.015828867745116992;0.34508684050161587;0.041179759795458806;0.03806960582733154;0.0029833605221758286
SVDD_RBF_0.1_scale_5_[256, 128]_add;0.24505783870513356;0.005228420581461375;0.8548089557436436;0.06270791931469245;0.3803011961932795;0.003677871304476308;0.566650610928803;0.010968598875951039;0.37451871831184314;0.04412646217627222;0.042585229873657225;0.0025308748845059006
SVDD_RBF_0.2_scale_5_[256, 128]_add;0.251894804484057;0.00684208444965577;0.780452373773193;0.06842654523223082;0.37996866822843806;0.0035122194525289752;0.5711104250965169;0.013251550606393086;0.4280714720133146;0.048922844480389534;0.049912881851196286;0.002316821262561808
SVDD_RBF_0.3_scale_5_[256, 128]_add;0.2599434767133615;0.005119235048736771;0.6779445277297648;0.06221321972121259;0.37494739069972544;0.008177737521260204;0.5772744755143828;0.01118033695539194;0.493332972888493;0.03409114465230691;0.05902962684631348;0.0018912973860623825
SVDD_RBF_0.4_scale_5_[256, 128]_add;0.2675712433573377;0.006845183995791891;0.5920583176554026;0.0698582076937262;0.36714190584815276;0.0118944578908003;0.5824565516524125;0.010226601027686926;0.5432408538121412;0.03660064549013044;0.07093920707702636;0.002058293832792624
SVDD_RBF_0.5_scale_5_[256, 128]_add;0.2729505107598384;0.008506772945038838;0.5098836789556163;0.05466588770968279;0.3543096663166595;0.015029614195666799;0.5838371941445611;0.00966033245087582;0.5841335665771324;0.02683701915519186;0.08175609111785889;0.003856247665814964
SVDD_RBF_0.6_scale_5_[256, 128]_add;0.28232697403960416;0.010079347611088975;0.41694843057897213;0.06154734382263166;0.3348101505479091;0.023601277160994326;0.5858748368782829;0.008988926548052048;0.6308667024712349;0.02251024214065073;0.09090104103088378;0.0028248574702270366
SVDD_RBF_0.7_scale_5_[256, 128]_add;0.2971701871419211;0.01241729456801088;0.31841979198960374;0.059788307977872095;0.3041237495582672;0.029339683190770707;0.5879796769170416;0.0075552826399750425;0.6769842616987201;0.022372825437309764;0.09906771183013915;0.0029874587020385967
SVDD_RBF_0.8_scale_5_[256, 128]_add;0.3220908959568456;0.023380831023009533;0.21857573608415545;0.042968475054901235;0.25686365741974454;0.02807734105561847;0.5892114807776518;0.006815310016006321;0.7193995825808833;0.0186039491358139;0.10901012420654296;0.003442317013931258
SVDD_RBF_0.9_scale_5_[256, 128]_add;0.3463552505844155;0.032946404479128395;0.11867107772148351;0.028257665188478026;0.17440661608089483;0.03064341007419765;0.5907055099040182;0.0061567860928172236;0.750867104758523;0.00902788431281959;0.11670303344726562;0.004266598185549867
SVDD_RBF_0.001_scale_5_[256]_concatenate;0.2424749015711684;0.006739218364509551;0.8475045122712543;0.0649539532871092;0.37638341372951095;0.004906568714457432;0.5506510571215188;0.026824728581373046;0.3691186712369473;0.05028754641462307;0.06062793731689453;0.005115447054664596
SVDD_RBF_0.01_scale_5_[256]_concatenate;0.24211591795917026;0.006753976598808635;0.8577377064496814;0.05512018115219422;0.37709431112156633;0.004363496817930244;0.5513381448627699;0.026582748334355755;0.36319083523580803;0.04629201837930202;0.06475956439971924;0.008750066653963594
SVDD_RBF_0.05_scale_5_[256]_concatenate;0.24217163663241834;0.006634663941924754;0.8583241955416636;0.05518507928312205;0.3772262153622185;0.004378877893994354;0.55152089168625;0.02681990683322287;0.3631469113761533;0.0458877507958351;0.06462686061859131;0.008543290375410177
SVDD_RBF_0.1_scale_5_[256]_concatenate;0.24501072773932817;0.007022856280831189;0.8407299899349809;0.05279453407517407;0.3789028260896435;0.004241907133529069;0.557452214918159;0.02308568620564894;0.38049018042006505;0.04587935883911379;0.06997077465057373;0.008542184344003315
SVDD_RBF_0.2_scale_5_[256]_concatenate;0.2514972048334206;0.00828433978799748;0.7833861357546004;0.06828098340994584;0.3797446833190507;0.00363193322521154;0.569325624517139;0.018487797580717356;0.4250416939285209;0.052865721322070285;0.08431165218353272;0.005554050236917516
SVDD_RBF_0.3_scale_5_[256]_concatenate;0.25905416270973486;0.00696259322368813;0.709488127948902;0.061613970696036156;0.37860544537373614;0.006250704805844947;0.5767088461274656;0.014157187536544128;0.4774234231794937;0.039987020500039105;0.10027353763580323;0.0038555945053493842
SVDD_RBF_0.4_scale_5_[256]_concatenate;0.26728237788397985;0.005875870839173736;0.6247069465619677;0.07004312719116348;0.37303822419585503;0.011606846211854408;0.5853226554204094;0.009754814292896808;0.5300833989959868;0.0350533511484515;0.12060537338256835;0.005779239656446484
SVDD_RBF_0.5_scale_5_[256]_concatenate;0.27618499910164723;0.006537261805471471;0.552631768937737;0.06649397417831367;0.3668128241497907;0.013397355051821436;0.5889501430204318;0.008938078486549093;0.5733911336053064;0.030195111158059534;0.1366321086883545;0.006160524112196287
SVDD_RBF_0.6_scale_5_[256]_concatenate;0.28674515007584683;0.009641058501861612;0.46093702355724114;0.055736403886312645;0.35202227339089615;0.014906999625195469;0.5915614768813453;0.009038281918418989;0.6204751055714948;0.0256511840531662;0.15473768711090088;0.004744868856379199
SVDD_RBF_0.7_scale_5_[256]_concatenate;0.3059912207296957;0.016941981350730995;0.3632516382198931;0.04499669706742582;0.32977546857350826;0.01371226403837261;0.5958484451264554;0.0091857373480476;0.6696664417170974;0.027448892990161185;0.17242839336395263;0.0040450953189428195
SVDD_RBF_0.8_scale_5_[256]_concatenate;0.3274513351652058;0.024295912731535096;0.2631517524599841;0.034120123130201095;0.2891615708943102;0.01711742314012969;0.5976655912389115;0.00935584804653394;0.7108374845896978;0.020897181685109758;0.18887686729431152;0.0037775770285406866
SVDD_RBF_0.9_scale_5_[256]_concatenate;0.3574045821497739;0.032919824189058526;0.15022274694333437;0.0469936072759146;0.20513908887691668;0.03822009115045751;0.5988282381463315;0.009253945096479454;0.7454658281154515;0.019496028705556945;0.20638904571533204;0.005145259208595245
SVDD_RBF_0.001_scale_5_[256]_multiply;0.24262340944418903;0.0081762049453329;0.8871919870556209;0.044318040526743846;0.3806119325135451;0.00671163323407683;0.5874774545393315;0.014526980374676946;0.35044338571150957;0.048656225065620305;0.056809210777282716;0.007671303043225464
SVDD_RBF_0.01_scale_5_[256]_multiply;0.2421053977875201;0.007876520003756778;0.8925351107789137;0.038942538784094496;0.380543528943331;0.006925619851485287;0.5874478979512068;0.014552425277108759;0.34638932378377285;0.04559775155301745;0.05976047515869141;0.007382035992306244
SVDD_RBF_0.05_scale_5_[256]_multiply;0.24216234979741974;0.007856047891243015;0.8924697518569322;0.03899409342702711;0.3806085846825709;0.006899162726393908;0.5874413150952358;0.014643162868132074;0.34662353295808224;0.04552382625063347;0.06102542877197266;0.007395532088029076
SVDD_RBF_0.1_scale_5_[256]_multiply;0.24554319338642663;0.005569961081443122;0.8695970170171021;0.044464123073965425;0.3826112932342026;0.003338838810438818;0.5893510491060626;0.012511646075327124;0.36935285256389383;0.038703596046123584;0.06376371383666993;0.005700587962273018
SVDD_RBF_0.2_scale_5_[256]_multiply;0.25184530939231115;0.0079429907014835;0.8101647350606662;0.05592319326584819;0.3835761300896651;0.0036758331453361;0.5905229875187642;0.012421886884523663;0.4145191265970249;0.049479167526991566;0.0771134614944458;0.006157134099474605
SVDD_RBF_0.3_scale_5_[256]_multiply;0.26211934960855365;0.007742029939982544;0.7131441506100591;0.05778698374911868;0.38246262691447236;0.003344471041052252;0.5909961371102396;0.011160143631165765;0.48286670864049686;0.04060768843527515;0.09275994300842286;0.0036633448519063426
SVDD_RBF_0.4_scale_5_[256]_multiply;0.2720512923569518;0.007199166560312217;0.609592685236698;0.0639965695145874;0.37495609432388083;0.010113131955530812;0.5925977077696497;0.00852437455300273;0.5447331447195746;0.034615573921672964;0.11181917190551757;0.0030356537107906374
SVDD_RBF_0.5_scale_5_[256]_multiply;0.2827595723519569;0.009101212829526582;0.5089017662622257;0.05249554475269663;0.3621885698999312;0.009502277766529772;0.590409813763791;0.007093389036118408;0.5983893299530348;0.02990367292729874;0.13134317398071288;0.004058394894141157
SVDD_RBF_0.6_scale_5_[256]_multiply;0.29677684110452146;0.01194857932751151;0.42125647112783426;0.04769090301554711;0.3466301962381042;0.014019583659169839;0.5899114174730704;0.007456012782670986;0.6445798921133183;0.024475486120311755;0.148793363571167;0.004889886655509114
SVDD_RBF_0.7_scale_5_[256]_multiply;0.31924129072690804;0.0168667220033523;0.31730970955837073;0.05579976508435851;0.31469648987144744;0.023563117638591622;0.5892230671415495;0.007460050390562947;0.6927472228896068;0.02438899639860611;0.16576676368713378;0.0038820551845575747
SVDD_RBF_0.8_scale_5_[256]_multiply;0.34217913245209974;0.025728206238694186;0.21173296697229782;0.04066198426402892;0.25893792844502217;0.031002569490178163;0.5891989621201774;0.0075076884941411735;0.7306695752737353;0.014319753785642026;0.18226101398468017;0.003594657217425632
SVDD_RBF_0.9_scale_5_[256]_multiply;0.3778668183982873;0.028322365671332082;0.11970794457019822;0.026088540925808153;0.17973305748171314;0.03156626856188932;0.5888731003168682;0.0073411465022611665;0.7573365226989425;0.0065995578922624625;0.19877285957336427;0.0033646664210237693
SVDD_RBF_0.001_scale_5_[256]_average;0.2437339233823741;0.006985442044896469;0.8625571943652879;0.04941082349952076;0.3796536111076056;0.006543683638282747;0.5632659009368901;0.02041746910494999;0.3665573800481271;0.04155530562982585;0.05542645454406738;0.003588200460161382
SVDD_RBF_0.01_scale_5_[256]_average;0.24359300580927998;0.0066106176016071;0.871878718642369;0.04431015656141429;0.38044731487991673;0.006200640773248359;0.5627423023472006;0.020285479366193824;0.3618589044384755;0.0385518133857611;0.057829999923706056;0.004641601664079017
SVDD_RBF_0.05_scale_5_[256]_average;0.24375812802986552;0.005785530284350054;0.8687501964165134;0.0457258577262294;0.3803421517121916;0.004695335413283478;0.5638089304068691;0.01889422363657226;0.3640104730932782;0.037213247597853015;0.06217262744903564;0.005571949434462394
SVDD_RBF_0.1_scale_5_[256]_average;0.24621366905789993;0.004911485244562863;0.841642976357822;0.048547866333453205;0.3805810106278166;0.0033674390008832707;0.5713999240275122;0.01526876224938279;0.3847199142232676;0.035165874017126356;0.06897637844085694;0.005716414463460198
SVDD_RBF_0.2_scale_5_[256]_average;0.2550750883450491;0.008619522144486805;0.7650728121323827;0.07434858391316651;0.381423695760897;0.006610423667793985;0.5778337191652406;0.015336041718524896;0.44291219495141876;0.05185558861873923;0.08197207450866699;0.00587957226568261
SVDD_RBF_0.3_scale_5_[256]_average;0.2638500326276502;0.007680962675349818;0.6791183552824364;0.06407609040582982;0.3789776342660022;0.008241661461764974;0.5855084295988475;0.012517733870544223;0.5008118256011345;0.03962633685730631;0.10225317478179932;0.003643725038003854
SVDD_RBF_0.4_scale_5_[256]_average;0.2746084750734615;0.009004067688705842;0.5943386602907389;0.06537630629721598;0.37416304587026056;0.009868058217015238;0.5896983769559595;0.010492019308218565;0.5545107008418644;0.038120396795841616;0.11785573959350586;0.0034892384278120696
SVDD_RBF_0.5_scale_5_[256]_average;0.2841911655741406;0.010943390609733861;0.496656205275429;0.04809700040042808;0.3602101141433018;0.011436210267309075;0.5923622155663116;0.00796065910407326;0.6045504733023476;0.028538996574548642;0.13772900104522706;0.0024882378093478183
SVDD_RBF_0.6_scale_5_[256]_average;0.2981740059676702;0.012679645486528716;0.40326862559402726;0.04890753550898808;0.34075378735909767;0.01404287122546539;0.5948530144126664;0.006624586166303238;0.651122368681262;0.025285786570326048;0.15786497592926024;0.0044490326131631786
SVDD_RBF_0.7_scale_5_[256]_average;0.31375312649865006;0.015058687549035535;0.30642781003019504;0.05003255913031259;0.30711773473961707;0.021733096735718913;0.5970101523816678;0.006423305043138115;0.6921764419193123;0.0219122847320866;0.1770698070526123;0.0032827358670152085
SVDD_RBF_0.8_scale_5_[256]_average;0.33723014512055854;0.021306349650078264;0.21479906059821036;0.049926936471744364;0.25783858852390884;0.033182089190169475;0.5985389906191748;0.005773446932649869;0.7270248224537827;0.01916539523140962;0.19516475200653077;0.008280610667689021
SVDD_RBF_0.9_scale_5_[256]_average;0.3572726755613177;0.03683378675603964;0.12805999940544188;0.05412626758062632;0.1815087332843016;0.05503313584098499;0.5996747690749971;0.00608715745439795;0.7512473583563167;0.015821951407617687;0.21047704219818114;0.002567036953319171
SVDD_RBF_0.001_scale_5_[256]_subtract;0.2509905773701674;0.00950825664103115;0.8013032288751385;0.053396227984519894;0.3815274529399332;0.006686710767904065;0.5737463526303346;0.019382537381173282;0.4158506225470758;0.04725892824674724;0.06244821548461914;0.005927663530778617
SVDD_RBF_0.01_scale_5_[256]_subtract;0.25040926539955644;0.009030565415606368;0.8064528239386076;0.05938296128337726;0.38135446904326004;0.006137816155065769;0.5755815926128496;0.017553716414362593;0.41186956783634737;0.04894310234259979;0.06898150444030762;0.005861056719664645
SVDD_RBF_0.05_scale_5_[256]_subtract;0.2503944006064857;0.008953478317927241;0.8061921526825188;0.05912440790525291;0.38131198569229346;0.005967375382798694;0.5755870375504222;0.017541754258105866;0.41195738556618916;0.04879766307538607;0.069999098777771;0.005603657866461245
SVDD_RBF_0.1_scale_5_[256]_subtract;0.2520547862641197;0.007881032727878427;0.7927680926151638;0.06043391571930575;0.3817295156503911;0.00520395626331387;0.5786542540728667;0.015284098351592432;0.4231246257742852;0.04504209016548699;0.07202153205871582;0.0034823612511371907
SVDD_RBF_0.2_scale_5_[256]_subtract;0.26062724249171687;0.009074541680313224;0.7199778739451903;0.07382853116984539;0.3813667485104507;0.005785585084732995;0.5873105589831891;0.011207010742099462;0.4757553168755705;0.05018398287206311;0.0848008155822754;0.005301918954835769
SVDD_RBF_0.3_scale_5_[256]_subtract;0.2717007146059131;0.00869337195947154;0.6490079373505642;0.06347404448995132;0.381742074174534;0.005951930465008048;0.5945125822326742;0.009307436206839778;0.5284303923890501;0.04015034416271411;0.10145747661590576;0.006696741656937376
SVDD_RBF_0.4_scale_5_[256]_subtract;0.2844057087951025;0.007467308999813696;0.5639031889548094;0.04210753476740889;0.37734622901138887;0.0073714723852742695;0.599287585865056;0.008169002722698847;0.5825094184065415;0.023782663914528653;0.12022290229797364;0.004509696436335295
SVDD_RBF_0.5_scale_5_[256]_subtract;0.2986404457566319;0.008415105292788666;0.4673264845903282;0.03572833209879284;0.3636386421069347;0.009523434824922133;0.6004962649892875;0.008129050191878847;0.6331936388226169;0.01848786737938541;0.13894755840301515;0.0023650628781008926
SVDD_RBF_0.6_scale_5_[256]_subtract;0.31164789019247874;0.012996584212156995;0.386319048367301;0.043122201001054905;0.34313844705844254;0.01209755428187389;0.602358919565234;0.007567110402546374;0.6689494235338834;0.023475019703688843;0.1567530393600464;0.0055474005216825705
SVDD_RBF_0.7_scale_5_[256]_subtract;0.3368572799910442;0.021030284170856343;0.2850526396255983;0.04797739041158552;0.304993640391353;0.02480284372240331;0.6044338619377396;0.006411466233274475;0.7111446431441849;0.02088575994685527;0.17187979221343994;0.0034220525736644585
SVDD_RBF_0.8_scale_5_[256]_subtract;0.35935229900833227;0.025984653048474214;0.1907496103521058;0.03095183812497423;0.24661128597942833;0.025001707304294667;0.6053271348864407;0.005588813860379219;0.7404169512809958;0.012634629726435281;0.18996529579162597;0.00422420410876954
SVDD_RBF_0.9_scale_5_[256]_subtract;0.39722361197760914;0.02718252824441369;0.10101452845172827;0.018139991005519305;0.1602289755054279;0.023016360647346586;0.6059117064379876;0.005616373587855663;0.7635125858084356;0.004025896922730607;0.20623962879180907;0.003349025077722523
SVDD_RBF_0.001_scale_5_[256]_add;0.25061310954508265;0.01122968552572255;0.7975248971202153;0.07026290248593334;0.3802172029996365;0.00911104156247164;0.5720567046324059;0.02276689813675151;0.4153674193908813;0.05872583568466472;0.06125683784484863;0.005278087386824112
SVDD_RBF_0.01_scale_5_[256]_add;0.24918706823034062;0.010451138625657089;0.8113413230616343;0.06414310752690895;0.3803383970245727;0.008693947930100556;0.5728260288594484;0.021982011216030713;0.4055173551620099;0.05508151758740946;0.06812930107116699;0.005971787852052848
SVDD_RBF_0.05_scale_5_[256]_add;0.24930502859964832;0.01038334972054525;0.8114065121098744;0.06463175852882953;0.3804756884692672;0.008577152862112095;0.572787568216367;0.021824112233349947;0.4058393392240645;0.055151753103282734;0.06820814609527588;0.006006178817009668
SVDD_RBF_0.1_scale_5_[256]_add;0.25117528083287405;0.009390712890471399;0.7915960912052118;0.07018423142889044;0.38030260928385584;0.0073537831439752935;0.575884314192989;0.018113330671179276;0.4204167160778849;0.053403982114576545;0.07161486148834229;0.0062989406877286686
SVDD_RBF_0.2_scale_5_[256]_add;0.26047489869413776;0.009936474647968013;0.7251872220971762;0.06356403430668249;0.3822300759538343;0.0075308892960219845;0.5842367229559083;0.013181228948873268;0.47335542043348655;0.04809504783424917;0.08879396915435792;0.007388259589609978
SVDD_RBF_0.3_scale_5_[256]_add;0.2698595710314121;0.00962325010592304;0.6604109245803057;0.048304998174853064;0.3823719078053641;0.007536087297231018;0.5908306149967627;0.01201616281172534;0.5207174311810263;0.03653579503757454;0.10206401348114014;0.0051487948661922455
SVDD_RBF_0.4_scale_5_[256]_add;0.28075198941389123;0.00948755369547992;0.5616214023926716;0.03791695892258029;0.3737995548374823;0.010760262359185663;0.5951328953091779;0.011449827029565433;0.5776799573704;0.02225148823403682;0.11854643821716308;0.005029395337663261
SVDD_RBF_0.5_scale_5_[256]_add;0.2942485499930922;0.011574337833641809;0.47709677282359886;0.03400508201622267;0.3631986491689628;0.009498509211837557;0.5987221327165345;0.009879310673053525;0.6245004033154985;0.021664835925928362;0.13479909896850586;0.003910302908258762
SVDD_RBF_0.6_scale_5_[256]_add;0.3117516473612065;0.017037132061720865;0.3828645809002459;0.04948390126816876;0.34102297054498276;0.016056865326387153;0.6015126989655614;0.008645666564010605;0.6694032969906683;0.02516596351425219;0.15462403297424315;0.004971381106015061
SVDD_RBF_0.7_scale_5_[256]_add;0.3349618658752752;0.02063782629879795;0.28654476810110885;0.04408129341352187;0.30582617621455205;0.020413722736420028;0.6035804541205101;0.00814164658768818;0.710047283536879;0.02043109870904141;0.1723454475402832;0.0051230666140638
SVDD_RBF_0.8_scale_5_[256]_add;0.35566651320972537;0.020050833342042055;0.19498362841817818;0.04815745429831447;0.24726450121349944;0.038687345396855075;0.6054549244203653;0.007778720495034465;0.738587518777691;0.013919003110359573;0.19162862300872802;0.00397905443017102
SVDD_RBF_0.9_scale_5_[256]_add;0.38701206911732566;0.03364727209826729;0.10889896334549345;0.03500188196794069;0.16600319144484224;0.04216736861864846;0.6052284111408375;0.008087038211624382;0.759882821296018;0.007489790926890455;0.2034393310546875;0.0028409842381749966
SVDD_RBF_0.001_scale_10_[384, 256]_concatenate;0.24078426844802325;0.006275915796206635;0.8935769039661272;0.060759700559323206;0.37879717995297446;0.0046162807530746655;0.5521276298211852;0.01893684403575418;0.34150090988045;0.048664167186145156;0.043288564682006835;0.00635189152483556
SVDD_RBF_0.01_scale_10_[384, 256]_concatenate;0.23977551437492378;0.005514490345896233;0.9163881445115918;0.03655435144386732;0.3798676727404688;0.004847813735112179;0.5533004384680781;0.01790692558051456;0.3275963467344554;0.03561397953657319;0.04528279304504394;0.005055069259449651
SVDD_RBF_0.05_scale_10_[384, 256]_concatenate;0.24179294438656615;0.004290658587612078;0.9003565649830764;0.034164443805271325;0.38102186217034595;0.003078615875007104;0.5581318756290596;0.019459337469820696;0.34278864048660396;0.029986912477727393;0.04951865673065185;0.003659620089450779
SVDD_RBF_0.1_scale_10_[384, 256]_concatenate;0.2447562543647593;0.003927713822031151;0.8727938709554124;0.034969632293412316;0.38210560880144434;0.0025672470089747592;0.5607469957137068;0.01414005284185113;0.3659128506925511;0.028458893368621462;0.056606173515319824;0.0036419027892639916
SVDD_RBF_0.2_scale_10_[384, 256]_concatenate;0.2514866530172946;0.004884046060647321;0.7820758571191961;0.06471984031882545;0.37987739478040633;0.0038947729454699392;0.5664027395853773;0.011366889561536492;0.42701837257612263;0.041228087717798984;0.07519025802612304;0.0037297997986791877
SVDD_RBF_0.3_scale_10_[384, 256]_concatenate;0.2570558211114958;0.005633700552513174;0.7052428557474657;0.05488833004711505;0.37610013903094375;0.0055724395652522445;0.5728404685442912;0.010756830436467465;0.47497995846715774;0.033850180847615964;0.0934417724609375;0.003924312774804559
SVDD_RBF_0.4_scale_10_[384, 256]_concatenate;0.26107438982336606;0.0059532492338276715;0.6274398328442385;0.05200950940968368;0.367908791013878;0.0065473947415955695;0.5749036623985055;0.009499679989131544;0.5164282925265218;0.0317085190142329;0.11306607723236084;0.0028499129973685203
SVDD_RBF_0.5_scale_10_[384, 256]_concatenate;0.26655852631729465;0.0046392839868454544;0.5590816625543065;0.048619430824500126;0.36021731117048134;0.008769623131436895;0.5784135434703577;0.0077117380497509925;0.5549205626126962;0.02489748811782265;0.12904655933380127;0.0030971303984245915
SVDD_RBF_0.6_scale_10_[384, 256]_concatenate;0.27491860286705666;0.008296575012967483;0.44692711142443386;0.03507172753102614;0.33966751847177334;0.009931071483267493;0.5803212466114289;0.005720625602500046;0.6103176000302979;0.02088025662063768;0.14735758304595947;0.003056459595855763
SVDD_RBF_0.7_scale_10_[384, 256]_concatenate;0.2856990019516948;0.01133739452001336;0.3615571901184445;0.036162749796286704;0.3178931329321415;0.0121870299154007;0.5826680723638604;0.005090842723631768;0.6524839804831972;0.021286243595886382;0.1684718370437622;0.004890142464372234
SVDD_RBF_0.8_scale_10_[384, 256]_concatenate;0.2986392304278209;0.0178414192273492;0.27364336706742715;0.031396465048567156;0.28367395246023547;0.011892584402924629;0.5845740622747035;0.005068626090177603;0.6907425148002307;0.0205431359877841;0.1830354690551758;0.00319350855110743
SVDD_RBF_0.9_scale_10_[384, 256]_concatenate;0.32350868460119664;0.0206451648938523;0.16696384662099892;0.03575723004383056;0.2171459921199655;0.0358595926946128;0.5862633709820582;0.005543235122746992;0.7336404668965975;0.012835914238142593;0.2007373571395874;0.0034986655039162613
SVDD_RBF_0.001_scale_10_[384, 256]_multiply;0.23541632362142;0.0063973310395272565;0.9450580331168859;0.04335389291436518;0.3766234077583269;0.005357832701610902;0.5587643010271649;0.017179374405358924;0.296700704426891;0.04371189242540117;0.040308022499084474;0.001512273852162083
SVDD_RBF_0.01_scale_10_[384, 256]_multiply;0.2348732294984443;0.005615224722312546;0.9548363903528703;0.02628927526846603;0.3768622200159661;0.005603714742089184;0.5596914423606637;0.01729617084071147;0.29026042339644603;0.03339509974118223;0.03944792747497559;0.002655214367128759
SVDD_RBF_0.05_scale_10_[384, 256]_multiply;0.23972516697983356;0.004855263601643916;0.9195812187591572;0.033262233299462186;0.3801222049950747;0.004052646099671497;0.5616910447349079;0.004327622648742662;0.32607440052767755;0.032011257182762536;0.04608354568481445;0.0019793745643497465
SVDD_RBF_0.1_scale_10_[384, 256]_multiply;0.2414703012083788;0.003944850856277531;0.8885634627063436;0.0418983044026759;0.37950454532662425;0.003030516711133037;0.5586582879169167;0.002877228047743878;0.34736916966190046;0.031838234963723476;0.05336456298828125;0.0021744809831887473
SVDD_RBF_0.2_scale_10_[384, 256]_multiply;0.24807824839791737;0.002087599962392294;0.7814885611269424;0.06386352248670217;0.37605596002274827;0.006075593334203934;0.5581904549118273;0.0021840950389299886;0.4185150153837401;0.03420207573705676;0.07300958633422852;0.0031181432840751947
SVDD_RBF_0.3_scale_10_[384, 256]_multiply;0.2508220360965864;0.0026068744934070057;0.6805422369823628;0.0703384394386591;0.3656406757248703;0.009452323020522664;0.5570883455245237;0.002359168871261946;0.4712774802060945;0.03550560434767854;0.09072384834289551;0.002994361682085258
SVDD_RBF_0.4_scale_10_[384, 256]_multiply;0.25345196549584614;0.0027491302819779816;0.5928995324225268;0.06335326905870939;0.35410869694437963;0.01102617199374831;0.5560208621403071;0.002321769696352484;0.5159892295825707;0.030739244428528913;0.10946085453033447;0.0025850105935174145
SVDD_RBF_0.5_scale_10_[384, 256]_multiply;0.2550331641427749;0.0019013221511652988;0.48680471739379705;0.06095382747506171;0.33339626867641264;0.015019510970831068;0.5551519941212527;0.0023996271704548196;0.5652248430351261;0.0275459239634278;0.1283111333847046;0.004773602017239371
SVDD_RBF_0.6_scale_10_[384, 256]_multiply;0.2543576330288385;0.00344949150331807;0.3860556591313506;0.05278182846397224;0.30524076393413785;0.017467223639258404;0.5543870610165974;0.002596634221845604;0.6079034521647426;0.023116676465106147;0.1474785566329956;0.004268019822762191
SVDD_RBF_0.7_scale_10_[384, 256]_multiply;0.2538391466807324;0.006398318157435047;0.30263843648208466;0.04585514800410158;0.27425302511612903;0.018629388560178425;0.554165118721056;0.002824791286222943;0.6430883766478356;0.02217259315907015;0.16165285110473632;0.0034399063441096413
