Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.2_scale_5_[256, 128]_subtract;0.2547364676496707;0.005118178527729441;0.7844266124203186;0.05010149938586002;0.384096037479898;0.003016794675727799;0.581376428105145;0.010978876897937402;0.4351113367556743;0.03440495993089848;0.06298239231109619;0.003438545415024076
SVDD_RBF_0.3_scale_5_[256, 128]_subtract;0.26038680244362983;0.004656127534135225;0.702575922945271;0.04111059984475808;0.37956412023888625;0.004913427741268327;0.5852187469425713;0.008526846728930748;0.48443410816978216;0.024418283769324874;0.07751166820526123;0.0025950621088761112
SVDD_RBF_0.4_scale_5_[256, 128]_subtract;0.2675721257098915;0.006889064646988951;0.6142761042854898;0.04520769952163343;0.37213785146485195;0.0071687874111361636;0.5872675043343494;0.008132117372622686;0.5349132370425793;0.02616147743551044;0.09506008625030518;0.00227412959440512
SVDD_RBF_0.5_scale_5_[256, 128]_subtract;0.2766608093052802;0.007970535099277726;0.5271462910192;0.05222591389198151;0.36181709840391973;0.011150196976774076;0.5891351738008532;0.007248376053329835;0.5834021363125841;0.02651909507343535;0.10980081558227539;0.0037554583492499863
SVDD_RBF_0.6_scale_5_[256, 128]_subtract;0.2876756458016411;0.011614113639469065;0.4254872191243858;0.05093151925708859;0.3414112865697815;0.013415852509236442;0.5911915568338582;0.006358541878480369;0.6328860775524208;0.025730115563571757;0.12539277076721192;0.0031768769197560104
SVDD_RBF_0.7_scale_5_[256, 128]_subtract;0.3049716306399121;0.015543790292876464;0.32414322055132516;0.045823755771398716;0.31192030137498306;0.01953915522028743;0.5923231827456323;0.005492774962812755;0.6809511356754364;0.020036182422463307;0.14188032150268554;0.0050402042257744915
SVDD_RBF_0.8_scale_5_[256, 128]_subtract;0.3263903554596794;0.019932382589799576;0.22730355163524707;0.03742365585530284;0.26562178537641234;0.025110174107455068;0.5934976158302165;0.0054204604736218754;0.7201170120482259;0.014416644421757824;0.1560441732406616;0.0035918142182634846
SVDD_RBF_0.9_scale_5_[256, 128]_subtract;0.34901354897299497;0.019211404195453648;0.11769302965570841;0.03167865052977702;0.17345965389887216;0.03320645669072605;0.5941701040247891;0.005225480951697435;0.752140500399117;0.008370847072332988;0.17147972583770751;0.0040311461710230935
SVDD_RBF_0.001_scale_5_[256, 128]_add;0.23812158787489213;0.006012267302511324;0.9345024185773922;0.03072781795517738;0.3793292589983118;0.005240077992617946;0.5615648743962518;0.017999357738361442;0.3125510849161203;0.0360217000021824;0.03707325458526611;0.0031640538781437613
SVDD_RBF_0.01_scale_5_[256, 128]_add;0.23820339184057576;0.005848986895582518;0.9350238035580054;0.028991149359812285;0.3794951709027098;0.005226851061909571;0.5615498222938062;0.017559182757508274;0.31268280936877824;0.034714103880658764;0.036035799980163576;0.004869725573328574
SVDD_RBF_0.05_scale_5_[256, 128]_add;0.23972743767991225;0.005545837134153327;0.9226439149102429;0.032184774541001965;0.3803662229843218;0.004476019822598957;0.5662508052309524;0.016599116975551716;0.3243619419431324;0.03459527070522944;0.038486146926879884;0.002408058417000935
SVDD_RBF_0.1_scale_5_[256, 128]_add;0.2450892195578993;0.0051991755692239825;0.8747469518280537;0.04311742271675445;0.38256832178393885;0.002486758028979516;0.5733408135494271;0.011068429354606224;0.36562032271409134;0.035568553752506414;0.0471843957901001;0.003210608014617296
SVDD_RBF_0.2_scale_5_[256, 128]_add;0.25365990045492914;0.003970233664886955;0.7943343285103348;0.03972258682608001;0.38425292366827407;0.00348784107902584;0.5791756031661291;0.01110236555934046;0.42834936298943244;0.026256458105613407;0.06258654594421387;0.0031733391232762523
SVDD_RBF_0.3_scale_5_[256, 128]_add;0.26354422505496966;0.007170343593776888;0.6812715474223784;0.04468192075972287;0.379459299135273;0.005243393785128551;0.5845354015778772;0.011050279150369685;0.4997283211279056;0.029714825791244064;0.0813004732131958;0.003650775891819379
SVDD_RBF_0.4_scale_5_[256, 128]_add;0.2720866791757534;0.01005447430543321;0.6067171474801354;0.046141760021670246;0.3748516828959276;0.008634566047092123;0.5883065655538913;0.011295450505552793;0.5457293798417997;0.030275273266102146;0.0974970817565918;0.0025630538429047074
SVDD_RBF_0.5_scale_5_[256, 128]_add;0.27916582977934423;0.011827802103036954;0.507335445430184;0.04500853501804249;0.359162317908564;0.011869619609569476;0.5905382377912094;0.010600325362606572;0.5939547402380856;0.026244852343007073;0.11504437923431396;0.003250826333509632
SVDD_RBF_0.6_scale_5_[256, 128]_add;0.2912543802186771;0.015080218533067265;0.3930925939295618;0.04362969582724913;0.33344666560684794;0.019187970811963804;0.5924195681381443;0.01009067281670482;0.6481666774343137;0.020492746528739284;0.13022441864013673;0.005253089861830662
SVDD_RBF_0.7_scale_5_[256, 128]_add;0.3104661410038042;0.024063927589238098;0.2832196170196501;0.03086888266007856;0.294274447052518;0.015929109159423055;0.5943015343653304;0.009253630355220527;0.6958652385567904;0.01873110816165068;0.14720597267150878;0.005010670092046973
SVDD_RBF_0.8_scale_5_[256, 128]_add;0.3316972944707436;0.026456774598255857;0.20228165915683166;0.030093905853398457;0.24893426600045956;0.02189189878321498;0.5954518470299273;0.008784088178548128;0.7277715987573734;0.013955410311757033;0.16420905590057372;0.004912676925435576
SVDD_RBF_0.9_scale_5_[256, 128]_add;0.3532577367225621;0.03483460826255436;0.10466014634622818;0.044560709691718145;0.15541863702732617;0.054073918838547445;0.5964697277145327;0.008546485906343227;0.7546285701604455;0.010768712268854822;0.1765972137451172;0.007256905225805635
SVDD_RBF_0.001_scale_5_[256]_concatenate;0.23647878464111655;0.004463514627411027;0.8970995332718956;0.0367405612820783;0.37408438030252544;0.0036627293944815464;0.5389326724375868;0.023157493329399013;0.32556175628262213;0.032022225243286455;0.06961677074432374;0.004890790839439403
SVDD_RBF_0.01_scale_5_[256]_concatenate;0.23634680517880588;0.0043125529151752376;0.8976865319851021;0.03825271668011041;0.37396426469406263;0.003678115291959839;0.5395957233410277;0.022577978850408485;0.3248299061655261;0.03194701264918295;0.07416718006134033;0.005798985077195223
SVDD_RBF_0.05_scale_5_[256]_concatenate;0.23655885920865885;0.004660304566102224;0.8952107496103519;0.03716261030722373;0.374009368121888;0.0038424721647037094;0.5407670465065004;0.023730769766648892;0.32674705357764067;0.03259940695101872;0.07347617149353028;0.005939546422551552
SVDD_RBF_0.1_scale_5_[256]_concatenate;0.23955101668886214;0.00418372762718418;0.8750748081488433;0.03520588668964005;0.3759256154885382;0.002756467100857693;0.5512284955230052;0.017382948996003234;0.34731040958415405;0.029860322100764305;0.08325481414794922;0.006531625153499825
SVDD_RBF_0.2_scale_5_[256]_concatenate;0.24585304516819928;0.005851093778046019;0.7952473998700467;0.06680135761215149;0.37479483039707145;0.0038296830369049656;0.5581808065690849;0.013475363685074664;0.40446327892501294;0.046223292014301316;0.11170594692230225;0.0064293751005492904
SVDD_RBF_0.3_scale_5_[256]_concatenate;0.25517704993959767;0.003523223304329545;0.7008190037754439;0.06774657296433452;0.3732548181860821;0.008713421777781635;0.5701066189708142;0.0055315111831443775;0.47275485563755726;0.03507712784724379;0.149005126953125;0.004698252304970648
SVDD_RBF_0.4_scale_5_[256]_concatenate;0.2612824615581813;0.003403975640453158;0.6323318993158336;0.0610311709916504;0.3689254495394067;0.010108607869324998;0.5759549986792061;0.0053931485899654215;0.5155204363656056;0.02885740580617189;0.17765910625457765;0.0032596934252287243
SVDD_RBF_0.5_scale_5_[256]_concatenate;0.268245980010693;0.004199504383813953;0.5476141233028551;0.06508566231113513;0.35869720188328996;0.013070937121788095;0.5804590389768871;0.005038423926320733;0.5622677701305586;0.029719642730067036;0.20891039371490477;0.006096733817337451
SVDD_RBF_0.6_scale_5_[256]_concatenate;0.2797195904738882;0.0076852966409468974;0.45905163737052435;0.07062817377431053;0.3448273668939695;0.01827757667786974;0.583612178618853;0.004802039410672363;0.6114882774598132;0.032845579018422756;0.24485511779785157;0.003377565280582685
SVDD_RBF_0.7_scale_5_[256]_concatenate;0.29222492704659325;0.011891635316222386;0.3473472091867719;0.05877987712916105;0.31434757006385483;0.02176187454347058;0.5871055334253432;0.005596881020696744;0.6629634336706662;0.026300058005841283;0.2791056871414185;0.006724336078843942
SVDD_RBF_0.8_scale_5_[256]_concatenate;0.3144104485890107;0.017406222775487448;0.254811801128811;0.049574518969785535;0.2773199791020629;0.027765527301776165;0.5893682633472518;0.0060278673263487225;0.7058026856682219;0.021109983337246545;0.30950796604156494;0.005463685705356604
SVDD_RBF_0.9_scale_5_[256]_concatenate;0.3417950861409762;0.020901644989471023;0.14904280393597458;0.028291502053810952;0.20548557996531674;0.0271599753764615;0.590955231405911;0.005788216796592839;0.7436952028161995;0.010184431840972182;0.3476083755493164;0.005321346329798417
SVDD_RBF_0.001_scale_5_[256]_multiply;0.23678197976715176;0.007076919585065041;0.9393906204213719;0.03089741570083978;0.3779949045553519;0.006692220415841824;0.5916896898491371;0.00810953980446219;0.304750224578271;0.040931109123998805;0.04960668087005615;0.004676295757563338
SVDD_RBF_0.01_scale_5_[256]_multiply;0.23586543194502702;0.006521015878826236;0.9444085208668657;0.028931831500570444;0.3772581031851309;0.006097326435947074;0.5918208155520006;0.009179399616304113;0.29896909919521975;0.03829189327421887;0.05338728427886963;0.005713779035120714
SVDD_RBF_0.05_scale_5_[256]_multiply;0.23708859093813012;0.0063144831253461745;0.9366551435645455;0.030855806710233833;0.3781898663350757;0.00584071774928978;0.5901538742593251;0.007115841739423272;0.30754543361514297;0.037714354138881606;0.056332874298095706;0.002723891946172821
SVDD_RBF_0.1_scale_5_[256]_multiply;0.24235495662883383;0.004937445434583662;0.8954056372601062;0.03923446398374699;0.3812261974615674;0.004279768133207848;0.5831109162458151;0.004745752769867228;0.34694511002021805;0.03341228419553832;0.0702906608581543;0.004815604841770261
SVDD_RBF_0.2_scale_5_[256]_multiply;0.24936921203257137;0.001681055586745916;0.8052786991068887;0.04246433454163769;0.3805807993277507;0.003799720102010471;0.5803321735602837;0.005650262981837777;0.4116646519456652;0.022549997593200005;0.09934642314910888;0.004229989886534952
SVDD_RBF_0.3_scale_5_[256]_multiply;0.2569335372723693;0.002236136599222729;0.7019216117620579;0.042147794149896986;0.3758405385861897;0.005022651761097573;0.5798724145518368;0.005270626992962244;0.47688255670322865;0.021732152440916676;0.12859833240509033;0.0035063836840265837
SVDD_RBF_0.4_scale_5_[256]_multiply;0.2611220320311307;0.0030806229105270855;0.6213754252152089;0.05483101593841296;0.3670312643243029;0.008121608225279775;0.5789466849851994;0.00477719720614902;0.5196925839645117;0.02671836878075815;0.1586181640625;0.0029540329286167673
SVDD_RBF_0.5_scale_5_[256]_multiply;0.2689234147972563;0.00347097834874304;0.5128722252186063;0.0381168059625836;0.3522520212775834;0.008088515199619868;0.5776917979588605;0.004565225449658763;0.5771238690971732;0.018473076654282106;0.1894303560256958;0.0036808134935823553
SVDD_RBF_0.6_scale_5_[256]_multiply;0.2749721573629251;0.005168205768056213;0.420726592460154;0.031116902829995095;0.3320150665467897;0.008920253470292301;0.5772116989265735;0.004445140712586609;0.6204314323381057;0.015146205462259449;0.21750080585479736;0.0038625898367285693
SVDD_RBF_0.7_scale_5_[256]_multiply;0.29019032907951825;0.009527224941202717;0.3236930126683343;0.034859473673585814;0.30473512295266314;0.013545181471634901;0.5768927972894;0.004848562429629286;0.6695201702305008;0.017165141614335765;0.24953129291534423;0.0027651123805327964
SVDD_RBF_0.8_scale_5_[256]_multiply;0.3183107386254328;0.018479379500187607;0.21681928406711712;0.031207922597716094;0.2558176967917874;0.020579579912454703;0.5769575114815355;0.004623436821130243;0.7186382785222973;0.014217863232703753;0.2793124675750732;0.005389163251912695
SVDD_RBF_0.9_scale_5_[256]_multiply;0.35995071324428063;0.025711712565918445;0.10870161252648969;0.033085165317232525;0.16345508930133854;0.03630742293031526;0.5772253777146086;0.004660515898745049;0.7552871067395416;0.009645918430422298;0.3082430362701416;0.004959326609666906
SVDD_RBF_0.001_scale_5_[256]_average;0.23830982631793543;0.005756440005245719;0.9292251209288697;0.029573276551519527;0.37915156353630264;0.005229292972760166;0.5676960595437026;0.015734305270697302;0.31596118728816724;0.03487605422546814;0.055662226676940915;0.0050934821699824
SVDD_RBF_0.01_scale_5_[256]_average;0.23861467365882913;0.005996502405346444;0.9287038633535625;0.030056272329305113;0.379485958208267;0.0055653177806817365;0.5671399702202482;0.013386067055001843;0.31727846608842397;0.03564912025923996;0.05744051933288574;0.00548727014659975
SVDD_RBF_0.05_scale_5_[256]_average;0.23979032439982456;0.0060907392297065875;0.9162573841991939;0.038210757695117156;0.379832588460336;0.004891556377031716;0.572192524868896;0.011950683985055645;0.3274209340536747;0.039497800402576125;0.059464526176452634;0.0047499073442210295
SVDD_RBF_0.1_scale_5_[256]_average;0.244477404356574;0.006186034757228531;0.8750068586523068;0.042851144658682755;0.38181330658741003;0.0037748362449116354;0.5771806552458255;0.011550501554579184;0.3631910730094448;0.038949238825045085;0.07608213424682617;0.003456772180145726
SVDD_RBF_0.2_scale_5_[256]_average;0.2556376734520639;0.006237891264781564;0.7795427848251786;0.06579793046297702;0.384134782341406;0.0038618817244410095;0.5843526364379807;0.009034002852509274;0.4390041260366502;0.04317655040399326;0.10938425064086914;0.006620166989068427
SVDD_RBF_0.3_scale_5_[256]_average;0.26471450590420886;0.005182286302834863;0.6946246852027229;0.05189933890057165;0.3827012073802787;0.0058526158098303775;0.5896429165861846;0.007677986920538213;0.49724122816638217;0.029914972876868482;0.1380244016647339;0.002514935803830765
SVDD_RBF_0.4_scale_5_[256]_average;0.274921123769288;0.005993063070674403;0.5994167809775385;0.04996338807359454;0.3761576680312134;0.007859594901493575;0.5935358389049668;0.006103198314675427;0.5541894301007201;0.026414643393276753;0.1741342782974243;0.003832651903585714
SVDD_RBF_0.5_scale_5_[256]_average;0.2869832165807281;0.00919382071185419;0.49729926232327826;0.05080138819709343;0.36257832436555515;0.01043108522626806;0.5969750692376978;0.005705890484776608;0.6083714292397653;0.026467029646738385;0.20252175331115724;0.0037750933840051456
SVDD_RBF_0.6_scale_5_[256]_average;0.30315188726569947;0.013376775970895457;0.3879533186958793;0.055898032269931563;0.3378614876006724;0.019572140824308512;0.5987171751319124;0.005853048009876365;0.6608556753439621;0.023656263549156425;0.23849089145660402;0.002571118813230176
SVDD_RBF_0.7_scale_5_[256]_average;0.31905557073755736;0.01713402567101679;0.2994451074239072;0.042344480715502154;0.3063615667204293;0.01957156514583063;0.5999853398448203;0.005629235258906064;0.6975193612003464;0.019246647300928;0.2664973735809326;0.0031763294723376723
SVDD_RBF_0.8_scale_5_[256]_average;0.3433981585815533;0.02163379354688928;0.2117269364544802;0.0351820068205803;0.2595568335463222;0.02709245377199125;0.6018556164628375;0.005509510402909796;0.731094243273191;0.012340990447424089;0.29882590770721434;0.0054428743811939595
SVDD_RBF_0.9_scale_5_[256]_average;0.3801160781206866;0.02519733401308077;0.0982044345540177;0.03341217624425315;0.15339445453934145;0.042943714719156374;0.6029901496027346;0.005314988157536337;0.7616392637191532;0.004920589604497168;0.329160475730896;0.0031835709750856127
SVDD_RBF_0.001_scale_5_[256]_subtract;0.2439723216442625;0.0062900115264353205;0.8639953879279225;0.04589890988496913;0.38011122998349006;0.0050465976397023075;0.5706305396809406;0.014859256141064134;0.3667179757897598;0.04027170875199545;0.0653597354888916;0.005715044107943005
SVDD_RBF_0.01_scale_5_[256]_subtract;0.243553432341112;0.005968694343657072;0.8661463717092271;0.045421950337314915;0.37982190201176347;0.004451740240818678;0.5709467886120293;0.014323658388645452;0.36440537868814754;0.039341197714334634;0.07034409046173096;0.006580909822260454
SVDD_RBF_0.05_scale_5_[256]_subtract;0.24396982694946484;0.005953453748533936;0.864321460574428;0.04681790427282324;0.38012901002027716;0.004183767207820911;0.5718833927353558;0.014944810973454133;0.36660077909209715;0.0396593653001277;0.07080461978912353;0.00668401571715478
SVDD_RBF_0.1_scale_5_[256]_subtract;0.24804333413901172;0.00648754973934467;0.8335656922991985;0.05000955255635885;0.3818025295613512;0.003210197486774145;0.5772775475822386;0.012329202476948468;0.39351556590468284;0.03998025021272172;0.0815187931060791;0.004062184162402094
SVDD_RBF_0.2_scale_5_[256]_subtract;0.25918855496043386;0.006488005003787962;0.7554292921785883;0.052877015283802196;0.38530759762361566;0.0036892747247758272;0.5896620450572272;0.009148150104254708;0.4587333742675287;0.03705765342015481;0.10890536308288574;0.004785101816024145
SVDD_RBF_0.3_scale_5_[256]_subtract;0.27048818411728653;0.007232019698127419;0.6799021951934225;0.046228246884885575;0.3863468447963208;0.005562735699721055;0.5942255525470086;0.008407773103911883;0.5151107673842089;0.03006368345171324;0.13993799686431885;0.007317510503311395
SVDD_RBF_0.4_scale_5_[256]_subtract;0.28215544111076835;0.006743823303767912;0.5830582369653754;0.04076953647051089;0.3796746552620279;0.007041251038387621;0.5992967562735743;0.0069169616200401;0.5724989019570612;0.022458131354617765;0.16653881072998047;0.006488435691804145
SVDD_RBF_0.5_scale_5_[256]_subtract;0.29737516944012027;0.008631238549488674;0.487656124585402;0.03971508957171903;0.3685945815733243;0.009189947469501176;0.6019478322293392;0.0057555657680667975;0.6253491052513785;0.020876863917903454;0.19636757373809816;0.0049881792435785225
SVDD_RBF_0.6_scale_5_[256]_subtract;0.31105129729457837;0.012202806660031077;0.39850744684013606;0.04409703591343377;0.3477049141354323;0.015052017555171937;0.6026111276429129;0.004672596310378579;0.6655539881536462;0.019692676551063708;0.22444355487823486;0.004845316447588875
SVDD_RBF_0.7_scale_5_[256]_subtract;0.332863623199924;0.015531187331969789;0.2918223205602436;0.032882134541673345;0.30935000078332314;0.014505247838721959;0.6043977115278416;0.004690153501824708;0.7085398350956288;0.014497085136764955;0.25269920825958253;0.004563165006977242
SVDD_RBF_0.8_scale_5_[256]_subtract;0.36357973267233373;0.020740343181887805;0.18299228348529956;0.03399721701568536;0.24121937250688613;0.030902965454852542;0.6059456195998105;0.0048518757872654155;0.7441198558209214;0.008491992107453782;0.2826899528503418;0.00408139421353932
SVDD_RBF_0.9_scale_5_[256]_subtract;0.37627978889280983;0.020264910017438426;0.09807201797264183;0.03731959415617662;0.15195651027534124;0.05023861968640646;0.6066410011587502;0.004721707156876584;0.7613320965962468;0.005888807137503977;0.31135783195495603;0.0033181044926448933
SVDD_RBF_0.001_scale_5_[256]_add;0.24384522802022818;0.005921668175033344;0.8684300268825196;0.058296982852520204;0.38022705876954926;0.004928065887237357;0.573106774154549;0.016586260634461007;0.36412672940691804;0.043920022146702285;0.06774935722351075;0.0030313316235915564
SVDD_RBF_0.01_scale_5_[256]_add;0.24358684702386565;0.006343283658872237;0.8695383256394684;0.05888866690429775;0.3799913765852832;0.004852577409626211;0.5733903624701157;0.016632705309531287;0.36257533996917424;0.04556264970760399;0.07248809337615966;0.006088161537270753
SVDD_RBF_0.05_scale_5_[256]_add;0.24382832927871934;0.0061562802940642826;0.8683005830916171;0.05797436071190521;0.3801868235776145;0.004489872552657751;0.5748486515945533;0.016625243090511103;0.36403895880338255;0.04432314934088349;0.07485899925231934;0.0044093054297663255
SVDD_RBF_0.1_scale_5_[256]_add;0.2476801427468261;0.006201625297002785;0.8415165902942638;0.059196043934985496;0.38207164626448503;0.0033778134029550464;0.5814563548948207;0.013269223221726986;0.3886857557054534;0.04309477706094847;0.08385145664215088;0.005764476376955174
SVDD_RBF_0.2_scale_5_[256]_add;0.2592167707117496;0.008054212634923246;0.7564077649287168;0.054634632740161976;0.3853793168751499;0.005367287197196389;0.5891794952884092;0.012688375601107969;0.4579870392375341;0.04101102693691453;0.10983388423919678;0.007902131823300036
SVDD_RBF_0.3_scale_5_[256]_add;0.2718202828446205;0.008200569405527767;0.6759284236990857;0.05859153312540859;0.3867039696519944;0.005478270188808158;0.5966782539283491;0.00890836378008808;0.518813678350449;0.03765523394361023;0.14488816261291504;0.007359106518785993
SVDD_RBF_0.4_scale_5_[256]_add;0.2828670172859723;0.009408763151161553;0.5959029851063198;0.057130343933100715;0.3824377307195187;0.008948979355275905;0.600407325905455;0.009182670210019185;0.5683710316651077;0.03393016390087882;0.1696254014968872;0.005391404336038344
SVDD_RBF_0.5_scale_5_[256]_add;0.29920677149775854;0.010051464425921195;0.49254819105699693;0.05238705424513213;0.3706521770104486;0.011576918081995612;0.6042640984716459;0.008744094651174575;0.6254656550333808;0.02743115003253939;0.20140016078948975;0.00408637702539787
SVDD_RBF_0.6_scale_5_[256]_add;0.3162324775938625;0.014548762504040328;0.395443816383473;0.04470261323389419;0.34952901977202566;0.01264163015495873;0.6060341709367284;0.007891845790882573;0.6704569041067062;0.02494703219768723;0.22900662422180176;0.004131491066097327
SVDD_RBF_0.7_scale_5_[256]_add;0.3374298099468815;0.016431374261707515;0.2980775388692355;0.02459660242069887;0.31540864676508384;0.011209538755402473;0.6066040785255253;0.007511471759632689;0.7099012733870722;0.014268046163113958;0.25822927951812746;0.005713596555388198
SVDD_RBF_0.8_scale_5_[256]_add;0.36116959430601386;0.02172401509339152;0.198303853161138;0.02807042370418906;0.2541072123369089;0.021410951302186544;0.6076453131702501;0.006755175374244973;0.7401537915598329;0.011160125263224444;0.2875964164733887;0.005289088043750746
SVDD_RBF_0.9_scale_5_[256]_add;0.38512278372509645;0.028924150666326396;0.09488110961527844;0.026927027695879454;0.1501743188051708;0.03265199745891309;0.6079476213043801;0.006127305184749362;0.762283287537988;0.005357429444109184;0.31989407539367676;0.0044177755415509366
SVDD_RBF_0.001_scale_10_[384, 256]_concatenate;0.2391181411048095;0.006140189790863426;0.9134571429784814;0.04090617741427393;0.37873320111781544;0.005579063043503046;0.554209340025429;0.027130602742168695;0.3264548426306967;0.03896784121670466;0.056314635276794436;0.005043299513814636
SVDD_RBF_0.01_scale_10_[384, 256]_concatenate;0.2385577532096348;0.006017200088966829;0.9159335199113258;0.03860184905460148;0.3782704641811233;0.005636689160859836;0.5549048933178075;0.0262767413445315;0.3233081934481753;0.03758846819352437;0.0606550931930542;0.004838879544586498
SVDD_RBF_0.05_scale_10_[384, 256]_concatenate;0.2394206452377891;0.006113810654808491;0.9085047288602747;0.041699094908571266;0.37866227008057896;0.005009196213112324;0.5611734569117667;0.018927764485342342;0.3298795991419242;0.03985905844032512;0.06256988048553466;0.00477214623830322
SVDD_RBF_0.1_scale_10_[384, 256]_concatenate;0.243643495519329;0.0057595795974273245;0.8724647830499981;0.049730680728828816;0.38049949845260633;0.003912611298807769;0.5689132832642183;0.01133752427244717;0.36168404656284714;0.040790659372557554;0.07625877857208252;0.00677200279066571
SVDD_RBF_0.2_scale_10_[384, 256]_concatenate;0.2526357053012942;0.0046235837594135075;0.7940729777592804;0.04834670062610689;0.3829002150677371;0.0035128734833897034;0.5747675846740803;0.007969573151503748;0.4253197541309207;0.03212132562948477;0.1082413911819458;0.005723613302858078
SVDD_RBF_0.3_scale_10_[384, 256]_concatenate;0.25946977530639803;0.004392500475080594;0.7223255290505332;0.05104015320210436;0.3812056669246839;0.004887991260645313;0.5800960140141412;0.005631874788769658;0.4738521445554035;0.029581773490485387;0.135606050491333;0.005500564900298019
SVDD_RBF_0.4_scale_10_[384, 256]_concatenate;0.2681107983656694;0.004516818992156698;0.6379322968203882;0.045706103594764964;0.37692465139511044;0.005572824377856003;0.5863665154529049;0.005801974753756219;0.5268929030695848;0.025159199229300832;0.1652052640914917;0.003256581154822436
SVDD_RBF_0.5_scale_10_[384, 256]_concatenate;0.27474608171951587;0.006627532308612236;0.5541308197682072;0.044641711809276834;0.366569189484718;0.008534623503004907;0.5893267010334584;0.00597244271742178;0.5705953590527578;0.023748069282044246;0.19736597537994385;0.005705081656146311
SVDD_RBF_0.6_scale_10_[384, 256]_concatenate;0.2863070582486305;0.008703130620872706;0.4529844692931978;0.044711588728772234;0.3495358854406713;0.01093407924707923;0.5923847708905908;0.005619833519309849;0.6224656736268509;0.02306865598324958;0.231193470954895;0.004327187343718586
SVDD_RBF_0.7_scale_10_[384, 256]_concatenate;0.2992765498335076;0.013590275679575712;0.36435004183140884;0.0466408974839628;0.32665543858687485;0.016633280014485503;0.5945063589075188;0.0051187857955533175;0.664368894358587;0.021634648407999675;0.26032779216766355;0.005953545789637452
SVDD_RBF_0.8_scale_10_[384, 256]_concatenate;0.31874265333606966;0.014148736955056394;0.26451413986554495;0.03231445174296583;0.28755037041044884;0.018145945281232104;0.5957400148343897;0.005183468888531874;0.7070913159584069;0.013197374234728375;0.2888175964355469;0.004335144804528855
SVDD_RBF_0.9_scale_10_[384, 256]_concatenate;0.35166119982320687;0.013875355167093631;0.12987713881657456;0.028982962593276006;0.18757524253928287;0.030688736542332413;0.5974559559560546;0.0045823133522357555;0.7504721477531378;0.007043460074332653;0.318339467048645;0.0044535113240337905
SVDD_RBF_0.001_scale_10_[384, 256]_multiply;0.23464113176828513;0.006563719424359399;0.9557477205067336;0.02435423219796301;0.37661349244807396;0.006600180027697098;0.554318235466299;0.03446844053147984;0.2886069091106632;0.03653028275144453;0.039791011810302736;0.003505014888562865
SVDD_RBF_0.01_scale_10_[384, 256]_multiply;0.23393123838922145;0.00535707247620575;0.9622647567195683;0.019894966987627768;0.3762572929101958;0.005510961246621053;0.5544163781045504;0.033653242372056615;0.2829279599861671;0.030298420617688976;0.042130327224731444;0.0044556250092738225
SVDD_RBF_0.05_scale_10_[384, 256]_multiply;0.2381138865399548;0.004126634211642902;0.9343088474491335;0.024362878856381432;0.3794002037104562;0.0036649745533353355;0.5628120549246054;0.003838164241113288;0.3132390904314405;0.02627748011123234;0.05395331382751465;0.0020123562972634013
SVDD_RBF_0.1_scale_10_[384, 256]_multiply;0.24245562563543524;0.002710980527195096;0.8864792817738216;0.03385863406554464;0.38062393550828416;0.002247552571602633;0.5606255609823397;0.0032653202322860393;0.3520671782926979;0.02416310303524506;0.06842243671417236;0.001028483611387764
SVDD_RBF_0.2_scale_10_[384, 256]_multiply;0.2476843054086634;0.0013721611530866957;0.7933487210630699;0.044378144743035856;0.37727045950766386;0.004379090334053814;0.5594100064605086;0.0034044000820195233;0.4122507618181638;0.022752518784798833;0.09842958450317382;0.0021627355156893092
SVDD_RBF_0.3_scale_10_[384, 256]_multiply;0.2512858317758577;0.0007970170369631895;0.6956006947836022;0.044433428476528265;0.36887554075261364;0.006213739073278029;0.5583224179995716;0.0034142827127085075;0.4660959192560144;0.020661908495699665;0.129793381690979;0.0032050041150450464
SVDD_RBF_0.4_scale_10_[384, 256]_multiply;0.25174953851250315;0.001991803871892505;0.5953736160598635;0.04346416174351322;0.35344496836399586;0.007749576310273932;0.55739471505348;0.0035684517867716607;0.511613500624295;0.02032029379395828;0.16172916889190675;0.0022573250882358515
SVDD_RBF_0.5_scale_10_[384, 256]_multiply;0.2543168775605518;0.0028629797195464375;0.48712773231295825;0.047613884432785455;0.333455536325556;0.011676866679207696;0.5567385102974838;0.003583643981187963;0.5640251872113943;0.02035438810104347;0.19280447959899902;0.003494227715149538
SVDD_RBF_0.6_scale_10_[384, 256]_multiply;0.2555469625757401;0.004123659050992767;0.38253655470571496;0.023747820413312064;0.30605683959509367;0.007698576634143396;0.5561868083770218;0.0034655741136972395;0.6108744573191609;0.012603450391081595;0.22364656925201415;0.0017225217284875978
SVDD_RBF_0.7_scale_10_[384, 256]_multiply;0.25508416372336873;0.004700224362337022;0.2838071678225159;0.028179071560895903;0.2679820909917491;0.012692421175532934;0.5559047356026396;0.003492964863145721;0.6528942771013104;0.013500097441265992;0.25839159488677976;0.004000983619648096
SVDD_RBF_0.8_scale_10_[384, 256]_multiply;0.2591564635344868;0.0061394774720670816;0.20345625114133922;0.024838013647592513;0.22715479706734265;0.016275242594426212;0.5558712038551412;0.0032775578970501325;0.6904938035761841;0.010334121285829891;0.290070915222168;0.00643662853978173
