Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.9_scale_10_[384, 256]_multiply;0.5750438321994996;0.015332298948617472;0.09153184599140227;0.017149775925156017;0.15717869219054423;0.025361383236037486;0.5297562959656597;0.005623876017754943;0.5374330102282242;0.002183464509148771;0.38545842170715333;0.0043834719048612214
SVDD_RBF_0.001_scale_10_[384, 256]_average;0.47673749599391274;0.004542185111788293;0.9446923029835768;0.017275531688480398;0.6336182917670838;0.005058505843798702;0.5612285803047781;0.036409877657309804;0.4825343193803242;0.008961361561778331;0.056263065338134764;0.004809382094197822
SVDD_RBF_0.01_scale_10_[384, 256]_average;0.4766806325958492;0.004887613946755363;0.9445071464381464;0.018465909533978055;0.6335130059621786;0.005227477516678818;0.5628972314424662;0.03846180075997694;0.48240263562639274;0.009675631222197462;0.05922260284423828;0.0064513930884842466
SVDD_RBF_0.05_scale_10_[384, 256]_average;0.47982379394530594;0.00796343203204235;0.9256692056603993;0.029909110675290788;0.6317427279919396;0.005587787945934718;0.5758195221532623;0.02487701641901918;0.4888828644915847;0.015100282326341625;0.06577847003936768;0.007528593021128233
SVDD_RBF_0.1_scale_10_[384, 256]_average;0.4845873115335676;0.007871218504194822;0.890156372850114;0.03650735511442117;0.627131233484947;0.00617092757112916;0.579855329858393;0.01881254944394968;0.4988589775815395;0.014330487915227627;0.08264667987823486;0.005331865159978392
SVDD_RBF_0.2_scale_10_[384, 256]_average;0.4972262847466883;0.0063845269770297025;0.7901315346606684;0.03860864923406094;0.6098540215569156;0.008762736143062487;0.5736887111746645;0.008515653619571616;0.5216786428575524;0.009502643675797593;0.12104532718658448;0.004744370490725587
SVDD_RBF_0.3_scale_10_[384, 256]_average;0.5061394199307055;0.006274429057928997;0.7086352039429886;0.029489516276707258;0.590153388967026;0.008320804198525522;0.5695523274836762;0.008586082214071535;0.5341564391699622;0.00782279064669328;0.1618304967880249;0.003995880383623248
SVDD_RBF_0.4_scale_10_[384, 256]_average;0.5144595349237413;0.006736046136574396;0.6162680796751909;0.04478592993832238;0.5599278508319324;0.01749183584335451;0.567103288920914;0.008819132513399308;0.5424359680097443;0.00698056239104673;0.20148708820343017;0.003446202262909475
SVDD_RBF_0.5_scale_10_[384, 256]_average;0.5261118474918632;0.008058302535444154;0.5214603291684632;0.05034230711338438;0.5221938180107325;0.024146124967267188;0.565001972051737;0.007963310934701682;0.5502326664032393;0.005961271792433561;0.23881916999816893;0.0033048039952606736
SVDD_RBF_0.6_scale_10_[384, 256]_average;0.5379794059160332;0.009585039990514356;0.42270157120379503;0.04603548427249261;0.4717513414758699;0.029306978627937522;0.562153960492133;0.00783859428835176;0.554182158432506;0.006211653252155268;0.2754542589187622;0.0022840767623162296
SVDD_RBF_0.7_scale_10_[384, 256]_average;0.5507517836651565;0.010453066851520568;0.34203962249003184;0.0539603891493891;0.4190575726506494;0.04252817061845331;0.5603892944545323;0.007730953072001065;0.555659485145749;0.0057299865208565535;0.31898396015167235;0.0034455450566421857
SVDD_RBF_0.8_scale_10_[384, 256]_average;0.5761534980024953;0.011656940498484819;0.24108786693061574;0.044132317174686526;0.3373148443000682;0.043803454706859514;0.5597643460678061;0.008131635340195719;0.5561422128912887;0.005737830898462539;0.35820684432983396;0.0055835988599215874
SVDD_RBF_0.9_scale_10_[384, 256]_average;0.5977580079593448;0.012711458700004463;0.14365755640652708;0.038321972093037004;0.22914304669984964;0.05080091309864723;0.5583764674635575;0.007599442794124937;0.5486671817964979;0.007346354831052786;0.3944923162460327;0.00687862859560506
SVDD_RBF_0.001_scale_10_[384, 256]_subtract;0.4908942439841889;0.010892359603284421;0.9010579638481822;0.035141776863192205;0.6350654344549789;0.006245366663826181;0.609898189974999;0.021419930635070243;0.5095079923861089;0.01916000996613484;0.06878807544708251;0.00799306294591699
SVDD_RBF_0.01_scale_10_[384, 256]_subtract;0.49021694823167844;0.01079207793447797;0.903095725142598;0.03353387773748195;0.6350383836239202;0.006138144141142036;0.6092544566566014;0.021228514038277104;0.5083085567780653;0.01905364573845837;0.07308647632598878;0.009649413448713492
SVDD_RBF_0.05_scale_10_[384, 256]_subtract;0.4893382964187354;0.009747789468843271;0.8997293829202121;0.03352835790644441;0.6335042700103732;0.0062313723702643415;0.6077001825406092;0.01686953796221215;0.5069628688871766;0.01723083359127641;0.07462732791900635;0.006485152172342925
SVDD_RBF_0.1_scale_10_[384, 256]_subtract;0.4936740083331849;0.009511193836228941;0.8615601415042619;0.04509611229525098;0.6270043737345239;0.0072315577559416;0.6008043832622331;0.015003443160518298;0.5148912724305921;0.016163863724153026;0.09105048179626465;0.00474893856698501
SVDD_RBF_0.2_scale_10_[384, 256]_subtract;0.5050004368795308;0.009696101398626176;0.7715114834434637;0.04772447552611345;0.6095656062064087;0.010476049357691176;0.5913141289717656;0.013693562533057242;0.5326348270386762;0.0136505967332058;0.1271329402923584;0.006380602965842642
SVDD_RBF_0.3_scale_10_[384, 256]_subtract;0.5195790181651239;0.008357624443349402;0.6735544030720407;0.04621107218391791;0.5856842013866279;0.014894459650125905;0.5856381041329862;0.010009540956804834;0.5497351176561156;0.00924794467997141;0.1657787799835205;0.004146201214730878
SVDD_RBF_0.4_scale_10_[384, 256]_subtract;0.5319836607015802;0.008614481023745133;0.5734967937282285;0.0444666896581993;0.5509674095999167;0.020207334408753025;0.5810114012781216;0.00908615925836652;0.558643677874656;0.007836326349994534;0.20205168724060057;0.004836102483546571
SVDD_RBF_0.5_scale_10_[384, 256]_subtract;0.5457845047883407;0.010111529462393274;0.4856084765255749;0.03831285244298419;0.5130173845028245;0.02126574107871044;0.577527104451663;0.008415838179458315;0.5646412068090938;0.007742892347762227;0.2427523612976074;0.003485055149984097
SVDD_RBF_0.6_scale_10_[384, 256]_subtract;0.5613231664264673;0.010993239905188731;0.40411197418125033;0.02782047546173701;0.4693916728842965;0.0204523039129748;0.5753066809195866;0.007732916252494187;0.5681227022312508;0.007595388699531828;0.27823052406311033;0.005618039303131913
SVDD_RBF_0.7_scale_10_[384, 256]_subtract;0.5800381748978883;0.015607741346055592;0.3057217844365526;0.044213636691429505;0.39808718676530414;0.03633899598872075;0.5718275448706184;0.0070900953938143685;0.5656212222706912;0.005839159908575369;0.3113700866699219;0.005438709787886046
SVDD_RBF_0.8_scale_10_[384, 256]_subtract;0.5997648013727128;0.016786011258031888;0.19930379651487307;0.04210924653619141;0.29655851261140825;0.045040189731108904;0.5697576309047554;0.007129394209044183;0.5573708476055278;0.006670628970998138;0.34836108684539796;0.004262931186941778
SVDD_RBF_0.9_scale_10_[384, 256]_subtract;0.6304308076953052;0.03105786188949814;0.10338715672048941;0.032560289441955596;0.17553875159547316;0.04531928207038476;0.568068245631171;0.0073978821633297435;0.546385113423989;0.006770639473384772;0.38297936916351316;0.006174980814511502
SVDD_RBF_0.001_scale_10_[384, 256]_add;0.4867785742184144;0.01030643249652708;0.9037431961953807;0.029897634694169128;0.6323506412511449;0.0047454469015573136;0.5966469511389538;0.02900272793473923;0.5021797527530861;0.01824952968525748;0.06837759017944336;0.008933051719816839
SVDD_RBF_0.01_scale_10_[384, 256]_add;0.48615168696565797;0.010238196024019035;0.9072635542619567;0.028281014023313455;0.6327090008574097;0.0046355549700170815;0.5961636843636563;0.028293021710520155;0.5009802550966744;0.018207215775461423;0.07241919040679931;0.008799548395904674
SVDD_RBF_0.05_scale_10_[384, 256]_add;0.4860257663486389;0.010050100540370257;0.9023841324683095;0.02942904218656183;0.6313929121735011;0.004227857830150409;0.5937620556475299;0.022819023845538803;0.5008779116624658;0.01784542921555628;0.07423391342163085;0.007621573872321455
SVDD_RBF_0.1_scale_10_[384, 256]_add;0.4926357757956422;0.008082885214079653;0.8580080611128157;0.03204678723704391;0.6255313392830496;0.0057987397425585995;0.5921254515563306;0.0158157316706353;0.5135895169239278;0.013196743449106584;0.08914988040924073;0.0053966585424247765
SVDD_RBF_0.2_scale_10_[384, 256]_add;0.5050772015671365;0.007814849774010578;0.7663822304636914;0.026704461477987034;0.6085714376880434;0.006680512227909858;0.5860413082470916;0.012648884707284756;0.5332057725864832;0.010995256370893615;0.12848198413848877;0.006756689708749525
SVDD_RBF_0.3_scale_10_[384, 256]_add;0.5169929227286094;0.00857873220935992;0.6732136192989204;0.023548609323114148;0.5845584946428652;0.007815522828730721;0.5798248617484172;0.012114118387107194;0.5469413663461462;0.009781093869813932;0.16804134845733643;0.007038288681520766
SVDD_RBF_0.4_scale_10_[384, 256]_add;0.5293658341989758;0.012226502325795969;0.5726324724095866;0.026398886633082895;0.5495640050833376;0.008398137631136308;0.5745381974018969;0.011253145546152057;0.5557329375760038;0.010491368336762423;0.2055889368057251;0.0045768949685673944
SVDD_RBF_0.5_scale_10_[384, 256]_add;0.5405207280132521;0.012548765433714602;0.48409519672322787;0.021974720441164244;0.5102088537129561;0.009168094112449688;0.5705774646036795;0.009408314056775958;0.5601358191706863;0.008101426945323037;0.24427297115325927;0.009122868801876629
SVDD_RBF_0.6_scale_10_[384, 256]_add;0.5491858928421816;0.0168115203000502;0.39320969667660255;0.0346952692193711;0.4568439168687405;0.02016681168717727;0.5669491150924412;0.00902744719544801;0.5586875867232923;0.007331816547850861;0.28409252166748045;0.004674926447824992
SVDD_RBF_0.7_scale_10_[384, 256]_add;0.5652580399401581;0.02259535462097158;0.3097376095573921;0.03557607121495172;0.39809701663978664;0.02857024533316451;0.5650818393844019;0.00853240874664158;0.5588923527568688;0.005304245459127701;0.31467671394348146;0.005458107752795636
SVDD_RBF_0.8_scale_10_[384, 256]_add;0.5878671079077964;0.021348026061889902;0.1935302094359948;0.03529332635194144;0.28902264802267835;0.03846054250006317;0.5625962847274524;0.008140701918728418;0.5530704207041968;0.005231411055974179;0.3539067983627319;0.006044241768298299
SVDD_RBF_0.9_scale_10_[384, 256]_add;0.6249418310382668;0.04300980416008085;0.09776820524868604;0.029252892862735858;0.16670562632955216;0.043219637996701685;0.5621785175582791;0.00748843754798861;0.5434890978449702;0.004367576039673594;0.3943997621536255;0.006465132958140374
SVDD_RBF_0.001_scale_10_[256, 128]_concatenate;0.4793916635883031;0.005286216557417407;0.9189979444848827;0.026172487880968504;0.6299129712033965;0.0051814260899477336;0.541793870317308;0.03147337420505634;0.48861956973008447;0.010482023568151274;0.0480238676071167;0.005388324281478629
SVDD_RBF_0.01_scale_10_[256, 128]_concatenate;0.47956468641763694;0.005067137968514166;0.9204801598644989;0.027314015605563572;0.6303978740589831;0.005099889349092087;0.5440329658022598;0.029189308984305717;0.488882879468777;0.010168592352448446;0.05034065246582031;0.005135017310585056
SVDD_RBF_0.05_scale_10_[256, 128]_concatenate;0.48012771567026585;0.004374140288496686;0.9156938645953492;0.027413129725577075;0.629769216345581;0.005393263446004632;0.549818836103442;0.022350507058134406;0.4901993169030967;0.008825440987006541;0.05195841789245605;0.0048062510550801055
SVDD_RBF_0.1_scale_10_[256, 128]_concatenate;0.48204063564626;0.003910825825362047;0.896764942626166;0.027236525009314526;0.6268608984374231;0.006015026531873525;0.5583674148682463;0.015749601408854463;0.49451442359248415;0.00750640134846896;0.05679666996002197;0.005586266145213463
SVDD_RBF_0.2_scale_10_[256, 128]_concatenate;0.48880356195186964;0.004637347173509326;0.8311740540177702;0.032562168927255095;0.6153198745372233;0.008685657208481981;0.5610367522174067;0.012652757952870504;0.5081184812305398;0.007809179277597155;0.07222697734832764;0.0028427378078902162
SVDD_RBF_0.3_scale_10_[256, 128]_concatenate;0.49765725969080715;0.004184161450024722;0.7526734949916485;0.032135922839816276;0.5988635140492786;0.010713082016797961;0.5614490416812135;0.009337985832319916;0.5228782047019312;0.006087291612618205;0.09550697803497314;0.003219594591109845
SVDD_RBF_0.4_scale_10_[256, 128]_concatenate;0.5046894515302707;0.006462292095717425;0.6676868408702539;0.028736408703990534;0.5745161514406419;0.01027110388029323;0.5582883624070405;0.008225214962317413;0.5319768019552169;0.007837327519977294;0.11239781379699706;0.002764283261549782
SVDD_RBF_0.5_scale_10_[256, 128]_concatenate;0.5115046092588619;0.007324168590402166;0.5865912488336541;0.028653584990211124;0.5460089701595475;0.009939891874526072;0.5549271554661914;0.006968427290154332;0.5384570436580021;0.007180866851005585;0.13733789920806885;0.004021474248935028
SVDD_RBF_0.6_scale_10_[256, 128]_concatenate;0.5197199482381257;0.007440819999716252;0.4981468517666389;0.04531396675180862;0.5073952425507819;0.020857739898295157;0.5544899264359812;0.006184952937071271;0.5436938916933325;0.005359616922630601;0.15826084613800048;0.0059073708875722235
SVDD_RBF_0.7_scale_10_[256, 128]_concatenate;0.5334699483992009;0.010052243196860225;0.38187595932143403;0.04478358008610517;0.4430886553446233;0.028137564024307383;0.5540828796303403;0.005201243289260938;0.5481701294363192;0.003520897713053986;0.17638742923736572;0.004417189821385432
SVDD_RBF_0.8_scale_10_[256, 128]_concatenate;0.554426694206591;0.016481002945746392;0.2641860291715715;0.051560669863128177;0.3541413926774358;0.0440915635282041;0.5541710046654453;0.005771951582816599;0.5496767836316918;0.004930956152109266;0.19845502376556395;0.0031931901610565043
SVDD_RBF_0.9_scale_10_[256, 128]_concatenate;0.5870324973039671;0.023834145476939107;0.14708330051768317;0.05224043276055826;0.2296040810890721;0.06137581678468842;0.5529117462526494;0.0065756599242731365;0.5451566242024752;0.0032714700917088444;0.21541719436645507;0.004186793472686156
SVDD_RBF_0.001_scale_10_[256, 128]_multiply;0.47262394657843815;0.0025352577283840414;0.9445071082988921;0.01636865013580621;0.6299631231524292;0.004910081863217202;0.4569503695633281;0.026893411153190886;0.47448886266025914;0.004846147444311128;0.039810895919799805;0.004115069659659859
SVDD_RBF_0.01_scale_10_[256, 128]_multiply;0.47336380100689973;0.0018789874045001516;0.9607196190803824;0.009543705796712766;0.634219689729037;0.0032170388748112215;0.4582162155120642;0.02622251627427923;0.47510324848454355;0.003623537347326513;0.04092473983764648;0.004791261556848643
SVDD_RBF_0.05_scale_10_[256, 128]_multiply;0.4755972982629159;0.0053904072279136435;0.9421594655622556;0.01991681244642971;0.631996081891621;0.004700803412858192;0.49003584723840793;0.051157762523511084;0.4802963331639627;0.010767123475967977;0.04319841861724853;0.0036372537391815975
SVDD_RBF_0.1_scale_10_[256, 128]_multiply;0.4785612829167595;0.00634770435830804;0.9022310224314118;0.0313566910054374;0.625128094789156;0.006122314847274997;0.5374557846511515;0.03744139257250607;0.48763939593816835;0.012090635514851148;0.05280117988586426;0.0032923888145106562
SVDD_RBF_0.2_scale_10_[256, 128]_multiply;0.48995516166551234;0.004829953272674216;0.7869196659535261;0.03761853025441647;0.6034593371855348;0.008527776937990048;0.552707729016445;0.008284304637451619;0.5106784941982209;0.008078997232846549;0.07116050720214843;0.002639253629813188
SVDD_RBF_0.3_scale_10_[256, 128]_multiply;0.49332499713531075;0.0061059536691674245;0.6970237556067087;0.051664926429537;0.5767797722454815;0.01504918113194604;0.5440223466195828;0.005779733558322363;0.5168515836412431;0.008855191934685765;0.0933828353881836;0.0027982963454013412
SVDD_RBF_0.4_scale_10_[256, 128]_multiply;0.4991943912571366;0.007072658014356297;0.5899895136119953;0.04439059153151556;0.5397526131655568;0.01697383867122624;0.5390937903175507;0.005517499957029925;0.5248530844414957;0.007071340789421874;0.11577987670898438;0.0020168537578810026
SVDD_RBF_0.5_scale_10_[256, 128]_multiply;0.5046614023269443;0.005786309426705116;0.50101848971985;0.04120081049167399;0.5016840748841342;0.019983915026935535;0.5362369950480892;0.005212437653873929;0.5302362061556603;0.0045543286640270676;0.1370840072631836;0.0025985005272915716
SVDD_RBF_0.6_scale_10_[256, 128]_multiply;0.5134404907245651;0.006222682934972001;0.4009020505760839;0.03116929287022954;0.44938961106840597;0.01908614042531689;0.5337166054080827;0.0059333056766277354;0.5359703825594275;0.003722811867330117;0.16045136451721193;0.004620305145287744
SVDD_RBF_0.7_scale_10_[256, 128]_multiply;0.5241950503115304;0.00857211699439033;0.3099240056285911;0.041141932965488584;0.3876317130987031;0.03013002244635832;0.5316151661418974;0.006046010276032984;0.5393200958061037;0.0032857355590679544;0.18203976154327392;0.0038111300366168643
SVDD_RBF_0.8_scale_10_[256, 128]_multiply;0.5386705993195293;0.010928997332886416;0.21091826738706634;0.025722705482016696;0.30197962141678614;0.025265760142484897;0.530826961950487;0.00573674648515921;0.5402417280325028;0.0028219899216399016;0.20154600143432616;0.003346096078502828
SVDD_RBF_0.9_scale_10_[256, 128]_multiply;0.5771498626809893;0.015913307109213962;0.10539731472951355;0.011595739529792521;0.1779061720776533;0.016142748393919496;0.5305023445518884;0.00567097410349469;0.5395248875148669;0.0024206634901169123;0.22275640964508056;0.006206730907738004
SVDD_RBF_0.001_scale_10_[256, 128]_average;0.4769177166455124;0.005133214839670081;0.9395967269654635;0.019781272562656306;0.6326087719812135;0.005975852531266047;0.5597615344161054;0.046740846485713555;0.4831048156123622;0.010004437269843935;0.039499855041503905;0.0022005116292684594
SVDD_RBF_0.01_scale_10_[256, 128]_average;0.4769761875881753;0.004984372854791801;0.941542181729352;0.01958767502539852;0.6330978484429948;0.0055706450848703;0.5609929991413911;0.04603296714148962;0.48311943121245166;0.009803525978123256;0.04179871082305908;0.0032505584006291906
SVDD_RBF_0.05_scale_10_[256, 128]_average;0.479179144858273;0.0067565974689675345;0.9288802829780123;0.0245103099696107;0.6320489942152887;0.006285291805540242;0.5709394636126782;0.031079465546020472;0.48777124230161617;0.012802499816582437;0.0444108247756958;0.0020535241991309168
SVDD_RBF_0.1_scale_10_[256, 128]_average;0.48298532561005947;0.006261324318450323;0.8949115083483967;0.03253777123696955;0.6270893422856041;0.006615099601115941;0.5741348885929943;0.02403712170536858;0.49607971991452215;0.01161124081599518;0.05232975482940674;0.0032760149954242732
SVDD_RBF_0.2_scale_10_[256, 128]_average;0.4935364377208173;0.007760291626153186;0.8077949770983311;0.03270324056697277;0.612354356060702;0.00816470858078;0.568929451376591;0.018667912943637018;0.5158568948103858;0.012039592680680713;0.07226018905639649;0.0012490029704752721
SVDD_RBF_0.3_scale_10_[256, 128]_average;0.5045482785529106;0.0086907564109834;0.7209573105418234;0.026095541631985984;0.5933080740290015;0.007121316219612063;0.5675786491017547;0.014076398049990184;0.5320208712737708;0.011534293367892136;0.09829845428466796;0.0041921207743806374
SVDD_RBF_0.4_scale_10_[256, 128]_average;0.5109824970968839;0.007857566729118623;0.6496827195424205;0.025920551364625604;0.5717143840124133;0.009176910960284734;0.563680260652217;0.012452578349406144;0.5392470456204421;0.009059493634059262;0.11684737205505372;0.002798743590739006
SVDD_RBF_0.5_scale_10_[256, 128]_average;0.5197122161033865;0.01032500574561941;0.5546604166599127;0.03361819495498421;0.5359829933895427;0.015505649102531684;0.5616050418372468;0.011695068517341227;0.5458881380893706;0.009940890546476247;0.1410109281539917;0.003737544750696425
SVDD_RBF_0.6_scale_10_[256, 128]_average;0.5287922984562323;0.013043515147069296;0.45827932655992887;0.03198513694350615;0.4902652462540947;0.017017426836204573;0.559692345481073;0.01069106730550184;0.5495304393460941;0.009636438607862091;0.16289525032043456;0.003063861445905232
SVDD_RBF_0.7_scale_10_[256, 128]_average;0.5448024350222336;0.013758310224344582;0.35976752026767655;0.031117731418614118;0.4326584207555298;0.02399143404779212;0.5577593884356942;0.010232554686457904;0.5543430263154404;0.00903410805561332;0.18259110450744628;0.0037207583367903155
SVDD_RBF_0.8_scale_10_[256, 128]_average;0.5626109226904754;0.016127206717811513;0.2633545743554323;0.03346361081469714;0.3574165497293639;0.03110928194918321;0.5570326501154463;0.008618609533766973;0.5538603156866919;0.007097867699381355;0.2050018072128296;0.002639675434646341
SVDD_RBF_0.9_scale_10_[256, 128]_average;0.591978335718973;0.030881360731398633;0.15403375057042024;0.03651627586853138;0.24172967963891318;0.04485938260743715;0.5562148829932952;0.008777474000955382;0.5480821705255189;0.006822359620692343;0.22475788593292237;0.003827583695428816
SVDD_RBF_0.001_scale_10_[256, 128]_subtract;0.48759666075110075;0.007671171545704607;0.897629139992231;0.016465817691700798;0.6318205839011795;0.006642832484975158;0.593443795894632;0.02271698905120731;0.5044031169505614;0.013734405301573955;0.04781858921051026;0.004013403931069167
SVDD_RBF_0.01_scale_10_[256, 128]_subtract;0.48737216173656506;0.007515106145193444;0.9002232385909756;0.016420911996094065;0.6322815909522854;0.006816331743186817;0.594302439051569;0.023290832939148368;0.5039642638200758;0.013499158704244384;0.050344014167785646;0.0035176978600211287
SVDD_RBF_0.05_scale_10_[256, 128]_subtract;0.4870429870109619;0.00819152648956616;0.8952202932870528;0.020410143865516636;0.6307491970726515;0.008523828184939537;0.5921004798423939;0.026333976295334297;0.5035108207646875;0.014475750470913522;0.051604056358337404;0.0033047854269484048
SVDD_RBF_0.1_scale_10_[256, 128]_subtract;0.4899401457233611;0.009979301675166542;0.86316481249503;0.03020599895211448;0.6247850630457334;0.009634027737302825;0.5883826139711728;0.02651473865979304;0.5090256262327834;0.01682147214677215;0.05784673690795898;0.004012275497743578
SVDD_RBF_0.2_scale_10_[256, 128]_subtract;0.5019416272968116;0.009266633994456762;0.7815460929098934;0.022959233566682297;0.6111055547002702;0.009522895275655495;0.5833601847393995;0.02024316972580934;0.5289051231668666;0.01365809794969621;0.07471692562103271;0.0026409770996043236
SVDD_RBF_0.3_scale_10_[256, 128]_subtract;0.5116076622987866;0.009884634673541231;0.68846920665202;0.030940388611339693;0.5866833666199751;0.013567231017484783;0.5759047201012912;0.01775054087095584;0.540929198276031;0.012258605317572528;0.09632515907287598;0.0019256601266548802
SVDD_RBF_0.4_scale_10_[256, 128]_subtract;0.5210040373999677;0.012045531406072629;0.6008582953164423;0.03886480998479358;0.5574979351139018;0.019235677543816988;0.5711630604561224;0.01777131115070364;0.549106328052033;0.012791339066081653;0.11580524444580079;0.00407659956295975
SVDD_RBF_0.5_scale_10_[256, 128]_subtract;0.5326432241473434;0.01649641951215797;0.5120729523844757;0.03339723993472555;0.5214314555813275;0.01762371651774786;0.5686327503169138;0.01612111764965733;0.5555280453060923;0.0130644723793173;0.1351189374923706;0.0044748674825912
SVDD_RBF_0.6_scale_10_[256, 128]_subtract;0.5446497807727037;0.020634430562299525;0.4183481278679527;0.025875528072687823;0.4725840850755058;0.01752296375187998;0.5660557181520648;0.014615343647319357;0.55826343905605;0.013001807031347552;0.15762298107147216;0.004384545293280689
SVDD_RBF_0.7_scale_10_[256, 128]_subtract;0.5629952510563434;0.027189381469245485;0.3044286158063182;0.0375913713437456;0.3930923179321656;0.029595385173786057;0.5637575316879972;0.013696806795304828;0.5573125863274665;0.01069200419216825;0.17626960277557374;0.0037855427511271533
SVDD_RBF_0.8_scale_10_[256, 128]_subtract;0.5810998705861603;0.028834507672508777;0.20934315431847916;0.03959819555785877;0.30549459079866254;0.04338678737371371;0.5630114702252651;0.012114093760156085;0.5536408206542842;0.009334934231769522;0.1931516408920288;0.004159273453063603
SVDD_RBF_0.9_scale_10_[256, 128]_subtract;0.6127750587753917;0.032366469239855526;0.11675959931662083;0.04335099148814766;0.19199879382209456;0.05894030627249972;0.561158887405291;0.01206584791583951;0.545668538216617;0.006139780090173065;0.21386733055114746;0.003355043398266762
SVDD_RBF_0.001_scale_10_[256, 128]_add;0.4921224231777286;0.008560466525517436;0.8811694010287301;0.03645587830566446;0.631141895986034;0.008477880540115822;0.594740398396031;0.025229529842438734;0.5123899251251643;0.01507604943270476;0.04823479652404785;0.005427210112496268
SVDD_RBF_0.01_scale_10_[256, 128]_add;0.4913365440290326;0.008702398255815954;0.884102900852622;0.036499987117884984;0.631229311929761;0.00795144124967771;0.5942963405789561;0.025557805529349425;0.5109272332684008;0.015480300817762395;0.05095682144165039;0.006492641218976986
SVDD_RBF_0.05_scale_10_[256, 128]_add;0.4909419948896998;0.008879329256434467;0.8819721465210992;0.036471543380488594;0.6303626655541816;0.008268494765642044;0.5919725086383739;0.024253327596345096;0.5102835948479486;0.01578274481853418;0.051368546485900876;0.0054536600640898445
SVDD_RBF_0.1_scale_10_[256, 128]_add;0.4915500136767184;0.007990134736442778;0.8561867686917148;0.03142490806814162;0.6242610920793032;0.008925239394482582;0.5824643208289796;0.022666909106534548;0.5120096263977892;0.013704879487044012;0.05721557140350342;0.005329734089520042
SVDD_RBF_0.2_scale_10_[256, 128]_add;0.5018453174115198;0.00980563095060576;0.7723751182555257;0.036356977572736995;0.6079124322657357;0.01066138596777671;0.5759486455300602;0.019039781312006756;0.528466030401304;0.01412618245641337;0.07830889225006103;0.00714400763533959
SVDD_RBF_0.3_scale_10_[256, 128]_add;0.5120830040431656;0.011319125849768788;0.6788027077345073;0.0469618534062102;0.5826506053153732;0.014838416373718896;0.5713989037977332;0.013141340919475176;0.5405048815804754;0.012921678921687475;0.09595713615417481;0.0037893417101338934
SVDD_RBF_0.4_scale_10_[256, 128]_add;0.5221921062448477;0.008762377035683694;0.5936926731250409;0.04374030925104277;0.5545811177646651;0.016883760546410533;0.5690596402595346;0.0093305243530263;0.5495889145840452;0.007598978822353012;0.11564126014709472;0.00565370289310269
SVDD_RBF_0.5_scale_10_[256, 128]_add;0.5336491108385427;0.0129217541746889;0.5085217587306952;0.04027123151648181;0.5195052249407982;0.01947974045135422;0.5676701359616158;0.009729598366124819;0.5558643025296991;0.009485362831123162;0.13400464057922362;0.0038078531541619744
SVDD_RBF_0.6_scale_10_[256, 128]_add;0.5474966444399532;0.016737586588739244;0.4054381714058186;0.047568236837952124;0.4636605690428256;0.03161955885714091;0.5653711613649076;0.010666845865254166;0.5586581158880366;0.009455707709884086;0.1537118911743164;0.004994846948469251
SVDD_RBF_0.7_scale_10_[256, 128]_add;0.5559002854584513;0.020998964388148682;0.31362636421729384;0.05605850514765281;0.39733716354312476;0.044871852779155424;0.5619969805770259;0.009784459314057256;0.5550302505050952;0.008833800094248678;0.17669742107391356;0.005318271454370458
SVDD_RBF_0.8_scale_10_[256, 128]_add;0.5752310968584217;0.027060897731913388;0.2148687790346993;0.044397771924217136;0.3097423821250827;0.04601360237236476;0.5607910751227274;0.0101744443424206;0.5520608873361676;0.0075689140986819285;0.19617338180541993;0.008166292798586995
SVDD_RBF_0.9_scale_10_[256, 128]_add;0.6145056382577029;0.03182315165958535;0.09786011131704189;0.03198356209738037;0.16632518861209333;0.04652811991073052;0.5592589449143788;0.009909361133011498;0.5427721803017741;0.004292549258903329;0.21391935348510743;0.007825275478132705
SVDD_RBF_0.001_scale_10_[256]_concatenate;0.48678938419576917;0.0066160351139737915;0.8618668764579921;0.036358184017138716;0.6217562304617735;0.005888923142281517;0.5684279598531716;0.012725216854683967;0.5036132134096708;0.012030570016861227;0.09476566314697266;0.008579758173160057
SVDD_RBF_0.01_scale_10_[256]_concatenate;0.4855331926573239;0.005897997628096527;0.8690932544816962;0.03387485523014297;0.6226604799428762;0.005421938167089469;0.5677834685250422;0.012994666109139281;0.5013312263419201;0.010890764033550642;0.1105025053024292;0.013240514266140853
SVDD_RBF_0.05_scale_10_[256]_concatenate;0.48546653710066395;0.005988674226628344;0.869309408706162;0.0338530136672626;0.6226591123426382;0.005370731249386782;0.5678024676640658;0.012965795882553902;0.5011995960779612;0.011046700260553505;0.11061484813690185;0.011301335413952625
SVDD_RBF_0.1_scale_10_[256]_concatenate;0.48585066583077713;0.006355012228055718;0.8585321898167809;0.036861474269413205;0.6201248146378592;0.006584055759796481;0.5648776090551835;0.013821695145614746;0.5021357262265101;0.01138654925833824;0.11426823139190674;0.013186294761958074
SVDD_RBF_0.2_scale_10_[256]_concatenate;0.48827867672180914;0.006021637796662449;0.7989004548296786;0.03500815705503553;0.6057465014785445;0.008810379554561916;0.5585861458800644;0.014606559017282594;0.5078406842676919;0.009741706171605004;0.1376652240753174;0.008814819615649528
