Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.1_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.23276963774658968;0.004664382549041006;0.9087692222755438;0.03254204207078566;0.3704665914797937;0.00501867205924162;0.5318122849355109;0.03467137487300154;0.3061095336175078;0.029807977457957827;0.04569220542907715;0.002825905054266076
SVDD_RBF_0.2_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.23589316788443998;0.004985178156184013;0.8699294174604726;0.03420384010026617;0.3709416993337595;0.004276702126044782;0.5402137692860424;0.03122826605431759;0.3370059963512243;0.03328087162177714;0.0547213077545166;0.0016504415394269238
SVDD_RBF_0.3_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.2408643953149955;0.005910329244886249;0.8147317056597684;0.03331074115741373;0.3715839649190242;0.005639549527419275;0.5476666630739236;0.02484882834285743;0.3807385981757493;0.03237622380074276;0.06531178951263428;0.0021277173059720497
SVDD_RBF_0.4_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.24541667995992564;0.007049703988590318;0.7564700236549184;0.04552962191883553;0.370146713426559;0.0055875080449420975;0.55416439282183;0.02284669141219039;0.4214414154891659;0.04014960455095104;0.07607202529907227;0.0032520623250873815
SVDD_RBF_0.5_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.2507039222775871;0.008915296668074887;0.6894134684395823;0.05486909918334961;0.36688569444015123;0.006307696558531064;0.5590826275208437;0.021094774089076257;0.4653344802448237;0.045476974174311964;0.08710107803344727;0.0026043763600052615
SVDD_RBF_0.6_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.25620427055622924;0.011800679426825228;0.6091963697981475;0.07142555528913563;0.3590176419821525;0.009064398270845079;0.5621557292802599;0.019179260528310902;0.5117880778841899;0.053237369914213364;0.09801826477050782;0.00330757302899438
SVDD_RBF_0.7_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.26086530690964066;0.01414501078874346;0.5259728881508818;0.07514089070556627;0.3463384678712252;0.01208700283740481;0.5632717390481669;0.01926519863966295;0.5551842107337618;0.05324539028642384;0.10757257938385009;0.002334264648473245
SVDD_RBF_0.8_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.2627074352716086;0.018743696632356734;0.40854057221969764;0.05095641645029115;0.3175220078168761;0.015507725052027776;0.5643989480823475;0.021559904525819927;0.6062053671036447;0.0417615827284895;0.1190500020980835;0.0027386332464689124
SVDD_RBF_0.9_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.2633912025281885;0.01976673487848166;0.26881130849496115;0.0626247458075654;0.2610106102180119;0.032521820305498286;0.5630306766101418;0.020865185903038742;0.6640618043514547;0.03913564089952207;0.12744629383087158;0.0033283991129577535
SVDD_RBF_0.001_scale_10_[256]_[2, 4, 6, 8, 10]_concatenate;0.23053735045996532;0.006519956509311278;0.8935237334850872;0.03112302456661069;0.36636719961292263;0.0081408868717406;0.5467784305545556;0.04519486610880998;0.30543559102043366;0.03205224584935332;0.06028914451599121;0.00471465579724825
SVDD_RBF_0.01_scale_10_[256]_[2, 4, 6, 8, 10]_concatenate;0.2298776168871254;0.005867425087566333;0.9073380360047395;0.02759199236588683;0.366698558657214;0.007164564110681455;0.544129595405942;0.04470260933199209;0.2957322395517551;0.030153301848210384;0.07131235599517823;0.008340182694311466
SVDD_RBF_0.05_scale_10_[256]_[2, 4, 6, 8, 10]_concatenate;0.229920383210047;0.005951133408303264;0.9075985798555223;0.02723612510999451;0.3667750876177979;0.0072782220535716645;0.5443402025089623;0.044468382563643265;0.29574686798567773;0.030237217201913462;0.07234110832214355;0.00966472123096371
SVDD_RBF_0.1_scale_10_[256]_[2, 4, 6, 8, 10]_concatenate;0.23007369411831186;0.005359683603587512;0.9024507684663374;0.030318878223271423;0.3665448715104634;0.0067050274539875564;0.544307133393264;0.04104646334192147;0.2992009756173632;0.028709270880416998;0.07585492134094238;0.005429639145039223
SVDD_RBF_0.2_scale_10_[256]_[2, 4, 6, 8, 10]_concatenate;0.232074140604825;0.006228307465509188;0.8782104650718354;0.034949918046938616;0.36694219855691107;0.007265225523516813;0.542294143113314;0.036227728136206935;0.31907619972437107;0.033566464489847625;0.0853078842163086;0.006129692112304303
SVDD_RBF_0.3_scale_10_[256]_[2, 4, 6, 8, 10]_concatenate;0.23729234816014091;0.008672843833673768;0.8129157128963899;0.061864105272466254;0.3666012834162253;0.0073685443037865535;0.548710509848059;0.03348717373770327;0.3685743388350583;0.054290226360326425;0.10696320533752442;0.006052372028357841
SVDD_RBF_0.4_scale_10_[256]_[2, 4, 6, 8, 10]_concatenate;0.23963984531895596;0.009668382075108816;0.7620865166964654;0.0725624901035408;0.36358161742841094;0.010191024161643218;0.549162411426439;0.032359353541933214;0.4007587014012107;0.057725675259785385;0.12203421592712402;0.004822903836851855
SVDD_RBF_0.5_scale_10_[256]_[2, 4, 6, 8, 10]_concatenate;0.2423052058113891;0.011591149562838824;0.7013506661174083;0.07674895400098068;0.3588287768194727;0.013056566726873744;0.5483536536539998;0.0315989552076619;0.437275391739564;0.05949907206674184;0.13583741188049317;0.003503421512966033
SVDD_RBF_0.6_scale_10_[256]_[2, 4, 6, 8, 10]_concatenate;0.24662914463767477;0.015292930526336474;0.6173500970403748;0.07572377508188159;0.3503818535516726;0.012859777951430418;0.5476385114711773;0.029879528847134143;0.48550054220957595;0.06545977872708178;0.15592811107635499;0.004791073839719185
SVDD_RBF_0.7_scale_10_[256]_[2, 4, 6, 8, 10]_concatenate;0.2515014513046931;0.01961745079902996;0.5262471917747135;0.0911995285473304;0.3360586926385827;0.01394081459260175;0.548914468268232;0.029149642333104964;0.5343843299376116;0.07141522218531957;0.16984207630157472;0.003931228788450847
SVDD_RBF_0.8_scale_10_[256]_[2, 4, 6, 8, 10]_concatenate;0.2585551649990679;0.02500602624088579;0.39285175543277456;0.1037610303197233;0.30354260175362047;0.026815265237213063;0.5503966271543005;0.029938064824386153;0.6016214319816595;0.0724900251994751;0.18799443244934083;0.0030677663937978073
SVDD_RBF_0.9_scale_10_[256]_[2, 4, 6, 8, 10]_concatenate;0.2721734085948475;0.02910526363346933;0.25279917950982933;0.07731852713462245;0.2522919229257402;0.03609789302648437;0.5498481841131112;0.028175728052296824;0.6728849049642338;0.05150748622781271;0.2057131052017212;0.0031317630346836137
SVDD_RBF_0.001_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.2363354843994864;0.018600717239718404;0.9180944837749342;0.05535685963094717;0.3747085150057857;0.01773099183263484;0.6025752489332066;0.08310274057655694;0.3068090272410615;0.08553115270994492;0.044301819801330564;0.006241869234882719
SVDD_RBF_0.01_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.23489928583251282;0.015264930573283837;0.9239573786782975;0.04466658399741921;0.3738186405286868;0.015433550530185837;0.6034195148145269;0.08321434523873114;0.30124802240881576;0.07224141772989881;0.0451188325881958;0.005021164084469761
SVDD_RBF_0.05_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.23474819360231775;0.01628045849337116;0.9097506253477103;0.04072569438768926;0.37247808915822384;0.017323421587430443;0.6032527681063223;0.07412056294883314;0.3077899398873972;0.07194911098900612;0.05126638412475586;0.0042357389832666835
SVDD_RBF_0.1_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.23796330266182264;0.018507013057507828;0.8832342261614056;0.07166115344805009;0.37354625840083705;0.01863090540743436;0.6036295952544408;0.07052453792425913;0.3303718848226217;0.08816951876439565;0.05631332397460938;0.0037427249915253113
SVDD_RBF_0.2_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.2497855684461064;0.026147611091922252;0.7979392191753478;0.10548295155165327;0.37687500119088907;0.022352744123665703;0.6006020511924011;0.05786735997144379;0.4012077958221073;0.1133995516909437;0.07302260398864746;0.002949227182327477
SVDD_RBF_0.3_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.26738287460458343;0.04190798349016156;0.7103629777168119;0.13951376231124007;0.3790599932527956;0.024684394589061125;0.6003129314392834;0.05839650151722767;0.47090314952817136;0.12991012880639838;0.09317028522491455;0.0041474218863971355
SVDD_RBF_0.4_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.2740735557480729;0.046785507231463935;0.6511907299899351;0.13406608361692923;0.37544256413900223;0.029258317997861973;0.5903372052442293;0.06249562284310775;0.5064245322756934;0.1294783044413937;0.1099553108215332;0.002289273259038525
SVDD_RBF_0.5_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.28320338913515186;0.047765260175489724;0.5688110112159138;0.1087845907891783;0.36848652069746124;0.03057904580990579;0.5819791440832665;0.06093734049243484;0.5581641077653529;0.10139259560955988;0.13013062477111817;0.004613075020933726
SVDD_RBF_0.6_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.2960029677133372;0.05652899361990739;0.4875443901320343;0.11935192991302301;0.35380671287400334;0.03578828989945778;0.5747060417149596;0.06077175095694308;0.6002721865509404;0.0989642229589148;0.14822065830230713;0.00320127009493146
SVDD_RBF_0.7_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.30728274473844525;0.055963904734668835;0.39336859629080684;0.09957397659574417;0.331451832299445;0.04190722349487735;0.5696497302530517;0.0612685945079135;0.6465089346335853;0.07997647014426042;0.1649381399154663;0.004349955780721332
SVDD_RBF_0.8_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.3330496041941257;0.06996714716152094;0.2741106047929876;0.08617468821711072;0.28405962584566014;0.037805650861509756;0.5645667312752809;0.0625774968617522;0.6940615841430775;0.07843909026850567;0.18395626544952393;0.00531064874997275
SVDD_RBF_0.9_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.34701655594510755;0.08099736536238891;0.15778527109725696;0.07818722046095637;0.195101976581508;0.04628162619159606;0.558838839728295;0.06133712780806815;0.723700200775202;0.07116067411537386;0.20116350650787354;0.004150102420578284
SVDD_RBF_0.001_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.23609064165855784;0.006775258544860156;0.8790552896559631;0.04805605431008849;0.3718318371394612;0.005806473653036303;0.5401966654082768;0.033528724847102;0.33230772424153204;0.04620947405722206;0.05117566585540771;0.00403044857173943
SVDD_RBF_0.01_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.23500378477477502;0.0071109980615577245;0.9045995863574398;0.03289535110443279;0.37283944882219966;0.006830989972007167;0.5390887133486281;0.03739480101479326;0.31566628157334004;0.04093073142257986;0.060912251472473145;0.005842440592171016
SVDD_RBF_0.05_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.23498127571027339;0.007173742234388459;0.9032961876085599;0.03049907637301164;0.372712336792074;0.006917972989870176;0.5390326240724678;0.03694049322174035;0.3162516588459847;0.040279445629094385;0.06414451599121093;0.006269594264905347
SVDD_RBF_0.1_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.23537366287486372;0.006806139766660639;0.879833396328179;0.029373875266869277;0.37120486044390766;0.00723141099446304;0.5400942814334408;0.033863106873011174;0.3299218800071701;0.035262645255836916;0.07088143825531006;0.005692066242841038
SVDD_RBF_0.2_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.24046690140490612;0.008727415074015997;0.8295906042833664;0.04312298090652591;0.3724092964346763;0.007445674305554767;0.5500347780814476;0.03362574739411361;0.37103389932312913;0.047327613800743046;0.08741548061370849;0.00524540883945126
SVDD_RBF_0.3_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.24417353883203807;0.009602938365839357;0.7715278019611923;0.054408002211825006;0.37016701394092233;0.006157416478175178;0.5522544191505125;0.02948136602999001;0.4094092983115759;0.053110504596889645;0.1033320426940918;0.005857529918578188
SVDD_RBF_0.4_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.24749944845838945;0.010873155223474382;0.7073386730312696;0.03726182933122757;0.3660903839550116;0.00838743946163394;0.5527046194744748;0.027504557460427334;0.448750508107267;0.04451279553861176;0.12435004711151124;0.004429233581680563
SVDD_RBF_0.5_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.2501989679786469;0.014712368989899699;0.6213795871218716;0.039524757430937536;0.3557746981925894;0.01079430184444631;0.5572602311779298;0.027987645388599592;0.4931123446588416;0.04907384735053674;0.14124698638916017;0.004241764238543538
SVDD_RBF_0.6_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.2549115885625815;0.017747715657450334;0.5420730117340288;0.03830617568641573;0.345419423536227;0.011975605056274539;0.5613162492501231;0.028655057121924468;0.5368441474782626;0.05121138843023217;0.15922374725341798;0.007383830203828269
SVDD_RBF_0.7_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.2594061983215414;0.01965259735734091;0.45468711380266613;0.0619709953840497;0.32735012701402605;0.0090958135608069;0.5626029266898567;0.02701862368292906;0.5799903074040398;0.05900545991134309;0.1747812509536743;0.0026431163016808743
SVDD_RBF_0.8_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.2652066239233505;0.021677331075950785;0.3650179004454939;0.0715805178734987;0.30195621224162683;0.018788989094364054;0.5628974493289403;0.026652156247159643;0.6240448097485306;0.054950054634440026;0.18982868194580077;0.004237859284278466
SVDD_RBF_0.9_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.27139754375703407;0.02878673257858138;0.24034773154852657;0.05360069125814263;0.24891487190743306;0.029304028239852575;0.5619521629997353;0.026508305679021904;0.6792229733203414;0.03809620626025241;0.20686540603637696;0.003130548819419352
SVDD_RBF_0.001_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.23320795001442302;0.008828769081801299;0.8364395313183476;0.053425130792174765;0.36422498284812643;0.009272141735107951;0.5307611176708464;0.03500821096156796;0.343547142672065;0.04854149472773083;0.0647214412689209;0.005112707523605464
SVDD_RBF_0.01_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.23283449004398774;0.007757141266852585;0.8565110481634525;0.049044976505964434;0.3657446765385184;0.008355210121152748;0.5294488540809748;0.03525272873973639;0.33229227109724785;0.04509334755988646;0.07651360034942627;0.006849491277906264
SVDD_RBF_0.05_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.23268077609080007;0.007685157805072645;0.8566412563861909;0.048839660627218576;0.36556902223333;0.00825435482112351;0.5294470575411114;0.03493128959674912;0.3316922096959548;0.04493570263532624;0.07815561294555665;0.007146395368812423
SVDD_RBF_0.1_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.23294618499606315;0.0076875846179803664;0.8535127766287707;0.048412261119557806;0.36561177390098315;0.008168257784865888;0.5296223691900489;0.034963037384726996;0.3342389217192636;0.044872018070820426;0.07880444526672363;0.007668695462928291
SVDD_RBF_0.2_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.23513396397113345;0.0085254532563324;0.8154547307713542;0.05772658129530036;0.3643962398551711;0.007956639533601628;0.5332590715908498;0.030324401123102245;0.360554276909378;0.05135778816299172;0.09160447120666504;0.006798499798993656
SVDD_RBF_0.3_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.23990216303442075;0.009755060481719998;0.7522442869337366;0.06286761754115681;0.36284110947875803;0.007499915577275066;0.5421797736610671;0.02725518253468558;0.40602752956018995;0.05645972995474173;0.10938723087310791;0.007435641487269376
SVDD_RBF_0.4_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.2434363172222363;0.008868469455825981;0.6911141594010252;0.05780381429232604;0.35920293282174204;0.008250317658287806;0.547254622089995;0.021129401348134874;0.4461890155605923;0.04605732133155302;0.12300217151641846;0.005986777776724509
SVDD_RBF_0.5_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.24752411606942032;0.010504436482134002;0.6127149646025591;0.06297754577581077;0.3513619424486011;0.010528639796026713;0.549834332469406;0.021669803493069094;0.49226356989139697;0.04812063994824221;0.1371138095855713;0.005763406177993425
SVDD_RBF_0.6_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.252085104509158;0.012842788269820814;0.5094908883971987;0.07813037851469132;0.33447304783458426;0.01621289945872412;0.5522558034307253;0.020493941021148317;0.5470313383082719;0.052178362072372884;0.15336904525756836;0.0034144024022710897
SVDD_RBF_0.7_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.26021790309675014;0.016524473461337074;0.423404949271454;0.07019796592100425;0.3186731454185138;0.0190710612325063;0.5560046287612587;0.01917274860278675;0.5961348909977102;0.048575505064224395;0.1684983491897583;0.0032402922110333307
SVDD_RBF_0.8_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.26774675528342234;0.019467040901092744;0.3039539812034705;0.05481292077843951;0.28105390541921815;0.023314810916659143;0.5576760660327962;0.01864234460670896;0.6539909169613917;0.03602805126081697;0.1847306489944458;0.0031589787714443474
SVDD_RBF_0.9_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.2770397982170721;0.027593172575740215;0.18756061307433253;0.04685451799762559;0.2191237255314832;0.03112463143497241;0.5582356306017002;0.01966647804414168;0.7048074487668503;0.028061669874767912;0.2015014410018921;0.0031464870684549838
SVDD_RBF_0.001_scale_10_[256]_[2, 4, 6, 8, 10]_add;0.235595969851007;0.00800201632954216;0.849993035176605;0.045839935922184424;0.3684749294881808;0.006329362024426469;0.5407603855993489;0.025842704220049775;0.34477616246888376;0.047575458821143106;0.06598701477050781;0.005525718364181995
SVDD_RBF_0.01_scale_10_[256]_[2, 4, 6, 8, 10]_add;0.23472740069490255;0.007576588611787836;0.8683049148720213;0.044014599382183606;0.36915171784642464;0.006138420340801759;0.5391013322213498;0.027440387470559078;0.3326431885693173;0.04646050979677071;0.07835707664489747;0.006394050590043635
SVDD_RBF_0.05_scale_10_[256]_[2, 4, 6, 8, 10]_add;0.23482213129188034;0.007676361937168534;0.8685005244851765;0.04427814304728675;0.3692791288868622;0.00622354030988659;0.5397041266434328;0.0275790475419397;0.33283341176293174;0.046908444009799606;0.08004724979400635;0.00800147905553624
SVDD_RBF_0.1_scale_10_[256]_[2, 4, 6, 8, 10]_add;0.23546030703332238;0.00734286419677418;0.8651106090398312;0.0410746627541484;0.36980946632054035;0.006095609640241543;0.5420796655791396;0.02707876339574619;0.33703422500874836;0.043793409237704056;0.08213813304901123;0.0075119789108834744
SVDD_RBF_0.2_scale_10_[256]_[2, 4, 6, 8, 10]_add;0.23844417789816688;0.008561962109532615;0.8322632278558961;0.04020929856399271;0.370249323348593;0.00675468850669627;0.5476206184644732;0.028743275431394762;0.36311573089816573;0.04646047229630732;0.09224550724029541;0.00733020244604168
SVDD_RBF_0.3_scale_10_[256]_[2, 4, 6, 8, 10]_add;0.23964533853003597;0.010366587958165597;0.772502877236494;0.043190918642202224;0.36521083709431185;0.008756853251289476;0.5485773196165193;0.029170511808345945;0.3957538212579742;0.04853693388052072;0.10917983055114747;0.007054297781830821
SVDD_RBF_0.4_scale_10_[256]_[2, 4, 6, 8, 10]_add;0.24193337081654404;0.011001505131698813;0.7150895446959048;0.037427577777155975;0.3609865505694021;0.010033592245804775;0.5476059164420533;0.026824502653152373;0.4303676691603052;0.04415555894465263;0.12256884574890137;0.004287392579239073
SVDD_RBF_0.5_scale_10_[256]_[2, 4, 6, 8, 10]_add;0.24680833935694202;0.012790364600539535;0.635126662108388;0.054710688888581084;0.354368088017959;0.011945003895411017;0.5494527962307191;0.025187666924195145;0.4796762705509254;0.050296464898776365;0.1386868476867676;0.005415389583974997
SVDD_RBF_0.6_scale_10_[256]_[2, 4, 6, 8, 10]_add;0.2523450859443942;0.014614478047521522;0.5507360204527985;0.06339326397639644;0.3441831724999707;0.012554344789305463;0.55383490813554;0.02360046760146623;0.5288383219813201;0.05216925668004542;0.15506293773651122;0.0047176402692630124
SVDD_RBF_0.7_scale_10_[256]_[2, 4, 6, 8, 10]_add;0.25910582018695016;0.020413000106182765;0.4473847088151732;0.06931821111962026;0.3245651218850495;0.018215211029295734;0.5571439474557496;0.024436016648320083;0.5831664919280348;0.055134388429299554;0.16942920684814453;0.003670026840422258
SVDD_RBF_0.8_scale_10_[256]_[2, 4, 6, 8, 10]_add;0.26934811436424544;0.02792660966903779;0.32063715393533754;0.05794601952966578;0.2877547144505591;0.018142012804037756;0.5590485470102998;0.025232402234686535;0.6454719716721202;0.04993828988786717;0.1862567663192749;0.004640087713148892
SVDD_RBF_0.9_scale_10_[256]_[2, 4, 6, 8, 10]_add;0.29565280825179496;0.03155624543140801;0.16656842301959068;0.049586300524756904;0.20654800740553864;0.034964163269441115;0.5616750810680987;0.024452631492932954;0.7197361715137072;0.030542992047019265;0.20307393074035646;0.0041611226409745215
SVDD_RBF_0.001_scale_10_[256]_[3, 5, 7, 9]_concatenate;0.23088009529213785;0.0066555657265078534;0.8896730779847879;0.03737650815693664;0.3664073366366519;0.0077158300690835764;0.5410059028303505;0.040579700328025624;0.3084808008284633;0.03728790052997289;0.061006021499633786;0.004327293173732924
SVDD_RBF_0.01_scale_10_[256]_[3, 5, 7, 9]_concatenate;0.23107017338263316;0.006221634522980235;0.9035542682900933;0.03473394091257177;0.36782105453922537;0.006597877316909949;0.543577480768921;0.03875744232709573;0.30190917235581155;0.0369198519300285;0.07146539688110351;0.007761997842806646
SVDD_RBF_0.05_scale_10_[256]_[3, 5, 7, 9]_concatenate;0.23113195071328257;0.006285238762375647;0.903815024483053;0.034535284707700606;0.3679192396059736;0.006626670807950929;0.5437976022122614;0.03895279653303247;0.30198234237278726;0.037143497648636684;0.0736354112625122;0.006951048804623916
SVDD_RBF_0.1_scale_10_[256]_[3, 5, 7, 9]_concatenate;0.2312387331448768;0.006092228525341373;0.9025766873771068;0.032550070549712214;0.3679680453674509;0.0063923658120717385;0.5423131619984789;0.03531556568247999;0.303109288732083;0.03569610971474238;0.07618300914764405;0.007850254296276735
SVDD_RBF_0.2_scale_10_[256]_[3, 5, 7, 9]_concatenate;0.23211534877793452;0.004709598051824063;0.8727951874769078;0.038102897960131984;0.3665083700268928;0.004914994405203293;0.5432477972553241;0.027150899991911247;0.3222238749751088;0.031994570114264105;0.08741147518157959;0.00620626976361556
SVDD_RBF_0.3_scale_10_[256]_[3, 5, 7, 9]_concatenate;0.23500563424887852;0.005581083227252606;0.8196821662299495;0.057287387343299676;0.36481264526617974;0.005807484807021709;0.5443882670464144;0.024197386113476046;0.3590918362328293;0.04172419917777783;0.10451967716217041;0.004358458939719815
SVDD_RBF_0.4_scale_10_[256]_[3, 5, 7, 9]_concatenate;0.23705995918326028;0.007065932079273555;0.7659869876714132;0.05766053890325942;0.3614841332456813;0.007301709628639922;0.5415982942893625;0.022757508369890746;0.39231489258115404;0.043793656121729536;0.11850209236145019;0.003784190051904355
SVDD_RBF_0.5_scale_10_[256]_[3, 5, 7, 9]_concatenate;0.241195208431299;0.008317340463385326;0.6904609523971308;0.0707086168831166;0.3565074155001425;0.010926050826133004;0.5442628482419514;0.020688424300764306;0.44111089899513;0.04634448638445246;0.14095964431762695;0.006298835674844952
SVDD_RBF_0.6_scale_10_[256]_[3, 5, 7, 9]_concatenate;0.24321221738091356;0.011319039494450777;0.6057444929056479;0.06750892499407428;0.3457524236939963;0.011976226076184017;0.5451834332442151;0.02195510597737247;0.4857649357831244;0.04869232866493308;0.15822310447692872;0.0040949611004307395
SVDD_RBF_0.7_scale_10_[256]_[3, 5, 7, 9]_concatenate;0.24935079830783793;0.014962467703170274;0.5227884774641248;0.0760367256623349;0.33524438041552135;0.01254009213662455;0.5481621267420321;0.021080214062865196;0.5355562240826737;0.05402167875310894;0.17261762619018556;0.002533420018456093
SVDD_RBF_0.8_scale_10_[256]_[3, 5, 7, 9]_concatenate;0.25940871120354625;0.022844308081072108;0.37217875813801393;0.06439382580793165;0.3022655478191042;0.02260585379189335;0.5505259349067326;0.022959137037604167;0.6167134195327744;0.04068917523733004;0.1931469440460205;0.006349041839602562
SVDD_RBF_0.9_scale_10_[256]_[3, 5, 7, 9]_concatenate;0.2614187512007726;0.02936174684108097;0.2525928253825344;0.05189940386177722;0.2536937988479168;0.031051784466846064;0.5473082914749509;0.024640544816233404;0.6697252210737874;0.027343433097712297;0.20583803653717042;0.0022271092396683513
SVDD_RBF_0.001_scale_10_[256]_[3, 5, 7, 9]_multiply;0.22513816181838764;0.005566568826707848;0.9308624065163567;0.05105901487850062;0.3624789477727709;0.010313991593098804;0.6017313947664533;0.05251943997024116;0.26526109173315476;0.020896813812292574;0.04427340030670166;0.004403317901312527
SVDD_RBF_0.01_scale_10_[256]_[3, 5, 7, 9]_multiply;0.22540740268441875;0.005498132783822398;0.9327531437259257;0.04448020182964791;0.3630061165697626;0.009853810491524142;0.6029759463960556;0.0549631576116022;0.2652610039068565;0.017554853134789355;0.04562983512878418;0.0028356628827764714
SVDD_RBF_0.05_scale_10_[256]_[3, 5, 7, 9]_multiply;0.22616230174657476;0.005905426724294864;0.9243448182138625;0.04390445953109562;0.3633548577036614;0.010572010926643564;0.6016370500552041;0.057270674065055475;0.27300385818786155;0.014641324480065065;0.0477832555770874;0.0022972527291208115
SVDD_RBF_0.1_scale_10_[256]_[3, 5, 7, 9]_multiply;0.23151472000570245;0.010577317508613583;0.8874594532613633;0.058547233850542967;0.3668574433067123;0.014197457574503107;0.6027509298603394;0.05824656668615253;0.31159876722723545;0.04541097109006295;0.056771159172058105;0.004828437871702356
SVDD_RBF_0.2_scale_10_[256]_[3, 5, 7, 9]_multiply;0.2381675616901353;0.012280803322266888;0.7968793344346814;0.06933573540202688;0.3661501199303979;0.017760080132853327;0.5837793148695424;0.05456520032999507;0.38054761881912785;0.04666933716982976;0.07354295253753662;0.002466205007352033
SVDD_RBF_0.3_scale_10_[256]_[3, 5, 7, 9]_multiply;0.24650241157051647;0.018337913636277566;0.6932072587049676;0.11523700480274983;0.36117619469356976;0.02744267936279851;0.5722944144367568;0.04971466796115937;0.45229123603219124;0.06799182186234982;0.09358460903167724;0.0032741634962177926
SVDD_RBF_0.4_scale_10_[256]_[3, 5, 7, 9]_multiply;0.2512004142905112;0.026282634988235076;0.6181341492935376;0.1234306759231082;0.35318113940966117;0.034994074462736245;0.5612630743843654;0.0502835799111192;0.49524740839588566;0.07430871433418237;0.11020488739013672;0.0031412920026693968
SVDD_RBF_0.5_scale_10_[256]_[3, 5, 7, 9]_multiply;0.258082917060879;0.03215660320927121;0.5370682765034889;0.11495545447278399;0.3442850478354835;0.040639709886326515;0.5526191881166694;0.049869380236792306;0.5438530588057474;0.06983621158576105;0.12696657180786133;0.003294755275690638
SVDD_RBF_0.6_scale_10_[256]_[3, 5, 7, 9]_multiply;0.2685916238179291;0.04541934935296432;0.44192135695144585;0.10723961054319266;0.32616599907041277;0.04263408819017309;0.5425904787890599;0.052618713038733236;0.5936745636361082;0.06816456551884006;0.14600346088409424;0.004346918143075645
SVDD_RBF_0.7_scale_10_[256]_[3, 5, 7, 9]_multiply;0.27532864538383295;0.05829155924984779;0.35302519652268455;0.09238275093614381;0.29957870386650287;0.04697601291756328;0.5319907631040922;0.05453800619665487;0.6338073282948743;0.05817247589204707;0.16354119777679443;0.005105148130029008
SVDD_RBF_0.8_scale_10_[256]_[3, 5, 7, 9]_multiply;0.28006852931373444;0.07252583122307855;0.246924478381443;0.09128691779717103;0.2508906010553048;0.058449785175756226;0.5282435514939422;0.05481452620092193;0.6793111916237875;0.043528446172815885;0.1803039789199829;0.003805985952856412
