Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.6_scale_50_[256, 128]_[3, 5, 7, 9]_concatenate;0.6040732221381062;0.031989103643668734;0.3001634743792884;0.05931583076218024;0.39662170514843165;0.04826277135773045;0.5990253827983887;0.020220267765776224;0.5735639482891467;0.012230323517808098;0.16222305297851564;0.003533353398189374
SVDD_RBF_0.7_scale_50_[256, 128]_[3, 5, 7, 9]_concatenate;0.6305711298038;0.03616684998400355;0.20878614957719774;0.034176530986385664;0.3115828421510441;0.036881643613004535;0.6006555781724785;0.018316330406280477;0.5662938672334379;0.008676131726932487;0.1837847948074341;0.005345373325936109
SVDD_RBF_0.8_scale_50_[256, 128]_[3, 5, 7, 9]_concatenate;0.653884538553722;0.02953295745377052;0.13701868499283268;0.03395385679108769;0.22419885439722856;0.045368392189352895;0.6011224038921819;0.016751335468792067;0.5562298444434574;0.006484088326750918;0.20489912033081054;0.005345738569126416
SVDD_RBF_0.9_scale_50_[256, 128]_[3, 5, 7, 9]_concatenate;0.6861558346952888;0.040583541735057516;0.06747557800516825;0.021407110295177664;0.12168704880457895;0.03448800947337531;0.6006722071471119;0.016365316078996273;0.5432404037063673;0.004542560982180383;0.22420792579650878;0.004594274025678773
SVDD_RBF_0.001_scale_50_[256, 128]_[3, 5, 7, 9]_multiply;0.48445962492575134;0.008031679264394064;0.9386686463482331;0.033425034917814817;0.6387263669671699;0.004900862672098077;0.538010813809794;0.033470415271418946;0.49711854653109827;0.015794413103718746;0.030222249031066895;0.0013895435900599807
SVDD_RBF_0.01_scale_50_[256, 128]_[3, 5, 7, 9]_multiply;0.4844835393685206;0.007774356473333646;0.9386996440272689;0.03270774368871708;0.6387692914564299;0.004583588481092768;0.5395119386381152;0.03396572056253156;0.497191656625529;0.015354541082865871;0.03070974349975586;0.0013829911193050876
SVDD_RBF_0.05_scale_50_[256, 128]_[3, 5, 7, 9]_multiply;0.4933051388980843;0.007978764223628271;0.879747588693313;0.03406691410402803;0.6317586377837935;0.005804480884823436;0.5552828845163836;0.030093123519512266;0.5143941302072595;0.014083347909134684;0.03936581611633301;0.0013410349289540882
SVDD_RBF_0.1_scale_50_[256, 128]_[3, 5, 7, 9]_multiply;0.4987837591729713;0.009701555330230734;0.8237888832082587;0.04185699999317726;0.6207675749252262;0.009885919351826589;0.560115926326616;0.02673604804893462;0.5236684206242613;0.0161290321592785;0.04904167652130127;0.001797007542819539
SVDD_RBF_0.2_scale_50_[256, 128]_[3, 5, 7, 9]_multiply;0.5061045419169602;0.011604063887278896;0.7229615474315977;0.04995711368706648;0.5945688235979554;0.01836875717441584;0.5647948358555703;0.02250143389901255;0.5340835173602348;0.016131726749784664;0.0709071397781372;0.002484285779596916
SVDD_RBF_0.3_scale_50_[256, 128]_[3, 5, 7, 9]_multiply;0.5139146547379023;0.014531145341158526;0.62951468180134;0.04773363962771074;0.5650917703536436;0.023152524423364816;0.5694720473873931;0.019965322509905164;0.5423044704009171;0.016419831327411604;0.09300241470336915;0.0027372562662747284
SVDD_RBF_0.4_scale_50_[256, 128]_[3, 5, 7, 9]_multiply;0.5222329141101041;0.01833928771382621;0.554226048691242;0.05211046009182227;0.536617663556574;0.029654609404946245;0.571951363528161;0.018502008368339897;0.5485505030496559;0.01781618241486704;0.11325857639312745;0.0023918382131962036
SVDD_RBF_0.5_scale_50_[256, 128]_[3, 5, 7, 9]_multiply;0.5312202616154227;0.017207478669017565;0.4685607542113841;0.07878720461878008;0.494148213281536;0.05112695701014927;0.5732987559252187;0.017032593698258405;0.5523975361063734;0.013986035081761257;0.13603901863098145;0.0033808035220526363
SVDD_RBF_0.6_scale_50_[256, 128]_[3, 5, 7, 9]_multiply;0.5390755350590841;0.017833712927946877;0.3863549666176641;0.07091114593482657;0.4462328272767147;0.05358166062656292;0.5733227038524569;0.016300219372844198;0.552865532713483;0.012444830264756842;0.1545224666595459;0.005376858155202776
SVDD_RBF_0.7_scale_50_[256, 128]_[3, 5, 7, 9]_multiply;0.5522578475234166;0.022254354944298362;0.30266622946368005;0.05993797914983914;0.3871953778243151;0.05536361535847649;0.5736599019155537;0.01570575356852401;0.5532602587562444;0.012023955191376912;0.177714204788208;0.006202294328229745
SVDD_RBF_0.8_scale_50_[256, 128]_[3, 5, 7, 9]_multiply;0.5672848424130409;0.024818359148774557;0.23074225091395956;0.06284326604957005;0.3223508306775607;0.06692010839296002;0.574197049403137;0.015172501594757538;0.5514756300113152;0.010232202683583626;0.198638653755188;0.005397891330277928
SVDD_RBF_0.9_scale_50_[256, 128]_[3, 5, 7, 9]_multiply;0.6075974947896725;0.042981374176658614;0.11675992350028346;0.036918107747292504;0.19288904983550395;0.0505025679997623;0.5747050038937872;0.015091105033013547;0.5449953818897331;0.008467452791306295;0.21766064167022706;0.006121853577814274
SVDD_RBF_0.001_scale_50_[256, 128]_[3, 5, 7, 9]_average;0.49201898840005986;0.008506757208492446;0.8928716303253601;0.01875370261899749;0.6342504438624251;0.0049328977314150885;0.5718323667938714;0.024775723963857504;0.5121119462964099;0.015218519123862545;0.04712159633636474;0.0034756131760362106
SVDD_RBF_0.01_scale_50_[256, 128]_[3, 5, 7, 9]_average;0.4918775416324041;0.008552422909915558;0.8958054352632876;0.018513078115026126;0.6348747900871858;0.005062529584488008;0.571707894270188;0.02536008803830148;0.5118194096367362;0.015362378865107808;0.050490403175354005;0.0023126192051161195
SVDD_RBF_0.05_scale_50_[256, 128]_[3, 5, 7, 9]_average;0.491849384623358;0.008199999536854855;0.893056825010045;0.021035905726319706;0.6341439137049308;0.005283586435929637;0.571273053623335;0.02442108140687786;0.5118340295160235;0.014753417276197398;0.05089037418365479;0.0018209695741121597
SVDD_RBF_0.1_scale_50_[256, 128]_[3, 5, 7, 9]_average;0.4950480879852083;0.007244055844373913;0.8709155289885985;0.022336120746022137;0.6310873133196151;0.006109222674097097;0.5754283751289666;0.021195861378761248;0.5177290716631264;0.01254800367259056;0.05701172351837158;0.003883152831877653
SVDD_RBF_0.2_scale_50_[256, 128]_[3, 5, 7, 9]_average;0.5066066651882293;0.007678921432396783;0.7814835159281922;0.02720022352768918;0.6145530443387786;0.011650503087570147;0.5803558040333658;0.016570048339869244;0.5359262148193242;0.011345608554075806;0.07827417850494385;0.0036293900824634247
SVDD_RBF_0.3_scale_50_[256, 128]_[3, 5, 7, 9]_average;0.5168296058573454;0.008512606225832631;0.7035695577047874;0.028806408681129356;0.5956621095479085;0.01271883838412223;0.583012743980962;0.014752820150443475;0.5479211015202877;0.010851419704530695;0.09782371520996094;0.004465564863196659
SVDD_RBF_0.4_scale_50_[256, 128]_[3, 5, 7, 9]_average;0.5255433439701761;0.008832636470029593;0.6054274924145789;0.05185464529297626;0.5616448119731265;0.024003688389397298;0.5835038548099708;0.013476409427448327;0.5541526875972501;0.009814584600818273;0.11860477924346924;0.005482770733947004
SVDD_RBF_0.5_scale_50_[256, 128]_[3, 5, 7, 9]_average;0.5401965166716509;0.012348005120062656;0.5109907701097324;0.04640569867223243;0.524163092802185;0.026717173997626093;0.5854384211824246;0.013831050386181744;0.5623443473893854;0.010887232573664665;0.1389331579208374;0.003834646114438777
SVDD_RBF_0.6_scale_50_[256, 128]_[3, 5, 7, 9]_average;0.5533409450835806;0.010616894413421592;0.4212186883872263;0.05104578588202623;0.47670977071376275;0.035582017137117554;0.5855406410968194;0.012565643078503295;0.5649774041239314;0.009220385476373057;0.1580503225326538;0.004577419759469184
SVDD_RBF_0.7_scale_50_[256, 128]_[3, 5, 7, 9]_average;0.5707357370481111;0.014250185081131763;0.3136281662970656;0.04905146921606828;0.4025059317518472;0.04208752395542271;0.5860992398029429;0.012173905723430335;0.5630758270426985;0.008789842332298587;0.18064639568328858;0.004410610558394395
SVDD_RBF_0.8_scale_50_[256, 128]_[3, 5, 7, 9]_average;0.5915739689146733;0.01599359642236047;0.2150564527709217;0.03256193883453645;0.3139066829628411;0.03655467278561812;0.5864743105087401;0.011819323540982233;0.5577073893957885;0.006547340303316727;0.2013474464416504;0.00447909867757109
SVDD_RBF_0.9_scale_50_[256, 128]_[3, 5, 7, 9]_average;0.6080564409807037;0.019813025006385192;0.11972484053500984;0.029966414249175427;0.19842762383968868;0.04296596395552354;0.5856322827847753;0.013197353582728884;0.5466485023278408;0.006446991338183854;0.22274677753448485;0.005546185579292427
SVDD_RBF_0.001_scale_50_[256, 128]_[3, 5, 7, 9]_subtract;0.5410391150402446;0.015245818924384782;0.5679085348214252;0.04620881486022767;0.5529045287981856;0.020523544789643116;0.5971361755668365;0.018720397691901664;0.5663082046856701;0.013659018556966256;0.06421010494232178;0.006238093786752896
SVDD_RBF_0.01_scale_50_[256, 128]_[3, 5, 7, 9]_subtract;0.5408216769887343;0.015255564883878029;0.5703789287484355;0.04765825325185455;0.5539219536628219;0.021548834718282422;0.5971818370312905;0.01900157393787589;0.5663082239420604;0.01395480335205051;0.06800298690795899;0.0070770347162344375
SVDD_RBF_0.05_scale_50_[256, 128]_[3, 5, 7, 9]_subtract;0.5409939131482677;0.015499046656423834;0.570595092507715;0.04755563718066022;0.5541161323391977;0.02151074226527166;0.5971944819564039;0.019042500792192007;0.5664691175001817;0.014154696580252424;0.06846127510070801;0.00678916225560301
SVDD_RBF_0.1_scale_50_[256, 128]_[3, 5, 7, 9]_subtract;0.5429418637944498;0.015216801657123687;0.5609904363912561;0.045433176460561685;0.550665291337707;0.02132009291709085;0.5976121700671853;0.01931334887977226;0.5676686344129835;0.014007012105968565;0.07023088932037354;0.0060664956068629825
SVDD_RBF_0.2_scale_50_[256, 128]_[3, 5, 7, 9]_subtract;0.5567079353175419;0.016311517597277954;0.49113665657184163;0.03924766428629311;0.5207796439484521;0.02048863625796909;0.5974002680780847;0.0173043474411121;0.5730371576438499;0.012546474504289617;0.08410882949829102;0.004094484408258125
SVDD_RBF_0.3_scale_50_[256, 128]_[3, 5, 7, 9]_subtract;0.573365277471944;0.013538029097676735;0.40673780463967846;0.019187094334575095;0.4756412444150614;0.015477949268581676;0.5976939223726097;0.014612876149925161;0.5755532767400865;0.0088384404340116;0.10344572067260742;0.005878269296215052
SVDD_RBF_0.4_scale_50_[256, 128]_[3, 5, 7, 9]_subtract;0.5899280030571662;0.01747992831876196;0.32771175343124576;0.018606316162981352;0.4209293582268604;0.01596554899600299;0.5966022789445371;0.013832527667304069;0.573373729388495;0.008266599775571268;0.12280740737915039;0.006037760132991836
SVDD_RBF_0.5_scale_50_[256, 128]_[3, 5, 7, 9]_subtract;0.6021442528806517;0.017035545892182653;0.2604828410540851;0.023265215320581685;0.36298301093986607;0.023691936248065447;0.5954403217569799;0.012335164271258298;0.5680345721525384;0.007325080647691437;0.14294857978820802;0.0042463142830968265
SVDD_RBF_0.6_scale_50_[256, 128]_[3, 5, 7, 9]_subtract;0.622732275137247;0.016815017206415723;0.20427923388154062;0.01635356039980155;0.30723694147774966;0.018863317093313858;0.5952935058789766;0.011840175723038542;0.5643483748847719;0.005426563898856296;0.16233959197998046;0.004063074162822243
SVDD_RBF_0.7_scale_50_[256, 128]_[3, 5, 7, 9]_subtract;0.6377766936131668;0.02744903389120599;0.13738970365990005;0.022921939271603377;0.22512699147722412;0.03202603395185196;0.5943794174549624;0.012131225843092676;0.5542988414585458;0.006919851946825099;0.17982022762298583;0.0041643426011031045
SVDD_RBF_0.8_scale_50_[256, 128]_[3, 5, 7, 9]_subtract;0.6645733928436446;0.040206619383493916;0.08208134874133785;0.020591455627698367;0.14523105608017586;0.032829664545277734;0.5934625668288368;0.011774013191520017;0.5455074413966;0.006403000522713445;0.19995493888854982;0.0043103725086346975
SVDD_RBF_0.9_scale_50_[256, 128]_[3, 5, 7, 9]_subtract;0.7056290369055797;0.03502699101910162;0.03801393837192295;0.012328326509183024;0.07174254667422698;0.02238602235869052;0.5925881514524749;0.011841239597531892;0.5366429997073883;0.003578574838879094;0.21613340377807616;0.0023028943656711862
SVDD_RBF_0.001_scale_50_[256, 128]_[3, 5, 7, 9]_add;0.5313464669087664;0.02171659453321888;0.5697279202798048;0.0842039433201609;0.5455989752109064;0.03505435593382078;0.5838914730893217;0.01828927493523638;0.555601459223567;0.016608405306502334;0.05999398231506348;0.005538678257460918
SVDD_RBF_0.01_scale_50_[256, 128]_[3, 5, 7, 9]_add;0.5313599236638072;0.021117340510811305;0.5741748906023161;0.08482689061130518;0.5477016415420157;0.03490565474737984;0.5839781212697802;0.018307265317095235;0.5559232698753975;0.01625616769007729;0.0657886028289795;0.005888148671964264
SVDD_RBF_0.05_scale_50_[256, 128]_[3, 5, 7, 9]_add;0.5311648869436971;0.021040019121294874;0.5739896101043089;0.08451395062334181;0.5475413021823574;0.034866382127211444;0.5839692393762528;0.018288480094049975;0.555747732902401;0.016281474322136193;0.06624329090118408;0.005561593592321729
SVDD_RBF_0.1_scale_50_[256, 128]_[3, 5, 7, 9]_add;0.5324529637459309;0.020782265344056708;0.5615446760365915;0.08619741226733259;0.5421261307885502;0.03671281541010923;0.5849542247098;0.018074161833413694;0.5562305034399188;0.015966836832936274;0.06889529228210449;0.006534590813322513
SVDD_RBF_0.2_scale_50_[256, 128]_[3, 5, 7, 9]_add;0.5463777313065216;0.021775720542115913;0.49416255827439703;0.07216531201073557;0.5151017410051065;0.03703546637285599;0.5876716054221444;0.01720277161560301;0.5640271847166225;0.014981015647949462;0.083553147315979;0.006026599076119826
SVDD_RBF_0.3_scale_50_[256, 128]_[3, 5, 7, 9]_add;0.5650994941568543;0.022824671840070778;0.3980290586793406;0.03630360493955165;0.46581031885167673;0.02581140070288698;0.5903546561944493;0.015832295839665073;0.569044544138342;0.013593495051994066;0.1026292085647583;0.0038040329095515406
SVDD_RBF_0.4_scale_50_[256, 128]_[3, 5, 7, 9]_add;0.58123967628364;0.024768063572466015;0.3226173025211382;0.033009305797779276;0.4138709688506312;0.02904114888647084;0.590755171440767;0.01560941249774845;0.5687226949737313;0.012540123153607134;0.1208418369293213;0.00378466350598753
SVDD_RBF_0.5_scale_50_[256, 128]_[3, 5, 7, 9]_add;0.5937256237640891;0.024938163015621944;0.2539369722123113;0.025252935552297053;0.3550218794592653;0.027474896070947753;0.5903178137859741;0.014296689128401204;0.5642025248465201;0.010256514066684848;0.13828785419464112;0.004702366062581309
SVDD_RBF_0.6_scale_50_[256, 128]_[3, 5, 7, 9]_add;0.608374519061214;0.032291406135258605;0.18182851408892664;0.028360730383435256;0.27844290886503614;0.034556050418090054;0.5898671860079686;0.013447754525359228;0.5563911017333918;0.008551501637242038;0.158819580078125;0.004163163714404993
SVDD_RBF_0.7_scale_50_[256, 128]_[3, 5, 7, 9]_add;0.6214811251193482;0.0334064111315076;0.1314304928297248;0.027431523924178365;0.21574900104592842;0.03848983046207311;0.5896319101865197;0.012863254630421057;0.550803145518486;0.008219827280284928;0.17898046970367432;0.0033952540738561693
SVDD_RBF_0.8_scale_50_[256, 128]_[3, 5, 7, 9]_add;0.6419592247439183;0.03884550760064175;0.08272996397175332;0.021720309339168384;0.14553978336100246;0.034853495514183194;0.5890156173488239;0.011800487579294515;0.5436499550299103;0.0056475066842116015;0.19248929023742675;0.004253938961784743
SVDD_RBF_0.9_scale_50_[256, 128]_[3, 5, 7, 9]_add;0.6885032891551035;0.07077367667400575;0.03582088356829338;0.01678480402443754;0.06727937346590207;0.02987421099470257;0.5891620945872422;0.011880713456162723;0.535151033858468;0.0037713705223339864;0.2139073371887207;0.004519825629940759
SVDD_RBF_0.001_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5158427062652576;0.012592461701904867;0.7323820004839872;0.05125603578864758;0.6042365156788806;0.014470163733872025;0.5906218965086033;0.02328150709590439;0.5465899714603182;0.015086390551447093;0.05668058395385742;0.006062169538896685
SVDD_RBF_0.01_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5147899642422022;0.012391570415030768;0.7388665795438965;0.05068625005267218;0.6057598512823426;0.014615579672384664;0.590759303065245;0.022906187288211897;0.5454490003922312;0.015179066653327888;0.06247501373291016;0.007038644030744548
SVDD_RBF_0.05_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5147279521780248;0.012289164591825297;0.7385887350753947;0.050650836488450875;0.6056171982343169;0.014390584788920146;0.5907867443489064;0.022863899275932627;0.5453466163056436;0.015041669144040879;0.06164309978485107;0.007163640124352539
SVDD_RBF_0.1_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5165849861112345;0.01166606148475912;0.7241057250644124;0.040472380633811686;0.6022483537868591;0.012124603997893191;0.5899591763817789;0.021878034805338297;0.5475555210937493;0.014260544800911133;0.06759631633758545;0.006861691740213434
SVDD_RBF_0.2_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5301257610766668;0.01445326602111854;0.6504220871287453;0.025205798383461847;0.5836239222887201;0.008583309913068753;0.5935037418825855;0.020643127527963594;0.5605013546656479;0.015584483852149928;0.08390345573425292;0.004310647466887368
SVDD_RBF_0.3_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5469472716107877;0.018186691359804125;0.5698514247204536;0.03246805608467711;0.5573221844383969;0.014671896031668711;0.598723461695915;0.01639881537575847;0.5717211759440959;0.01524401978831012;0.1001366138458252;0.002964761337007115
SVDD_RBF_0.4_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5668565312541414;0.020443242070609675;0.4818388212224356;0.038626662183395784;0.5196845798573738;0.021939913166102987;0.6022418890263367;0.016144647326584594;0.5793129906260749;0.013673683843654787;0.12178347110748292;0.004443108541834355
SVDD_RBF_0.5_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5941620522893478;0.021397804178661585;0.38480944961051244;0.04453357989870396;0.4652485048714391;0.03280242966523198;0.6064587543882597;0.014292521003766271;0.5834525453652736;0.011230241295009874;0.14095513820648192;0.005474065175655876
SVDD_RBF_0.6_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.6203436795566925;0.018773327839085138;0.29216566319109993;0.04602048363841308;0.3946886543619197;0.04310564721708537;0.6082683467106046;0.011701806140181825;0.5794736680847072;0.0092290762292573;0.16189095973968506;0.003797718184088066
SVDD_RBF_0.7_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.6425717584092144;0.022307176173290557;0.2205822109745323;0.04768488108451635;0.3248192120789775;0.05450313174030086;0.6089434729999977;0.01144420897452684;0.571852457453434;0.009079308367639108;0.1788243532180786;0.0051397955531090785
SVDD_RBF_0.8_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.6698044913725105;0.027609590532620982;0.14572512352827766;0.045958540537667424;0.23528854088239676;0.06204546615177436;0.6087931368465507;0.011761945960482382;0.5604133058916937;0.009266832085085937;0.19586222171783446;0.005394713817649962
SVDD_RBF_0.9_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.703712150729196;0.02901704475685105;0.07451510228661994;0.025741090760562708;0.13332890666791825;0.042854597915617965;0.6089276812975406;0.011698469800433816;0.546721665912244;0.007206818553566347;0.21405470371246338;0.004061813804135591
SVDD_RBF_0.001_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.48412631605420664;0.007546011784009879;0.9287563876100056;0.02581755971782011;0.6362501536687535;0.0051958868050169535;0.5336405190450677;0.03656538749238184;0.49698654397693076;0.01460822749716484;0.030708909034729004;0.0018212237708794354
SVDD_RBF_0.01_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.4840026350069522;0.0079216897482585;0.9284475073232137;0.028005849592089446;0.6360362954276519;0.005560976064082545;0.5350258550208713;0.03582468258607363;0.49670856300857735;0.015287996063566383;0.03195400238037109;0.002523455764208319
SVDD_RBF_0.05_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.48739960542147787;0.007647986663137416;0.8886720026026227;0.027880794643203293;0.6292549926750926;0.005314745533616838;0.5428177596884945;0.025800693749151428;0.5040518975118433;0.013855402147662354;0.039524960517883304;0.002416536361481689
SVDD_RBF_0.1_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.49213425764420304;0.007763738189491084;0.8412692476898578;0.04263025299525761;0.620525650693945;0.011703816485722428;0.5490085938519493;0.024038690892678113;0.5132089058151131;0.012807788070111726;0.048491907119750974;0.0012767690355637998
SVDD_RBF_0.2_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.49776603980343753;0.008792578066927069;0.7409660310823483;0.05889245126868987;0.5944474595981618;0.01951817921984594;0.5522149027451466;0.025044834382788293;0.5227758034985523;0.012449440624781512;0.06999502182006836;0.0017100293992220695
SVDD_RBF_0.3_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.5036909566543396;0.009253792893790663;0.6457575132901;0.06500782580654825;0.5643957595252372;0.024297325920173536;0.55835064632175;0.018717306767108664;0.5303823129457802;0.010749302540490589;0.09074478149414063;0.0022605397558575126
SVDD_RBF_0.4_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.5110903994640462;0.012406297394813906;0.553054496608562;0.059879846996910166;0.5294505652655441;0.026361835657933094;0.5594922057922695;0.01617864037282158;0.5370525660081238;0.011618278501814266;0.11134748458862305;0.0021241076257865633
SVDD_RBF_0.5_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.5174149999670893;0.011230409406501395;0.47634640626200786;0.06364039755804667;0.49363574277340483;0.032691087156024756;0.561190029224844;0.015045298352465236;0.5409728610707939;0.009268170195867493;0.13333530426025392;0.004032308115813946
SVDD_RBF_0.6_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.5272887070688788;0.015854003030324432;0.4038363513243189;0.06288320768601485;0.4541735420418105;0.03765306732874501;0.5628972544076398;0.014283455238768047;0.5450832937293577;0.010678496723779341;0.15311317443847655;0.0024160609395212085
SVDD_RBF_0.7_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.5392944104696598;0.01952275440770864;0.3257360065645284;0.07308508900880198;0.40077261368659933;0.05658644714618456;0.5639616421788127;0.013318015247335195;0.5477895568402849;0.011577588165963559;0.17310144901275634;0.0036696022609707785
SVDD_RBF_0.8_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.5626009153020389;0.028019205015649522;0.23358603767662528;0.07489904545100716;0.3226296340855136;0.07375396011733393;0.5642484165912143;0.013310672208188557;0.5498667201052888;0.013330304460015693;0.19180505275726317;0.004749040804985437
SVDD_RBF_0.9_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.6048381601179356;0.03611465516932161;0.13004062211989037;0.04500546587509349;0.2103646534375942;0.06149636129432826;0.5642212732082024;0.0126518701634319;0.5474824003013239;0.010968101001292533;0.21126220226287842;0.007062592913721754
SVDD_RBF_0.001_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.4917123800365098;0.005109412886142513;0.8805193746459008;0.034487628383807825;0.6307469458665;0.008875155572893085;0.5639247493084361;0.02173552952943278;0.5120532720757609;0.008941214635111815;0.04884991645812988;0.004043386267785172
SVDD_RBF_0.01_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.49146627323106556;0.004655645314287326;0.8854295271438026;0.0329841219101046;0.6318326730162779;0.008510855092574503;0.5634064617828682;0.020709885614928977;0.5115851920242942;0.00821551219278616;0.05301511287689209;0.0029488239083641453
SVDD_RBF_0.05_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.4915630112934979;0.004573680534819995;0.8834838816836422;0.034036756041201134;0.6314075740455516;0.009025898635504513;0.5638481504796651;0.02092239429021221;0.5118046164499381;0.008079932531284355;0.05423545837402344;0.002656946640926929
SVDD_RBF_0.1_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.4937180011828556;0.005094161656094683;0.8628549596572501;0.04040010593124143;0.6276803319551714;0.01095809658083666;0.5668756087047665;0.022682144348292497;0.5157250227717511;0.008856846544531827;0.05898888111114502;0.0038042763933088496
SVDD_RBF_0.2_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.504275241158372;0.006544211629062979;0.7848168295562441;0.037782055966301985;0.6135681100194865;0.010989103568637604;0.5745355989452364;0.02078277402060885;0.5322986104674484;0.009885290603167625;0.07505881786346436;0.00480970005066243
SVDD_RBF_0.3_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.5151347528145139;0.012490249640096457;0.6977938157580339;0.0383599427357036;0.5920483241312368;0.013453179287489741;0.5793587671724255;0.019668263349509038;0.5450688300407902;0.014836177675724547;0.09689509868621826;0.00320839628764269
SVDD_RBF_0.4_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.5259957162812628;0.014097189157905393;0.6143514200483948;0.038795698242462415;0.5660630522548287;0.01864136967175468;0.5821596302076574;0.017915829028486922;0.5546646508221665;0.014770129788228382;0.11843054294586182;0.004207703414848652
SVDD_RBF_0.5_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.54081291000717;0.016158621444014833;0.5185889200507787;0.029696193871268605;0.5291281079330667;0.020713454200225634;0.5853961402651998;0.015928314186592515;0.5633682781184162;0.014741828694875343;0.14058389663696289;0.00335811005136075
SVDD_RBF_0.6_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.5561756348180424;0.016843412466533734;0.43842037887153956;0.03858801457937697;0.48950559152178263;0.027837665895148928;0.5884068579625885;0.015814713232673503;0.5683125723772818;0.013022988024758597;0.16072425842285157;0.0033828244759031073
SVDD_RBF_0.7_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.5741761485806631;0.021902816789701223;0.3307049793275706;0.04334208847723772;0.418142107604211;0.03790886782439061;0.5895754136545667;0.015640392587168536;0.5668204054060647;0.013218019361202983;0.18179457187652587;0.005576294673587582
SVDD_RBF_0.8_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.5986018494906034;0.029175705524535384;0.22444286653873488;0.05138586402169355;0.32244679895082295;0.05844278551125353;0.590109985560562;0.015575679027696564;0.5605303654871399;0.011458888344664592;0.2014470338821411;0.005615401497792259
SVDD_RBF_0.9_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.6290324483262202;0.03231164524362887;0.1302875451878654;0.04041243509905645;0.21260771377192808;0.053618587214592915;0.5903400276756514;0.014792667814683172;0.5509052664344091;0.007555620465028867;0.22196474075317382;0.004500147069462218
SVDD_RBF_0.001_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.5505933908245055;0.016037711510146997;0.5168606683408529;0.03117077691075163;0.5323029413794148;0.014067553741841661;0.5962799426639678;0.012766427224954987;0.5704335910009497;0.012725047658956372;0.06335153579711914;0.004102710407868316
