Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.3_scale_5_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.7733337755404002;0.034938607766115126;0.6498691455373531;0.07373764809392973;0.7027909900203181;0.042509198836361464;0.8354783296523921;0.01888173813340193;0.7391827098373807;0.024824480604109803;0.02534325122833252;0.0011559960632460038
SVDD_RBF_0.4_scale_5_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.7905369752678766;0.04008351953063228;0.5617451793442548;0.07224192660623772;0.6534219437145248;0.04887071646463221;0.8408905664162205;0.01698354872032286;0.7172898500901127;0.0282922424022811;0.029633545875549318;0.0011531624097046466
SVDD_RBF_0.5_scale_5_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.8124977820782149;0.04694917328310747;0.48480513447986767;0.07821976022159464;0.6023760723566116;0.058765576263276983;0.8445983899825084;0.016978770804526443;0.6976444406246418;0.02902454833547637;0.03336937427520752;0.0011035419134197099
SVDD_RBF_0.6_scale_5_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.8378631934832808;0.044429601894389124;0.4081738155122018;0.08407704633383024;0.5431968162374392;0.07779203144572078;0.849373808470208;0.016744956854064182;0.6774884103718056;0.03493180510673915;0.03833107948303223;0.0012780057503489787
SVDD_RBF_0.7_scale_5_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.8677695336654503;0.047788328896929924;0.33164933269888747;0.08008910656449883;0.4736093989503436;0.08719916104575753;0.8518391398682148;0.01640254546211873;0.6544739350564115;0.03452212114358086;0.041472768783569335;0.0009526132832428427
SVDD_RBF_0.8_scale_5_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.8921771277528517;0.034813857320689014;0.24725466204427526;0.0815008495082949;0.37967992422285535;0.10501685217437286;0.8550739207200339;0.015950272273669606;0.6244685439259932;0.03569663547052001;0.045813345909118654;0.0007065189542047477
SVDD_RBF_0.9_scale_5_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.912941846379392;0.041100805318640785;0.14262173430312916;0.04675705084528069;0.2436573090737116;0.07237915192536308;0.8574580805879555;0.016267885123372128;0.5823655863570543;0.02185748038776122;0.04983618259429932;0.0009561344687919914
SVDD_RBF_0.001_scale_5_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.5024606564275136;0.019861058385985876;0.893252214895883;0.08161738045667241;0.6415535882826787;0.026189753819825728;0.5813760160353085;0.06416176478199814;0.5231721463470533;0.03257788042961301;0.01320054531097412;0.0011631427792666842
SVDD_RBF_0.01_scale_5_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.5057735875342764;0.024413586325825423;0.8875014161738383;0.08041267479708437;0.6425956209190811;0.027359460256850942;0.5820627081775542;0.0646174914202153;0.5278684199560375;0.039100073444218494;0.012858819961547852;0.0004673960135435394
SVDD_RBF_0.05_scale_5_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.5347708592416344;0.03713738708397538;0.8194040740488976;0.10597813042500238;0.6445374237023496;0.05089582075982213;0.5789841293007811;0.06698677971725493;0.57016517173485;0.052752200884604916;0.014215683937072754;0.0004601517421429978
SVDD_RBF_0.1_scale_5_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.5394163269172326;0.04945902026286169;0.7056358054063853;0.15146333066923295;0.603744550889709;0.08073408836630865;0.5590679314709591;0.06205358318949484;0.5685313727328604;0.05662172677221581;0.01681041717529297;0.000295014876172397
SVDD_RBF_0.2_scale_5_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.5296672831736502;0.06746744396078236;0.5587621507715315;0.13952882020840274;0.5375675657201151;0.1016386131132771;0.5325052749420979;0.06360590055857836;0.5548546999197841;0.05735865137724584;0.02047581672668457;0.0007000261392925266
SVDD_RBF_0.3_scale_5_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.5207288889225559;0.06585106937916517;0.4405157138649084;0.11856377263682542;0.4718848244383335;0.09652536989774751;0.5182708756241717;0.06225754618827435;0.5420962381889969;0.047697751527390524;0.02511618137359619;0.0007794123711684249
SVDD_RBF_0.4_scale_5_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.5130652804976263;0.06597951993961575;0.36729839349239796;0.10200852799319889;0.4229776962104929;0.09170417274208502;0.5124611662919082;0.058038982909258324;0.5334728516215062;0.0413878642768313;0.028958988189697266;0.0011477974156337866
SVDD_RBF_0.5_scale_5_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.49869144020331235;0.0614398821628931;0.273744250334217;0.07595972496061074;0.3485621722451079;0.07642729841225969;0.5097293707345399;0.0546517160101421;0.5210718452771613;0.03148814170434212;0.03310160636901856;0.0013778228779555287
SVDD_RBF_0.6_scale_5_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.4737059235620702;0.0655016827034488;0.17497609498561167;0.059831041486429246;0.25040981492939096;0.07148900528049458;0.5122060310789623;0.053542245774513414;0.5113254628038046;0.02448244346683387;0.03680489063262939;0.0011800535915713621
SVDD_RBF_0.7_scale_5_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.44372110680274773;0.07638248825257163;0.11015759182471167;0.04481838411414659;0.17344115238305668;0.062096475440633625;0.5171268878430306;0.052591065859568235;0.508315362898605;0.0206740199974914;0.041336989402770995;0.0009267790523235887
SVDD_RBF_0.8_scale_5_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.412121763883251;0.06690001716293754;0.07162735368091903;0.04055119734114085;0.11873584102953924;0.060655319965642135;0.5213569030199713;0.05186249521556642;0.5077541384088091;0.01530832229590628;0.04533536434173584;0.0014135384679045526
SVDD_RBF_0.9_scale_5_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.48258704214341597;0.19643535781800325;0.038211089207622416;0.024951839365056665;0.06795401980022953;0.04234315226702949;0.5248690216915624;0.05046393222054215;0.5134697523726183;0.011911146592043594;0.04970793724060059;0.0008897647327689066
SVDD_RBF_0.001_scale_5_[256, 128]_[2, 4, 6, 8, 10]_average;0.6739352089256758;0.04417624679620023;0.9314519747128;0.04521586531630059;0.7799770073284227;0.023979182416932074;0.819881801466423;0.0266099666614692;0.7467892562844434;0.039192139058126754;0.013537359237670899;0.0025924804966044558
SVDD_RBF_0.01_scale_5_[256, 128]_[2, 4, 6, 8, 10]_average;0.6719139706978531;0.04322590160302224;0.9377316293929713;0.04074961529015474;0.7809827856774604;0.022814875222408007;0.8227841275680507;0.025135165510970628;0.7465342323759518;0.03828453684881865;0.013376998901367187;0.0008277400475669473
SVDD_RBF_0.05_scale_5_[256, 128]_[2, 4, 6, 8, 10]_average;0.7139553066426056;0.041733635283855125;0.9068744476922029;0.03879632349054607;0.7972398972606661;0.018871080373838722;0.8378077133601952;0.030737718986880526;0.778065886385182;0.02825015510123537;0.014413666725158692;0.0007946280649892952
SVDD_RBF_0.1_scale_5_[256, 128]_[2, 4, 6, 8, 10]_average;0.7413654913285197;0.03561547073051867;0.8535611673804183;0.039729325968158806;0.7922707942753092;0.020138363745359746;0.8418608288759956;0.030917714627418207;0.7852083528664145;0.023794911828793106;0.01594409942626953;0.0008076882821194566
SVDD_RBF_0.2_scale_5_[256, 128]_[2, 4, 6, 8, 10]_average;0.7709266376309156;0.03733432492348356;0.7490536559943807;0.048673799388048146;0.7580118141607426;0.022874819611468207;0.8423473480117807;0.029298292492509204;0.7711250013022055;0.020518826254393233;0.020839405059814454;0.0007467082387876775
SVDD_RBF_0.3_scale_5_[256, 128]_[2, 4, 6, 8, 10]_average;0.7858201569682515;0.042968385989382046;0.663913058255727;0.055086613076458964;0.7168501074269527;0.02330444566625241;0.8472401865261998;0.02967918153816781;0.7496418674667417;0.014970993084161402;0.024833202362060547;0.0007961636239343458
SVDD_RBF_0.4_scale_5_[256, 128]_[2, 4, 6, 8, 10]_average;0.7912315589951836;0.044583031116958285;0.5914358869779983;0.05671923654578606;0.6737990571858894;0.030217000482494868;0.8495725789647425;0.028276589294596966;0.7270352949755706;0.017034303308883933;0.028734445571899414;0.0008489364490560045
SVDD_RBF_0.5_scale_5_[256, 128]_[2, 4, 6, 8, 10]_average;0.8047285673662182;0.05305905534043054;0.5118301497745451;0.05345901598388743;0.6223977287150049;0.032654333716601314;0.8508060494947758;0.027994771113539867;0.7039696690314716;0.017754389955607578;0.03294954299926758;0.001145817348256041
SVDD_RBF_0.6_scale_5_[256, 128]_[2, 4, 6, 8, 10]_average;0.8197733030396035;0.06050676304598569;0.43584166043550177;0.05735092696982199;0.5649940360178526;0.041456645543611566;0.8524019213535909;0.02623878747339836;0.6809554020689439;0.018567541319096284;0.037018537521362305;0.0011498317004266115
SVDD_RBF_0.7_scale_5_[256, 128]_[2, 4, 6, 8, 10]_average;0.8402954335320916;0.052574158216919936;0.3486721954093309;0.03744474839268219;0.4907491824955132;0.03571758965460631;0.8556405062149481;0.025636540488679686;0.6546747090873102;0.014977482995585786;0.04059014320373535;0.0013777128290373836
SVDD_RBF_0.8_scale_5_[256, 128]_[2, 4, 6, 8, 10]_average;0.8625128963097962;0.05180829713631767;0.26991163075249813;0.04160734954834458;0.4091152192642256;0.050513584345921125;0.8576294419541999;0.025029016673426194;0.6288534862643373;0.019055084326848513;0.04435982704162598;0.0009759842580478467
SVDD_RBF_0.9_scale_5_[256, 128]_[2, 4, 6, 8, 10]_average;0.898694796882233;0.039566610272809506;0.1481524029637686;0.03469998709340828;0.25253083167573476;0.05039920500576557;0.8590643251703962;0.024441656807587718;0.5832827556750112;0.01450180794849637;0.04839434623718262;0.0012679944166308198
SVDD_RBF_0.001_scale_5_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.7033926563118433;0.034922099634857935;0.9121960890943285;0.042530400777987504;0.7929658891995203;0.020698733713144814;0.8281211495066383;0.035129140408137007;0.7712302976320697;0.028216049142168402;0.013160109519958496;0.000810348942948419
SVDD_RBF_0.01_scale_5_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.7030418181696859;0.030257543518681665;0.9213485373756599;0.03678747826736797;0.7964936882420462;0.017185243364130312;0.8335736130493256;0.032520060446568536;0.7739340927795315;0.02415003542103582;0.01397080421447754;0.001212156942940796
SVDD_RBF_0.05_scale_5_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.715808797796454;0.0364787607246537;0.9014460834296332;0.044812727813629445;0.796328234919842;0.01763585507582412;0.8346373637529695;0.03212917200779672;0.7785252523674095;0.02536707259755612;0.015035009384155274;0.0010291023787027914
SVDD_RBF_0.1_scale_5_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.7329461880184952;0.03532469453320614;0.8664302222826457;0.04739599855628023;0.7925382289614414;0.02120399621012221;0.8368558954817056;0.032807905503300115;0.7824023085497599;0.02592618715397828;0.017684412002563477;0.0008398701666035192
SVDD_RBF_0.2_scale_5_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.7672103952604084;0.031220012912978778;0.776931321233544;0.05335385011657631;0.7706193783633377;0.028957011801877566;0.8518271702558622;0.0317429839083841;0.7789322957360586;0.02479534180515244;0.02221105098724365;0.0009986375425288152
SVDD_RBF_0.3_scale_5_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.7897599788353215;0.03249065837049725;0.6972173883488547;0.06430136030914906;0.7385782780840301;0.03941974336452667;0.8574979627089773;0.028362771422760006;0.7649508026794178;0.027846381224306244;0.02583279609680176;0.0006658903995537726
SVDD_RBF_0.4_scale_5_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.8072169310424311;0.04046664250941781;0.6129309133754786;0.06742473261257664;0.6941879789935497;0.045178822755476244;0.8596077038523926;0.028639239802511082;0.7430592711816733;0.03046153995568771;0.029683423042297364;0.0008450664796190409
SVDD_RBF_0.5_scale_5_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.8238745257799845;0.04654556020546292;0.5299276051933928;0.07396027508411782;0.6409056119316012;0.05242474536520619;0.8639551233948364;0.026974451938767737;0.7186179173047473;0.027817344903651207;0.03418421745300293;0.0009427841497015568
SVDD_RBF_0.6_scale_5_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.8352956179708707;0.04738327382244837;0.458617474452224;0.06918945034808933;0.5884246382629386;0.059356128368590486;0.8655209105009234;0.025146956237898643;0.6960623391776313;0.029107845151184232;0.037343716621398924;0.0009081726240365268
SVDD_RBF_0.7_scale_5_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.8530251146432424;0.04853758287315148;0.3645445584936442;0.07170924197347289;0.5055336689245695;0.06701661841581696;0.8678000723525991;0.026027691427574832;0.6637621756206311;0.02607093311983061;0.04231710433959961;0.00048457719354221305
SVDD_RBF_0.8_scale_5_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.8756861375727698;0.04849087946554691;0.2755695284707588;0.07515572685296912;0.4125687155791371;0.08155661961296094;0.8697381225777875;0.02564483045367095;0.632531409194612;0.027884376192917212;0.045818543434143065;0.0006309525192016091
SVDD_RBF_0.9_scale_5_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.8873699533322164;0.03094539546996227;0.15923107425282668;0.05603009214709037;0.2653634137589754;0.08034017186843052;0.8722266978869133;0.024142600329125814;0.5867040139179714;0.0225350064833619;0.0499992847442627;0.0004919782348057295
SVDD_RBF_0.001_scale_5_[256, 128]_[2, 4, 6, 8, 10]_add;0.7167613027558717;0.0351706945392924;0.8998524913330161;0.04544002770125575;0.7965127887613683;0.02015821344084044;0.8344664159094857;0.0406820570721085;0.7793936931587336;0.024740641644183867;0.014472532272338866;0.0026798992189080648
SVDD_RBF_0.01_scale_5_[256, 128]_[2, 4, 6, 8, 10]_add;0.7097185294165209;0.0384321738288284;0.9127277774001316;0.03839094168673069;0.7970359998506001;0.018057552749962714;0.8336928465560651;0.039537397248050644;0.7765365503015909;0.026248094936653938;0.015103745460510253;0.0011351002438988102
SVDD_RBF_0.05_scale_5_[256, 128]_[2, 4, 6, 8, 10]_add;0.7250115936491107;0.03174796853107176;0.8899569483153197;0.04258625237496145;0.7979125126998237;0.01989891381260564;0.8393175474934724;0.02999239737986543;0.7837816826577492;0.02325858264578705;0.01529102325439453;0.0011574517581220448
SVDD_RBF_0.1_scale_5_[256, 128]_[2, 4, 6, 8, 10]_add;0.7423088608373314;0.024745265537640605;0.8365336596197857;0.04915447725026478;0.7856676014096994;0.02510101015137855;0.8400556772909693;0.022930623864081102;0.7816894031732142;0.0229489056595585;0.017905282974243163;0.0010343007068184524
SVDD_RBF_0.2_scale_5_[256, 128]_[2, 4, 6, 8, 10]_add;0.7641428914239456;0.025298976324170337;0.7709789726508508;0.04304118176080944;0.7667863790389126;0.025071343232679868;0.8444537540935754;0.024539322829207993;0.7756178183371357;0.021341226035108286;0.021044921875;0.000706605859833979
SVDD_RBF_0.3_scale_5_[256, 128]_[2, 4, 6, 8, 10]_add;0.7922687361567082;0.03262811396596595;0.6705144676319308;0.05707044527618265;0.7243742284415063;0.03410217247679552;0.8536218060559371;0.022890823380218882;0.7566855486451854;0.02259795088652925;0.02572212219238281;0.001233962751515071
SVDD_RBF_0.4_scale_5_[256, 128]_[2, 4, 6, 8, 10]_add;0.8123086748328845;0.0470777506874964;0.5992114744069064;0.05968675768195376;0.6861190796170679;0.0348389695606835;0.8577949245884653;0.023241351307787404;0.7389780291902366;0.018679113097900414;0.030248475074768067;0.0012675454597747269
SVDD_RBF_0.5_scale_5_[256, 128]_[2, 4, 6, 8, 10]_add;0.8301628966361653;0.04874161965069403;0.5413089978020983;0.06272945597791767;0.6510405000845073;0.04164328912732108;0.8609377489966825;0.022276384013593373;0.7243825202362721;0.018447704147219846;0.033907198905944826;0.0005333099330862494
SVDD_RBF_0.6_scale_5_[256, 128]_[2, 4, 6, 8, 10]_add;0.8434945145456787;0.05333439845424252;0.4551052500396529;0.06179289044024477;0.5871976213129935;0.04854714217572471;0.8632660914001928;0.021083939620006438;0.696214280505464;0.022943196667865554;0.03771915435791016;0.0007771737718811317
SVDD_RBF_0.7_scale_5_[256, 128]_[2, 4, 6, 8, 10]_add;0.8588309368752363;0.058183246010152095;0.34643951238302406;0.06028237823156173;0.4896275709800494;0.055315259730672466;0.8656077242897251;0.019643409695518994;0.6577373399589546;0.022976560902224313;0.04230430126190186;0.0009229118369236211
SVDD_RBF_0.8_scale_5_[256, 128]_[2, 4, 6, 8, 10]_add;0.877334677514129;0.056877443989917176;0.25032866562436273;0.05062785974362406;0.3865407502836066;0.05961815264465542;0.8671921258068858;0.01946263988971582;0.6231378723005282;0.02268654898437811;0.045832157135009766;0.0009529787089727577
SVDD_RBF_0.9_scale_5_[256, 128]_[2, 4, 6, 8, 10]_add;0.8865161339560641;0.0573747947320587;0.15741440645322094;0.0442908072230083;0.26469672378743536;0.06273447609007947;0.8686668737057281;0.01934445640165546;0.5860385348626433;0.020423451893695318;0.04998538494110107;0.0008619989977488168
SVDD_RBF_0.001_scale_5_[256, 128]_[3, 5, 7, 9]_concatenate;0.7056810571733488;0.04010082889534832;0.9070837015385311;0.03490080576430166;0.7928393900907971;0.028282116857234297;0.8213332358117154;0.029055047037646376;0.7719966976070672;0.036515831347375675;0.013991403579711913;0.0013606138884950294
SVDD_RBF_0.01_scale_5_[256, 128]_[3, 5, 7, 9]_concatenate;0.7014425855285109;0.042381792049350206;0.9104902227358211;0.032923379412286534;0.7913473008989249;0.028780764504575708;0.8194115737723273;0.028525988617010653;0.7688329895511038;0.03847264181224685;0.014393353462219238;0.0009364262427154339
SVDD_RBF_0.05_scale_5_[256, 128]_[3, 5, 7, 9]_concatenate;0.7098860749712321;0.036568621481202;0.8878241905150341;0.04118103887272503;0.7881653857213108;0.029895672516954984;0.8240859002178353;0.025353962773175615;0.770873180819035;0.03498268588901981;0.014639186859130859;0.0007763521052580032
SVDD_RBF_0.1_scale_5_[256, 128]_[3, 5, 7, 9]_concatenate;0.7331187505299415;0.02925411907167416;0.8333283484014229;0.04560101503463857;0.7791576641086393;0.02667829299824355;0.830896637858914;0.019817361320725962;0.7737791303351356;0.026872660431108038;0.01742687225341797;0.0009044929611703875
SVDD_RBF_0.2_scale_5_[256, 128]_[3, 5, 7, 9]_concatenate;0.7514337086094666;0.02927918505527727;0.7518168943874197;0.05670938996987829;0.7502900010104575;0.031013130774316354;0.8333350109717375;0.023168036193326625;0.7609714452396579;0.02576081111660677;0.020777630805969238;0.0010356449338223377
SVDD_RBF_0.3_scale_5_[256, 128]_[3, 5, 7, 9]_concatenate;0.7727806634226365;0.027512878600910295;0.6678538735186821;0.05951237942275812;0.714835693892217;0.03565526896371471;0.8414587730136578;0.022144648512862984;0.7460211373982977;0.023682911472260607;0.025244379043579103;0.0007384824438602678
SVDD_RBF_0.4_scale_5_[256, 128]_[3, 5, 7, 9]_concatenate;0.7937693882491932;0.03504597129298576;0.5822824190515034;0.04877707190927471;0.6703544722651008;0.03549468175212166;0.8453602490777655;0.022700992685906238;0.726527408819577;0.0233803476100731;0.02924485206604004;0.0009651138895479352
SVDD_RBF_0.5_scale_5_[256, 128]_[3, 5, 7, 9]_concatenate;0.823365536187274;0.04354601535879427;0.5070425758502708;0.06509797111285356;0.6244870744295404;0.04957749126840045;0.8490562804144156;0.020940517857880633;0.7103512568886667;0.026783183131621365;0.033530473709106445;0.001157700881367324
SVDD_RBF_0.6_scale_5_[256, 128]_[3, 5, 7, 9]_concatenate;0.8508038445388542;0.046253274224802444;0.42860875082138084;0.07331339220612414;0.5654027970504;0.06390077908388747;0.8525099386524599;0.020075956965644147;0.6887151920492547;0.02915351115660336;0.03743810653686523;0.0014331411700405669
SVDD_RBF_0.7_scale_5_[256, 128]_[3, 5, 7, 9]_concatenate;0.8712957617770636;0.04505615965389524;0.3499581945482972;0.06137168964518268;0.4950800168726217;0.05699121995376934;0.8548636476728321;0.019184462574941514;0.6620772780781532;0.021410335204479162;0.04107434749603271;0.0009999731856216564
SVDD_RBF_0.8_scale_5_[256, 128]_[3, 5, 7, 9]_concatenate;0.8930065361509933;0.038625375637353875;0.24023191262773888;0.06046452050624971;0.3736530836242852;0.06756522646403447;0.857014785965595;0.020356929718723105;0.6205898990530362;0.02087577647865254;0.045792245864868165;0.0009051092918314123
SVDD_RBF_0.9_scale_5_[256, 128]_[3, 5, 7, 9]_concatenate;0.9120045491509059;0.03979479108503568;0.1528493417624;0.059309919109413724;0.25638139894919265;0.08074700742439117;0.8578897255977143;0.01982782612218952;0.5856839964163306;0.022708329840017825;0.049826741218566895;0.0007172127197501103
SVDD_RBF_0.001_scale_5_[256, 128]_[3, 5, 7, 9]_multiply;0.5180792391666948;0.037558538085218016;0.8612213083180386;0.10471380200557324;0.6438433936936001;0.0445540461377546;0.5787417447617118;0.0804676041152332;0.5458725297163276;0.05395444997519317;0.012862229347229004;0.0005196743483141878
SVDD_RBF_0.01_scale_5_[256, 128]_[3, 5, 7, 9]_multiply;0.5170524045175707;0.019561713893154257;0.8604758344096254;0.11260942453425568;0.64290244646334;0.03867051905928142;0.5804669072940394;0.07890472397049225;0.5467919648717068;0.02943749303386385;0.012781953811645508;0.0006778955438631535
SVDD_RBF_0.05_scale_5_[256, 128]_[3, 5, 7, 9]_multiply;0.533544550792022;0.03550727815896652;0.8272714295425192;0.1137803684422522;0.6457171257022779;0.052544163099219485;0.5741598378208828;0.07959938319529115;0.5693990322009356;0.05012307491890387;0.01401064395904541;0.0005287131345531994
SVDD_RBF_0.1_scale_5_[256, 128]_[3, 5, 7, 9]_multiply;0.5432365945504605;0.047226705609116994;0.7295717490313371;0.11342731365570204;0.6198002353703382;0.06464243937715071;0.5561484230154573;0.07608257045252198;0.5758267181298246;0.059668877363956395;0.016055822372436523;0.0007145460581697107
SVDD_RBF_0.2_scale_5_[256, 128]_[3, 5, 7, 9]_multiply;0.5351463420185771;0.06674147428508305;0.5759052183173587;0.15588981968450452;0.5475002460628323;0.10385300866779755;0.5364352216539755;0.07855632695898442;0.5605177829171485;0.06612395169434972;0.020596885681152345;0.0006186089996286217
SVDD_RBF_0.3_scale_5_[256, 128]_[3, 5, 7, 9]_multiply;0.5232083792899291;0.07274151633585485;0.48064894749960346;0.14900047432319433;0.4928997188756844;0.11057397306957882;0.5254483759651641;0.07671429199957949;0.5455144232271776;0.06466960603278878;0.025037622451782225;0.0008046396266312295
SVDD_RBF_0.4_scale_5_[256, 128]_[3, 5, 7, 9]_multiply;0.5046622189140593;0.0776350044380916;0.3803865588108672;0.1418564555600316;0.42558083067250296;0.11470036282347773;0.5209876800651151;0.07236484846528225;0.5297460438999491;0.0639457484320685;0.02922983169555664;0.0010395216929557324
SVDD_RBF_0.5_scale_5_[256, 128]_[3, 5, 7, 9]_multiply;0.4723433711404149;0.08132146496711878;0.2776908435864319;0.13497162675869182;0.3381450293572525;0.12576827296762375;0.5147061091629003;0.06775764990527694;0.5139781854548864;0.048930979141862556;0.03334078788757324;0.0009530405811852345
SVDD_RBF_0.6_scale_5_[256, 128]_[3, 5, 7, 9]_multiply;0.4608830643730988;0.08793440712652897;0.20573652368975598;0.10548963888365814;0.2742185256813205;0.11329470522886072;0.5157354208513215;0.06419661870082692;0.511324134554281;0.03434233665453078;0.03747174739837646;0.0007862906041983847
SVDD_RBF_0.7_scale_5_[256, 128]_[3, 5, 7, 9]_multiply;0.4319547600558639;0.07794179241222546;0.12995604196406316;0.060350365345153985;0.19428673562685542;0.07786800437955281;0.5173959237740822;0.059168027320442254;0.5051005563021533;0.016733291264651177;0.04163360595703125;0.0006668360433812745
SVDD_RBF_0.8_scale_5_[256, 128]_[3, 5, 7, 9]_multiply;0.39908099442562056;0.07885533560227193;0.07514139079600299;0.03561769765595113;0.12394802692420337;0.05371808812470307;0.5202490017918209;0.05584201736570049;0.5052551801731411;0.009662390048549492;0.045938420295715335;0.0009559171770170345
SVDD_RBF_0.9_scale_5_[256, 128]_[3, 5, 7, 9]_multiply;0.3944288181736949;0.1137132790669679;0.045231799333831826;0.02712490024665605;0.07951311137355711;0.04466219247703808;0.5223682076415186;0.054263206105739946;0.5113279630382015;0.008158965854937928;0.050347399711608884;0.0009278531836271554
SVDD_RBF_0.001_scale_5_[256, 128]_[3, 5, 7, 9]_average;0.6687977056714798;0.03486287973293989;0.940924364987651;0.042021935429906274;0.780359039963767;0.018003163653646598;0.832231450344169;0.01852099531622639;0.7454630642456064;0.02877449692348996;0.013093113899230957;0.0013125224602001044
SVDD_RBF_0.01_scale_5_[256, 128]_[3, 5, 7, 9]_average;0.6652811128034174;0.03221903574781644;0.9455023451838761;0.031220828101615496;0.7799709896698908;0.017164136183922412;0.8334005461654901;0.01907818667085784;0.743522960485879;0.028221607747091336;0.013795852661132812;0.0018061866149011745
SVDD_RBF_0.05_scale_5_[256, 128]_[3, 5, 7, 9]_average;0.704306376966938;0.03404190808920726;0.9152838012371696;0.031765707133828765;0.794973281010203;0.017372764269459117;0.8411724470995205;0.023459630802590302;0.7730633601066768;0.025670524457801897;0.014227914810180663;0.0007441145515175227
SVDD_RBF_0.1_scale_5_[256, 128]_[3, 5, 7, 9]_average;0.729463672016524;0.02643976107170466;0.8699447125733577;0.04264101350794805;0.7926973220388482;0.0217675795274765;0.8436672814527212;0.02533934753580072;0.7820445927222345;0.02231773954986454;0.016651344299316407;0.0003348084322115906
SVDD_RBF_0.2_scale_5_[256, 128]_[3, 5, 7, 9]_average;0.7677411098894785;0.04163136060523802;0.76863877370675;0.057467352677848665;0.7657663637660889;0.0245831664362934;0.8471011994492583;0.02553193723529144;0.7751563167380275;0.021718722357108432;0.02051253318786621;0.000805597163950871
SVDD_RBF_0.3_scale_5_[256, 128]_[3, 5, 7, 9]_average;0.7903429367302695;0.0411581294554085;0.6722134230621079;0.06714145639038917;0.723623084892405;0.036643782624500965;0.8538291957732043;0.024557217581648198;0.7556134950151577;0.024300437237097388;0.025427842140197755;0.0014319544009849645
SVDD_RBF_0.4_scale_5_[256, 128]_[3, 5, 7, 9]_average;0.8019690921232303;0.038799349284054756;0.5905773457503456;0.06444007063873518;0.6775802435726737;0.04138042758476433;0.8551679481096134;0.023739776998180896;0.7326488941671615;0.024890893366016593;0.028908300399780273;0.0007967260937122207
SVDD_RBF_0.5_scale_5_[256, 128]_[3, 5, 7, 9]_average;0.8116865205604616;0.04319853692892958;0.5138533523667098;0.07322657658087003;0.6260111412105672;0.05486108140392242;0.856215668836134;0.02392689077812186;0.708972716192143;0.030940331864825126;0.03297116756439209;0.0008435868159814351
SVDD_RBF_0.6_scale_5_[256, 128]_[3, 5, 7, 9]_average;0.8233506176500389;0.04209478862377579;0.44914236512360367;0.06744634300844794;0.5782567227466499;0.05798116700898708;0.8587559823625822;0.02222046559615381;0.6893256919919576;0.030043459104089017;0.03703052997589111;0.001573761002902918
SVDD_RBF_0.7_scale_5_[256, 128]_[3, 5, 7, 9]_average;0.8424382695574802;0.03958035820487118;0.37932952665805636;0.0665375616351557;0.5196521926665232;0.06174434329349594;0.8610372740286382;0.021660219204298583;0.6680468741861217;0.02756134639004162;0.04168643951416016;0.0016365123177028056
SVDD_RBF_0.8_scale_5_[256, 128]_[3, 5, 7, 9]_average;0.8634512905547836;0.03747370257530954;0.2936561076745293;0.06538964382787125;0.4341604748133423;0.06995156050635505;0.8613495189229704;0.021309628608576162;0.6387555604171224;0.027075784344877663;0.044812917709350586;0.0010283476388995363
SVDD_RBF_0.9_scale_5_[256, 128]_[3, 5, 7, 9]_average;0.8846302864819483;0.02743439202338228;0.18009981193211427;0.05290202836714374;0.2956161102590248;0.07055071892087061;0.8629764872935329;0.020929198492380535;0.5953808690398059;0.021988876728479285;0.04874963760375976;0.0010308575091755134
