Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.001_scale_10_[384, 256]_average;0.4757889846737321;0.0014866435856897401;0.9582799939968814;0.012538194071281405;0.6358367356038505;0.0024166888271164536;0.5770717534216802;0.020411657638015657;0.4800912761449358;0.003301058138631984;0.08183517456054687;0.006036367305029756
SVDD_RBF_0.01_scale_10_[384, 256]_average;0.4760010525884308;0.0015717430441017039;0.9586505549928956;0.013125405588457793;0.6361061724644044;0.002725526298192731;0.5780687891166065;0.020797501094852074;0.4805008702604569;0.003410707439142705;0.08455276489257812;0.007548725243100119
SVDD_RBF_0.05_scale_10_[384, 256]_average;0.48021194178516796;0.0026857490532314517;0.9373113847009339;0.010424953892694317;0.6350379781934972;0.0030972542106099915;0.5955722850639656;0.016773694938570883;0.48968733656138896;0.005245466859954799;0.11265926361083985;0.006424188636720325
SVDD_RBF_0.1_scale_10_[384, 256]_average;0.48977975504243326;0.005279834017122263;0.8844735476619586;0.014626538952250348;0.6303513960373217;0.0028414970223655626;0.5924073121026338;0.01197747659140698;0.5086158866245372;0.009367572123771905;0.1755695343017578;0.004451894619935182
SVDD_RBF_0.2_scale_10_[384, 256]_average;0.5042660159682996;0.007143124920251892;0.7788586961600064;0.023094881599755847;0.61191783407077;0.0037487204859600947;0.5822334131049265;0.011598728039690368;0.5321522383670649;0.009977977544776978;0.3116395711898804;0.005837299565032514
SVDD_RBF_0.3_scale_10_[384, 256]_average;0.517658404435769;0.009346052260465669;0.6754373094586686;0.03898386543774439;0.585385300526851;0.011565450147819649;0.5777369730794865;0.010707721000223332;0.5475116143847117;0.01017926591934842;0.43907439708709717;0.010650377444893975
SVDD_RBF_0.4_scale_10_[384, 256]_average;0.5296083155755813;0.010565314559761157;0.5809088431772974;0.03798002229453111;0.5532275152520291;0.015387100031238015;0.5744525372512609;0.009955773132815782;0.5565224495702958;0.009319711966659873;0.5712449073791503;0.01537584625784117
SVDD_RBF_0.5_scale_10_[384, 256]_average;0.5386474097642264;0.010811660380202363;0.48397259808987175;0.03620331097993502;0.5090779806854713;0.02119396995038999;0.5708991411111878;0.009409766119840837;0.5590531628706331;0.008968784809101953;0.6997844696044921;0.01042124416304536
SVDD_RBF_0.6_scale_10_[384, 256]_average;0.5495359160284933;0.012082840616535955;0.38190877814986857;0.036379364638838625;0.4494762620536358;0.02481423278250328;0.5684095674084015;0.00889785866398207;0.5585996556272776;0.007107952251522585;0.8311965465545654;0.0226602780721496
SVDD_RBF_0.7_scale_10_[384, 256]_average;0.5669795000074611;0.01423954948069149;0.2919509105842343;0.03139828003347705;0.3842746991779253;0.027056900584084678;0.5665843230111133;0.008506559439893112;0.5587019712467007;0.006325658538241494;0.9750335931777954;0.0211689289823326
SVDD_RBF_0.8_scale_10_[384, 256]_average;0.5923104114077377;0.01940823399485695;0.19189384472479765;0.034366332536556694;0.2880095900878745;0.03814836703445892;0.5644750256778494;0.008317869520731136;0.5543134912922176;0.006352656638613229;1.0835386514663696;0.034449751930526254
SVDD_RBF_0.9_scale_10_[384, 256]_average;0.6327580196065324;0.022539934912296822;0.09937454483183544;0.01755684229454967;0.17114721194025168;0.025904614394723927;0.5629447781234824;0.008182590436159844;0.5460048596281908;0.004498416575257021;1.2087565183639526;0.019618848611246697
SVDD_RBF_0.001_scale_10_[384, 256]_subtract;0.49037558205726095;0.005419806282808565;0.9022915875674421;0.020424619654649718;0.6352692707672662;0.003127482840533364;0.6042705965037768;0.010122186482146434;0.5092595485805773;0.010123432877863594;0.1072127103805542;0.011007019140334546
SVDD_RBF_0.01_scale_10_[384, 256]_subtract;0.49015262953960204;0.0053239258642140885;0.9028474767355315;0.019997429355172968;0.6352264311754208;0.003137354431978218;0.6041922647054075;0.010103531105737973;0.5088645914611346;0.00996481519580999;0.11051604747772217;0.011486017327563977
SVDD_RBF_0.05_scale_10_[384, 256]_subtract;0.49281296462407076;0.004267749352657163;0.8872523260654536;0.018302340010243397;0.6335595004158094;0.0036619960047656356;0.6004308025234388;0.011207891929792782;0.5138966542064984;0.007617540016545517;0.13574843406677245;0.0063594228305035696
SVDD_RBF_0.1_scale_10_[384, 256]_subtract;0.5014175505356891;0.006892356948775813;0.830337555285233;0.018616998541682882;0.6251030083315037;0.004869710304600144;0.5979963720371311;0.013097662470319044;0.5282467450495887;0.01084769225526629;0.19572913646697998;0.007493913206244826
SVDD_RBF_0.2_scale_10_[384, 256]_subtract;0.5196147942094507;0.009010397210361303;0.7148416429551743;0.03119524768068202;0.6013618616861593;0.009781518723195817;0.5891178074901139;0.011322964170019914;0.5514467561241526;0.010930838118221806;0.3206621646881104;0.01004597106156526
SVDD_RBF_0.3_scale_10_[384, 256]_subtract;0.5328785185056051;0.010733091188155698;0.6083006177987128;0.03486532174120248;0.5673443420799202;0.011263026718799425;0.5849201001207073;0.009436096949026026;0.5611889040743355;0.009877524532285171;0.44716835021972656;0.010250301119591401
SVDD_RBF_0.4_scale_10_[384, 256]_subtract;0.5461758523864345;0.011608958363033363;0.5059279652459858;0.040323365069453186;0.524089730095717;0.019582269397530137;0.5810594562245937;0.007654204248264632;0.5661770387146727;0.0076774462353735515;0.5861853361129761;0.016752925245183698
SVDD_RBF_0.5_scale_10_[384, 256]_subtract;0.5595932157286243;0.011177411387133388;0.40883748501365674;0.034817337019594066;0.4712986471426276;0.02101613811051334;0.5779931655577559;0.006083845374401459;0.566996117826171;0.004936344717907557;0.7113373041152954;0.01961644007396744
SVDD_RBF_0.6_scale_10_[384, 256]_subtract;0.5719088488315164;0.012044166035984755;0.3134143099626788;0.023120395724182716;0.4042694033051174;0.0184315964780728;0.5755975034168709;0.006311471197375226;0.5633830349320331;0.004967267241082848;0.829841136932373;0.015010950793606051
SVDD_RBF_0.7_scale_10_[384, 256]_subtract;0.5899859725969699;0.012056080208794215;0.22978674817279604;0.024229241921227013;0.3299195864292737;0.02494293939337108;0.5743215026319405;0.0065041627580410795;0.559360278757215;0.004535932507658082;0.9584109067916871;0.018322080654643774
SVDD_RBF_0.8_scale_10_[384, 256]_subtract;0.6078601700918196;0.01890770904092934;0.14792002808574695;0.02082026768053152;0.2371903837714769;0.027229824163341833;0.5721823707370495;0.005670648161122309;0.5511247186748386;0.00520377351323563;1.0740330219268799;0.008857059574899394
SVDD_RBF_0.9_scale_10_[384, 256]_subtract;0.641285200015303;0.02215545713162926;0.07179825249750141;0.017865769414965357;0.12831851100912364;0.028443631193326505;0.570210569401643;0.005733388900574613;0.5410461401935378;0.003357928860683904;1.2236730813980103;0.031148395705296282
SVDD_RBF_0.001_scale_10_[384, 256]_add;0.49131952978739346;0.006386205608399542;0.9052555987948757;0.01616732412446457;0.636833149570193;0.004482206404104243;0.605513279196974;0.01936777680509767;0.5108982224469086;0.0115183223544972;0.11786332130432128;0.010437202474853583
SVDD_RBF_0.01_scale_10_[384, 256]_add;0.4912134267303494;0.0063138302037587316;0.905749854927811;0.016166464046882774;0.6368683221538924;0.004507772616315382;0.60563098145179;0.01934324409270921;0.5107080570362292;0.011433362271721122;0.12443833351135254;0.010081221881408382
SVDD_RBF_0.05_scale_10_[384, 256]_add;0.49231531032452036;0.006175587428473953;0.894200068231126;0.015111662376949081;0.6349214381856167;0.004790147944158013;0.6070558691064495;0.016012686788335992;0.512873044417303;0.010926387760406464;0.14199635982513428;0.012544094530215306
SVDD_RBF_0.1_scale_10_[384, 256]_add;0.5011176159251842;0.006490844985504263;0.846828301462583;0.0203724219336369;0.6294865507057289;0.005421323144158897;0.6045534860652906;0.013850376572062655;0.527851920585278;0.01018918522676436;0.19732367992401123;0.006810367914038158
SVDD_RBF_0.2_scale_10_[384, 256]_add;0.5182937029640929;0.010939262543861626;0.7284907858421747;0.02725912639560387;0.6052869961274944;0.008316049027638715;0.5967838706224422;0.012483005399921053;0.5501157287649303;0.0133009879266361;0.3281773805618286;0.006494139278127105
SVDD_RBF_0.3_scale_10_[384, 256]_add;0.5381227194788998;0.009718343431434974;0.6025558926006224;0.02395858156693952;0.5681943483834624;0.010081028390696372;0.5912794860020466;0.011324962266754876;0.5664699112913738;0.009062400948136727;0.45540680885314944;0.009230852076702904
SVDD_RBF_0.4_scale_10_[384, 256]_add;0.5537964959775781;0.011864719415477398;0.5029316023959842;0.029367498157690915;0.5265625108991333;0.01529486838053698;0.5871535461808965;0.01215184498235436;0.5722771143452147;0.008619527228373464;0.5850519895553589;0.00912683826302193
SVDD_RBF_0.5_scale_10_[384, 256]_add;0.5669197212572827;0.014060677603342522;0.4139624663969331;0.026116863340225036;0.47786055690110674;0.0160412627167407;0.5849454015648226;0.011478289982818876;0.572218566360901;0.007499541717202863;0.7193774223327637;0.020425492330034906
SVDD_RBF_0.6_scale_10_[384, 256]_add;0.5846204758619038;0.01686267643066093;0.3193723480107805;0.032594800264475136;0.4118324654686675;0.025776082904123563;0.581048994008587;0.010285304643952935;0.569629427033387;0.0069708118124525;0.8478312969207764;0.01981666040652648
SVDD_RBF_0.7_scale_10_[384, 256]_add;0.6008925783241648;0.020551336585946007;0.2321326841777968;0.0268754441861767;0.33367529138432256;0.02637925774303449;0.579024227878058;0.010232210486624952;0.5626957016228344;0.005739256962025012;0.9779028177261353;0.023781857352928988
SVDD_RBF_0.8_scale_10_[384, 256]_add;0.6266302016319354;0.022475297526837718;0.14640582340647995;0.0267078938245557;0.23593011415346207;0.03320279440034523;0.5768854196606734;0.009951766142080818;0.553904145370169;0.004903753615313639;1.123224401473999;0.04056097535984469
SVDD_RBF_0.9_scale_10_[384, 256]_add;0.655534946154253;0.028534340178024007;0.0691738522611143;0.011214478385347563;0.1248348815227299;0.018200737971506602;0.5742153352305117;0.009807585093313313;0.5417483565526886;0.003371067102183728;1.2281044006347657;0.03209278670365152
SVDD_RBF_0.001_scale_10_[256, 128]_concatenate;0.4802801898094054;0.002649194553542713;0.9357047018644948;0.015390023979302314;0.6347150037321183;0.0046378006733107935;0.5642367935076759;0.016326901289555003;0.4899068850837692;0.005066179046616127;0.05787019729614258;0.005214306590925778
SVDD_RBF_0.01_scale_10_[256, 128]_concatenate;0.48008446681922157;0.002541860202304678;0.9369708583677809;0.014536210350434635;0.6348395437891955;0.004418474177923673;0.5649398534592472;0.016549299295237994;0.4894826710889609;0.004867530457944278;0.060313630104064944;0.004064707899424054
SVDD_RBF_0.05_scale_10_[256, 128]_concatenate;0.4812660496478659;0.0025305184966346334;0.9204803124215166;0.014016914680099397;0.6320223585804745;0.0037237429947715815;0.5713689752103358;0.010420091109878559;0.49233514369075504;0.004896869698151121;0.07524940967559815;0.004845534553703016
SVDD_RBF_0.1_scale_10_[256, 128]_concatenate;0.4902071281476316;0.004889061642033095;0.8675498828076058;0.021461468093262628;0.6262945271034468;0.004412312798188871;0.5755123649276005;0.011339284742024554;0.5096835593134901;0.008517104866551781;0.10703370571136475;0.0035445648963773686
SVDD_RBF_0.2_scale_10_[256, 128]_concatenate;0.5024682126870483;0.00665418704062576;0.7684200108277343;0.03293593855364514;0.6072129336797715;0.00852374294817009;0.5747784429203093;0.01057849937996571;0.5295046173828032;0.009542825745166138;0.1781935453414917;0.00692085916242887
SVDD_RBF_0.3_scale_10_[256, 128]_concatenate;0.5148884948417675;0.0065620309129257514;0.6593164759100073;0.028127661102153607;0.5778442455494492;0.008799281109353189;0.5730448756630993;0.008597327588016894;0.5440741775831143;0.007355030354193115;0.24910433292388917;0.0069511295930424705
SVDD_RBF_0.4_scale_10_[256, 128]_concatenate;0.5322119130475145;0.008977127729753362;0.5464764382360519;0.028099203755137084;0.5387292837711648;0.011850708089005825;0.570831451942975;0.008499966076963284;0.557283325172903;0.007553348308102672;0.31599888801574705;0.007453224691958736
SVDD_RBF_0.5_scale_10_[256, 128]_concatenate;0.5461690688975822;0.009847149267025087;0.451639520734501;0.023004387101089555;0.49392290912733117;0.011264858600090154;0.569689513904845;0.007490663095061659;0.5621106261638883;0.0064130120057709974;0.39107203483581543;0.012509771711907666
SVDD_RBF_0.6_scale_10_[256, 128]_concatenate;0.5613828109595341;0.010784930468213225;0.3470129717325195;0.019453787579264373;0.42842372798238804;0.013039211459075845;0.5677675382219586;0.0072078316695213165;0.5619642818782904;0.005063233889054275;0.45326957702636717;0.008460394233329732
SVDD_RBF_0.7_scale_10_[256, 128]_concatenate;0.5781551789220727;0.017810000611983772;0.25504749195309406;0.022097674897820663;0.3531759413565379;0.019866296523491908;0.5662400972974823;0.006513670491393105;0.5585705035922581;0.006268573429224627;0.5181068420410156;0.007242842001145515
SVDD_RBF_0.8_scale_10_[256, 128]_concatenate;0.6039946770106759;0.02175836238882044;0.16984640940849638;0.02393885735029483;0.26403512558422854;0.02772768976138591;0.5660286585763015;0.005719505239506779;0.5536116215480889;0.005306221920147082;0.5846691131591797;0.008916114997003574
SVDD_RBF_0.9_scale_10_[256, 128]_concatenate;0.6425752627302664;0.025829711253068773;0.08214299131130573;0.01968127638030286;0.1448723378704918;0.030316876852965628;0.5652635023084057;0.005793316341938139;0.543576748653529;0.005189006055861048;0.6692941665649415;0.017769041445958728
SVDD_RBF_0.001_scale_10_[256, 128]_multiply;0.47332682611409693;0.0009912169335447888;0.9696132927506239;0.007432477020566639;0.6361145623781769;0.0018375480247727065;0.44562497054841027;0.010751254935627959;0.47454726087265;0.0020612437026672347;0.050414872169494626;0.0024698463542677323
SVDD_RBF_0.01_scale_10_[256, 128]_multiply;0.47369004970897083;0.0009574040820126426;0.9676676377556499;0.00787535062269696;0.6360222912284963;0.0019912047960067834;0.45525389882612083;0.011832470217148887;0.47539570597905784;0.0019509448416808071;0.05428082942962646;0.004137487152907727
SVDD_RBF_0.05_scale_10_[256, 128]_multiply;0.47551603974659445;0.0012271218278212329;0.944785019511089;0.012388189087988725;0.6325972465990121;0.0024369137711759163;0.5012991507081604;0.02375568962383003;0.48020826941281614;0.002726599128167368;0.07393224239349365;0.0022147442570140756
SVDD_RBF_0.1_scale_10_[256, 128]_multiply;0.4840503662975856;0.0036763609671697315;0.8937077476653533;0.016419576596242942;0.6278928144004502;0.0031172815105204197;0.5628722768715839;0.018035496280152306;0.49828831873998514;0.006878901812084754;0.10618820190429687;0.0018228257630898501
SVDD_RBF_0.2_scale_10_[256, 128]_multiply;0.4934087038053172;0.0035642913700166257;0.7881544243156055;0.019322620905291923;0.6067905431899785;0.006266347034038018;0.5580958107788982;0.007719061752741841;0.5162956559381187;0.005482183210783175;0.18036913871765137;0.004786827180036214
SVDD_RBF_0.3_scale_10_[256, 128]_multiply;0.49876435753390236;0.004382985958190924;0.6893956663509372;0.02341194418928609;0.5786143782284924;0.008805871438573072;0.5509312153316304;0.00605460573952569;0.5246483141287215;0.005811680895799221;0.2564347982406616;0.006556536307936
SVDD_RBF_0.4_scale_10_[256, 128]_multiply;0.502631569235222;0.003250259368435776;0.5856653993628076;0.023738154120968368;0.5407496333076017;0.01000596727763093;0.5461446376062152;0.00475387353515384;0.5291829393861046;0.003584784365248527;0.32347784042358396;0.004312920848137754
SVDD_RBF_0.5_scale_10_[256, 128]_multiply;0.5121437139721777;0.004681985651753004;0.4916311892143714;0.028095096960519803;0.5012325370769656;0.013905437078284615;0.54284943715893;0.0051919662471672425;0.53725746897603;0.004289596787521561;0.4011628866195679;0.011231314676624417
SVDD_RBF_0.6_scale_10_[256, 128]_multiply;0.5209659400196954;0.003444946025395763;0.39364395022751014;0.027134120055744455;0.4479493032883834;0.017806754917337155;0.5403005837179288;0.004841471135322376;0.5413533865956526;0.0028018396226377335;0.4735475301742554;0.010810635086882145
SVDD_RBF_0.7_scale_10_[256, 128]_multiply;0.5336832117039491;0.008383368078609732;0.29469956851154505;0.025182550763144126;0.3789565343831793;0.01939124282534221;0.5387080715490322;0.0049338541439849235;0.5436938681577447;0.003513480903457735;0.5529124498367309;0.017504595088368557
SVDD_RBF_0.8_scale_10_[256, 128]_multiply;0.5543012225422131;0.011591751979938765;0.20230319143560158;0.020111315297533;0.29575865798237777;0.020695262452575133;0.5379229647436772;0.004943334155201636;0.5449078958302898;0.0034624112755282806;0.6450892925262451;0.017732264045260095
SVDD_RBF_0.9_scale_10_[256, 128]_multiply;0.5904164274180127;0.016498431261137817;0.10551966545771588;0.025539464789895786;0.17766704329033106;0.03597322410276412;0.5371633113246477;0.004940517105649161;0.541514147498642;0.004049415382595019;0.6828491926193238;0.006096484763805319
SVDD_RBF_0.001_scale_10_[256, 128]_average;0.47627100214547535;0.0014754392673668568;0.9592674288288141;0.016206978762095627;0.6364641391767172;0.003017399273677861;0.5546157149123438;0.030083886269382593;0.4809982392812728;0.0034856284885854886;0.048422598838806154;0.0037908597464056796
SVDD_RBF_0.01_scale_10_[256, 128]_average;0.47628666499281785;0.0016395883007203108;0.9600086175645378;0.014246907134765422;0.6366521916018003;0.002736938783511502;0.5568203656287382;0.03180400280336498;0.48099827351485513;0.003691781045167194;0.04965589046478271;0.00568296441259041
SVDD_RBF_0.05_scale_10_[256, 128]_average;0.4797171069848444;0.0021956489089599972;0.9383923941936038;0.009908342760325905;0.6348583166049357;0.002931490836344556;0.5933282837796114;0.02101956381364147;0.48870728686620907;0.004263014377630738;0.0696336030960083;0.002335880808196466
SVDD_RBF_0.1_scale_10_[256, 128]_average;0.4886971073084167;0.00440181330791244;0.8885192834930826;0.0158629064501092;0.630481944229384;0.003155550275575573;0.5959013953711472;0.014772128090943916;0.5066849606651859;0.007913607593109944;0.10824780464172364;0.0033642865955295824
SVDD_RBF_0.2_scale_10_[256, 128]_average;0.5030591427375628;0.006998451405119554;0.7860846832563524;0.02652803219851806;0.6132850558568506;0.008932140807806925;0.5852654130760425;0.014982363498070639;0.5306456718952473;0.010155316662214562;0.1834644317626953;0.003745963170691364
SVDD_RBF_0.3_scale_10_[256, 128]_average;0.5161825607347627;0.009290321625294843;0.6870167780301114;0.028957991361979053;0.5891456448052795;0.011804729253403472;0.5799260069186565;0.013371384511545655;0.5464730701951905;0.011051076006476862;0.25694000720977783;0.004690846811701768
SVDD_RBF_0.4_scale_10_[256, 128]_average;0.5277691710707968;0.010797036835936509;0.5823290155247742;0.040842997879989705;0.5528823122523296;0.018371641038191465;0.5767437775320652;0.012419414775532656;0.5549719571330505;0.010240439961894809;0.33249731063842775;0.00410909953257699
SVDD_RBF_0.5_scale_10_[256, 128]_average;0.5435633986893158;0.013033989929916907;0.484280667917507;0.038380342118758605;0.5112590480942626;0.02191304826489832;0.5746387585237274;0.012482009221993632;0.5627394328847621;0.01008393828264566;0.40484230518341063;0.009917759482085162
SVDD_RBF_0.6_scale_10_[256, 128]_average;0.5608593513904453;0.014524785878124244;0.3828346943644102;0.03173602782468327;0.45422456373024167;0.022664045875482052;0.5725960225184881;0.01254645143307331;0.5654456082721344;0.008766986024731001;0.48199143409729006;0.01101968832068101
SVDD_RBF_0.7_scale_10_[256, 128]_average;0.5786593732634798;0.017915158282565125;0.28154345176652446;0.026992877657802655;0.37799029208635204;0.02474478708249955;0.5711405709446111;0.012300427102045647;0.5624028846757049;0.008202591761640107;0.5507989883422851;0.010797850375923885
SVDD_RBF_0.8_scale_10_[256, 128]_average;0.610455277489903;0.025329022659015692;0.1946447624029332;0.016259482862849946;0.2948093011608429;0.019445345375077527;0.5699816186623073;0.01181792900910057;0.5595650811639725;0.00745321898803761;0.6128591060638428;0.014047928197559366
SVDD_RBF_0.9_scale_10_[256, 128]_average;0.6514354691233077;0.031007787021225756;0.09928260062422517;0.012999391248771112;0.17201992009455175;0.020112088895862443;0.5683898862334014;0.011331842557424138;0.5481991252806192;0.005192433368419057;0.6784111022949219;0.021050424313474658
SVDD_RBF_0.001_scale_10_[256, 128]_subtract;0.488469043283562;0.005983348429792603;0.9161877202661127;0.021724634632811043;0.63705224220635;0.004402230691686261;0.6061644419106925;0.019701975075911524;0.5055295858173008;0.011159108828006315;0.060452747344970706;0.0033403157615231414
SVDD_RBF_0.01_scale_10_[256, 128]_subtract;0.48849856046129664;0.005892696381400407;0.9160950800171092;0.021714446298979225;0.6370552732947599;0.004291269635105126;0.6062366322078859;0.01996420666484509;0.5055880974284331;0.011016981705286864;0.060849547386169434;0.0049484738743409955
SVDD_RBF_0.05_scale_10_[256, 128]_subtract;0.49145627231244393;0.006326561023558881;0.8996972124591028;0.018852378377910782;0.6355283396766847;0.0034930013727162068;0.6072968678910369;0.012891664564902929;0.5111760065721631;0.011366395415632096;0.07417731285095215;0.0016977246015650522
SVDD_RBF_0.1_scale_10_[256, 128]_subtract;0.5011732110735825;0.005582977957089074;0.8376863603156481;0.026156010736544045;0.6268981825885577;0.004994939148104462;0.6006694328184559;0.009094781027264427;0.52786660893173;0.008641617997154074;0.10878274440765381;0.0042996953251953655
SVDD_RBF_0.2_scale_10_[256, 128]_subtract;0.5184149177916202;0.00509415073445502;0.7127399698051523;0.02997828123102116;0.5999050574226082;0.009406324902374119;0.5919743243075075;0.011721708431422466;0.5501009248801376;0.00594991115920788;0.17958006858825684;0.00699024863426763
SVDD_RBF_0.3_scale_10_[256, 128]_subtract;0.5343601792954974;0.009561036556420915;0.6006106189981923;0.02491671934772825;0.5652062703102809;0.011342089943970842;0.5874903522221722;0.011223323816082133;0.5626370423793776;0.009301426241940677;0.24584472179412842;0.007879071408521501
SVDD_RBF_0.4_scale_10_[256, 128]_subtract;0.5513224444275566;0.011410423766102731;0.4957991422863072;0.032652446027658696;0.5213392050695901;0.017805164541710435;0.5833925264852999;0.009632102829773967;0.5696729978253974;0.008536120053384309;0.31341378688812255;0.00563069281493244
SVDD_RBF_0.5_scale_10_[256, 128]_subtract;0.5655238357933512;0.017328372980068615;0.40324729053969144;0.035592858581615025;0.46968896688350903;0.024279899737393727;0.5803034859254483;0.009374410097836766;0.5701117418363391;0.010613894581937846;0.3790141105651855;0.00614574543246178
SVDD_RBF_0.6_scale_10_[256, 128]_subtract;0.5803790467602628;0.01965615417075129;0.30532156063540755;0.032009425027974665;0.3992090371632134;0.028774186428700315;0.5771547314462089;0.008551800813721833;0.5662937623930917;0.010601078271719428;0.4454432249069214;0.007344260824600047
SVDD_RBF_0.7_scale_10_[256, 128]_subtract;0.5954013847897994;0.02429859655565707;0.2144688317431489;0.026157977453488152;0.31454643045892594;0.029348769693321723;0.5743650589484115;0.008754014071826332;0.5588627941980582;0.009309883714455574;0.5107357025146484;0.00858816375169888
SVDD_RBF_0.8_scale_10_[256, 128]_subtract;0.6218624570489064;0.032459195871123205;0.1386250341107957;0.014378620268250633;0.22635962661035142;0.01972082559556835;0.5726182542243277;0.008805513239049179;0.5519291993030384;0.006554207823649073;0.5789172887802124;0.013801242373959972
SVDD_RBF_0.9_scale_10_[256, 128]_subtract;0.664288289619296;0.04038432657658672;0.06914306434797798;0.007929187794019852;0.12513116652059705;0.013282947043601681;0.571078240967053;0.008564019549737898;0.5424796308045071;0.004102686051342866;0.6410003185272217;0.007747128754698568
SVDD_RBF_0.001_scale_10_[256, 128]_add;0.48601690630445404;0.005418505464318471;0.9148910618940983;0.02366765216112687;0.6346454359225656;0.005022246367696583;0.5910242532035616;0.025976409907667086;0.5011266229178599;0.010277295721789337;0.060245728492736815;0.005569174744282858
SVDD_RBF_0.01_scale_10_[256, 128]_add;0.4858138958331265;0.005293891588895099;0.9151072923970732;0.02380051472328102;0.6345267350913949;0.005123535475671235;0.5910882616263187;0.026193071244380313;0.500760924813382;0.010057734945629369;0.061905741691589355;0.0059764859112557455
SVDD_RBF_0.05_scale_10_[256, 128]_add;0.49050272446950177;0.006661816115972104;0.8971030280470356;0.02188439486614443;0.6340461253870437;0.004141309595005646;0.5978371553522728;0.020524310873487824;0.5094939459193271;0.01184722517571203;0.07765729427337646;0.004295735643331215
SVDD_RBF_0.1_scale_10_[256, 128]_add;0.49941953305864883;0.005475188396587489;0.8404666261500653;0.019817287766582;0.6263855064453878;0.0037317356993479475;0.5929216118739378;0.014256180468057001;0.5251458072462737;0.008681153830219246;0.11013450622558593;0.0029984792922438676
SVDD_RBF_0.2_scale_10_[256, 128]_add;0.5175346829174048;0.007448229986587482;0.7156440737986945;0.025037883372980962;0.6004263567014754;0.00866994160058779;0.5894616945959601;0.011633389999810893;0.5490624384597866;0.008781405813137947;0.1891308069229126;0.0038801587972133035
SVDD_RBF_0.3_scale_10_[256, 128]_add;0.5318759658726557;0.00943006623431727;0.6135200129063236;0.029973978283414627;0.5693427692827877;0.012645000907008461;0.5849061760677529;0.010381077924514934;0.5608672324964336;0.008849263940096571;0.2629072904586792;0.008814365695073224
SVDD_RBF_0.4_scale_10_[256, 128]_add;0.5448495360272018;0.011654431005789048;0.5019150768477372;0.026524449796934094;0.5219984092688899;0.013550829487259159;0.5810357629945402;0.010076598167726238;0.5651239966030015;0.008490375815678755;0.3343103647232056;0.008037078106899794
SVDD_RBF_0.5_scale_10_[256, 128]_add;0.5601579354287878;0.017768096508682295;0.4116178461962101;0.03137420893732412;0.47353982788707294;0.018900883145698613;0.5781048837073717;0.009496758241692356;0.5675376695642826;0.00941544622900883;0.40504519939422606;0.009671127012940643
SVDD_RBF_0.6_scale_10_[256, 128]_add;0.572159853350699;0.02152073714961775;0.3133220034321515;0.02539873933334548;0.4039600404182737;0.020143044833799157;0.5753980698130804;0.00851434840410431;0.5631053321115367;0.008647291489306071;0.4749678373336792;0.014988574226158334
SVDD_RBF_0.7_scale_10_[256, 128]_add;0.5919887551640026;0.023678093265140334;0.23275235171410205;0.023102885774836195;0.3332872429113543;0.02303380591280976;0.5736196326478974;0.008560377142238085;0.5601651102796346;0.007504389027902323;0.5442485094070435;0.01341539475583103
SVDD_RBF_0.8_scale_10_[256, 128]_add;0.6113807082283516;0.029437916854622163;0.14646966851839105;0.015282261130316275;0.23585226269536025;0.019774298947709053;0.5723331429054916;0.008290709258917103;0.5513589598228685;0.005720866907578616;0.6297120809555053;0.013131794822807475
SVDD_RBF_0.9_scale_10_[256, 128]_add;0.6476413895212451;0.04107799034189582;0.06824750697996029;0.007270122830742143;0.12338203128723524;0.012183899941373701;0.5713483677697991;0.008252202218900793;0.5410023297664508;0.00403524313339264;0.6911877870559693;0.014769794367560717
SVDD_RBF_0.001_scale_10_[256]_concatenate;0.4880025813123339;0.002798575518015644;0.8921002543697572;0.01685215239520583;0.6308169687882794;0.003498498050835366;0.5905169610618032;0.007443293450458532;0.5054564158141007;0.005236417026945124;0.14331982135772706;0.00622765944984511
SVDD_RBF_0.01_scale_10_[256]_concatenate;0.4875976445376022;0.0027917160628164574;0.8934590987961153;0.015134782798615862;0.6308296993381545;0.003150662453581133;0.590375905096329;0.00751012608991302;0.5047103911674619;0.00521137299841138;0.15518598556518554;0.009813211998147789
SVDD_RBF_0.05_scale_10_[256]_concatenate;0.4885415941372576;0.0027773928378862505;0.8884564490714139;0.013551688723544019;0.630370797475793;0.002497875565609777;0.5910320253009658;0.0056497695281424246;0.506494957864023;0.005151672434045628;0.1627357244491577;0.0131078580800028
SVDD_RBF_0.1_scale_10_[256]_concatenate;0.4932986440803684;0.005494371815055557;0.8522020938069288;0.021062221709533913;0.6247175377596177;0.003788528959094189;0.5893116223618076;0.007483200454304807;0.5150814763540515;0.009225250288583267;0.20816392898559571;0.016131045864033043
SVDD_RBF_0.2_scale_10_[256]_concatenate;0.5064961413585263;0.007758097181519144;0.7507568067604117;0.02307307687633266;0.6046507318334797;0.006461784879288323;0.5825156748077096;0.010500020705890976;0.5350925671789122;0.01053270685961955;0.3254686832427979;0.009550857146374683
SVDD_RBF_0.3_scale_10_[256]_concatenate;0.5220806641466359;0.008408716127626536;0.6396453926541127;0.029409625017114166;0.5745043375757434;0.01138144420137235;0.578571582360711;0.010812524583571731;0.5516514964825421;0.009099285335119736;0.4569175958633423;0.006294066159166469
