Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.3_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.800772131001227;0.05213013120037695;0.6144433870346453;0.08319553926981321;0.6909717634016308;0.049943937403995234;0.8581082016791489;0.02719633567021205;0.7396442114364887;0.03224379724358304;0.031662368774414064;0.001465648886824259
SVDD_RBF_0.4_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.8123848435945193;0.0539534281877466;0.5383437563727822;0.08518486377701096;0.6429211905962771;0.062309178520898324;0.8606527837201543;0.026416460869932545;0.7175990717879802;0.03462215524304657;0.03743953704833984;0.0007291014929947417
SVDD_RBF_0.5_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.8216553228571275;0.05612996835477071;0.4697999229601432;0.07938739502177633;0.5933295375098614;0.06588902154289022;0.8630500248135873;0.026619398823229206;0.6958081226364973;0.03342768296931444;0.042595624923706055;0.0016271607039632465
SVDD_RBF_0.6_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.8338029579214343;0.06249747160732391;0.4024320803027213;0.08299561818166526;0.5375367657292169;0.07813893343339556;0.8649874355946352;0.026987350965440672;0.6742736298194622;0.03618997402756205;0.048276090621948244;0.0012404435601287493
SVDD_RBF_0.7_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.8446675057628186;0.07258896342284545;0.34378843495796796;0.08321862984110184;0.4834216068049776;0.08827088862859797;0.8666359228099733;0.026281594249312704;0.6551369138773426;0.03912871817631624;0.053836393356323245;0.0008740043983016583
SVDD_RBF_0.8_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.8559786276371705;0.0713503671997372;0.276732717014479;0.0750239739783609;0.41376121854616355;0.08507064618143254;0.8677645494923322;0.024864081044687212;0.6313563250721421;0.036115063456511776;0.05848691463470459;0.0010426158545114416
SVDD_RBF_0.9_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.8811897195367819;0.0700484741423932;0.17285013481974937;0.06697879725269208;0.28424908173428276;0.09059181328157921;0.8697013485973549;0.02463541409239975;0.5930820076882208;0.031347863263350914;0.06361660957336426;0.0012840672577436256
SVDD_RBF_0.001_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.7209517619368789;0.02891430202164552;0.8501526068928014;0.08926125667237149;0.777368716729119;0.039364250460617284;0.8329129465168345;0.030525219738038782;0.7689361763081954;0.03143095823814071;0.01645638942718506;0.001527493998415457
SVDD_RBF_0.01_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.7199757730000484;0.028003389602732465;0.8657961162848663;0.07478339638087643;0.7841653437258504;0.033465116840487065;0.835848402311551;0.02943265209977864;0.7729159764977966;0.02964788560047892;0.01805248260498047;0.003354977263566926
SVDD_RBF_0.05_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.734198967991341;0.02694889039546743;0.8438737452699794;0.06620787207862343;0.7836722646372388;0.0319124107563131;0.8385611092895229;0.02677336326378839;0.7778136491962788;0.027741137320609975;0.01872718334197998;0.002083621063475376
SVDD_RBF_0.1_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.7543777237251991;0.022450386737604144;0.7883257426415607;0.06448345741016627;0.769717283695635;0.035431901988099944;0.8432345617058596;0.024810604646752346;0.7752619516412997;0.028121690406872478;0.02116858959197998;0.0024050573882944465
SVDD_RBF_0.2_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.7800519690930304;0.031378920564242185;0.6980874855550268;0.06780358482271993;0.7348598489683867;0.03896436323488246;0.8504077657641809;0.025961995628058617;0.760158087737392;0.028990803883824613;0.025909900665283203;0.0009161426853016874
SVDD_RBF_0.3_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.7954130658838684;0.03613866779634881;0.6093281671311717;0.07932707996348137;0.6872392728385373;0.0525111499774758;0.853888691957421;0.026155426948458727;0.7370927222343762;0.03480685247150007;0.03174159526824951;0.0018585499986954173
SVDD_RBF_0.4_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.8132603928614616;0.048867911199882555;0.523974123671629;0.08174012711917052;0.6333127125021927;0.0634082897982434;0.8572474529974679;0.02589151151260166;0.7132105614067986;0.036513760829712354;0.037321972846984866;0.0015506094806999582
SVDD_RBF_0.5_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.8226131450637661;0.057494051216516955;0.45767011080144104;0.09022795129237879;0.5826827176856655;0.07481463440151805;0.8600203234829834;0.026020143339035327;0.6916755997958142;0.039787954037767186;0.043141746520996095;0.002547692431492043
SVDD_RBF_0.6_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.834855940127666;0.06277578815804698;0.4014768993723517;0.09686698903659417;0.5348717358472912;0.08706781135534244;0.8624891694357031;0.026153499326911536;0.6737129262118323;0.041276531063623535;0.048828291893005374;0.0021277252853969773
SVDD_RBF_0.7_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.8451377524644584;0.07156795551272616;0.3496499218272041;0.09881342596758955;0.4862707500617195;0.0954308716926904;0.8633013790089938;0.02539317736556726;0.6562101655363524;0.0420854537167001;0.053444862365722656;0.0015327206128881857
SVDD_RBF_0.8_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.8623924341454041;0.07464446262588403;0.2807897718260712;0.09195542842759753;0.4157261098755873;0.10290975889129272;0.8651598538153168;0.024357672400093358;0.6333999020741528;0.04079915203275236;0.05852298736572266;0.0013494859890915757
SVDD_RBF_0.9_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.8802027780738166;0.08398603633514214;0.18052443749575148;0.054919095660545064;0.29553566024809386;0.07606534239976383;0.8663494171805988;0.02452476422496176;0.5946150680792991;0.02554862322611901;0.06380994319915771;0.0014236521460776026
SVDD_RBF_0.001_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.7265655704067702;0.04052811656355462;0.8662183626764552;0.08165424246730676;0.7865810032328702;0.029964627093667165;0.842292965492453;0.03398671675946371;0.776125912845996;0.026770951557310227;0.014782285690307618;0.0003810667382953329
SVDD_RBF_0.01_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.725895077390219;0.0424967771805458;0.8766510321074932;0.06761728708546502;0.7913307602290583;0.02630126407724252;0.8422736349972432;0.03363836419673184;0.7788309841547645;0.0285546332970382;0.01620643138885498;0.0014513398517192007
SVDD_RBF_0.05_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.7249998224275833;0.04246239306090549;0.8755853896177463;0.06682764232674003;0.7904277920009044;0.026521808683503255;0.8416403478256234;0.0334220430062344;0.7778613099144711;0.028930565432020716;0.015384936332702636;0.001351353454392903
SVDD_RBF_0.1_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.7392618332883188;0.043361127199626925;0.8518559807853533;0.06632343853945406;0.7888972245673544;0.02923400682261788;0.842796196812398;0.03528971699703299;0.7819945619901866;0.02992222984335742;0.016690659523010253;0.001607400979971463
SVDD_RBF_0.2_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.7821087189833154;0.03760327309193323;0.7770549248861396;0.07279436168999784;0.7766787651663954;0.03354425718762386;0.8652920945733108;0.024922944621025987;0.7873030804971299;0.025454752786118934;0.01924712657928467;0.0007048548586216925
SVDD_RBF_0.3_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.8102640693518502;0.04392989515158503;0.7057506854281377;0.07956530758393751;0.7506012506479012;0.03979603937831714;0.8728269766565679;0.021900332356282585;0.7774562198539448;0.02647564063906288;0.022928953170776367;0.0013948914666740062
SVDD_RBF_0.4_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.8301646486205556;0.04307289809745318;0.653491038451952;0.07457463701252477;0.7279219716480763;0.04253408598709085;0.8773309011797229;0.022053404925292404;0.7681185996603848;0.02746521284014811;0.025840115547180176;0.0013568671342710041
SVDD_RBF_0.5_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.8467686095394885;0.04813727108730711;0.5981544422540955;0.08718807113288665;0.6961355041641528;0.054185167837536664;0.8800699795360105;0.021436753612039883;0.7534738933858383;0.03146093179932993;0.02794957160949707;0.000832490505925773
SVDD_RBF_0.6_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.8668566096039735;0.03896293637701082;0.5199283982507421;0.09771530015906486;0.6439488133184051;0.07198780789345766;0.8837582777859971;0.02074212870414851;0.730459418070444;0.03762428616784654;0.030954647064208984;0.0008542963797726758
SVDD_RBF_0.7_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.8895160636479146;0.03889977707703592;0.4356428296286226;0.10501964240595608;0.576919926376169;0.0883601892809756;0.8859830407906937;0.0203064176398888;0.702496197560188;0.041899415924228606;0.03381788730621338;0.0011897564987816901
SVDD_RBF_0.8_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.9052879735480042;0.03795801308486726;0.3426345365146263;0.11123606195902919;0.485878433208489;0.11691666777801502;0.8885875744129932;0.019796988298905555;0.6667259691012699;0.046463283095978525;0.037603449821472165;0.0020734802993264776
SVDD_RBF_0.9_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.9197168699975726;0.03255919552202295;0.2327956404504566;0.0993419316297163;0.361153274077682;0.12121293333704056;0.8908969342002317;0.019103145612437953;0.6223282651498577;0.04373982271933586;0.03983197212219238;0.0012241825893793102
SVDD_RBF_0.001_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.5776035384917534;0.05851605953987808;0.8593108331633925;0.06112381205276054;0.6874840648905035;0.03800323571671445;0.6373371749964345;0.06394170573142073;0.6224726276421747;0.06592145719572999;0.013815045356750488;0.0026661847835009085
SVDD_RBF_0.01_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.5798318884564655;0.06117992999124845;0.872728910339202;0.06670419819461382;0.6936632597759533;0.04630704833040481;0.637884334140608;0.06483766745146113;0.627526330593493;0.07262008746065411;0.013649511337280273;0.001769422121239558
SVDD_RBF_0.05_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.6003134733705727;0.05546742953928851;0.7996183128271361;0.09285602221449989;0.6815439722068792;0.04813093153902801;0.6308437352690153;0.06552768206457323;0.642324827327562;0.06029982606310083;0.013790535926818847;0.0007173226061311593
SVDD_RBF_0.1_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.6033224766070286;0.052214608238963914;0.7027838578841229;0.11300525400515368;0.6449463101923111;0.06321655985703278;0.6205146915540058;0.061209817093993056;0.6331920700899042;0.05951060727734692;0.01517333984375;0.0006442025641197511
SVDD_RBF_0.2_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.5872256115625862;0.057020067918893594;0.5401451294949358;0.12166768359640416;0.558054892772173;0.09398662017269725;0.608567004793443;0.0534433750719779;0.6011443260305653;0.05255875198827725;0.01835794448852539;0.0008097498747687972
SVDD_RBF_0.3_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.5569798002128489;0.05818139503387752;0.41476967348695987;0.09603975477610362;0.471320321032461;0.08349826601091526;0.5953782013859177;0.050337222843375204;0.5637892094050483;0.040644463765805175;0.021596074104309082;0.0006642682994557864
SVDD_RBF_0.4_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.5365105080630868;0.06099917715441774;0.35878900142750325;0.09159315734503627;0.42558705523651186;0.08426450849928223;0.586580833536596;0.04808451514653851;0.5468468398078986;0.03664780080137732;0.024228668212890624;0.0006568995051807622
SVDD_RBF_0.5_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.5206752219549895;0.06813991082005148;0.28833208710035574;0.08231435587189005;0.3656673552543959;0.0804412043993228;0.5805024378183059;0.04983175412689405;0.5323526684793365;0.033887709478127984;0.028011369705200195;0.0009389362378232233
SVDD_RBF_0.6_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.4946633856253747;0.08276266473112356;0.2204236059184737;0.07979824224064593;0.29948871696113244;0.08873995767457041;0.5758141065797991;0.05038861150850929;0.5206658436728443;0.03514005819543218;0.03051137924194336;0.00036161893062067077
SVDD_RBF_0.7_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.47279899770420064;0.10546618663751407;0.13974599506038568;0.0682692042958069;0.20977455139438805;0.08508608390936186;0.5746435938071329;0.05182883328035152;0.5142361263035077;0.026917106151922467;0.033353424072265624;0.0007367866072354765
SVDD_RBF_0.8_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.4542683360962843;0.12737569153382236;0.0805681689438742;0.04637315164963822;0.13274411004201422;0.06672608450012486;0.5768872234684552;0.0497046173016451;0.513470768092842;0.016307643296503773;0.036159324645996097;0.0004824506761053274
SVDD_RBF_0.9_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.4721629397240094;0.15897596864817384;0.03969637232909614;0.02735177721671857;0.07124319413867033;0.045823184985182876;0.5782884633925172;0.04894297721542519;0.517553494598452;0.009589875942592559;0.03939628601074219;0.0010666957698193722
SVDD_RBF_0.001_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.7077727982773923;0.029721613776040993;0.904533342396846;0.05642933896222505;0.7923622925649881;0.017394970174587018;0.848161454369435;0.02588999848264156;0.7730181996228812;0.019912743551026;0.013682842254638672;0.003206172353995809
SVDD_RBF_0.01_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.6982718032470014;0.026390503198381387;0.9149645390070923;0.05258297965631004;0.7904408698835728;0.011667783914566411;0.8449426349630327;0.02392546723066301;0.7676580616932837;0.014338041359506755;0.01346759796142578;0.001073297059608108
SVDD_RBF_0.05_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.7177493483424889;0.030245001420951136;0.8964469897808897;0.04829948610213027;0.7957225070079604;0.01622102799390883;0.8469774399620043;0.02653628163892964;0.7793915054536363;0.0194509346417939;0.013856816291809081;0.001150604861676316
SVDD_RBF_0.1_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.7544410935494476;0.029349706516342586;0.8335594679718124;0.06367479785321677;0.7902889901942514;0.030718090884558034;0.8553721195024131;0.027279342578478978;0.7889354210290548;0.025464017884203504;0.01528165340423584;0.0009715341989792138
SVDD_RBF_0.2_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.7872272444963031;0.03639088114300006;0.7388487073165205;0.06868751495025004;0.759834554306525;0.03564710219527518;0.860247631046618;0.02734336283436113;0.7775575574793471;0.02649713050471314;0.01847364902496338;0.001190078513755591
SVDD_RBF_0.3_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.802695384009;0.037937017334996055;0.6567996737135476;0.0828191046223351;0.7189151428584474;0.048099908223208615;0.8634580332710883;0.02477482543556016;0.7567392255523957;0.03071389172661841;0.021392202377319335;0.0008303103027477254
SVDD_RBF_0.4_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.8153969870961001;0.04591358966798338;0.5710212312781818;0.08620172008936343;0.6671992222282863;0.05980087847240429;0.8653028101776137;0.024917022842439344;0.7310716629684034;0.03323781880853363;0.0243837833404541;0.0009915428619036346
SVDD_RBF_0.5_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.8233598302714678;0.04958304687251713;0.5001382185666056;0.08853025149388881;0.6168733843568905;0.06903735662707194;0.8661283290081718;0.02522677534105895;0.7076483993291037;0.03434143520264957;0.02759854793548584;0.0009095190508730256
SVDD_RBF_0.6_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.8317759977629727;0.05055265895932312;0.4525611220628555;0.086020636573127;0.5810115990913828;0.07239004457303089;0.868199786474307;0.024779083009859686;0.6928488608307029;0.0347410207399231;0.030719614028930663;0.000933342137159173
SVDD_RBF_0.7_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.8421361062923151;0.0534108084612609;0.39083169057168105;0.08346891170319476;0.5283306595146231;0.07584405763587396;0.8700002521344794;0.025169972954120275;0.6720282370222208;0.033080525418620825;0.033698511123657224;0.0010894050187078871
SVDD_RBF_0.8_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.8634835607093405;0.050197438466144176;0.29206784039154376;0.07566057150100446;0.43033056707415784;0.08505419229587788;0.8723878503614075;0.024149188028803184;0.6376343875988374;0.030263460656680105;0.03625664710998535;0.0012852483140406497
SVDD_RBF_0.9_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.8846379514522106;0.04488030990312475;0.19063682505154875;0.07652040864924645;0.30632278314092465;0.09886612063896016;0.8735330451669485;0.023900741498722154;0.5996163442406058;0.03119203938828446;0.03927493095397949;0.0008976321137009053
SVDD_RBF_0.001_scale_10_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.7312775313284371;0.039435847122493116;0.8674008111843745;0.05851088200924198;0.7913186388043097;0.024148455231544172;0.851443550977593;0.02767581989711875;0.7808740663187173;0.026922316145975088;0.015011954307556152;0.0015782779718191392
SVDD_RBF_0.01_scale_10_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.719290451846932;0.03255055301981412;0.8900660503478124;0.05152530436047637;0.7940063094135485;0.0200685584128982;0.8502607400402438;0.02521026691684;0.7787298288381204;0.022847115861300112;0.01678614616394043;0.002704393353522643
SVDD_RBF_0.05_scale_10_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.718554136689834;0.0323985227023555;0.8895341354541954;0.050228451116637436;0.7933752532259335;0.019304174127290383;0.8497130692963294;0.025066794980821816;0.777964418539238;0.0223587373926758;0.01673624515533447;0.002474088404186849
SVDD_RBF_0.1_scale_10_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.7317063728967569;0.03423741609103409;0.859953776085922;0.048330591223606424;0.7891527305622232;0.021437486847750948;0.8502552587255192;0.023750316069138022;0.7797496640310029;0.023806660649741067;0.017543768882751463;0.0019107995924726134
SVDD_RBF_0.2_scale_10_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.7615780011731671;0.026245423196735247;0.8033436430788752;0.07712008255011951;0.7795218826757725;0.03767404457068396;0.8577997047027635;0.02129969064157548;0.7841410132199894;0.02749482242597987;0.020552515983581543;0.0017014847100103089
SVDD_RBF_0.3_scale_10_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.780943700640086;0.024958409164937703;0.7488601500011329;0.10214037610106039;0.7603737994451513;0.05866238655717203;0.8643413742017776;0.022261222116329044;0.7782227500494839;0.03745409483662484;0.0226001501083374;0.000890414257759106
SVDD_RBF_0.4_scale_10_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.8011106640765242;0.03423495104599858;0.6902204699431265;0.1035690487548789;0.7365884255521336;0.06649482685127102;0.8676763739551969;0.024923294250677047;0.7684255555208301;0.040812927745517084;0.02603142261505127;0.0011376511743583834
SVDD_RBF_0.5_scale_10_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.8211117821739149;0.037059405907114956;0.6278543266943104;0.09986892001242877;0.7064406332036561;0.06893097654161061;0.8716081593605425;0.026316892856019094;0.7551068329322541;0.03952675319582857;0.028215360641479493;0.0009322555209490119
SVDD_RBF_0.6_scale_10_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.8381741758183825;0.03464331203142288;0.563674347993565;0.09231555152113481;0.6689898654076686;0.07037745301648696;0.8751702822973162;0.02553347641502081;0.7379093352501798;0.03664663270726763;0.030758976936340332;0.0009907165220884129
SVDD_RBF_0.7_scale_10_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.860720092495673;0.04304490868432718;0.4491524482813315;0.08926305680748392;0.5842782153405783;0.08361703611539323;0.87832602143343;0.025708743323934812;0.7003499546832516;0.038266813640084434;0.0332526683807373;0.0011227645576670526
SVDD_RBF_0.8_scale_10_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.8735136667469494;0.04847838644620131;0.3550623116488796;0.07739867551643917;0.49951460234230255;0.08411264054397756;0.8804405104801308;0.02480673354599037;0.6655971653592524;0.034905449779595234;0.035559868812561034;0.0011604012389849006
SVDD_RBF_0.9_scale_10_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.8859729402346312;0.05112241617537141;0.23000951668819253;0.06720204422947283;0.3595681644027972;0.08737037487660597;0.8821707030397865;0.024206454354060946;0.6159449323374067;0.02880504248996574;0.038959288597106935;0.00075791351911266
SVDD_RBF_0.001_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.7197828372601429;0.045925473314541075;0.870266014093762;0.04799038796617648;0.786358233902636;0.031984691138524056;0.8410774764826284;0.029603935175442176;0.7726631402944026;0.03977538716986572;0.014354228973388672;0.0005520142901435509
SVDD_RBF_0.01_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.7086386370118041;0.050298265231430446;0.8861275009629981;0.041042432568572484;0.7862619001768529;0.036920716471616315;0.8354154717491646;0.03260645725527685;0.7678166182246252;0.047235550292921244;0.016154265403747557;0.0018844294384104117
SVDD_RBF_0.05_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.7081268150939587;0.05106369805498093;0.8854889765028437;0.04098433307269376;0.7856981826399895;0.0377070569944109;0.835279663343823;0.03247645247961026;0.7671532747861778;0.04822458723549619;0.015898633003234863;0.0005945401522937515
SVDD_RBF_0.1_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.7300418602751328;0.041501880234726556;0.8587808442661954;0.05163006670116183;0.7873323524338472;0.02617206901836867;0.8442725779206613;0.02486951361665327;0.7774573918388183;0.03083798533583528;0.016805648803710938;0.000976692509798078
SVDD_RBF_0.2_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.7779186916765337;0.028164536022953286;0.7914159472503568;0.060682788508165636;0.7828626126969417;0.02725933377723631;0.862205227136512;0.017173535209742;0.7905713556479255;0.021277217423352982;0.01944246292114258;0.0010018135533341496
SVDD_RBF_0.3_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.8035559548708242;0.021525490076075432;0.7183019509210794;0.05829156810553808;0.756769564123758;0.03020207560934832;0.8673132573197861;0.015045356796230688;0.7800082820264399;0.018963881579449664;0.022564291954040527;0.0012254547248334612
SVDD_RBF_0.4_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.8189651936927926;0.02324372061924054;0.6612532571998277;0.05904310974316018;0.7295338604004258;0.03447474137999107;0.8700809845951387;0.01637779366734666;0.76663778375056;0.019045420414763647;0.026722216606140138;0.002216323382853025
SVDD_RBF_0.5_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.8355182607611196;0.027136798532797886;0.5927144087190991;0.06519081130991149;0.6907252224486834;0.04156659503878454;0.8736104547839576;0.018758357354740615;0.747858705503641;0.0222885487230512;0.02827303409576416;0.0010607614436204955
SVDD_RBF_0.6_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.8465576785892223;0.03550754037495495;0.510339655133347;0.07320809718125151;0.6329229318444929;0.04832294309518022;0.876138232006373;0.02010552713666904;0.7195876957214739;0.02451096285337769;0.03087146282196045;0.0014337712738971867
SVDD_RBF_0.7_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.8556394829275366;0.03554715666455818;0.42467110778782313;0.08913684971232495;0.5612627201283203;0.06980810198176755;0.8785966401470067;0.019371812430150216;0.6884092519090331;0.03062482114678715;0.03325338363647461;0.001523880341877096
SVDD_RBF_0.8_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.8714443768629684;0.039584251658955925;0.3285774817030341;0.09148720645047022;0.469113902493466;0.0900642435973145;0.8809806298519227;0.018398932490488434;0.6536090623079247;0.03445706911741139;0.036217260360717776;0.0008498060864139367
SVDD_RBF_0.9_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.8860288765567367;0.04701433323786804;0.21276584415290145;0.06535235435904188;0.33749803325961014;0.08234830560137021;0.8831514796184262;0.01813787759572131;0.6084949370253461;0.026123405543133922;0.03996884822845459;0.0027361917997809214
SVDD_RBF_0.001_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.7206570521722867;0.04642013537832911;0.8739866992953118;0.03423271274882905;0.7886830958744013;0.03011223052187075;0.8490366346955703;0.03011555638010644;0.7743959329520476;0.039402744983436024;0.014593172073364257;0.0010208140295800998
SVDD_RBF_0.01_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.7171056858942129;0.04712897603740552;0.8859085038406634;0.032561446829429026;0.791587245498925;0.03359909021808446;0.8506956890113351;0.03218297839218157;0.7751620724859623;0.04341431932153814;0.01619110107421875;0.0011990632132967524
SVDD_RBF_0.05_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.7198093751934922;0.04310388208309311;0.8848433145265447;0.032512385323596064;0.7929734711584656;0.031308530231666624;0.8519858262657929;0.03183233406169857;0.7776109739454741;0.039137130255541386;0.01591801643371582;0.0014026991323628222
SVDD_RBF_0.1_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.7394891548085036;0.03221693674398539;0.8639881721161036;0.038364195438544565;0.7962429042396215;0.026391740688268394;0.8559532251665309;0.03153201747892081;0.787917981894136;0.0286125442548397;0.016745853424072265;0.001026525205235895
SVDD_RBF_0.2_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.7749264710888428;0.03328549006063852;0.7948253007953232;0.05181307975879221;0.7836554996670695;0.03139780451829638;0.8641077463931441;0.02976054205753027;0.7901626975445615;0.028631320823812513;0.020012164115905763;0.001268323714121291
SVDD_RBF_0.3_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.8020714525175789;0.03676784869870577;0.7240553554029864;0.0633046373932998;0.7592640087973334;0.039117938044825884;0.8681316277490989;0.030307145897406924;0.7811825066933358;0.03088887421450596;0.022266459465026856;0.0008803094172335083
SVDD_RBF_0.4_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.8286856362798881;0.04726371223225671;0.6577553078195455;0.08187832639060091;0.7291189066334509;0.04972050530648331;0.8709476260039285;0.030858408215305333;0.7686292985800752;0.03292183202354334;0.024898815155029296;0.001188889351290477
SVDD_RBF_0.5_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.8447648468250236;0.05601339955395331;0.5825160310878481;0.10351351884497295;0.6827533110063577;0.07043751717280934;0.8736828760258097;0.03157258151481914;0.7462277713535644;0.042224571493664945;0.028326416015625;0.000875347559328739
SVDD_RBF_0.6_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.8589107264248774;0.05759284398483271;0.5187742732195861;0.11519891134074055;0.6378757261037978;0.0867873497316851;0.8760190775832232;0.030611396673433065;0.7262257399131169;0.04679408578147876;0.030346274375915527;0.0010993471233009774
SVDD_RBF_0.7_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.8688616556544024;0.0573798254123608;0.44055026850655976;0.1117724069469763;0.5748174541378926;0.09532307162353781;0.877554483039902;0.028959100599335954;0.6978021637445178;0.04564070174452137;0.03296213150024414;0.0009017519668057838
