Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.001_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.22821287528324374;0.002519595004678981;0.9724338235606386;0.01691254298578114;0.3696365219106607;0.0029531864974845987;0.5373223503787283;0.04839960844818064;0.2550167238408728;0.016745136306034653;0.04596357345581055;0.0042320513584241755
SVDD_RBF_0.01_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.22826422761321669;0.0026783416736907983;0.9732157523920346;0.015761995314916517;0.3697615763926529;0.003138312309235809;0.5363558228098948;0.04887139265760667;0.25479712167943763;0.016899402085661597;0.04706566333770752;0.006986542173841514
SVDD_RBF_0.05_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.2299838766358286;0.004004858919316346;0.9468234459737801;0.02183133687611045;0.36999227506027654;0.004005102758893325;0.5312967153009128;0.036759869756458965;0.27555043097435605;0.025147571120854875;0.05915060043334961;0.002701094030756352
SVDD_RBF_0.1_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.23479813889089857;0.005164881564641527;0.898015067800857;0.025434381813443117;0.3721440831662832;0.0056139337504887785;0.5458700407186043;0.03437197272616034;0.3191066904446016;0.02820458468399226;0.08167874813079834;0.0031313880663108844
SVDD_RBF_0.2_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.24093290042972013;0.00519180560850372;0.8055403896054258;0.04640931377113886;0.3705953454203862;0.005492994299619041;0.553161548817007;0.019993463779566793;0.3854811711555473;0.035006890304252886;0.1290210723876953;0.00729576375132327
SVDD_RBF_0.3_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.24374670171550003;0.00606922851730612;0.7214111836377611;0.0505632294896358;0.3639200027373713;0.0066554880329522115;0.5530303575036974;0.016444971171919922;0.4338236382810928;0.03513710593876809;0.1714393138885498;0.004582155783805216
SVDD_RBF_0.4_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.24677265085798158;0.009079335467460148;0.6312236854957552;0.04268962470369315;0.3544272364896619;0.011712083623105867;0.5540234171433397;0.016871113187173162;0.4837610117041181;0.028360911266492303;0.21719589233398437;0.006477385246961272
SVDD_RBF_0.5_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.25200802260101424;0.013179464160286964;0.5381645142248024;0.04000870613705114;0.3426797507453964;0.015305813566712406;0.5542525538547496;0.01915050279459957;0.5363480274299094;0.030192585565914226;0.2594942569732666;0.005075697911181553
SVDD_RBF_0.6_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.2562703842928601;0.016222492958823647;0.45885407420934393;0.04308485377469141;0.3278510800417993;0.017529667100819123;0.5553650213399237;0.02080514994043886;0.5777239476353049;0.032699597697183905;0.2964632987976074;0.0023755716844795316
SVDD_RBF_0.7_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.2578892651227541;0.018661051456111764;0.3713970841172298;0.03896132077595456;0.3033340124648929;0.020316289202039754;0.5554182492551539;0.02146027145121862;0.617431525905245;0.028169137804687397;0.33826186656951907;0.00574408304044448
SVDD_RBF_0.8_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.2640968566913795;0.023957807447905047;0.27729072616777584;0.023096761965780577;0.2696715606721758;0.017573243796398897;0.5567419296638352;0.02169883368613098;0.6626127689669674;0.021191133490282937;0.3836482763290405;0.006707637872192661
SVDD_RBF_0.9_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.27424925528850297;0.03822911445245308;0.14735081900377545;0.032358052923192146;0.18796973773606943;0.02615130109179001;0.5567005602776185;0.02094530357174172;0.7177017674249947;0.023480961467617818;0.4247109413146973;0.005358017355772004
SVDD_RBF_0.001_scale_5_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.22856640239649226;0.0031895863571706168;0.9729561428468291;0.015022513658121628;0.3701292602239911;0.0034405739324585875;0.5462836488182574;0.046119032928451;0.25608480730139005;0.019750319950854116;0.03432445526123047;0.0032863628701696656
SVDD_RBF_0.01_scale_5_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.22842974260245427;0.0030340697264678164;0.9736078209870513;0.014449055873337977;0.37000045793799474;0.0032507452694697414;0.5449528667781808;0.04538380403193291;0.25519195015853285;0.018960062164794542;0.03471369743347168;0.0034921326665887605
SVDD_RBF_0.05_scale_5_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.2299768464180969;0.003358183835188572;0.9547083904887692;0.021160639914713023;0.3706028318172715;0.0036754075786545846;0.5479196273350391;0.03296433951803435;0.2715401729484034;0.02176140483643359;0.041581034660339355;0.00367348590380009
SVDD_RBF_0.1_scale_5_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.23343235223937434;0.004754117678237047;0.9251218207067596;0.023350229091033604;0.37270209919301067;0.005231512578551637;0.550329563338666;0.023885638871584406;0.30027042145655586;0.02648896890092253;0.05233523845672607;0.00220003503380612
SVDD_RBF_0.2_scale_5_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.23866092693099522;0.004929293061675721;0.8493970331551074;0.03731989999072972;0.3723895050482405;0.004012911498601614;0.5580422909897398;0.019065603778005716;0.3567220042321137;0.033372782264783345;0.07845592498779297;0.003059321611490786
SVDD_RBF_0.3_scale_5_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.24333153951874298;0.006320318784152467;0.7722412292063925;0.04706696185426919;0.3696758809525637;0.006756411263475495;0.5603802105148958;0.020400593832532586;0.40850354783971293;0.03605656574755533;0.10027821063995361;0.0027774183184304077
SVDD_RBF_0.4_scale_5_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.24641692529254633;0.011558091736493848;0.686089633879619;0.05118892081577217;0.3619031984134557;0.011825938576083793;0.5557638069456368;0.022100821765732914;0.456260738371541;0.04236923485309571;0.12521781921386718;0.0033345334031578346
SVDD_RBF_0.5_scale_5_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.2502167914196566;0.012081226134605537;0.6069139886779151;0.050044930066297295;0.3536178305484462;0.013402907653968945;0.556948799544546;0.02261352519734824;0.5017344515748926;0.03698951841179429;0.14975950717926026;0.004445838032260602
SVDD_RBF_0.6_scale_5_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.25336451228950013;0.017218207326604167;0.5153534010846437;0.050706316029751376;0.338466359267649;0.01604291523576706;0.5545646963815246;0.020823455006591784;0.5475452164057126;0.039603279883016686;0.17255756855010987;0.004461045068519732
SVDD_RBF_0.7_scale_5_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.25659048587160155;0.021971657141905965;0.4094589521338265;0.05360570455277854;0.3137546429311438;0.022549501722778267;0.5536941146512863;0.02189282511538381;0.5986098103774525;0.037254443918771384;0.1933344841003418;0.005110611077100341
SVDD_RBF_0.8_scale_5_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.25957371679957475;0.024770625920503667;0.29704088436269743;0.05389759006179552;0.273745021044343;0.02235771807389917;0.5526175983318745;0.022891332870607874;0.6486938601448885;0.0366621295268067;0.21593225002288818;0.004515796366451448
SVDD_RBF_0.9_scale_5_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.2693022006665983;0.025774843719747354;0.16879228263593085;0.05758224898237507;0.20132502231807003;0.03812749882917829;0.5518238367747668;0.022792781865999145;0.7082761762640389;0.03253759088782255;0.23827383518218995;0.006372365254507555
SVDD_RBF_0.001_scale_5_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.2316199921318088;0.004009962187863346;0.9760192212138328;0.016406023761344632;0.374334691542647;0.004491908738074564;0.6802064057819942;0.016776913914400938;0.2669450389023375;0.023450150421766812;0.029709172248840333;0.0023832567456452745
SVDD_RBF_0.01_scale_5_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.23160904071200283;0.004006000341813759;0.9760192212138328;0.016406023761344632;0.3743204565033337;0.004487299416547924;0.6802828896865591;0.016838789319186902;0.2669011343216262;0.02343216504643968;0.02901005744934082;0.001009837493994361
SVDD_RBF_0.05_scale_5_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.24402161527025176;0.008394726875932889;0.9223177148584314;0.04616810575104675;0.3855462577661868;0.008426238723907083;0.672953180861839;0.01935886234207439;0.3388075879179804;0.04746322879316598;0.03881804943084717;0.001482360838678322
SVDD_RBF_0.1_scale_5_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.25419435251282907;0.011570740008608056;0.8656241798283426;0.048975048713603975;0.39239693441458556;0.01142691732310434;0.6601712835122348;0.01824051597078076;0.3964433498098325;0.05378080157647839;0.050937652587890625;0.0014568079183770893
SVDD_RBF_0.2_scale_5_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.2709645978940295;0.018859166979257366;0.7541929935575384;0.08682848832224609;0.3962415723349805;0.01351136521733239;0.6350257162167352;0.016883120580433755;0.48182867462661394;0.07579647856793834;0.07419385910034179;0.0016351329508543487
SVDD_RBF_0.3_scale_5_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.28691645053902326;0.026116993465016;0.6509012226662533;0.10342565156525037;0.39321876530214256;0.013147889324851678;0.6191618743185663;0.019672431282055074;0.5485836552774094;0.07319713811563168;0.09981434345245362;0.0015000522270147197
SVDD_RBF_0.4_scale_5_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.29867770358741297;0.02877186400083495;0.5682089362081633;0.11282053430345639;0.3845428280749424;0.01706921804848348;0.6085514870244076;0.01767138597143615;0.5936766436199036;0.06807563616083952;0.12121059894561767;0.003194472393858028
SVDD_RBF_0.5_scale_5_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.3119613077361122;0.03311150315709565;0.4788009886651746;0.10882335666934306;0.3696709588863052;0.02146646259224678;0.5990709086454882;0.02047096354293542;0.6367789439491708;0.06034018723323882;0.14377777576446532;0.004050301970573353
SVDD_RBF_0.6_scale_5_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.3299058167714716;0.03499816067443262;0.3783743507637948;0.06822277215011684;0.34750954056924255;0.02684801869178278;0.5935293079121096;0.022118774941717958;0.6831315970402623;0.03668235995666086;0.1690068006515503;0.004856344194332053
SVDD_RBF_0.7_scale_5_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.34622845516309053;0.03942288267994597;0.27716276877211016;0.04712285433542494;0.304734109893994;0.03146431978983168;0.5891446195808623;0.02340335249586227;0.7178485337378083;0.021555812655968794;0.19005181789398193;0.003604079520931004
SVDD_RBF_0.8_scale_5_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.3638505147028682;0.039718008433994825;0.19413685028602493;0.04134755910823264;0.2487773303651004;0.029262778270400924;0.5882112249265712;0.022631350051710894;0.7400511868803104;0.018515766649409085;0.2149418592453003;0.004252365519364955
SVDD_RBF_0.9_scale_5_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.37174681361377315;0.05139656448233927;0.09403896054257672;0.0314524100249969;0.1459153143764462;0.03580431684492951;0.5872402096994184;0.02346727135094925;0.7585070608916433;0.01169983871490178;0.23346424102783203;0.004441436806244128
SVDD_RBF_0.001_scale_5_[256, 128]_[2, 4, 6, 8, 10]_average;0.22727222219172946;0.002593784520432839;0.9806455626855339;0.012564102262330056;0.3689920134501563;0.0028086350312747335;0.5089777071191082;0.06352037916015292;0.24660069597842948;0.0165281080153742;0.028951692581176757;0.0008289902848147965
SVDD_RBF_0.01_scale_5_[256, 128]_[2, 4, 6, 8, 10]_average;0.2270624883742674;0.0023631154600367737;0.9812971134204502;0.011331432067624568;0.36876773033031957;0.0026359751585806708;0.5075884446488017;0.06381077325603554;0.24540060102320638;0.014801112621787798;0.029933905601501463;0.0027406185478046144
SVDD_RBF_0.05_scale_5_[256, 128]_[2, 4, 6, 8, 10]_average;0.22923355968461845;0.0034521908206943705;0.9537959561555874;0.01218671172114336;0.3695927661650188;0.0038804701784223763;0.5199117655170481;0.02985248755673135;0.2690374790373621;0.018698881809794562;0.03829505443572998;0.002137339610715062
SVDD_RBF_0.1_scale_5_[256, 128]_[2, 4, 6, 8, 10]_average;0.23371858386595123;0.0036081757087909863;0.9070078439200063;0.019739747074626973;0.3716060744428992;0.004130463067179421;0.5329420642478937;0.016671680058741006;0.31091075742770563;0.020044196667179406;0.05118839740753174;0.0015139113781358106
SVDD_RBF_0.2_scale_5_[256, 128]_[2, 4, 6, 8, 10]_average;0.23766674313079905;0.00497729734817912;0.797721228696771;0.042628835108037846;0.3659939427364871;0.006906391879119327;0.5406685397362857;0.018509275562043077;0.37943677251977675;0.029130066599771093;0.07557103633880616;0.0016119121899959511
SVDD_RBF_0.3_scale_5_[256, 128]_[2, 4, 6, 8, 10]_average;0.2420450566089325;0.006474879161077643;0.7154857751975844;0.05029310518148111;0.3612847799097464;0.00801067826130862;0.5480900369658311;0.01543251475088914;0.432066707458055;0.03467618120968462;0.09945390224456788;0.0025348590751564496
SVDD_RBF_0.4_scale_5_[256, 128]_[2, 4, 6, 8, 10]_average;0.2458996380636283;0.009144989645632958;0.6268560192636823;0.03294357677841361;0.35290634157209266;0.010137077825234875;0.5491706957292102;0.018523703720570567;0.48348319784377447;0.028849098983846674;0.12235867977142334;0.0022253963512793348
SVDD_RBF_0.5_scale_5_[256, 128]_[2, 4, 6, 8, 10]_average;0.24976704064332617;0.00932083183497508;0.5439023395861027;0.040977850725140104;0.34186737042559334;0.012742496874590082;0.5509521672658172;0.017603891728631336;0.5300979588825547;0.02564656411050063;0.14639716148376464;0.002621077489269766
SVDD_RBF_0.6_scale_5_[256, 128]_[2, 4, 6, 8, 10]_average;0.25239751144912226;0.011709158081624479;0.4619202103036918;0.038363268555530655;0.3260039928351312;0.01677188104179978;0.5503790826725303;0.017130042197729754;0.5716642115289111;0.019899733189900074;0.1709131717681885;0.0040586379549722735
SVDD_RBF_0.7_scale_5_[256, 128]_[2, 4, 6, 8, 10]_average;0.25598412899922407;0.015307200055967573;0.3666422331602036;0.040186721222103566;0.3005682221711966;0.01976871882069023;0.5517856814427018;0.018906602076457238;0.6177679006275854;0.023351396767819877;0.19431722164154053;0.0061326953770763455
SVDD_RBF_0.8_scale_5_[256, 128]_[2, 4, 6, 8, 10]_average;0.25511285728672195;0.016107733093601705;0.2690183845856567;0.039309445243436276;0.26025325699905333;0.02326658707494497;0.5521832311431999;0.019160319823423495;0.6587194013176858;0.021740467496415835;0.21741554737091065;0.005881560400578441
SVDD_RBF_0.9_scale_5_[256, 128]_[2, 4, 6, 8, 10]_average;0.24992390872291897;0.02130458258350848;0.14546169559474922;0.0344809196275316;0.18184519757620915;0.030360117986418415;0.5525582375353085;0.019793338946326806;0.7100472878210886;0.01578769672709345;0.23796842098236085;0.007634368034207845
SVDD_RBF_0.001_scale_5_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.2289111677104306;0.0038709928197682474;0.9524955301971809;0.025073304087881065;0.36901522013505134;0.003636066093668907;0.5300820570410212;0.041918819849859346;0.2681592353336937;0.026881362242431574;0.04009561538696289;0.004273646640373783
SVDD_RBF_0.01_scale_5_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.2289677912307579;0.003704176494767357;0.9544505646178477;0.023948218754044185;0.3692443800339458;0.0034908347769673294;0.5304757178737096;0.042506167883384495;0.26739817333295407;0.025816452296293424;0.04455559253692627;0.006472251173650748
SVDD_RBF_0.05_scale_5_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.2288337853116284;0.0033317217576362182;0.9457829268396265;0.025348917821991945;0.3684176099000006;0.0030673044578889835;0.5248764604839201;0.03273305997888675;0.27154014724314535;0.024680408498433223;0.047171592712402344;0.005280115116246371
SVDD_RBF_0.1_scale_5_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.23045693368341286;0.0026254960874023707;0.9208229108714949;0.02473969872008854;0.3685768384102217;0.0025547036295554895;0.5295031687969718;0.022065217123167103;0.29135751309854263;0.02097771565368447;0.05776212215423584;0.003553733410573966
SVDD_RBF_0.2_scale_5_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.2329061349329314;0.0037479188198536444;0.8652349990869286;0.025189263544013015;0.3669176685964751;0.003813858711209753;0.5281135930878869;0.016903898929171258;0.32927924641437356;0.023503091919114573;0.0796633243560791;0.0012452526966913193
SVDD_RBF_0.3_scale_5_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.23668411623733848;0.004867649284413467;0.7906180006710013;0.029206196621832606;0.36414085805123164;0.004673712623317487;0.5322826998739755;0.018792227940195288;0.37967064109941734;0.027264137198365485;0.10170445442199708;0.0025628616322420058
SVDD_RBF_0.4_scale_5_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.23870367909687457;0.004918425999791712;0.710005053743805;0.03371651954843014;0.35714317431059966;0.00778700361248076;0.5365009240026932;0.015723597350088984;0.42619853121869317;0.018663948963956654;0.12636516094207764;0.0026089562194785447
SVDD_RBF_0.5_scale_5_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.2421561576565004;0.0074199792198857365;0.6160326837078341;0.0386754932299286;0.3473150370534911;0.009663097179485991;0.5405752595976094;0.016082226799910247;0.4802197953792914;0.02607648478527272;0.15003564357757568;0.006428553212455574
SVDD_RBF_0.6_scale_5_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.24394094620363865;0.007329932440928277;0.5319586867061057;0.04089530525787873;0.3339998158261718;0.010847666963990962;0.5444017395122416;0.01355704934202639;0.5241576236996995;0.024184478378191845;0.17293479442596435;0.005983551377144096
SVDD_RBF_0.7_scale_5_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.24564940268775995;0.010547596417529488;0.4198710233618862;0.043601785616759293;0.3089055502570054;0.013465551025065203;0.5454413549616979;0.013741944414009511;0.5791449578622273;0.02824317288108772;0.19211196899414062;0.00520529325179692
SVDD_RBF_0.8_scale_5_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.250887413290454;0.012526501427991095;0.2976857250848307;0.045225324034832114;0.2703215975435275;0.016744810005638083;0.5468429753779538;0.013178156905616658;0.641288616580714;0.028498684159288776;0.21444201469421387;0.005910848019029293
SVDD_RBF_0.9_scale_5_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.26611100430770757;0.018306849358682695;0.16253366685211215;0.03715847675261562;0.199412218984397;0.030328921202159388;0.5472473790013557;0.013683307851867589;0.7110426810961133;0.016601216634715938;0.23365821838378906;0.00614975854833311
SVDD_RBF_0.001_scale_5_[256, 128]_[2, 4, 6, 8, 10]_add;0.22807733375767064;0.00354279259787998;0.9558817084202168;0.012537924030338484;0.368250135412148;0.004390963033343837;0.5173231877716249;0.0272075711491704;0.2632271010706754;0.017759464783535985;0.03884477615356445;0.0036735130876775933
SVDD_RBF_0.01_scale_5_[256, 128]_[2, 4, 6, 8, 10]_add;0.22803315148561382;0.003385996292933569;0.9577062798075332;0.012269537238929977;0.36832935603497796;0.004175182813742738;0.5157265198758425;0.026008217675326933;0.2620855198511426;0.017240311558685276;0.04072849750518799;0.003880616278923877
SVDD_RBF_0.05_scale_5_[256, 128]_[2, 4, 6, 8, 10]_add;0.2288515579552434;0.00339700045068578;0.9413488824431241;0.018361668088327336;0.36813889121173987;0.00378258769208825;0.5134050299919417;0.019621522924252642;0.27408718915059893;0.020416012307762497;0.04464247226715088;0.003999387659833655
SVDD_RBF_0.1_scale_5_[256, 128]_[2, 4, 6, 8, 10]_add;0.23209008347390286;0.00394527672706193;0.9091540712365533;0.019550626747260814;0.3696984394517767;0.003677002047934423;0.5293779855247918;0.020582213303194055;0.3034764883430082;0.024422629523877606;0.05721015930175781;0.0033059420388939983
SVDD_RBF_0.2_scale_5_[256, 128]_[2, 4, 6, 8, 10]_add;0.23669969267211596;0.006266786627329828;0.8426197928389725;0.03413850591754533;0.3693271552031582;0.0054597318114315025;0.5365992748789614;0.024315742216320737;0.35316510555778524;0.03613818295923099;0.07892241477966308;0.0027587410742446593
SVDD_RBF_0.3_scale_5_[256, 128]_[2, 4, 6, 8, 10]_add;0.23778393131326125;0.006283909070544489;0.7675479150121671;0.040795251214953525;0.3627174831249918;0.004796721727114863;0.5365350103809032;0.018608960585962887;0.3938823585156893;0.038442970879312956;0.10427525043487548;0.002838734555000686
SVDD_RBF_0.4_scale_5_[256, 128]_[2, 4, 6, 8, 10]_add;0.24007004893509873;0.006714773439940145;0.6868693968208129;0.04570528612207199;0.3552757836515192;0.0053746886974789685;0.5391512343723271;0.016404644664042137;0.4400294787899061;0.03770228640631989;0.12728195190429686;0.0023410679346981497
SVDD_RBF_0.5_scale_5_[256, 128]_[2, 4, 6, 8, 10]_add;0.24132887966124478;0.007724535699884805;0.605998369212083;0.0442102519034253;0.34466187500556017;0.00896695282285535;0.5414701397737849;0.015827562471915135;0.48269288325939924;0.031990106623996886;0.15128281116485595;0.0025544158074310088
SVDD_RBF_0.6_scale_5_[256, 128]_[2, 4, 6, 8, 10]_add;0.2452478635247406;0.008875119688069958;0.5164571132505766;0.033603619104553915;0.33214031937275407;0.01001119222856114;0.5458767761579402;0.01680468129553207;0.5336844186036149;0.025114716256394203;0.17487614154815673;0.007261048307436311
SVDD_RBF_0.7_scale_5_[256, 128]_[2, 4, 6, 8, 10]_add;0.2506117481461853;0.01505127225202757;0.4198791348330353;0.03809221790180335;0.31289451842724103;0.014894353415162261;0.5478779142094032;0.019925481866915944;0.585993446958571;0.03221307184189814;0.1980748176574707;0.004491263375031379
SVDD_RBF_0.8_scale_5_[256, 128]_[2, 4, 6, 8, 10]_add;0.2557449510978725;0.021367129570460393;0.30746599340040515;0.030479949067319084;0.2779424090057706;0.016169883094629176;0.5474960867517173;0.022876821419695593;0.6411706251621574;0.030055910460940385;0.22130742073059081;0.005815304118963459
SVDD_RBF_0.9_scale_5_[256, 128]_[2, 4, 6, 8, 10]_add;0.2626557406851885;0.025249679784770142;0.16370392705621545;0.027403881276370612;0.2006887232234329;0.025116767498113715;0.5495004410857626;0.02185914494681526;0.7086865114400395;0.01218270409053477;0.2409578561782837;0.005794723360174864
SVDD_RBF_0.001_scale_5_[256, 128]_[3, 5, 7, 9]_concatenate;0.2290669039458813;0.0034114263969443333;0.9612265308809228;0.022809536603968394;0.3698897837236176;0.0032445201097797203;0.5484020101559327;0.04979024486542009;0.26426640749483066;0.024632961012556236;0.036627006530761716;0.004266403181677987
SVDD_RBF_0.01_scale_5_[256, 128]_[3, 5, 7, 9]_concatenate;0.22897790745241275;0.0033104463511246757;0.9627901337331028;0.022859178243728056;0.3698899144502114;0.003054970471013387;0.5476630234696974;0.04871798689266452;0.2630809366893204;0.02438676277641527;0.0378326416015625;0.0037628762609729018
SVDD_RBF_0.05_scale_5_[256, 128]_[3, 5, 7, 9]_concatenate;0.23011845927843058;0.002712530815137776;0.9420039580581732;0.030552526308618377;0.36978404746984933;0.002931992786442683;0.5531641926013536;0.026867844620763384;0.27884365582236087;0.0239675780739111;0.044901156425476076;0.004193202756432317
SVDD_RBF_0.1_scale_5_[256, 128]_[3, 5, 7, 9]_concatenate;0.23158366041998693;0.0059507181221724334;0.9132644636873642;0.02984966019066627;0.3693430786900946;0.007179055747089636;0.5451786612125076;0.03505702637606855;0.2991440556076706;0.031063380153071706;0.05480949878692627;0.0032372907449564736
SVDD_RBF_0.2_scale_5_[256, 128]_[3, 5, 7, 9]_concatenate;0.23600612185384148;0.00841067021838972;0.8490086168455294;0.040970080387081526;0.3689851413058251;0.008270261825931208;0.5450670345253998;0.028453547519834848;0.3469595456647054;0.04435914200200426;0.07701470851898193;0.001944929946594216
SVDD_RBF_0.3_scale_5_[256, 128]_[3, 5, 7, 9]_concatenate;0.23830368229358445;0.009274903319775096;0.7768660418144214;0.0528561397448844;0.36415210501011497;0.008641929574357396;0.54713105948;0.024281352556852553;0.3901649904839134;0.0462590669763291;0.10305309295654297;0.0030691813210760315
SVDD_RBF_0.4_scale_5_[256, 128]_[3, 5, 7, 9]_concatenate;0.2413352798431724;0.010696170409231237;0.6989268651075088;0.04593112196609695;0.35822203345716025;0.010536365755423311;0.5468796107280051;0.024293553398363314;0.4370584029460282;0.04085885189507645;0.12504825592041016;0.0035322411137912384
SVDD_RBF_0.5_scale_5_[256, 128]_[3, 5, 7, 9]_concatenate;0.24612372663082951;0.013441276470871242;0.6102319625938021;0.04490749108747508;0.35004348355460235;0.013548034781120601;0.5490228482843396;0.025123376866565125;0.49052363667023;0.04088827869379965;0.14854846000671387;0.004889932012516077
SVDD_RBF_0.6_scale_5_[256, 128]_[3, 5, 7, 9]_concatenate;0.2512896898122279;0.019423781869627257;0.518284869770543;0.04022409633809133;0.3374031746352163;0.016716491513611396;0.5485272912786583;0.026919958055937093;0.5418806579415023;0.041097198813875795;0.17077465057373048;0.005649972095130208
SVDD_RBF_0.7_scale_5_[256, 128]_[3, 5, 7, 9]_concatenate;0.25275447345972113;0.020824207377611557;0.4042464613176257;0.041795615981700805;0.3095354235754404;0.017381541737949542;0.5479473145344633;0.02584983794886855;0.5948179806394851;0.03894336611919062;0.1942840576171875;0.005282597122835879
SVDD_RBF_0.8_scale_5_[256, 128]_[3, 5, 7, 9]_concatenate;0.25830595639050746;0.02325977707737896;0.3083837362880039;0.04042328861935658;0.27964216889807936;0.023825605531049066;0.5483017669413359;0.02690961168535092;0.6441704651897682;0.027854102935295746;0.21766934394836426;0.005784385869994814
SVDD_RBF_0.9_scale_5_[256, 128]_[3, 5, 7, 9]_concatenate;0.26510488537314447;0.03697898270190539;0.1952505850026967;0.038789740964393415;0.22162069642442242;0.030675060033848997;0.5462573053143558;0.02638451351775478;0.6948843237683497;0.027856183831958075;0.24025330543518067;0.004757504438723582
SVDD_RBF_0.001_scale_5_[256, 128]_[3, 5, 7, 9]_multiply;0.2327378321634253;0.011534811890698353;0.9611601951849289;0.041559357766783704;0.3742908646008699;0.012122329557239844;0.6541050694196114;0.023083838118698557;0.2762831829175879;0.056840297159074876;0.02953794002532959;0.0022288001244174767
SVDD_RBF_0.01_scale_5_[256, 128]_[3, 5, 7, 9]_multiply;0.2327378321634253;0.011534811890698353;0.9611601951849289;0.041559357766783704;0.3742908646008699;0.012122329557239844;0.6541050694196114;0.023083838118698557;0.2762831829175879;0.056840297159074876;0.02886233329772949;0.0007779722171840231
SVDD_RBF_0.05_scale_5_[256, 128]_[3, 5, 7, 9]_multiply;0.23989912608812047;0.014828322836370323;0.9237570975372555;0.053760008243485244;0.3800723242945513;0.0145816787070773;0.6532425441070653;0.020613525495914962;0.3202922469343052;0.06935243913823966;0.03792598247528076;0.0013265128543886227
SVDD_RBF_0.1_scale_5_[256, 128]_[3, 5, 7, 9]_multiply;0.24851614118905516;0.02186854236389744;0.8675833336872371;0.06960887084420593;0.3845837733148418;0.01855202407954199;0.6405175687371947;0.020657337066408883;0.37173712877751613;0.08410147375659759;0.050992584228515624;0.0012812484947120925
SVDD_RBF_0.2_scale_5_[256, 128]_[3, 5, 7, 9]_multiply;0.26385894936487997;0.024242846255215077;0.757201245174524;0.0765301484468332;0.3889624507253936;0.019606829069997726;0.6234830811404859;0.02091491655102116;0.46138020827085524;0.08481343054460357;0.07437825202941895;0.0017900086677284741
SVDD_RBF_0.3_scale_5_[256, 128]_[3, 5, 7, 9]_multiply;0.27648229244820016;0.02883519789116112;0.6557999142137605;0.09614524130471654;0.38451016803710436;0.01712950666902875;0.6108373265325737;0.021287777654526947;0.5251193195235547;0.0884614923997395;0.09975430965423585;0.0019968855387128602
