Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.001_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.23243243862584037;0.006454387838208957;0.9392014235419526;0.03326951878481355;0.3724531762834994;0.007083871648630443;0.5820352384094674;0.05575076002176781;0.2885759342747398;0.03722903162647581;0.05604875087738037;0.007282691151665984
SVDD_RBF_0.01_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.2321327139868128;0.005904418528298759;0.9440223553843607;0.025867403545590296;0.37250815082945293;0.006715282477941381;0.5826012946450408;0.054239551823835185;0.2851808244944375;0.032077504850296756;0.06329500675201416;0.012275522208550617
SVDD_RBF_0.05_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.23264551467065941;0.0054975628850943556;0.9390697713924127;0.02415528716044639;0.37279929800365114;0.0063406144125825415;0.5793394170112435;0.04926721450337018;0.2899081778193784;0.02921260126469681;0.06629564762115478;0.007810706273768862
SVDD_RBF_0.1_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.23386275785674146;0.00572277500100076;0.9170416912629686;0.03118358172248232;0.37252971622649234;0.006438321223672337;0.5785207270196615;0.05078634728781627;0.3057737415476828;0.03225756867220956;0.07784044742584229;0.004898823669415178
SVDD_RBF_0.2_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.2383575772846876;0.006832531543807349;0.8714230747996552;0.03823312947040383;0.3741341860768748;0.008858512533477475;0.5781291841258388;0.04577096979703893;0.3449246424655661;0.03271840113338421;0.11025192737579345;0.006178873929571707
SVDD_RBF_0.3_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.2422087851884016;0.007801878935150669;0.8045611099550258;0.05039263075678687;0.37194704297712133;0.009895280150389695;0.5730343545946753;0.04174544619829431;0.38960827671607445;0.039532250356935486;0.13749852180480956;0.005103869949862089
SVDD_RBF_0.4_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.24674343047135733;0.010088056013478699;0.737504597208125;0.04282758931284705;0.36940963530351406;0.012562409835251668;0.5697646867284124;0.0390125156151049;0.43405733335024166;0.03835470669754718;0.16779603958129882;0.003693643252878238
SVDD_RBF_0.5_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.25289948173752563;0.014949745856641041;0.6452261231839436;0.04247172418126627;0.36291746765302313;0.018395459738020817;0.5701235973029714;0.0374373500998054;0.4905816405849694;0.03721308187482501;0.20047600269317628;0.0064375169895053925
SVDD_RBF_0.6_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.2593262551623525;0.0184243451139087;0.5693684094296914;0.04581613880792698;0.35581675668769036;0.023394884169056;0.5689356773880003;0.03862478908480006;0.5366705662971165;0.034408908618227076;0.22994844913482665;0.003807172297312765
SVDD_RBF_0.7_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.2645773389369833;0.025601863883759172;0.4663421511961235;0.04026837179057671;0.33669926744026435;0.02629058809652307;0.5645740958133848;0.03629978026206749;0.5861395192294181;0.03958505487420458;0.2602029323577881;0.004613265069831291
SVDD_RBF_0.8_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.2781079556568868;0.036889431948093285;0.3417449430710624;0.05005577378072469;0.30487478067521134;0.03431428966542999;0.5634792320798205;0.0356789601659705;0.6499666667066526;0.035637442041840696;0.28743340969085696;0.0029448408584680057
SVDD_RBF_0.9_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.29809991932433916;0.05576358057219767;0.20561220372957795;0.05260657467898651;0.2376144302333127;0.04004128423335681;0.5604788742050973;0.03671928826771115;0.7068269930743181;0.03845964977992679;0.3199087858200073;0.004111034570274586
SVDD_RBF_0.001_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.22842231452016679;0.008579337311999209;0.9491045105725171;0.037736343703936776;0.3681077046558937;0.012385799859838474;0.5734658795644776;0.09732406677373742;0.2677350814393985;0.033122956559455394;0.04137909412384033;0.0026190789526626787
SVDD_RBF_0.01_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.23236729396248407;0.010208026299261798;0.9653314873720108;0.017788073689940332;0.3743863667074764;0.012326441376718674;0.5837042893284816;0.0930594985248785;0.2739257537038706;0.043568272589478735;0.041815757751464844;0.003829785431107032
SVDD_RBF_0.05_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.2422338385200616;0.019025618994586827;0.9062273165469763;0.046801016479851125;0.3814171674420661;0.020099362617395203;0.6274156941479141;0.06976971277331162;0.3361418348447454;0.06850979057194698;0.05510067939758301;0.0022932145001053126
SVDD_RBF_0.1_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.24898176213403458;0.02250126673611302;0.8638059362378913;0.08041473675699705;0.3848599091232973;0.022859914267727714;0.6347534841194931;0.044979176311133136;0.37619981005528;0.0808207155703011;0.06988120079040527;0.0012438240283296615
SVDD_RBF_0.2_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.2667403572486694;0.02515078635785604;0.7627340329300247;0.06942258391937915;0.39358483050516613;0.026341753435154682;0.6343712526425399;0.04269724680507398;0.4684786767173083;0.07502853400903917;0.10106151103973389;0.0017927255755153088
SVDD_RBF_0.3_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.28191413245382746;0.02914988223149436;0.657618922236048;0.08414528064618466;0.3921589216260887;0.03170363799036395;0.6181383602336884;0.04771391738155565;0.53928733371697;0.07783371599697944;0.13372128009796141;0.0033253614854554
SVDD_RBF_0.4_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.2958563030946145;0.035015570372032484;0.53398621474589;0.09439982014565318;0.3767211912982817;0.039166505309696606;0.5994441789379003;0.05072981837888734;0.6034967505126485;0.06181020581567373;0.16595656871795655;0.005254810840458566
SVDD_RBF_0.5_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.31095729301188074;0.04042122892301755;0.4375441777898577;0.09216824270678747;0.3580388888146102;0.043627311156856835;0.58818892442092;0.054105683930537614;0.6489846787236894;0.060649983678702744;0.1976792335510254;0.005121206714174359
SVDD_RBF_0.6_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.33154698518561126;0.04596063066661749;0.3241473824579881;0.07717191952315107;0.32222319859615334;0.049347400663220145;0.5784862451912213;0.0551413674980737;0.6972989171917109;0.03897579331367105;0.22860162258148192;0.003557996436644511
SVDD_RBF_0.7_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.3450206357630923;0.046153817375232414;0.2469270264875631;0.06991017127054482;0.2812257670115813;0.048461189544443756;0.5732691452431886;0.05407643899558924;0.7223409924148926;0.02797158287404365;0.26155867576599123;0.003160963642902891
SVDD_RBF_0.8_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.3614310990530086;0.04651547587965496;0.16494273131495016;0.05540971129116772;0.2206815475660293;0.05270727877473218;0.5716966326768003;0.05409026442805605;0.7455978503206817;0.015659622188125003;0.2894326686859131;0.0035346889345197275
SVDD_RBF_0.9_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.3829629746915537;0.041861131526487697;0.09058699871320643;0.03634567050852249;0.14289528529423362;0.04558687153372839;0.5699029256937963;0.0528351371043498;0.7625463015960223;0.008026627716914717;0.31961376667022706;0.0032972338698774514
SVDD_RBF_0.001_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.22926753939735822;0.004732596845432081;0.9626597131681878;0.02072520301965876;0.3702653755031288;0.005728365475896229;0.5445252279908491;0.05580251452806208;0.26425151343990855;0.025424016510770017;0.041579794883728025;0.0027386862625001377
SVDD_RBF_0.01_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.22905907435033962;0.004095405582338482;0.9655929230599357;0.020155267908872915;0.370216613158353;0.0048179737906125465;0.5451402981875095;0.05021344791808506;0.26192415937808355;0.023703728216288977;0.04650809764862061;0.006419577203007626
SVDD_RBF_0.05_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.23153008031375552;0.005615062983001168;0.9378947971919871;0.028252460912901445;0.3712289231340628;0.00571023105523374;0.5436215301635043;0.035287496738912356;0.2859129252377993;0.033750588167550395;0.05522325038909912;0.0023680566753319222
SVDD_RBF_0.1_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.2375401227052975;0.0067621133127755036;0.8993805978706326;0.03475278576600831;0.37557835088192526;0.006650241999833854;0.5640258763286682;0.03277333854213539;0.3277278312713718;0.0376651713597562;0.07130379676818847;0.0037472762619289667
SVDD_RBF_0.2_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.2408297911193448;0.00752806960781224;0.8272413353774807;0.04249730464656429;0.37268886834498327;0.007124783318405797;0.5587472240508846;0.023501351431385133;0.3739914991854861;0.04079422511026856;0.10201196670532227;0.002514551039164787
SVDD_RBF_0.3_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.24556964379112714;0.009456453530358509;0.7364645452267602;0.04980254516757391;0.3677545419011535;0.009216754674204635;0.5597745215058224;0.02167547366741025;0.43074969642090266;0.0445180465409628;0.1328979730606079;0.0061352161404826695
SVDD_RBF_0.4_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.24972326640397724;0.009516579453473731;0.6598952303700275;0.047684144845449875;0.36167946267122647;0.009468262637039353;0.5614365554257065;0.02035307641694634;0.4766624018787458;0.039722322347713945;0.16524937152862548;0.003308751214782513
SVDD_RBF_0.5_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.25561525741644486;0.012257844629607786;0.5799343862674068;0.04458090586032453;0.3539538966439252;0.011715576232700038;0.5648033698858947;0.019773992388404268;0.524346426677808;0.0380146288773588;0.19497687816619874;0.008300227928741981
SVDD_RBF_0.6_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.25983688806421174;0.013390144446935965;0.48635565615856013;0.05043021381875584;0.3374845728616378;0.015839470511394917;0.5636611617746934;0.02138268534551282;0.5718250943125918;0.03502942751034108;0.22109520435333252;0.005242407615707436
SVDD_RBF_0.7_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.2649753135239008;0.01728865919906057;0.39902951131571457;0.047001963332279385;0.31681258109656474;0.01911182649599608;0.5645844469454062;0.022574409787225472;0.6144743330428069;0.032397854849218435;0.2554165840148926;0.0057811913532109195
SVDD_RBF_0.8_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.26883370271036106;0.01961714737314444;0.3253918774870577;0.05009167653010013;0.29154890700001956;0.023862854390448295;0.5637405657489125;0.022580163759833318;0.6472442014078942;0.03232927361339599;0.28045437335968015;0.00545599263212387
SVDD_RBF_0.9_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.2778512839232983;0.027435856409683226;0.1949229834925192;0.04670279215535112;0.22501645926691216;0.038923083517938134;0.5641350029651994;0.022634937802904542;0.7037099456385203;0.025351936001470086;0.30690290927886965;0.0044202850120201006
SVDD_RBF_0.001_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.2306352151282532;0.0063319967693154025;0.921803124827472;0.03372771481607362;0.3688094381391947;0.00797118661036543;0.5445134428637726;0.0406565528070187;0.2910055010109021;0.03208894411130316;0.062200403213500975;0.0056449379005846095
SVDD_RBF_0.01_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.23051110212562165;0.00578084495010414;0.9277324828321352;0.029562379703840434;0.3691444766150752;0.007037421316542749;0.5437409070194233;0.04110969362694401;0.2874636613335682;0.030442699045868108;0.06983773708343506;0.009945008193721024
SVDD_RBF_0.05_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.2305347082491797;0.005619376112679572;0.9231052919917271;0.029040520423282867;0.36881900039389265;0.0070235494081927335;0.5415783296919415;0.03893809104542196;0.29008356265279633;0.028784718173610425;0.07493534088134765;0.010824823123467608
SVDD_RBF_0.1_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.23129303773711504;0.00572618926291775;0.9000993761386848;0.03697544915967274;0.367853708912972;0.0072524346246578076;0.5398808972570699;0.03667970548412957;0.3049832663054449;0.03196959755437861;0.08399152755737305;0.00750310621264964
SVDD_RBF_0.2_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.2359454832480258;0.006690046721039631;0.8380555402197316;0.04953659158341711;0.3679004150382873;0.00839524090820651;0.5448051891349082;0.03251127439551771;0.3531506356396205;0.03792125326864823;0.11664927005767822;0.00651053087086619
SVDD_RBF_0.3_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.23861799355269048;0.007996276974882177;0.7900902878935231;0.05581220833364585;0.36606670819548326;0.009919651260029872;0.5458765322970984;0.03175879718679787;0.38536450355777907;0.04236095096690292;0.1411525249481201;0.007746835969261601
SVDD_RBF_0.4_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.24341830748696172;0.0090039459339781;0.7176268213650204;0.051860153371608424;0.3629987155572135;0.010629390031369805;0.5489908928869252;0.030046535379309427;0.4342627783408181;0.04006051279975765;0.1669689655303955;0.006386980910386244
SVDD_RBF_0.5_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.24680398240318513;0.01068325616156918;0.6241148091680857;0.057385576931639974;0.3529771099614286;0.014277935596683434;0.5512043634959407;0.026633136206734295;0.48664462540755693;0.03765793915770815;0.19306595325469972;0.003765436554707714
SVDD_RBF_0.6_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.2505752370643344;0.010742528459157432;0.5026424709834415;0.06502590740297999;0.33306744966276736;0.018665513849006794;0.5535506689258719;0.021299408914411764;0.5499887753706614;0.03482256748364218;0.2220628261566162;0.005389140942159707
SVDD_RBF_0.7_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.2545595038739375;0.01538089510205066;0.4001984549983225;0.05199209306894477;0.31006526213128055;0.023291603711527612;0.5530169610610187;0.021609666354688327;0.6017706317255666;0.02552951571829044;0.25203909873962405;0.006214007760516265
SVDD_RBF_0.8_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.2586947523013114;0.020094187614679508;0.30056037100425104;0.05071627208136256;0.2765031205963257;0.03061901336189559;0.5531373701291721;0.021710181229644257;0.6496300584948851;0.022008639367175536;0.2805017948150635;0.005374733101204336
SVDD_RBF_0.9_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.2764567809436924;0.03781935473570966;0.15777444164624643;0.04028849426677688;0.19738346185307695;0.03674113838994921;0.5530292335731094;0.021128459891274102;0.7165752473445611;0.01693633584014847;0.3088139772415161;0.006562017651228529
SVDD_RBF_0.001_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.23391967332328495;0.006073596363969237;0.9163934955344442;0.04116263911374273;0.3724319948879849;0.005676832212232222;0.5525346325721474;0.02983711933679979;0.3058460290174662;0.04078176485425148;0.05896990299224854;0.005247841696592289
SVDD_RBF_0.01_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.23315470300608268;0.005792859092439803;0.9247350606661598;0.036369338089604596;0.3721930994546174;0.005530298618644521;0.5523993084420111;0.0317694934032273;0.2988209169511096;0.03811025437828726;0.06771504878997803;0.0067171610357777255
SVDD_RBF_0.05_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.2329851365084552;0.005239095250775336;0.9206286177798351;0.03626370241106997;0.37165543715289917;0.0047444605656468295;0.5492636002971802;0.02652434175286836;0.3004309507929387;0.03629270266795708;0.0715177059173584;0.007311146227707175
SVDD_RBF_0.1_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.23399986524675104;0.0055649008525655635;0.8976223621793101;0.040200757512829075;0.3709834910876009;0.00538882844630674;0.5477100220317874;0.02338719492674789;0.31598917388784487;0.037420940573167465;0.08387546539306641;0.005560385310689342
SVDD_RBF_0.2_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.2383560075250902;0.006676683453827374;0.8422920639234889;0.0448484820911684;0.3712549972217493;0.007372166196404954;0.5519784043886127;0.025704047794964602;0.35890208216017394;0.0391876402364092;0.11416294574737548;0.008711498669512393
SVDD_RBF_0.3_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.24195945211747918;0.0065252580283650255;0.7779064335432689;0.043929669274159366;0.3687551145075494;0.007096530458199989;0.556437723708475;0.024820289545941284;0.4016977337559049;0.03576996157517043;0.14068381786346434;0.0038648702097842822
SVDD_RBF_0.4_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.24620058581252713;0.0075518905671416794;0.7073332370715466;0.04690573258660729;0.36481739638857935;0.009153778149212038;0.5592929288880031;0.022460152829366416;0.4468784520019427;0.03461927937237821;0.17175815105438233;0.005415214656302425
SVDD_RBF_0.5_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.24954061642912206;0.00968048038703379;0.617664236056551;0.0626376305704732;0.35447297110572074;0.013009928010643509;0.55734732613128;0.023161746975595608;0.49557185373639634;0.0403679011320034;0.20095679759979249;0.0071905131691292375
SVDD_RBF_0.6_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.2529979128847438;0.010576425255402783;0.5193254313731319;0.046785932165151034;0.3393778555604569;0.012712023624727458;0.5553812275208972;0.020404256424765756;0.5464317096121556;0.03229593488139538;0.22979950904846191;0.006081458322558926
SVDD_RBF_0.7_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.2575489741790415;0.014327138444852009;0.4018343815958788;0.044048144924297844;0.3127379008053916;0.017397877744920305;0.5574890257531077;0.01894570154446011;0.604199583677641;0.031044453820449913;0.25943129062652587;0.003983295872061634
SVDD_RBF_0.8_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.26600100803626736;0.02124653001844033;0.2864853972285099;0.051531415883554185;0.273122881917702;0.02607105703543024;0.5601339326516122;0.02098037745640275;0.6602994756812836;0.03236470132588335;0.288498592376709;0.004830475050798202
SVDD_RBF_0.9_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.2802061530985819;0.037577197341887934;0.15601344550662719;0.04209204127483314;0.1957758105300971;0.0374909335139517;0.5582978499616345;0.022392267840747753;0.7175263933021009;0.02860062501138606;0.3158150911331177;0.005027725721741596
SVDD_RBF_0.001_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.22896950951697712;0.0035512907372071585;0.9570539221723454;0.01569795823929598;0.3694922173275489;0.004355059066102562;0.5572796740099818;0.04761314937686341;0.2662570183922835;0.018770253665059394;0.03763604164123535;0.0026832408170814675
SVDD_RBF_0.01_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.22925973696645804;0.003260318815571786;0.9599861128216454;0.013612946299045997;0.37009432978049206;0.0039054324744665614;0.5601325675375054;0.046512220338502976;0.26592041018051604;0.017593696068706127;0.050461339950561526;0.016303965047542456
SVDD_RBF_0.05_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.22973385126204654;0.0034097864824097486;0.9554888329249286;0.01416562520040551;0.3703715686378364;0.004050594038438964;0.5572676291505079;0.04568891329775448;0.2702089618982956;0.01846971088357483;0.07103652954101562;0.019748469552114033
SVDD_RBF_0.1_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.23171788436924184;0.0036426642859346183;0.9317014129248438;0.027032390191885844;0.37102849515753;0.003381060032248863;0.5604164901817811;0.04138554329776819;0.2903334970187042;0.026805050631539047;0.06273753643035888;0.01912182265998323
SVDD_RBF_0.2_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.2352809913886002;0.005990032773129297;0.8830878374648042;0.03883764247819282;0.37135896597290424;0.007056259826131928;0.5623176177694;0.044086999802676725;0.328240100648081;0.033932738891224876;0.0674238920211792;0.002368189757382415
SVDD_RBF_0.3_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.23715997826605734;0.00649935286074854;0.8271798410831149;0.04039052349107383;0.368398465186705;0.008113059439499972;0.558011024129268;0.036164790336100046;0.36282407689847895;0.0327394859766593;0.08431704044342041;0.002703948067369288
SVDD_RBF_0.4_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.23956179828437496;0.007291559575462935;0.7621382857191392;0.03653991717717404;0.36431702726526294;0.009375245493045583;0.553840658768894;0.035739697863335106;0.40248754494564365;0.030301006865201627;0.09848661422729492;0.0024185804525799297
SVDD_RBF_0.5_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.24510923822376438;0.010386807132519278;0.6633432001664763;0.04782328486914486;0.3574117407453082;0.012646777554659419;0.5558089610004953;0.03350036011878159;0.46410486065865103;0.0393566420104722;0.11690752506256104;0.005463515814762977
SVDD_RBF_0.6_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.2511432293777986;0.014710351119787317;0.5826667629284534;0.049471872458748734;0.3501083740711569;0.015980515557150663;0.554805470518352;0.03077963622876078;0.5137062449382063;0.04359954989064363;0.13129284381866455;0.001592523374714947
SVDD_RBF_0.7_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.25437116827369344;0.016932494306689243;0.49091103287481574;0.06983395022120116;0.33358886743517874;0.025630879571733548;0.5548343768055548;0.029221175498946886;0.5615363655712684;0.03907109549747548;0.14543685913085938;0.003510495880514521
SVDD_RBF_0.8_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.2632744355406601;0.023435154737814268;0.3606462846489348;0.06297609304640685;0.3024880376076259;0.033222332685694654;0.5549205462307787;0.026990978235817555;0.629388001076879;0.02845165550885513;0.17416102886199952;0.0036515267163376394
SVDD_RBF_0.9_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.2777296622261015;0.041652008909135806;0.21140387906688357;0.05931010875368597;0.23562907073103756;0.040640651192983185;0.5545688293586701;0.029478982680175583;0.6969046756493404;0.02938000940131977;0.18776819705963135;0.006062409663442107
SVDD_RBF_0.001_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.22744988070251698;0.002956897266804388;0.9871624290246276;0.011341178236782264;0.36968388409891545;0.003243802875121228;0.6400729798658686;0.08178458435961551;0.2438051270679452;0.017377167704393487;0.0295332670211792;0.0006925828625373999
SVDD_RBF_0.01_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.22742540313686202;0.002975211202694078;0.9874231852175871;0.011333574151978384;0.3696695589937488;0.003263769025904406;0.6383816892180392;0.08646079600310767;0.24355632587549542;0.017476190766048953;0.029408478736877443;0.0011452635687600556
SVDD_RBF_0.05_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.23858541909415654;0.00997298402855476;0.945847818608819;0.0263178166111792;0.3808874454455943;0.012678880053197603;0.6661116976586126;0.03923139670212738;0.30830519964245695;0.03966564678213796;0.038750529289245605;0.0009537924469859591
SVDD_RBF_0.1_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.24922324911606647;0.01480871280790555;0.8815351065320701;0.07090925115087802;0.38775100190119083;0.018135001886490115;0.6639663915496016;0.04660711796107256;0.37324264718230965;0.0650065257216064;0.04624874591827392;0.0011240961941141588
SVDD_RBF_0.2_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.26522243666250284;0.019648010173626645;0.7903659505072854;0.06750288405988543;0.39615105512924453;0.02316763871970712;0.6480045135930824;0.042890187726624486;0.4572820339782383;0.05792469639995453;0.06417684555053711;0.0015826024566818913
SVDD_RBF_0.3_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.28907879038031564;0.02625669227108126;0.6757306481957286;0.0713896327869012;0.40344211022169185;0.03043621138231277;0.6320393868012602;0.04365636748295341;0.549592096112988;0.05794245957298342;0.08328611850738525;0.0024511535509789684
SVDD_RBF_0.4_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.3058890714840189;0.03463254145441124;0.5672256220564066;0.08732065471331256;0.39404036823495014;0.037879383481318876;0.6210863454135223;0.047043227936036956;0.607243589622753;0.06395211319157383;0.10034410953521729;0.001901806597125394
SVDD_RBF_0.5_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.319771422072104;0.0403290700626203;0.45982804530532684;0.07561593881458523;0.37358370105889077;0.04078726719024464;0.6109426712338976;0.047137743070551706;0.6538888349554494;0.049200892210665564;0.11961815357208253;0.0025493275845082652
SVDD_RBF_0.6_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.33826572836477314;0.04045528551943564;0.3525612713350802;0.063013447865095;0.3417302404272339;0.03938076450485981;0.6034867268528561;0.04752068740399132;0.6964063792224742;0.03549283588586262;0.1381436824798584;0.0015297016791061557
SVDD_RBF_0.7_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.352016881604556;0.04021943481445631;0.25748298077453924;0.07501674257147287;0.28984445251146673;0.053515827822680766;0.5982214991697228;0.04631289526493792;0.7241561777789355;0.02707140443426748;0.15415775775909424;0.00234765040389206
SVDD_RBF_0.8_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.36203283587664425;0.029581218606047035;0.17589236799748584;0.057280603222780134;0.2308927901831686;0.05360765218654677;0.5959544307741026;0.045857422834795866;0.7446611314392101;0.013704922323874257;0.17028188705444336;0.0026182002585417867
SVDD_RBF_0.9_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.3752744107908273;0.029445463308414094;0.10440040939571663;0.035460420656064355;0.16039028194696975;0.04361435306423534;0.5947533196805571;0.04583020287650461;0.7599705747627147;0.005781376409494823;0.19002997875213623;0.0028878851386830292
SVDD_RBF_0.001_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.2292672868294435;0.004019810983069387;0.9589448717240909;0.023461982302261153;0.3699693621134579;0.004010625490849898;0.5216070553319833;0.043076855895046375;0.2661835420543162;0.026837269994351223;0.03432950973510742;0.00272298760216821
SVDD_RBF_0.01_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.22932942056320008;0.004316845669142006;0.9612904034076672;0.020978208449989134;0.3702339988571331;0.004616712145619067;0.5231385296665532;0.04387979830801234;0.2651883544213558;0.026324511774767745;0.03668596744537354;0.004597000484691881
