Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.7_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.6438013366266033;0.021698860237145047;0.18118029932068266;0.014581282363155097;0.282222090228612;0.016661042389273645;0.5996835976833835;0.010856761089107735;0.5642462261540633;0.003163679002232133;0.2828104257583618;0.007116350019849101
SVDD_RBF_0.8_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.6715184040976658;0.022597806492230657;0.113272403331769;0.011729482152280327;0.19343530990477248;0.016446583485600665;0.5996068589647459;0.010702107438908415;0.5534214454394151;0.0017722332112231202;0.322107720375061;0.0070903662237527055
SVDD_RBF_0.9_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.7083472320126463;0.024299944714054052;0.05842714477527493;0.010078777022578594;0.10767254160771458;0.016822081066729184;0.5983618234330648;0.0109682509693556;0.5424358054002277;0.0023309071265426974;0.3526627063751221;0.005885181747007488
SVDD_RBF_0.001_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.5287168116113544;0.008514780436309103;0.677474546338336;0.043278789214664166;0.5931226848201543;0.014921930639283218;0.6013741468296352;0.01002328816940648;0.5606916291958711;0.009028103833614532;0.12993302345275878;0.007982887845643211
SVDD_RBF_0.01_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.5279983038989922;0.008004000597382535;0.6792348159523534;0.044739963939987235;0.5933117749994895;0.015411380830794068;0.6011617677871504;0.009847897662958153;0.559974844307807;0.008451508569220433;0.14287176132202148;0.01211136127510818
SVDD_RBF_0.05_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.5279821394447561;0.007837089834861434;0.6782465039175689;0.04435694011655793;0.5929413569930153;0.015446778052280277;0.6015517576592588;0.00977547111571911;0.5599309418779671;0.008301687554040356;0.1452571153640747;0.011939857632305241
SVDD_RBF_0.1_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.5324296463013465;0.0074683470027822555;0.6611690043804841;0.04647006101955143;0.5889636888749553;0.017617557842756496;0.6037925037614276;0.010488404801326503;0.5641000123839985;0.0076545639939528945;0.15477471351623534;0.00895646939538829
SVDD_RBF_0.2_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.5491021977957046;0.014568011978637113;0.5767070415170574;0.05509366797731995;0.560666080176687;0.023768432400803046;0.6054032352392562;0.01343951904959478;0.5740325803571299;0.010792927159916517;0.2060570478439331;0.009477337617672143
SVDD_RBF_0.3_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.5717800629232779;0.019799138431758668;0.4880458418582513;0.05989737197621807;0.523600369518366;0.031037372470158208;0.6093581593511133;0.014224484662476201;0.5826484006541012;0.009800197273832084;0.2625818967819214;0.00626185078773601
SVDD_RBF_0.4_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.596333309497738;0.016060145851995708;0.39722486389530315;0.04729986358422185;0.474693843450211;0.03250724864811082;0.6131111166065464;0.012570274326966054;0.5863345337339003;0.007835807317919994;0.32618725299835205;0.004895675239511923
SVDD_RBF_0.5_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.6195034170949419;0.016210389645277542;0.3131047336344936;0.03141022930411954;0.41492772571492065;0.027691187834279443;0.6150897537726013;0.011848047033207904;0.5833064535523462;0.00827454923947526;0.3851539850234985;0.006826194361141968
SVDD_RBF_0.6_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.6425955715758654;0.020888562769685644;0.23790877891265366;0.01897406669921575;0.3468253260697019;0.02118383665427139;0.6161069718827502;0.010675812987707959;0.5762410871798401;0.00789953137550791;0.4463066101074219;0.007082519619142965
SVDD_RBF_0.7_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.675979855172237;0.02238784512969462;0.17491099728238743;0.01676059460645221;0.27747779885747564;0.02112520697232087;0.61576387588553;0.01032212895756897;0.5693512791763194;0.006208940527376747;0.5061711072921753;0.009844633648106836
SVDD_RBF_0.8_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.696910320053256;0.025905466979511117;0.11855263055019116;0.013803812589874521;0.20228205891577655;0.020415727039266644;0.6142930843786286;0.009911719401253348;0.5579707034136787;0.005159480169778512;0.5682650327682495;0.008742251315339284
SVDD_RBF_0.9_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.7433207100975417;0.025330036485644563;0.05462825573361714;0.011206208794441572;0.10144391180894027;0.01939670144295009;0.6133443902708395;0.010404965899610964;0.5430793839119109;0.0029766012048401598;0.6293652772903442;0.010909993191543902
SVDD_RBF_0.001_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.4798706372972704;0.003616784748893709;0.9680067910756434;0.013980654059967356;0.641609476620206;0.00396300785528731;0.5537660847380462;0.03313592757522421;0.48777095559536354;0.007350512987551123;0.06197888851165771;0.004414123854849823
SVDD_RBF_0.01_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.4798388834769133;0.0036380098227211948;0.9690568028892773;0.014002095644841438;0.6418124258369143;0.004057124834923485;0.551701234402166;0.03192612075828153;0.48766856508997913;0.00737311929224832;0.0647120714187622;0.006340702659240715
SVDD_RBF_0.05_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.48283394866677315;0.0054077973299203694;0.9490462421297264;0.020338139074016316;0.6399219363575172;0.004617750171394631;0.5563175002693246;0.02729117646809033;0.49411960340737116;0.010649262651682374;0.08194692134857177;0.0036537990973724258
SVDD_RBF_0.1_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.4871162081836232;0.005883977038486867;0.9170218543648756;0.02063107511253119;0.6361413148795281;0.006066393222285475;0.5615667827298416;0.022125325713269577;0.5031450884266271;0.010809150160965422;0.10944793224334717;0.0037077563856642375
SVDD_RBF_0.2_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.4962669579465329;0.008159802146376145;0.8271561217031238;0.03598627061804216;0.6199047574489305;0.008501439133299137;0.5624235491238169;0.020133355341011388;0.5198796360080117;0.013158466422179927;0.17461178302764893;0.004305546789221531
SVDD_RBF_0.3_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.5050422643333583;0.010720228185097151;0.7225620006022189;0.057533897371078335;0.5933148116532058;0.017317149817139502;0.5632472583799683;0.01792543040499497;0.5322839905881612;0.014531046334906492;0.23884334564208984;0.005853975635898269
SVDD_RBF_0.4_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.51226051135246;0.011034105457204657;0.6198500421724806;0.06188160634471162;0.5591955627766728;0.021252506567491208;0.5631968867970936;0.01590897779512999;0.5393639147915863;0.012380773566275255;0.30326697826385496;0.006671807944887578
SVDD_RBF_0.5_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.5167173168478966;0.013730132628127533;0.523250776467546;0.07167582872628503;0.5169879537157868;0.02979417551953779;0.5620848716461431;0.01566876121357409;0.5409291041336795;0.012582496846078255;0.3705298900604248;0.004157182733311494
SVDD_RBF_0.6_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.5247708598022955;0.01461856283929537;0.4382028897731686;0.06345751791159523;0.47457237907801797;0.033974136460201546;0.5610980974776822;0.015008281339743544;0.544746948782196;0.010235141100918284;0.43201465606689454;0.008100486822536272
SVDD_RBF_0.7_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.5357137725879919;0.019648744580679334;0.3356460722956265;0.05387349435000229;0.4096474768724554;0.04113054647203518;0.5607131917574012;0.014632876206339466;0.5466046876215561;0.010824906801302898;0.5021481037139892;0.007824752083740878
SVDD_RBF_0.8_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.5538588662444199;0.026726695189898484;0.22879926566679526;0.03760803118112526;0.32161514570197114;0.03677053626702166;0.5608259862411915;0.015152747029550936;0.5465754564213771;0.009611480224233285;0.5585098505020142;0.007338714145905485
SVDD_RBF_0.9_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.584350700683602;0.055108910705498504;0.12244398821420761;0.029244062235759247;0.20019609341069863;0.03874383643463884;0.5598075125407823;0.014773134290968385;0.5415726034802031;0.008519025426790436;0.6303143739700318;0.009077322270111012
SVDD_RBF_0.001_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.49655662402754863;0.005318972860392429;0.8576049196587071;0.020965338077931044;0.6288083440341093;0.00502255510074681;0.5836156617462445;0.01780265968624455;0.5204792628790803;0.00892175472309484;0.10188379287719726;0.012535232409619172
SVDD_RBF_0.01_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.49640645026833957;0.005509961730203782;0.8581608088267965;0.021913236650777587;0.6288265135394931;0.005306542515069955;0.5835412906718171;0.0180792784289298;0.5202159702571789;0.009230033822219397;0.11030807495117187;0.016650281148490795
SVDD_RBF_0.05_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.4971981721626193;0.006285236173586409;0.8508728359071928;0.022285386163068285;0.6274735538989605;0.005758001732475207;0.5835420513209801;0.0181907582702981;0.5215179290257388;0.01034577046301842;0.11568098068237305;0.010960046211649619
SVDD_RBF_0.1_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.5033723584507325;0.007169749233651197;0.8218127168097429;0.02818303567257459;0.6240422152047291;0.006528586520969067;0.587794759955274;0.017076496329011336;0.531143199246382;0.011092145879968292;0.1358133316040039;0.011250686891561636
SVDD_RBF_0.2_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.5174914383278625;0.010811686668630714;0.7346964048603902;0.037024831812679314;0.6066286985391204;0.009428866427301065;0.5939912249031691;0.01691275889150275;0.5490916118907953;0.01348446532941702;0.1888885498046875;0.008001661043638187
SVDD_RBF_0.3_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.5353917827579683;0.014829922561757074;0.6416812374509935;0.041732497997172976;0.5826321460963583;0.011818907281130069;0.5975737938257345;0.01530472338244873;0.5652995121800091;0.013824793735938512;0.2542487621307373;0.012115776571403314
SVDD_RBF_0.4_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.5536141973410348;0.020680014282096645;0.5366847281462549;0.0349399684460788;0.5438274977266215;0.014148460097964366;0.6001194329771875;0.01434170548609877;0.5742519106404222;0.014126752568979556;0.31934518814086915;0.0069302619775706694
SVDD_RBF_0.5_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.5728459699548691;0.02104860617434043;0.43987196842985077;0.03719852236964253;0.4962563251419755;0.022786941720327813;0.5999600617239376;0.013382295609833512;0.5784061430280785;0.011027770038561948;0.3813979387283325;0.008904326071189699
SVDD_RBF_0.6_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.5915769687565693;0.021091779263535965;0.35013056020271777;0.0312533475278274;0.4388664371489165;0.02475461260491018;0.5997225894529683;0.013429371887128096;0.5772211882253936;0.009589912702110221;0.43691601753234866;0.005939914098461928
SVDD_RBF_0.7_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.6124481960739369;0.0178406977039849;0.25347209284009875;0.03623717010474285;0.35705579243181723;0.03566617782550519;0.5992914880351181;0.01277420972305702;0.5703166383854483;0.008306653284938497;0.5065398693084717;0.006290442929652763
SVDD_RBF_0.8_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.6397158090805479;0.02707373978605613;0.1643792617041267;0.023407632186574837;0.26064383423608567;0.02953919149450046;0.598416464245957;0.012798501276777284;0.5601501416457264;0.00685931916794405;0.5625921964645386;0.011575275222649157
SVDD_RBF_0.9_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.6798405364253701;0.02679927278372485;0.07809794198676148;0.017007416942611066;0.1393957233552591;0.02731184129824524;0.5975522176979562;0.012163834869318267;0.5456539076393351;0.004115293250239914;0.6163761615753174;0.008205320448994838
SVDD_RBF_0.001_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.5636224797858137;0.014224122605223946;0.5196693765242592;0.030534234592136424;0.5400197823154043;0.014639032551051166;0.6104065751938315;0.01451215598136026;0.5813169881670766;0.009765906431471615;0.14106996059417726;0.00811874185295371
SVDD_RBF_0.01_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.5633878272997568;0.014339306966490066;0.5203488273418788;0.030402594059325466;0.5402820553933904;0.01453969374956417;0.6104449456131629;0.014474776384143878;0.5811999521072182;0.009915633218670535;0.14846510887145997;0.00607916954399252
SVDD_RBF_0.05_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.5637209075699438;0.01406189232651089;0.5203796724638969;0.03091629832527443;0.5404429917262856;0.01486119065290311;0.6104998323410354;0.014313659856728809;0.581477881725198;0.009724283458099111;0.15141003131866454;0.006214740206959648
SVDD_RBF_0.1_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.5658722718561391;0.015434183391262436;0.5030861521897367;0.029398533829445263;0.5318941248831275;0.014574727590005072;0.6105975339224444;0.013867879876782169;0.581185415672288;0.010143475542806016;0.16727652549743652;0.012083882574101647
SVDD_RBF_0.2_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.5783081865362014;0.01930653908636358;0.43888389476540635;0.02677586852569057;0.4982647246740993;0.01636392201725039;0.6099803530591676;0.014665097511907508;0.5819605495619685;0.010988779836420761;0.21201231479644775;0.010029963161810382
SVDD_RBF_0.3_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.5896895327744164;0.01736772805550787;0.36313240366358046;0.020160708078138124;0.44894629530541985;0.014600715583099274;0.6082255397700621;0.013171673523097279;0.5782303835367963;0.008263412775008751;0.26909961700439455;0.007266632767055085
SVDD_RBF_0.4_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.6065397177803563;0.01724522766934672;0.2898197843949808;0.016956467950514083;0.3918806944781186;0.01614415365348677;0.6077353113008664;0.01158826710052749;0.5743832242437439;0.007243416131760915;0.33138389587402345;0.010232301223049762
SVDD_RBF_0.5_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.626359494472809;0.018903372487372217;0.2301266070689964;0.015609988530444865;0.33618086445267564;0.016371620630003702;0.6072055929409508;0.010539485665384759;0.5700827160376545;0.005511842797711323;0.39065372943878174;0.005673092556061102
SVDD_RBF_0.6_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.6450563913391496;0.019735101260194156;0.17815351088046186;0.013617460175389798;0.27884386358526114;0.01663072637004192;0.6060261199907443;0.010490906892126799;0.5640998454952841;0.004654088192769622;0.4513164758682251;0.010746132363039753
SVDD_RBF_0.7_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.6629288916313621;0.02699886838096351;0.12883587935104535;0.015307863024925872;0.21517454385165977;0.021558604022171215;0.6053251335616788;0.010124862577280921;0.555995892141279;0.0043906703907476054;0.513192892074585;0.008759050871127673
SVDD_RBF_0.8_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.6747663171858277;0.03394005351077434;0.08096975156661755;0.014145349199807481;0.14399937077706199;0.022169320963989044;0.6039285787249034;0.00996136502197215;0.5457562660507361;0.00333961166492667;0.5755016088485718;0.00908201909951819
SVDD_RBF_0.9_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.7062413260890226;0.025353632739426844;0.03739678802640991;0.00760592060597037;0.0708732145978889;0.013616727600974602;0.6030445028942875;0.009702451816194125;0.5365699538009248;0.0020452523243279265;0.6385254859924316;0.011599647917946373
SVDD_RBF_0.001_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.557970087151962;0.016031157148206004;0.5172008037466478;0.05393044789383161;0.5346601257727233;0.024109294066651438;0.6032813072009482;0.009334491803635131;0.5759046673467167;0.009151323477093663;0.13495516777038574;0.014396331444306631
SVDD_RBF_0.01_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.5574290543959212;0.015499305361931014;0.5194860697326686;0.05365713277494793;0.5357023060582133;0.024006594514799577;0.6031956893289158;0.009440350288041315;0.5757730178263678;0.008957551861767579;0.1455580472946167;0.01638913164037726
SVDD_RBF_0.05_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.5577428879483001;0.015604948087587063;0.518775821467099;0.054063169036789316;0.5354220205238671;0.024154365832182972;0.6033463876701284;0.009514901730417474;0.5759193193199875;0.008876636968539738;0.14598386287689208;0.01640166073001932
SVDD_RBF_0.1_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.5610400354464624;0.01481784800082492;0.49576849739537493;0.041548175023092215;0.52498986475602;0.020364179553328463;0.6044983398410262;0.008033156702958042;0.5765483164651635;0.008280901273948541;0.15980465412139894;0.01340921037460439
SVDD_RBF_0.2_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.5732279277113845;0.011340523503380459;0.4258217912825487;0.02807764698477444;0.4879369031707819;0.017025150409076036;0.6042371889416774;0.006206207933168925;0.5774992077065272;0.006110685462646456;0.209592866897583;0.011798871005187788
SVDD_RBF_0.3_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.5862702342948657;0.011495725091962217;0.35467022798311426;0.02561417476604098;0.44126092404340067;0.018867009377223406;0.6044940930885765;0.0067127683327762805;0.5754804298163206;0.005144455774646026;0.2660271167755127;0.010609361058669003
SVDD_RBF_0.4_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.6059320808739281;0.015216610194251799;0.2915187260878794;0.02499486314657958;0.39277754821880595;0.02176794415761053;0.6050096362334951;0.006370749185542315;0.5742224034319852;0.005275859933209858;0.3277641534805298;0.008975911602615877
SVDD_RBF_0.5_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.6205114663011295;0.015370823184365721;0.23361749302671408;0.019165237482699254;0.33878309495815745;0.01931821615695718;0.6040296904941446;0.00580783129947523;0.5689855981886327;0.0037882899639605627;0.3844165563583374;0.008459332658124432
SVDD_RBF_0.6_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.639182496161033;0.01741671776047703;0.17849331256778062;0.017930414872661022;0.278452058207768;0.021468837950123335;0.6032183456890652;0.005828457786183651;0.562914939903374;0.004095496612778352;0.4450878381729126;0.0052139345621327274
SVDD_RBF_0.7_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.6561490814396066;0.024258774865494118;0.12645837357819242;0.01152873124307621;0.21172280425247614;0.015868636424459275;0.6017792070576561;0.005973733836183475;0.5546208339762828;0.0038844610032018074;0.5098997831344605;0.01144260362547982
SVDD_RBF_0.8_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.6793588706001034;0.028535369412588607;0.08288453283513297;0.013452703120707137;0.14723810954338185;0.021102848954582514;0.6009357359913439;0.005910512722791506;0.5467363585378939;0.003054383102640145;0.579196548461914;0.008050715580575749
SVDD_RBF_0.9_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.7151497457368354;0.029396521486901035;0.04100943355388629;0.012988351076928781;0.07717247622532912;0.023267106151957095;0.5996484266498225;0.0060194088308115415;0.5380034465514929;0.003854288541015003;0.6498483657836914;0.012202385937840529
SVDD_RBF_0.001_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.5259072830262417;0.011020762015700809;0.6719771160659511;0.043116941997000176;0.5892586154963962;0.016170593290890906;0.5926311721313139;0.01805374637823073;0.5571661051075394;0.012739666196297836;0.13206942081451417;0.006320935588487127
SVDD_RBF_0.01_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.5258031731313062;0.010951863408085988;0.6738609568643126;0.0436540928552569;0.5899124206521573;0.01645614773251471;0.5926831982746525;0.01815352572438275;0.5571514809490542;0.01264458732710783;0.1410224437713623;0.009188279300002794
SVDD_RBF_0.05_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.5261596927451688;0.01114175844476584;0.6735829884432338;0.04346991903870686;0.5900425714184804;0.01663090139882376;0.5927706479094603;0.018238184459039065;0.5575610750645753;0.012933383250414588;0.1432563066482544;0.01062660008937942
SVDD_RBF_0.1_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.528700069223183;0.011391712576968499;0.6568455098941808;0.04292064570814941;0.5850842843536297;0.017146637026528067;0.5944540312484318;0.017470196342270726;0.559652978026405;0.012840243145053542;0.15377469062805177;0.00582214355924892
SVDD_RBF_0.2_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.5453142161457003;0.012680898550150673;0.5724467056360856;0.05107981940870334;0.5571579608824125;0.022912091532531147;0.5999811946021347;0.014280084832239403;0.5707556626838461;0.010685159973916263;0.20039169788360595;0.008003580686369345
SVDD_RBF_0.3_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.5671608580234182;0.01950447228043744;0.47575655408785106;0.045547086942953084;0.5157654689919917;0.024412439929511975;0.6041020076801501;0.013748280525328555;0.5786547965143025;0.012260404157483475;0.2624654769897461;0.008844958149766127
SVDD_RBF_0.4_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.5820270785940495;0.02008654935451299;0.4017638451691199;0.03915250080413841;0.4739136403514725;0.025587415697877317;0.605845211469779;0.012161826262265208;0.5792105337931246;0.010587587614947023;0.3182333469390869;0.00858236084852514
SVDD_RBF_0.5_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.6037728111530665;0.019572949494157096;0.32307831075902643;0.0317166003979221;0.4198130954857624;0.0270953205053962;0.6081913535836356;0.010481927416680702;0.5785521877698302;0.009117153531363421;0.3805070877075195;0.0065094964502528255
SVDD_RBF_0.6_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.628298124884633;0.018837285670224798;0.24149088443214756;0.02408750045029754;0.3481475705287863;0.024723833128250196;0.6087419089271728;0.009954804288216042;0.572876593583959;0.00708492378318013;0.43681313991546633;0.006815923061269907
SVDD_RBF_0.7_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.6501492334924055;0.013372849569830383;0.17929679224079753;0.016397978018815613;0.28071669378990394;0.020318648304405832;0.6088514795548009;0.0099873255502142;0.5655626357735972;0.004979214023296;0.5024258136749268;0.012566083715665656
SVDD_RBF_0.8_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.6674098662674361;0.024128206284336266;0.1159905117162836;0.014903592558970507;0.19725440407009048;0.022092035140541685;0.6078048028536045;0.010641193733879256;0.5538894912572994;0.005120997574938074;0.5644808530807495;0.005839041643785919
SVDD_RBF_0.9_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.7177324354748559;0.03545691289725841;0.05842714477527493;0.01263995388192994;0.10767954043127634;0.021714600959090672;0.6073665390788153;0.010986369072781426;0.5429915897502258;0.004016400810625433;0.6227102041244507;0.008226743235297526
SVDD_RBF_0.001_scale_50_[256]_[3, 5, 7, 9]_multiply;0.4824125482703874;0.006804627639016949;0.9601316929385743;0.014531559097132602;0.6420855205084116;0.005685343765799186;0.5576990704363085;0.03985553262651573;0.4928908510151926;0.013460233888145143;0.06066660881042481;0.00576447982095269
SVDD_RBF_0.01_scale_50_[256]_[3, 5, 7, 9]_multiply;0.4825745943354275;0.007005398676871128;0.9606257965144918;0.01470040966616863;0.6423337821251567;0.005700394880967557;0.5578801920966633;0.040380997765736594;0.49316884054194166;0.01382991219149154;0.062187790870666504;0.006848224862787765
SVDD_RBF_0.05_scale_50_[256]_[3, 5, 7, 9]_multiply;0.48568064698157676;0.006509675330496357;0.942930536403823;0.01504317933700829;0.6410390445786582;0.005116359354287365;0.5652352901862099;0.031043017902321227;0.49972223513113556;0.012506156742868778;0.07991578578948974;0.006050716338753767
SVDD_RBF_0.1_scale_50_[256]_[3, 5, 7, 9]_multiply;0.48877176110937137;0.006287679623810794;0.9105066113444067;0.02250738040731057;0.6359077410961443;0.00440491878830281;0.5629977966771456;0.023164643096772065;0.5061582855582294;0.011875969189582437;0.1105921745300293;0.003677219445920832
SVDD_RBF_0.2_scale_50_[256]_[3, 5, 7, 9]_multiply;0.4968976779716563;0.008130931556594724;0.8311723568209481;0.0359974759808432;0.6215225488802262;0.00764356768378033;0.5648834893228716;0.017656839292376693;0.5208154880087035;0.013509693996126178;0.17996737957000733;0.0041176616100818365
SVDD_RBF_0.3_scale_50_[256]_[3, 5, 7, 9]_multiply;0.5061873722902798;0.010652030292136416;0.7310249009285192;0.04351482648570552;0.5974013931658965;0.011412229372573334;0.5659772262228875;0.017580887194389834;0.5339658394207063;0.014456954960895168;0.24773094654083253;0.007748243347329549
SVDD_RBF_0.4_scale_50_[256]_[3, 5, 7, 9]_multiply;0.5150871184995061;0.013370351459583674;0.6179380259999111;0.05726663823825731;0.5600915880041563;0.01682049132169492;0.5676589376993391;0.014782686610773628;0.5419965821191324;0.014264591339928594;0.3152498483657837;0.004378971004548994
SVDD_RBF_0.5_scale_50_[256]_[3, 5, 7, 9]_multiply;0.5232409816212518;0.014447445221243865;0.5304499325984026;0.06002410979161836;0.5246902813638263;0.023415956408051622;0.5671664518431467;0.01359960096750547;0.5473796524829232;0.012439109110013094;0.38615126609802247;0.005392493341193689
SVDD_RBF_0.6_scale_50_[256]_[3, 5, 7, 9]_multiply;0.5306793416392344;0.019575777599285287;0.4319705446724134;0.053032046617391845;0.47393310492601454;0.02622224606552294;0.5662827205961367;0.014411658210666232;0.5485790645553789;0.012664897992820773;0.45249664783477783;0.008713376198970007
SVDD_RBF_0.7_scale_50_[256]_[3, 5, 7, 9]_multiply;0.5429099782813658;0.024031817516432005;0.331668367359587;0.058237520606198696;0.40799799385599494;0.03824280197019051;0.5651679035535518;0.01441880491533915;0.5493983255327837;0.010091960055911071;0.5053552865982056;0.011932005188819528
SVDD_RBF_0.8_scale_50_[256]_[3, 5, 7, 9]_multiply;0.5624564025942446;0.029758279214968916;0.2300683779622997;0.04560783837983987;0.3230853313589503;0.045481310960207334;0.5640880387950216;0.014863963515730947;0.5491937477839104;0.0073728135659391625;0.5786802530288696;0.010615367538780103
SVDD_RBF_0.9_scale_50_[256]_[3, 5, 7, 9]_multiply;0.5933671067856198;0.04117021377416822;0.131989709647763;0.041528302602618354;0.21163553130791643;0.05328124155008992;0.5624955697686391;0.015677900083516248;0.5438255262364893;0.00419309798538351;0.6482995748519897;0.01097363198054144
SVDD_RBF_0.001_scale_50_[256]_[3, 5, 7, 9]_average;0.49889015950191296;0.0059962694026090176;0.8492973795853157;0.03217967579457502;0.6282099772828247;0.0057425609279738;0.5806934899089747;0.012741786107408407;0.5241070704928515;0.009555650967406883;0.10641763210296631;0.01242459127797148
SVDD_RBF_0.01_scale_50_[256]_[3, 5, 7, 9]_average;0.4983065268884652;0.005671307368227603;0.8510885896694871;0.03164304804634263;0.628258748655529;0.005913891879798466;0.5805265154156827;0.013021426395318942;0.5232001116357122;0.009164288750394935;0.11241559982299805;0.01547740920471831
SVDD_RBF_0.05_scale_50_[256]_[3, 5, 7, 9]_average;0.49969987401855204;0.006059680563879192;0.8430900633702783;0.03280617753584067;0.6271327969752634;0.006188274406711878;0.5824950487666014;0.014976274433196409;0.5254235443003524;0.009598688217818233;0.11817877292633057;0.015818103025022096
SVDD_RBF_0.1_scale_50_[256]_[3, 5, 7, 9]_average;0.5059754076081332;0.006663579731818428;0.8148337576643216;0.03456357345353328;0.6238832085848973;0.007485473283439882;0.5879133754825216;0.014840685340700273;0.5350048243676009;0.00931666080741416;0.13968045711517335;0.012332118800185672
SVDD_RBF_0.2_scale_50_[256]_[3, 5, 7, 9]_average;0.5200689110728806;0.0072051125353108335;0.7257107393084705;0.02121959863824516;0.6057125794508478;0.00674051206736184;0.5939981320514673;0.012387452930476037;0.5526022871627576;0.008831811357011193;0.1943227767944336;0.007116813218589175
SVDD_RBF_0.3_scale_50_[256]_[3, 5, 7, 9]_average;0.5353242830630058;0.010117688514386079;0.6351980600086844;0.026522645525678585;0.5806039169835868;0.009756304326450754;0.5979183923908578;0.013725416501570824;0.5656210938947571;0.010300271846833835;0.2587572574615479;0.006640734069988893
