Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.3_scale_5_[256, 128]_subtract;0.7042459569523325;0.02946974390299611;0.6680683388847347;0.060817512788469634;0.6831447324133746;0.02751985091610232;0.7540289049966167;0.01569511974804318;0.7044812794949527;0.016402565600822958;0.022663164138793945;0.00114096378105818
SVDD_RBF_0.4_scale_5_[256, 128]_subtract;0.7354791369305999;0.021415480079276388;0.5957999682777061;0.06148367459107288;0.6556635824632289;0.03173515711342449;0.7524886034659938;0.015478223433557599;0.7021853350834973;0.01236468780099769;0.02600562572479248;0.0013220813105729564
SVDD_RBF_0.5_scale_5_[256, 128]_subtract;0.7579076765849618;0.026396910866743912;0.5323692021843065;0.05989003144672125;0.6224810352798873;0.034551513758877425;0.7508420281408738;0.014928962383194548;0.6928467252138222;0.012986016620899706;0.02843315601348877;0.0015005500526831417
SVDD_RBF_0.6_scale_5_[256, 128]_subtract;0.7950454099270505;0.02899887367817836;0.4392371921238076;0.0518827992686945;0.5632006870403006;0.03955285520274771;0.7514089865060293;0.01549218646251401;0.6758023148003459;0.014732405960491376;0.030873489379882813;0.0009027517788838781
SVDD_RBF_0.7_scale_5_[256, 128]_subtract;0.8222214690371198;0.03016628658465697;0.3577047787369995;0.043216667827236335;0.4963459921671284;0.03908246052074778;0.7509471871011111;0.01341893554511556;0.6541637497265368;0.013435689837706242;0.03469018936157227;0.0023037943711896177
SVDD_RBF_0.8_scale_5_[256, 128]_subtract;0.862904317123585;0.024239181718422913;0.23542088686470444;0.05692284771573568;0.3659323421858175;0.07551788923954258;0.749750588961708;0.012893492989279972;0.6152783594295299;0.02344504925025175;0.03640480041503906;0.0008450209988293573
SVDD_RBF_0.9_scale_5_[256, 128]_subtract;0.9078294900109036;0.039094188544255996;0.12963519361928716;0.045434843865663585;0.22324707675683814;0.07182992994182472;0.7499209879961773;0.013195498535673917;0.575679360565053;0.018113547601792068;0.03874185085296631;0.0013432148518511063
SVDD_RBF_0.001_scale_5_[256, 128]_add;0.6059933508717796;0.04690950110010325;0.8734629415630029;0.031277211992196255;0.7137736296309002;0.03034972217339301;0.7548425073074571;0.0351028302344066;0.6615018335052244;0.057397247382739575;0.01488640308380127;0.0018360014260637059
SVDD_RBF_0.01_scale_5_[256, 128]_add;0.6040836956958368;0.04845562742759683;0.8787823170869871;0.030880079748353603;0.7141413234497451;0.03173018226688062;0.7574949876887288;0.03586735213905263;0.6597670614953486;0.060574699025796964;0.0158644437789917;0.001778771447567392
SVDD_RBF_0.05_scale_5_[256, 128]_add;0.6060823918178869;0.047356737762997564;0.8648432012326378;0.03692837186956853;0.7106179174479473;0.028201072779964576;0.7572232771328912;0.030298956695753086;0.6597681293037889;0.05521878779145375;0.01632978916168213;0.0007886809870641915
SVDD_RBF_0.1_scale_5_[256, 128]_add;0.6144596480903706;0.044056952069567834;0.8464365667414405;0.04029313166959922;0.7099247969140883;0.024620997694389652;0.7566876824087438;0.019965256275829433;0.6664539123459491;0.04931988522243957;0.017168807983398437;0.0009233786576301769
SVDD_RBF_0.2_scale_5_[256, 128]_add;0.6504928992478411;0.045164541308106015;0.7781169419708609;0.06441572691391854;0.7049461650816771;0.02163820585118716;0.7536482701242189;0.018423146910534455;0.6874804669187736;0.037394533271560504;0.019579458236694335;0.0005715705100166033
SVDD_RBF_0.3_scale_5_[256, 128]_add;0.6971347757896555;0.030801023159265934;0.6925477533818232;0.059975257226441724;0.6922178427233385;0.023918751972234722;0.7522167855030896;0.013765298335372357;0.7060605681782667;0.016769583758114576;0.02258737087249756;0.0006490276352938953
SVDD_RBF_0.4_scale_5_[256, 128]_add;0.7428239858147807;0.03725974998464684;0.5966491061110734;0.06182624486136035;0.6583468562119449;0.030873010021361783;0.7541031277226636;0.013690441563621801;0.7051949922388557;0.014664880971704014;0.02497093677520752;0.0015147577750718928
SVDD_RBF_0.5_scale_5_[256, 128]_add;0.7659241419477897;0.035205217366704636;0.5157669997507534;0.0693288085174953;0.6123767163521031;0.04537702903317455;0.7537817626688135;0.014847890424300075;0.6904482711920908;0.018902090855488562;0.028527474403381346;0.0012975222888482873
SVDD_RBF_0.6_scale_5_[256, 128]_add;0.7917551929361769;0.0391974961835134;0.43838737452699794;0.07037387587348917;0.5594300372660751;0.05388904621807294;0.7517469679995805;0.016360751218404395;0.6735565573855882;0.01977420972115071;0.03076293468475342;0.0012201103546776928
SVDD_RBF_0.7_scale_5_[256, 128]_add;0.8205976351948878;0.03734503831682298;0.356226406543856;0.07051477819840185;0.4910642838503052;0.06366224203459624;0.7521236328091158;0.017464136499641878;0.6521235845027138;0.01999755728050863;0.03360755443572998;0.0010856728330161322
SVDD_RBF_0.8_scale_5_[256, 128]_add;0.860518258372803;0.04048043182248387;0.24394206149593275;0.06043509643359285;0.3748707343272585;0.07180185590056;0.751577999356224;0.017867845033273468;0.6171166307257971;0.020369726623962015;0.03611989021301269;0.0009029405022337169
SVDD_RBF_0.9_scale_5_[256, 128]_add;0.9008388536700611;0.03219221789193797;0.12068882695488636;0.040590115793643494;0.21028245613141466;0.0630367198641126;0.7506572055702393;0.016993123185567616;0.5718510589534436;0.01737679069673368;0.0387951135635376;0.0008049842492253955
SVDD_RBF_0.001_scale_5_[256]_concatenate;0.6357870329877982;0.06406871810458765;0.8073645571341173;0.05036242436222943;0.708249542032033;0.04057237005677186;0.7496567882710151;0.057497492592558826;0.6781364398745716;0.06486397626108574;0.02149801254272461;0.0012717949989421908
SVDD_RBF_0.01_scale_5_[256]_concatenate;0.6301197249647333;0.05785284297380571;0.827798925973761;0.03988901072056833;0.7131377852631614;0.03626192087165987;0.7534035536188963;0.052254480851180125;0.6778825098186287;0.060246470385353516;0.025112509727478027;0.002516191708075131
SVDD_RBF_0.05_scale_5_[256]_concatenate;0.6299532568495138;0.05784075296764348;0.8275860467224074;0.03930962132786935;0.7129937394802135;0.0364523245492899;0.7531123248553947;0.052382693529092576;0.6777293965059223;0.060337450850625925;0.025566625595092773;0.0026593513480178523
SVDD_RBF_0.1_scale_5_[256]_concatenate;0.6268025261369085;0.04931191926992409;0.8164116420818889;0.04867358546347393;0.7067599833198519;0.0300797629520635;0.7444119201517873;0.043300168260523866;0.6735983321353043;0.049642043437530294;0.02574203014373779;0.0026106287816609476
SVDD_RBF_0.2_scale_5_[256]_concatenate;0.6478771632640522;0.04248813738598281;0.7760734597693336;0.05063599170060541;0.7040879384859651;0.02581167027100582;0.7421013167973101;0.03015062932548805;0.686920466502068;0.0349527530954637;0.02922322750091553;0.0014477408218861113
SVDD_RBF_0.3_scale_5_[256]_concatenate;0.6935937369658771;0.04602529299926271;0.7001875014161738;0.050438854228906635;0.694455564385294;0.02517645890929523;0.7463617653834244;0.026198335702591634;0.7049352022585451;0.026544323831408055;0.0352414608001709;0.0017801812314941843
SVDD_RBF_0.4_scale_5_[256]_concatenate;0.7289750081522873;0.0526069879274208;0.6446354202071014;0.06638047740076052;0.6801086508052062;0.031234584693922637;0.7497869028800199;0.025245404038436368;0.710905866174954;0.0237273772004329;0.03965260982513428;0.002320531772018492
SVDD_RBF_0.5_scale_5_[256]_concatenate;0.7653388342843218;0.04244425859826399;0.5742905535540299;0.06509863331671403;0.6526446471161566;0.039714068840488656;0.7504361117331169;0.024397926578671097;0.7093250929774666;0.023016053872321224;0.044834256172180176;0.0016178543680523774
SVDD_RBF_0.6_scale_5_[256]_concatenate;0.7985027566987183;0.0410090779308544;0.48957843337185325;0.05871459677287716;0.6034854333291293;0.043846152185751074;0.7542023189818832;0.021810849487379432;0.6942729787167546;0.0196471176448601;0.05067877769470215;0.0010752446358211058
SVDD_RBF_0.7_scale_5_[256]_concatenate;0.8354251603662597;0.04087128640697906;0.3918793193302065;0.06864017091121287;0.5281695749877918;0.06067597875249641;0.7566023890908187;0.020602543379302566;0.6694733620860289;0.02109801667518718;0.05498125553131104;0.0020590927391810876
SVDD_RBF_0.8_scale_5_[256]_concatenate;0.8615756070252069;0.03579241534876398;0.28183196247705794;0.056868536091081494;0.420456092882174;0.059941769326653994;0.7577897569978982;0.019629811743062657;0.6326810065526977;0.018155595549555634;0.06030111312866211;0.001091648696469499
SVDD_RBF_0.9_scale_5_[256]_concatenate;0.8871857539728504;0.04556881996714752;0.15709978927333285;0.05144599942043617;0.2630843052019006;0.07411627980797408;0.7586854223063708;0.021007549906956607;0.5858865935348104;0.02170882293541076;0.06656906604766846;0.0006397554060430671
SVDD_RBF_0.001_scale_5_[256]_multiply;0.6024246013313037;0.07417534904937688;0.8443040355289693;0.05136880570840307;0.6978808190190556;0.041385505313871536;0.7648744993964322;0.03622112618164976;0.6429335302267921;0.08819598344479644;0.022820591926574707;0.002561220785377037
SVDD_RBF_0.01_scale_5_[256]_multiply;0.5947402174369785;0.06357820860010632;0.8536695896494686;0.039536200677738054;0.6974421709628325;0.03799968755285013;0.7679946977896136;0.028655426503616462;0.6394620849871342;0.0802783212957212;0.024021387100219727;0.0019156342071796092
SVDD_RBF_0.05_scale_5_[256]_multiply;0.5946413444107034;0.06268183517307281;0.8538822423130084;0.03871509190902265;0.6975552502965037;0.037596590627170405;0.768243913618061;0.0285360306450179;0.6396661145315707;0.07951414072590349;0.02435140609741211;0.001948739492438845
SVDD_RBF_0.1_scale_5_[256]_multiply;0.6099061306538074;0.04774371379831845;0.8469659891691025;0.03755392924602061;0.7070562186754042;0.028997886046165558;0.7727681906141107;0.030288942164999114;0.6610472075507079;0.05579717066172236;0.02409827709197998;0.0018484911892200824
SVDD_RBF_0.2_scale_5_[256]_multiply;0.636159165284101;0.04665218188214621;0.7861998957696056;0.04460598943510683;0.7006981153448377;0.021781989854251036;0.7513878860712028;0.02128532885365788;0.6764601368878332;0.04378576677975756;0.02723987102508545;0.0016147920341010597
SVDD_RBF_0.3_scale_5_[256]_multiply;0.6792702496345556;0.05345607703264678;0.7001052500396528;0.05927969685918496;0.6853200703524822;0.018030910961785267;0.7341098695987129;0.020107101743605197;0.6913104613974227;0.03547526499214168;0.03390045166015625;0.0016645795480602849
SVDD_RBF_0.4_scale_5_[256]_multiply;0.7255638886171678;0.05525844413237963;0.6175152380304987;0.06999916398307611;0.6616812879925887;0.02300796486581303;0.7271327866235884;0.020039123427309583;0.6989169297121605;0.020599621378466878;0.038686609268188475;0.0016799445149710465
SVDD_RBF_0.5_scale_5_[256]_multiply;0.7768134702597838;0.039401471054781215;0.5184201164661365;0.06964114290322831;0.6172002690025102;0.04402856534054298;0.717663235360761;0.022986984453324394;0.6952450490150118;0.017073831780160018;0.04467837810516358;0.0018481763458472686
SVDD_RBF_0.6_scale_5_[256]_multiply;0.8198714526443002;0.035725981399259886;0.42498391226519844;0.06270397418082814;0.5560222936484361;0.05244516007347932;0.7089952858072058;0.023870697849615857;0.6783035128293278;0.021469850511799903;0.05016517639160156;0.00208043363315597
SVDD_RBF_0.7_scale_5_[256]_multiply;0.8668632231877442;0.032745446018539966;0.3257855799515102;0.058991712899366694;0.46973478804485946;0.05927233471065938;0.700285399181085;0.02241293939685412;0.6518178266712504;0.021207275933559883;0.055064606666564944;0.0018909922472948929
SVDD_RBF_0.8_scale_5_[256]_multiply;0.9067813530606192;0.02631365886346513;0.22572598735639998;0.04927959886113961;0.35859624172957494;0.06272497214951296;0.6936350137374415;0.02253614565267383;0.6174202008521632;0.021016929598358144;0.06021699905395508;0.0011451957959574524
SVDD_RBF_0.9_scale_5_[256]_multiply;0.9353088337159245;0.035723203904554586;0.1326019078693948;0.051465710135235904;0.2280961318084193;0.07575187147803396;0.6881291726590256;0.023963627775553765;0.578994202581492;0.02125787040445769;0.06502392292022705;0.001029935950251454
SVDD_RBF_0.001_scale_5_[256]_average;0.6291533872639656;0.05154486010428499;0.8350456574445426;0.036923500683333416;0.7151946806344947;0.02888595849110842;0.7629564763129097;0.02764911946643495;0.6783945630319508;0.05668405675724814;0.021219825744628905;0.0011116871929798572
SVDD_RBF_0.01_scale_5_[256]_average;0.6257571459083716;0.0512062087757305;0.8457927174676545;0.036233119440136054;0.7170290689097463;0.030850228154341058;0.764049768624963;0.0263553963542221;0.6770676678021899;0.05922776685238187;0.02262899875640869;0.0017594617913775142
SVDD_RBF_0.05_scale_5_[256]_average;0.6262381368501005;0.053182875869593464;0.8416438945913489;0.04022521214440446;0.7154963417003917;0.030600036768234744;0.7626716903073286;0.02566129547779839;0.6761488316613016;0.059772514126928356;0.0231856107711792;0.0020472208992819113
SVDD_RBF_0.1_scale_5_[256]_average;0.6264080539301053;0.045159644314173096;0.8346229578773254;0.04156175855936486;0.7134463568619978;0.0230151686900557;0.7583564503441691;0.022900129540635167;0.6768650446396015;0.04492127048074595;0.02378711700439453;0.0012891877700637547
SVDD_RBF_0.2_scale_5_[256]_average;0.6705099237810135;0.047784302370982114;0.7528931865044297;0.070363210982494;0.7048121681913853;0.018585444619498882;0.758323415951249;0.01696059734430071;0.6981990759550375;0.02774754697909346;0.028288388252258302;0.0013548377937371014
SVDD_RBF_0.3_scale_5_[256]_average;0.7152620431555734;0.03782465134446201;0.6737052772301906;0.07309615557769882;0.6893282409139714;0.02684588555387325;0.7562392114766283;0.011947194052875386;0.7113693731704015;0.007473461530360316;0.03353228569030762;0.002094287918369207
SVDD_RBF_0.4_scale_5_[256]_average;0.7623354836911083;0.04343631286146347;0.577709990256724;0.0802002839030702;0.6511739689066832;0.040403850344066516;0.7551218885272369;0.012397473683848458;0.7073383963079871;0.011519143100157222;0.038122153282165526;0.001227760655929559
SVDD_RBF_0.5_scale_5_[256]_average;0.799318149578624;0.0351338141553017;0.48319250900686567;0.07197706673968952;0.5974900843861026;0.051277676034750044;0.7557489440896792;0.012161217085607554;0.6921309810294715;0.019350831985713343;0.04415760040283203;0.002305173985853493
SVDD_RBF_0.6_scale_5_[256]_average;0.8291595648463698;0.035602792444298016;0.40879829152788166;0.07141068215967372;0.5422669205434564;0.06294410499427175;0.7544021524398398;0.012055830219490155;0.6744744819826859;0.022014253495528508;0.04962482452392578;0.0011629696705879862
SVDD_RBF_0.7_scale_5_[256]_average;0.8653038816899461;0.03346082611596025;0.3075799288514264;0.06684834791575912;0.44885621830028555;0.06607890440566169;0.7547407462758515;0.01266687833680288;0.643906694377598;0.022736423849224783;0.05398736000061035;0.002476797457391005
SVDD_RBF_0.8_scale_5_[256]_average;0.8903959100009757;0.027805728196048686;0.2287143407427549;0.05177953987770793;0.36044325560595436;0.06339813666517077;0.7553248778869397;0.01252410881980339;0.6160947640924671;0.01974543012668133;0.05899038314819336;0.0019146025441990676
SVDD_RBF_0.9_scale_5_[256]_average;0.9244332313368157;0.026657243572675984;0.10886853375025492;0.04174198508413116;0.19217309478645211;0.06657700969841165;0.754329574585822;0.01385425937319722;0.5685326749382755;0.018636650135013418;0.06360085010528564;0.0028815020754138615
SVDD_RBF_0.001_scale_5_[256]_subtract;0.655333248663332;0.05289644812859063;0.7838574309473636;0.05228345369159458;0.7105578783846533;0.02487717498960379;0.7603701348041992;0.02794325017145606;0.6922277348918129;0.04681032497893003;0.023359966278076173;0.002078923408428221
SVDD_RBF_0.01_scale_5_[256]_subtract;0.6483244036816258;0.049534742617844955;0.7966264473296626;0.04847176760961309;0.7121941122617492;0.027598435961053113;0.7600493692084044;0.028000315277459015;0.689625251325645;0.04883690645659579;0.024997496604919435;0.002537607692387477
SVDD_RBF_0.05_scale_5_[256]_subtract;0.6482606587315076;0.04971076806505783;0.7966261074479414;0.04818058605852267;0.7121793357612518;0.02799074509913639;0.7596955330100681;0.028174419230439222;0.6895741788292652;0.049251632745863375;0.024584579467773437;0.003296783666283679
SVDD_RBF_0.1_scale_5_[256]_subtract;0.6456612870055711;0.04880505268938929;0.78939206489475;0.055012685253430574;0.7073354120759008;0.026556342131460103;0.7549310694878182;0.02722149154545232;0.6855433582315008;0.04641211063181983;0.02560126781463623;0.002433802841857404
SVDD_RBF_0.2_scale_5_[256]_subtract;0.692851242339416;0.03690721678760231;0.7179752112931367;0.06839051727980895;0.702312679201054;0.031018026265144938;0.7558657127875055;0.026884685451017885;0.7096854392599307;0.02414965756197728;0.03073756694793701;0.0019262937466710175
SVDD_RBF_0.3_scale_5_[256]_subtract;0.7382853904342155;0.02861026218467035;0.6311366777694696;0.08086886646109723;0.6768625032871382;0.045412047786187876;0.7550527565851528;0.021250827056893653;0.7145857684574596;0.023709287489392536;0.03502976894378662;0.0019350259988278134
SVDD_RBF_0.4_scale_5_[256]_subtract;0.7696529835858938;0.019752314113868946;0.5505754197539257;0.08662445437845884;0.6374821460574192;0.06234288541499368;0.7515835837461897;0.01991880776864447;0.7050443270723298;0.028468270225630886;0.04039750099182129;0.001216726569806149
SVDD_RBF_0.5_scale_5_[256]_subtract;0.7983278297217288;0.028602843409401738;0.47916151179389566;0.08112884003607512;0.5940752690260913;0.06537424308732218;0.7509967263059123;0.019487400910413902;0.6914701378254211;0.02836433728403981;0.044552969932556155;0.0011824654010302179
SVDD_RBF_0.6_scale_5_[256]_subtract;0.8344354457584942;0.02849576620630589;0.396034260077493;0.0703047402297312;0.532753312542412;0.06563730335980951;0.7502189219818169;0.018211685041769336;0.6720779812690774;0.0254968207562288;0.0499035120010376;0.0013510647706931308
SVDD_RBF_0.7_scale_5_[256]_subtract;0.8611160117366516;0.027626750661771598;0.30843575102530985;0.07232264851349426;0.448595139817313;0.07803842007598276;0.7501482843414937;0.018373457606019966;0.6438056692814952;0.026938714576783904;0.05392313003540039;0.0012388779152262335
SVDD_RBF_0.8_scale_5_[256]_subtract;0.9039628516131538;0.020626375347936526;0.20178925067409875;0.04870685301270504;0.32677458442698326;0.06462817363108654;0.7507486872901564;0.019014411162315215;0.6066544780239814;0.019821694736703303;0.05841498374938965;0.0018324086304549343
SVDD_RBF_0.9_scale_5_[256]_subtract;0.9309849890338067;0.03172009372051128;0.1177127093104933;0.0354086894344251;0.20686845486941396;0.05512626348958219;0.7489389990616598;0.018986368303067904;0.5723620704024335;0.014724688447823722;0.06405723094940186;0.0010505158852653848
SVDD_RBF_0.001_scale_5_[256]_add;0.6556172195505817;0.058974006718750756;0.7806636757075205;0.045793085316380364;0.7091450477898652;0.02615745064238706;0.758045373487804;0.03626700614282375;0.6904414215916075;0.05290444721415603;0.023169660568237306;0.001641780839554119
SVDD_RBF_0.01_scale_5_[256]_add;0.6537252414361157;0.05756201485944344;0.7930081798200892;0.0373856331448376;0.7138043149146888;0.029324895682370695;0.7600048332624689;0.03775116149084539;0.6923290204289986;0.05528553927488972;0.025449371337890624;0.0021294872797063954
SVDD_RBF_0.05_scale_5_[256]_add;0.6538941910306932;0.05741717115237318;0.7933275553440736;0.037745785717054066;0.7140407608985684;0.02937876359889579;0.7599881768366832;0.037706430099347335;0.6925840964257065;0.055217508874923105;0.025708866119384766;0.0022257801167501557
SVDD_RBF_0.1_scale_5_[256]_add;0.653502836502389;0.045229044705826796;0.7864102825550041;0.03852490281068227;0.7118763573261482;0.023867644285261686;0.7561737305973077;0.031240326246075673;0.6936073694408851;0.03917958900476152;0.025691699981689454;0.0021416784080964062
SVDD_RBF_0.2_scale_5_[256]_add;0.6968825449685263;0.03776305727770219;0.7209511023497157;0.046373726580795326;0.7069189955489978;0.02399894613906392;0.7623614584902232;0.027589656892270102;0.7137177443718682;0.02488690185137117;0.030556654930114745;0.002361967088490291
SVDD_RBF_0.3_scale_5_[256]_add;0.7407637975004884;0.03275324409316727;0.6439059207395826;0.05469121992453585;0.6868593912124118;0.029177771738613953;0.7635026565755118;0.02620506478736396;0.7197913346042859;0.020161723073539736;0.03565943241119385;0.0019515512639248667
SVDD_RBF_0.4_scale_5_[256]_add;0.7730777230994075;0.03318452993921575;0.5685615072621394;0.07528232069246316;0.6508803748425359;0.04740482248969815;0.7613124557653937;0.02492555538306829;0.7112691814857642;0.021158296925665305;0.039674234390258786;0.0020624487726879086
SVDD_RBF_0.5_scale_5_[256]_add;0.8051984003563465;0.031323960872629196;0.48373949199012084;0.07977003111674054;0.5989831313081245;0.059160320083337055;0.7586559437871176;0.02517617792433717;0.6946851527747392;0.023612515442158238;0.04555375576019287;0.001754994153515845
SVDD_RBF_0.6_scale_5_[256]_add;0.8380829953000262;0.0317099090445481;0.4044525638411166;0.09146396451018178;0.537256268144246;0.08395868612980806;0.758036641193309;0.025015929937348858;0.6749884103718057;0.0297965485088015;0.049433112144470215;0.0016548162304746822
SVDD_RBF_0.7_scale_5_[256]_add;0.8722068869374802;0.023447239768935913;0.31397514331679244;0.07494845704547753;0.4554076044563741;0.08329400506625713;0.756187731169553;0.025134001694281614;0.6479916346324135;0.027902114981258278;0.05421793460845947;0.0019239699259808235
SVDD_RBF_0.8_scale_5_[256]_add;0.8975616742280801;0.02776106840108502;0.21125461672671247;0.053804264130738265;0.33797167501922265;0.06957371857036808;0.7540924786507629;0.026085967855777263;0.6095623808482046;0.02051194315046354;0.059214305877685544;0.0012680346485787817
SVDD_RBF_0.9_scale_5_[256]_add;0.9305640853700741;0.031134978355994047;0.13387873020188973;0.047738190879533834;0.23029827471689468;0.07013346525394307;0.752501550738121;0.026029753966596198;0.5791474461147399;0.018654970751676086;0.0644226312637329;0.001887350043780019
SVDD_RBF_0.001_scale_10_[384, 256]_concatenate;0.6105832147543657;0.05707789544849365;0.8845306233430767;0.044467464911567965;0.7197022268646285;0.03687930415828763;0.7481203695003027;0.049837510458215176;0.666146800220854;0.06846425600503216;0.01660463809967041;0.001613664198195052
SVDD_RBF_0.01_scale_10_[384, 256]_concatenate;0.5976828217550512;0.05249345615522476;0.9020864205923006;0.03253798131368789;0.7170897249364185;0.03710522076336528;0.7500315581844185;0.04427619593065766;0.6552273650654747;0.06783381955243797;0.017520761489868163;0.001349532615116291
SVDD_RBF_0.05_scale_10_[384, 256]_concatenate;0.607811029695269;0.04935237161995106;0.8782511952507195;0.04014387797349771;0.716294524386526;0.029987647336800125;0.7501199633083242;0.04208227145873355;0.6640579585586149;0.05377222127760843;0.018895626068115234;0.0010737331470745284
SVDD_RBF_0.1_scale_10_[384, 256]_concatenate;0.6288280426793262;0.04606867163348591;0.8426048535109782;0.04983357758966078;0.7177689631802658;0.026261000189569877;0.74998976106315;0.03549340994237184;0.6808967246929399;0.045843335133229045;0.022069907188415526;0.0010886584637545091
SVDD_RBF_0.2_scale_10_[384, 256]_concatenate;0.6677129363957824;0.05098982783792426;0.7622594203883715;0.06460934112582042;0.7077969659268861;0.023498315594579666;0.7530021976241156;0.028906108257322927;0.6978407090248044;0.039272763555676035;0.026394462585449217;0.0013517192770586516
SVDD_RBF_0.3_scale_10_[384, 256]_concatenate;0.7252601022381816;0.02937874562945433;0.6636981397140461;0.043275910975178175;0.6915338733517596;0.020537066227140757;0.7586742207600643;0.02270959436320559;0.7168288172849537;0.014815128993310053;0.03220949172973633;0.0019338560581666987
SVDD_RBF_0.4_scale_10_[384, 256]_concatenate;0.754030127607277;0.03003121780450099;0.5884579566310922;0.05794433888829067;0.6583194396736607;0.030929808938812513;0.7604114536474641;0.019910438317683;0.709073506891271;0.014255155685656544;0.03721630573272705;0.0013062921454122375
SVDD_RBF_0.5_scale_10_[384, 256]_concatenate;0.7814278924411971;0.026797579612634414;0.5253370493734846;0.053056637277170776;0.626020426707566;0.0352552735917038;0.7650232832863052;0.017599051030595954;0.7010100686522696;0.016395067961360685;0.04316699504852295;0.0021409944469740296
SVDD_RBF_0.6_scale_10_[384, 256]_concatenate;0.8116594494957813;0.020772205540840298;0.4307270070015634;0.04754779166609688;0.5609032815734664;0.03988169704791213;0.7697696373328748;0.017033848715441377;0.6787111291683595;0.01687554719605515;0.04846370220184326;0.0015349289512569348
SVDD_RBF_0.7_scale_10_[384, 256]_concatenate;0.8314454466201344;0.02081307861464232;0.35941846237509345;0.05060103218449144;0.49921976661234896;0.04671606000399113;0.771051603430895;0.01619619807686988;0.6572780781531602;0.01632935811527151;0.05288090705871582;0.0016824892095862046
SVDD_RBF_0.8_scale_10_[384, 256]_concatenate;0.8517798603897253;0.02971413815669135;0.2645949742822831;0.06505362855271411;0.3984197371937137;0.0771704510999612;0.7732146489132893;0.015429813320417169;0.6244663301767874;0.022903944992923787;0.058578109741210936;0.0013872767364318701
SVDD_RBF_0.9_scale_10_[384, 256]_concatenate;0.8677330937543273;0.03563292373366645;0.18169261097138195;0.07041298559480386;0.29275678509240943;0.09470407765091676;0.774951679315598;0.015346217673333957;0.5927772916210895;0.024604015825284997;0.06296510696411133;0.00155056612286334
SVDD_RBF_0.001_scale_10_[384, 256]_multiply;0.5209363942781142;0.03570629743891805;0.8810136405864093;0.031252062708858275;0.6534990255090815;0.026385669354132394;0.5990013301482195;0.11321875363497548;0.549649576522799;0.058126351661716105;0.018804645538330077;0.0016941783133234535
SVDD_RBF_0.01_scale_10_[384, 256]_multiply;0.5338492797990273;0.038791471170846484;0.9163497836086375;0.017710621331078032;0.6735096397661936;0.029292232947777015;0.6202075357220131;0.11292900070872819;0.5709795449573397;0.06315198184438152;0.017739224433898925;0.002018864394946695
SVDD_RBF_0.05_scale_10_[384, 256]_multiply;0.5441510341556806;0.037442231195403464;0.905278929599166;0.025123288242015342;0.6785087198723693;0.02696087258526784;0.6549259692626965;0.06993658333006032;0.5860864039337021;0.05808613150934713;0.01847047805786133;0.0014829693185443096
SVDD_RBF_0.1_scale_10_[384, 256]_multiply;0.5700528131276201;0.030699166223697283;0.8767611537851494;0.024913022890058686;0.6901254985986807;0.022410631796216742;0.6827301085333415;0.024189402830202444;0.6211929503807648;0.042552002494301855;0.021345138549804688;0.0014290324472727063
SVDD_RBF_0.2_scale_10_[384, 256]_multiply;0.5947223247751372;0.018959528589289343;0.7670406498538509;0.05626855705643961;0.6685981354918014;0.02107765387367448;0.6739499680222394;0.02221107717367795;0.6365074069444011;0.01839216318040461;0.025491857528686525;0.0016019822870184707
SVDD_RBF_0.3_scale_10_[384, 256]_multiply;0.6105652542939319;0.016125734477710207;0.6664580925837809;0.05996035609689173;0.6356603020489151;0.027026262213010264;0.6573104312477036;0.023472579008467945;0.6355379671010823;0.015625297425676133;0.03117692470550537;0.0012367583602209357
SVDD_RBF_0.4_scale_10_[384, 256]_multiply;0.6237730859059464;0.018255001900929605;0.583340924025106;0.05791559896204528;0.6012128195791534;0.03403153265197075;0.6520399278273382;0.022169207343622134;0.6311504724401246;0.01774645308033325;0.036332130432128906;0.0015206210924489183
SVDD_RBF_0.5_scale_10_[384, 256]_multiply;0.6350888774338446;0.01480875387843581;0.4801088754446786;0.06582811503073153;0.5443393027650454;0.04943350946216587;0.644257471677634;0.017623442091123574;0.6187500651102708;0.017928733813882585;0.04155666828155517;0.0012441273288550645
SVDD_RBF_0.6_scale_10_[384, 256]_multiply;0.6361072608317082;0.01908981043313633;0.3840934221557565;0.07229147691835246;0.47530739197462735;0.058890877791211285;0.6416274925770276;0.017077412034643785;0.5996624423123001;0.019334834198142033;0.0476020336151123;0.0014586366684076232
SVDD_RBF_0.7_scale_10_[384, 256]_multiply;0.6372781558870706;0.020983104528850504;0.26724911064282963;0.0654735241524728;0.3721324711376153;0.0664944145142326;0.6389712318446514;0.01559621103077416;0.5760368680397121;0.015782236482649266;0.05293328762054443;0.0016641540412741084
SVDD_RBF_0.8_scale_10_[384, 256]_multiply;0.6426159012827267;0.023179443562706858;0.19604536288038427;0.04081476347648122;0.2975990057856507;0.04982942740263675;0.6365274305097381;0.01552155946516596;0.5615944203102374;0.008610367408183836;0.0577622652053833;0.0017796495862971635
SVDD_RBF_0.9_scale_10_[384, 256]_multiply;0.7014249251163053;0.04623563885757762;0.11462884916049214;0.039541993306120536;0.19316518741495017;0.05796126336582988;0.6361864884908941;0.016211363458463645;0.5501638434853268;0.007243788489339051;0.06302068233489991;0.0012892230798988104
