Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.8_scale_10_[384, 256]_multiply;0.7799320211530035;0.05227218145886127;0.2089165703668457;0.06461861558719163;0.32261729046410925;0.07503890890860682;0.6616380925549021;0.021535528512270526;0.5900688345782417;0.016424011138341767;0.040581464767456055;0.0018187143403507315
SVDD_RBF_0.9_scale_10_[384, 256]_multiply;0.8424252664904651;0.051271782154710496;0.13696655563863777;0.04623562614405276;0.23142230356311141;0.06805782106233564;0.6605004177990503;0.021008429363435225;0.5724624443958287;0.015190231893412549;0.04314002990722656;0.0016677976792545662
SVDD_RBF_0.001_scale_10_[384, 256]_average;0.6145896018662055;0.06317675871141126;0.8514298824009245;0.06852221958178006;0.7089918700781344;0.0362509153737987;0.7565610810215821;0.04260890544676052;0.6612000604223314;0.07394668890256581;0.015504765510559081;0.0004929963555560944
SVDD_RBF_0.01_scale_10_[384, 256]_average;0.5996324450982864;0.058285069904820956;0.8743108331633925;0.05644174242735538;0.7077051313107394;0.036059379723740806;0.7552735854033907;0.038113806896900956;0.6496172297402881;0.07435091860501662;0.01608912944793701;0.0008978614387000087
SVDD_RBF_0.05_scale_10_[384, 256]_average;0.5994291829741496;0.0581369405166029;0.8746300953934698;0.05660875890651927;0.7076726244372823;0.03598398988078902;0.7552543938598257;0.03806259050248518;0.6494641945599067;0.07420600934913273;0.016506028175354005;0.0007873392298012547
SVDD_RBF_0.1_scale_10_[384, 256]_average;0.6071658787887146;0.05494706968325989;0.8252535517639862;0.03763999321592899;0.6968650462915317;0.030491383209039578;0.7331347045117188;0.03688355957087758;0.652580163765353;0.06053778921866163;0.01848337650299072;0.0008174803498580258
SVDD_RBF_0.2_scale_10_[384, 256]_average;0.6537290616241668;0.04942157086333375;0.7335315976706773;0.0727840364238179;0.6866564177423025;0.024221459245918734;0.7388303753071709;0.023276193985912595;0.679012667854278;0.040934691735603816;0.021303606033325196;0.001653535384537652
SVDD_RBF_0.3_scale_10_[384, 256]_average;0.6937150190463581;0.019731357971261573;0.6264490290712166;0.04458391212004006;0.657023614997421;0.02053941119126986;0.7386293824748987;0.01826453063377662;0.6873847808648728;0.011232769664938275;0.025128912925720216;0.0016131044489096395
SVDD_RBF_0.4_scale_10_[384, 256]_average;0.726183880278483;0.02872492512393472;0.5338638887000657;0.0717564976969754;0.6110022727501118;0.042517367004954135;0.7368082661122818;0.01715865912547427;0.6779448073256868;0.013812852270370457;0.02835977077484131;0.0012517913839946908
SVDD_RBF_0.5_scale_10_[384, 256]_average;0.7436266417657998;0.025087454540074078;0.47777626719235033;0.06906812188622374;0.5774133600995247;0.04769350787565575;0.7372247997141439;0.016780727936259045;0.6689641216364034;0.014352950397507579;0.031427311897277835;0.0013434853424683752
SVDD_RBF_0.6_scale_10_[384, 256]_average;0.7673870247137964;0.03152176468781212;0.415303854258718;0.06890673161261322;0.5340047611257425;0.05253985570658569;0.735965456854348;0.01590156070229552;0.6574315039951663;0.015707908948531187;0.03404459953308105;0.0010059855473256612
SVDD_RBF_0.7_scale_10_[384, 256]_average;0.8005927011595281;0.0296316383648169;0.3486674370652346;0.049491914295961226;0.4829020106131505;0.04641743626536134;0.7362963254898407;0.014881428219577036;0.6451324603348232;0.015000063266032551;0.037084197998046874;0.001148751569677595
SVDD_RBF_0.8_scale_10_[384, 256]_average;0.8466523130036083;0.026445006684004728;0.2619223710148868;0.053417492636602434;0.39642273805318645;0.06108013093918755;0.7362470237579545;0.01437810952168277;0.6226273296454876;0.018601752806642606;0.040122175216674806;0.0013435858138824656
SVDD_RBF_0.9_scale_10_[384, 256]_average;0.8897520621404293;0.0369681431174025;0.15346668026193552;0.05535693363516403;0.2565970560162635;0.08271352275064679;0.7352618550411123;0.013860349933445313;0.5838942973820462;0.02120763034115148;0.043151473999023436;0.0018676754598523778
SVDD_RBF_0.001_scale_10_[384, 256]_subtract;0.63316221039321;0.06286807384117456;0.8134348446740534;0.0698348758456491;0.706756575612121;0.03270626515625179;0.7485780771069445;0.040768938267907735;0.6734492556593847;0.06795069179692187;0.01680138111114502;0.0015110382756404967
SVDD_RBF_0.01_scale_10_[384, 256]_subtract;0.6056244371332917;0.05783892773705111;0.8525983957582761;0.06201174104251471;0.7039336481309024;0.030475229168493274;0.7492980123472587;0.04081870112805408;0.6528849319207009;0.06650708393374712;0.016889452934265137;0.0014300626577196489
SVDD_RBF_0.05_scale_10_[384, 256]_subtract;0.6054710514071993;0.05778367067564195;0.8529175446944463;0.061779018949713875;0.703954313297228;0.030437093053015674;0.7492232451440233;0.0407476172286649;0.6527828911043743;0.0664856889006137;0.01760072708129883;0.001531917650916675
SVDD_RBF_0.1_scale_10_[384, 256]_subtract;0.621138918289455;0.05798878651674833;0.7950313824122539;0.05167524506278221;0.6939803006888614;0.03175161711260695;0.7360756161855674;0.03861308676505547;0.6611024991926326;0.05979025815185767;0.020046687126159667;0.0020086237123659884
SVDD_RBF_0.2_scale_10_[384, 256]_subtract;0.6714076492224303;0.052459568492810665;0.7155447171051141;0.07597138942168333;0.6875201941271623;0.02799668675140515;0.7445848425303551;0.022362232882463372;0.6884028971466074;0.04208146764261459;0.021844124794006346;0.0013115346375253242
SVDD_RBF_0.3_scale_10_[384, 256]_subtract;0.7094206665707861;0.02917629477163381;0.6286920218430654;0.053789506167228156;0.6644484145307039;0.02590676756623342;0.7443005292491547;0.019564297544439353;0.6968262910064486;0.017015198044571442;0.025587010383605956;0.0011454467393825906
SVDD_RBF_0.4_scale_10_[384, 256]_subtract;0.7388358161363356;0.027707584389890794;0.548972310969116;0.05403199144319962;0.6275424383938223;0.03057531133254018;0.7416768887205031;0.018531582459734356;0.6893764259149295;0.014481107055791654;0.029122424125671387;0.001498603313474665
SVDD_RBF_0.5_scale_10_[384, 256]_subtract;0.7667785482029988;0.02576469428809412;0.4867015611900392;0.05051001494951473;0.5935353150919718;0.0368260618840468;0.7417499394099741;0.01927701726377099;0.6822830004896292;0.017883552884912148;0.03222947120666504;0.0013337843170039177
SVDD_RBF_0.6_scale_10_[384, 256]_subtract;0.7906271618547789;0.02642286705699596;0.42411800693358714;0.05470726045579999;0.5495556928242757;0.0450738643767295;0.7416779411320416;0.01786368513613882;0.6694223416778656;0.01908853586573365;0.035699892044067386;0.0013702411353907116
SVDD_RBF_0.7_scale_10_[384, 256]_subtract;0.8253322523910803;0.03798079963966219;0.32514139079600296;0.0804165505458926;0.45877876506512705;0.08380222617919447;0.7414694545742526;0.01534491407637985;0.6415083445323;0.026235322793891545;0.03771841526031494;0.0019521665568694164
SVDD_RBF_0.8_scale_10_[384, 256]_subtract;0.8617377325784717;0.03602782618249205;0.24510343733714;0.08068603290334864;0.37279224259734894;0.0995574695780559;0.7405201510429926;0.01484060922767162;0.6174215811899032;0.02893217193484674;0.04124925136566162;0.0014542099438397441
SVDD_RBF_0.9_scale_10_[384, 256]_subtract;0.89674826762306;0.04449791598593173;0.14304228128611243;0.08015618142830905;0.2362458455284239;0.11554252578084614;0.7404586104591157;0.014384361004881335;0.5791491389817797;0.030508089301987965;0.043123936653137206;0.0017640374077342344
SVDD_RBF_0.001_scale_10_[384, 256]_add;0.631405375830862;0.05984587607375442;0.8031094645729953;0.09664569587585957;0.7003185534254176;0.039158529422683996;0.7515132986498476;0.0416980673221027;0.6701321478055234;0.06335883468913406;0.01645791530609131;0.0017558775859449712
SVDD_RBF_0.01_scale_10_[384, 256]_add;0.6097756247937418;0.05478363845548489;0.8486658509505359;0.07359774969381355;0.7053558064845349;0.034841862582280725;0.7525540314748245;0.0386964888612743;0.6578345365711369;0.06544578312174348;0.01741786003112793;0.0014309879177134912
SVDD_RBF_0.05_scale_10_[384, 256]_add;0.6099396551234624;0.0546880243982947;0.8486655110688147;0.07357060621426131;0.7054719402925469;0.03466586974902668;0.7526617088919723;0.03867649820016249;0.6580387484243315;0.06522336729330494;0.017716693878173827;0.0017268669758315437
SVDD_RBF_0.1_scale_10_[384, 256]_add;0.6197821521509377;0.0510146834391883;0.7970565110008383;0.05319518248805664;0.6945836994789724;0.03210575581580556;0.7364538732187865;0.03407855617958481;0.6621750997489348;0.0536397141851853;0.01942753791809082;0.0015344872577794009
SVDD_RBF_0.2_scale_10_[384, 256]_add;0.6574247355816428;0.04906492371792528;0.7271415947250357;0.06195550868547238;0.68692329140874;0.024592773739223663;0.7399143300909061;0.026957764788369223;0.6816678646956486;0.040727546008887804;0.021706056594848634;0.0013304548846695486
SVDD_RBF_0.3_scale_10_[384, 256]_add;0.6999624865373008;0.030342625068335745;0.6302933179253619;0.06798745994254649;0.6601768859607253;0.031117096422464848;0.7392534028713562;0.023404990338851545;0.6909587878030232;0.019074703966890618;0.026690912246704102;0.0020806045219495003
SVDD_RBF_0.4_scale_10_[384, 256]_add;0.7299155559847456;0.015938656908521903;0.5666404957741373;0.047144047615755705;0.6367524450655567;0.030334101254858813;0.7392877974575958;0.022618516680771066;0.691418257961684;0.01547611638676399;0.02846658229827881;0.0015360837137927033
SVDD_RBF_0.5_scale_10_[384, 256]_add;0.7623601769187038;0.01943182065854335;0.48926698842136274;0.044065021738717736;0.5946101906823816;0.03274336251430433;0.7403013791756023;0.021285749319385344;0.6816204904626476;0.015154269107698355;0.03168354034423828;0.0011724172195890343
SVDD_RBF_0.6_scale_10_[384, 256]_add;0.7983895527002586;0.029088264531965176;0.41061643214827903;0.04625507954747988;0.5401358933351743;0.0383691785772273;0.7416993994423273;0.020314635335683697;0.6668728578720922;0.015217665178887315;0.03468377590179443;0.0011449145505071077
SVDD_RBF_0.7_scale_10_[384, 256]_add;0.8319585933700742;0.025652611260621124;0.3263204404867106;0.03242277131315767;0.46752531497074046;0.03248523504149404;0.7414429643484068;0.019760459038790222;0.6449802585659071;0.011691412255810454;0.03792660236358643;0.0010360218235079136
SVDD_RBF_0.8_scale_10_[384, 256]_add;0.8590296068608341;0.025893185000297015;0.2441420252418825;0.03535504544596955;0.37842191228053124;0.04266190655822526;0.7419221418168699;0.01913338489839423;0.6178802439812066;0.012527934627919344;0.04061777591705322;0.0015957616608756262
SVDD_RBF_0.9_scale_10_[384, 256]_add;0.897652483381729;0.03385255107284146;0.15166644007885255;0.045362294612105544;0.25594001926263915;0.06813201765174254;0.7409848347774975;0.01882929362473883;0.5840998114406558;0.01753521681778065;0.043471121788024904;0.0010401114580786948
SVDD_RBF_0.001_scale_10_[256, 128]_concatenate;0.6214397654026939;0.05827563876897064;0.7953515509935876;0.09050855402496195;0.6927456727184971;0.04746297528043734;0.7322587313503789;0.0477170616352956;0.6608947192966006;0.0703096385121658;0.013864564895629882;0.002175821900558159
SVDD_RBF_0.01_scale_10_[256, 128]_concatenate;0.5981478536969267;0.05055449569460063;0.8606891668366075;0.0548127626469458;0.7028583023454665;0.03257990744266353;0.7415986541683494;0.03369044736691174;0.6482898136283609;0.0649939076359897;0.014298772811889649;0.0007661228389200599
SVDD_RBF_0.05_scale_10_[256, 128]_concatenate;0.5986825356119632;0.050441590001271255;0.8614339609815783;0.05398809553035048;0.7035351300609611;0.03259549100003679;0.7419581583942121;0.03315415540366482;0.6491061922471897;0.06493819945242961;0.014496541023254395;0.0009973106300328039
SVDD_RBF_0.1_scale_10_[256, 128]_concatenate;0.610880815277507;0.038871155794073235;0.8181210205515148;0.03786910589911057;0.6977132067884133;0.02047343034533833;0.7351514464632973;0.024468749863146743;0.6587539196382994;0.041289323414120636;0.015320205688476562;0.0007707419118481646
SVDD_RBF_0.2_scale_10_[256, 128]_concatenate;0.6480813608595074;0.045590425766572094;0.7556611832415652;0.05934828896475263;0.6942999584819407;0.02033269994729576;0.7424290520787655;0.01918447373707991;0.6801338927607797;0.041506221444195524;0.016922616958618165;0.0009714043399867308
SVDD_RBF_0.3_scale_10_[256, 128]_concatenate;0.697493422568514;0.0363543361014544;0.6756240228400517;0.043803735539397926;0.6846258672338768;0.020180266334309024;0.7448954487727161;0.02204330925668475;0.7019786750841226;0.01940002577869674;0.0190216064453125;0.0007845694358468923
SVDD_RBF_0.4_scale_10_[256, 128]_concatenate;0.7359426561303026;0.03764745246967738;0.6003730768359278;0.04345235977641599;0.6594830192642681;0.025390228073636723;0.7475252906988368;0.02239382108662699;0.7034590482441061;0.019496222118957927;0.020256805419921874;0.000796460099029225
SVDD_RBF_0.5_scale_10_[256, 128]_concatenate;0.7583547285360672;0.03834705844441027;0.5460940792604173;0.059848564116543435;0.6319497951790092;0.03992815444451639;0.7491974163546642;0.021794977630495097;0.6972850579741852;0.021608892899276814;0.022469043731689453;0.0007067589732865487
SVDD_RBF_0.6_scale_10_[256, 128]_concatenate;0.7951986104982813;0.03697380394448558;0.4812795413862642;0.050435500770919905;0.5973094242158303;0.03903097348989925;0.7501960660467935;0.021612165385017677;0.6907535862737133;0.019726197922254395;0.023781418800354004;0.0008792007278746252
SVDD_RBF_0.7_scale_10_[256, 128]_concatenate;0.8228959252531294;0.04086508110252398;0.4094334171708246;0.05854440472319165;0.5432397765172894;0.04973632531884251;0.7513433489034705;0.020119917825543534;0.6731987634257378;0.020492131303449734;0.02573089599609375;0.0006211734416482159
SVDD_RBF_0.8_scale_10_[256, 128]_concatenate;0.8485946813728988;0.03457807067697287;0.3204548750368205;0.04745574973497998;0.4630241829241095;0.05026165777381393;0.7513004074026682;0.0200328319141422;0.6464066683334896;0.020453038671371694;0.027016615867614745;0.0009005075757830369
SVDD_RBF_0.9_scale_10_[256, 128]_concatenate;0.8739203353807573;0.0391006683861843;0.23181258921895181;0.0467787294776187;0.36312062357388425;0.058815712038230834;0.7517658416537711;0.0201564174207477;0.6146679636632599;0.017050275533783618;0.0286635160446167;0.0008119554878184145
SVDD_RBF_0.001_scale_10_[256, 128]_multiply;0.538769520325211;0.06341411501274137;0.8562153037409649;0.05779976953562128;0.6578644547698275;0.04499922031065375;0.6861781348424082;0.09000804137686103;0.56803033617735;0.08619345391384774;0.014193224906921386;0.0006447953581461748
SVDD_RBF_0.01_scale_10_[256, 128]_multiply;0.5470048149789334;0.051920508539171996;0.8756964176466588;0.03128705429373608;0.6715380205324749;0.04002683582115097;0.7076218707556438;0.05741352686426276;0.5847133585440302;0.07944843467143406;0.014066314697265625;0.0007659391886829233
SVDD_RBF_0.05_scale_10_[256, 128]_multiply;0.5470490703926763;0.0521867121723897;0.8773991117757687;0.03184658305380801;0.6720590037916685;0.04027383413400241;0.707810815114118;0.057219918241136196;0.5848666541654948;0.07964053446809108;0.014514350891113281;0.0006777067817686176
SVDD_RBF_0.1_scale_10_[256, 128]_multiply;0.5550486668589549;0.04248743124592724;0.8621763759545011;0.03133218676855171;0.6739486666817986;0.031003247634759767;0.7110230172677687;0.037142864368665776;0.5974198883228636;0.05934983923494864;0.015138554573059081;0.0005112882737762976
SVDD_RBF_0.2_scale_10_[256, 128]_multiply;0.5816697863100374;0.03885493189050251;0.7875920512994811;0.07355294464732018;0.6656437851587736;0.025916662116805322;0.698470245965515;0.029365428812488836;0.6209925409673823;0.0423928354380591;0.016349124908447265;0.0009103751796930151
SVDD_RBF_0.3_scale_10_[256, 128]_multiply;0.6342778132167688;0.020493512162027255;0.6550874628962455;0.06975900053796733;0.6425177248594638;0.03471331004543335;0.6897872991865497;0.03180228612825832;0.652941890385557;0.020827441084153825;0.01889026165008545;0.0003376480726984804
SVDD_RBF_0.4_scale_10_[256, 128]_multiply;0.6567392939336926;0.02354485658476745;0.5660012915505404;0.0685477605534694;0.6056960751978717;0.04577329769961834;0.6821423004238969;0.03343445380937898;0.6498797283078621;0.02422643295623221;0.020238232612609864;0.0008748818476783393
SVDD_RBF_0.5_scale_10_[256, 128]_multiply;0.677315106654543;0.01915446455773497;0.5002351981510433;0.08024295638012652;0.5713253945309343;0.05777677823758274;0.6788693909519488;0.03281524739671349;0.6456946484566262;0.021756779054365225;0.022591781616210938;0.0005951736621412824
SVDD_RBF_0.6_scale_10_[256, 128]_multiply;0.6946068186268459;0.025692562120524468;0.4160434368839644;0.07150700991301717;0.5159567725247651;0.05666453196873707;0.6724378633457779;0.03407695359527928;0.6313032211353147;0.01826977585887803;0.023746252059936523;0.0008208774599303133
SVDD_RBF_0.7_scale_10_[256, 128]_multiply;0.7382608366588796;0.04504851970963655;0.3206872408401876;0.08050472712910832;0.4388734519927735;0.07277732148035847;0.6693067556379269;0.033718467888861035;0.616810977070767;0.017542803348715396;0.025384402275085448;0.0005099077436949603
SVDD_RBF_0.8_scale_10_[256, 128]_multiply;0.7841272003913056;0.042089195422098484;0.22903416944236743;0.05295101685236053;0.35019872002093244;0.060288490660592685;0.6670439699762261;0.0328591705466953;0.5987446739798522;0.015091339725513665;0.027328300476074218;0.0005168200787535609
SVDD_RBF_0.9_scale_10_[256, 128]_multiply;0.8431653663822154;0.04066024889921139;0.16176840459520087;0.04933256419139348;0.2671863127988609;0.068028693479324;0.6655759341860144;0.03110793071382707;0.582465048806659;0.016394511185208946;0.029143095016479492;0.0006460268147846581
SVDD_RBF_0.001_scale_10_[256, 128]_average;0.6122213860777794;0.061393277224561824;0.8411086941744272;0.07964417660763784;0.702949925067297;0.03282484337043192;0.7467411822352487;0.040078686160618826;0.6566579679344938;0.06784910274108802;0.013038420677185058;0.0005261551198905729
SVDD_RBF_0.01_scale_10_[256, 128]_average;0.5953297972145527;0.05643793227766833;0.8709081639589424;0.06105344264525093;0.7034256689511246;0.03402783532384374;0.7449164682357207;0.03733685424552417;0.6445140690273046;0.06956272590132435;0.01410977840423584;0.001289579911908598
SVDD_RBF_0.05_scale_10_[256, 128]_average;0.5947319329953902;0.056313162866672976;0.8711208166224822;0.06074810676039629;0.7030994106076713;0.033883164041602125;0.7452339792974266;0.03711343797434959;0.6439017720411289;0.0692639571242104;0.014818334579467773;0.0011429871684949119
SVDD_RBF_0.1_scale_10_[256, 128]_average;0.6015590392882868;0.04786871367382297;0.8281271384224956;0.03762661839164009;0.6946335939556872;0.025625585167874096;0.7336579212100857;0.02663027683917438;0.6487023262597535;0.050491097449579074;0.01492764949798584;0.00044562003302911577
SVDD_RBF_0.2_scale_10_[256, 128]_average;0.655149572025886;0.04221951833655366;0.7349159359209662;0.06884814200696629;0.6888376778284562;0.01977162440688741;0.7391393581144872;0.019166121552149643;0.6822290631413362;0.029547456647224548;0.016563677787780763;0.0009985314305087218
SVDD_RBF_0.3_scale_10_[256, 128]_average;0.6908497934704299;0.03159734786072361;0.640715564316951;0.0639567789648088;0.6614974945481119;0.023869610566723445;0.7342296224802658;0.019045958262419886;0.6874349678615703;0.013493763103471024;0.01889159679412842;0.000713181607252097
SVDD_RBF_0.4_scale_10_[256, 128]_average;0.7188508379332019;0.034769945635014;0.5660019713139827;0.06350869000963147;0.6295131023374863;0.028496466241308995;0.7313906155657831;0.01826099092344851;0.6828938910939568;0.01256943065493795;0.020266795158386232;0.0011901905303955433
SVDD_RBF_0.5_scale_10_[256, 128]_average;0.7417808533214455;0.025462206570156756;0.4973480162236875;0.05623489714880496;0.5928549766764497;0.03806752645087739;0.7324792644937339;0.018140774986733138;0.674984894417185;0.01513852594240891;0.022705769538879393;0.0014400801964944867
SVDD_RBF_0.6_scale_10_[256, 128]_average;0.773914272802761;0.03255477868544122;0.41912627738880204;0.06896752357138326;0.5388850549486405;0.053925238563504826;0.7340552191726168;0.01737098218398249;0.6610025419049703;0.017256423153494557;0.023721694946289062;0.001289265109389945
SVDD_RBF_0.7_scale_10_[256, 128]_average;0.7973065735852429;0.031059458342652935;0.35249643124192787;0.06698398471400137;0.4840589665521664;0.060404532060287466;0.7329036915708889;0.01639190411554775;0.6452847141919554;0.01964500402146526;0.025293302536010743;0.0005166355318441377
SVDD_RBF_0.8_scale_10_[256, 128]_average;0.8337681117981329;0.02175433802112463;0.26340844719370987;0.056422221969762244;0.3967817928351778;0.06509954298273064;0.7328606024547901;0.015276383493049692;0.6214017459970206;0.021053117449192332;0.027167487144470214;0.0008088755495552106
SVDD_RBF_0.9_scale_10_[256, 128]_average;0.8723251263980908;0.03615692079940398;0.19071658396211452;0.05388413576970303;0.30878377065173596;0.07161831285683228;0.7332648956496473;0.014543840845520104;0.5978251606921483;0.0206705471216365;0.02846825122833252;0.0007397320412344492
SVDD_RBF_0.001_scale_10_[256, 128]_subtract;0.65005656772996;0.0685580804256683;0.789706568780731;0.08405542063426948;0.7059736032180617;0.034125695170083924;0.7617270678137342;0.039932299165303;0.6820732151972579;0.06828209052360762;0.014153265953063964;0.0014673876042079483
SVDD_RBF_0.01_scale_10_[256, 128]_subtract;0.6287567738770475;0.060952885348766916;0.8369580585956088;0.05674401243387657;0.7139826429046299;0.03456041607411973;0.7624691968861503;0.04479796965793356;0.674978513610651;0.06913524919704575;0.01457512378692627;0.0005921597718259637
SVDD_RBF_0.05_scale_10_[256, 128]_subtract;0.6281754914090836;0.06053586765332021;0.8374900867831327;0.056101891540844905;0.7138422953975836;0.0340696716537501;0.7621079224985261;0.04483539251482356;0.6745702722130199;0.06866287098420697;0.014937472343444825;0.0007891017770685125
SVDD_RBF_0.1_scale_10_[256, 128]_subtract;0.6387487023071176;0.05825185233867316;0.7968397797566447;0.04957867683203258;0.7051776578449414;0.026718924545382407;0.7561475654805461;0.02963421116507326;0.6774281963934119;0.060597653431218056;0.015759730339050294;0.000577655021120673
SVDD_RBF_0.2_scale_10_[256, 128]_subtract;0.6720204002412697;0.058984969024381405;0.7393814152674869;0.07644074970310111;0.6979094821425269;0.019294528190790864;0.7577122790713277;0.017711722751120484;0.6930956548009709;0.03823439803312749;0.017400050163269044;0.000757997926771302
SVDD_RBF_0.3_scale_10_[256, 128]_subtract;0.7053588015348317;0.048907747045201656;0.667007114857363;0.07445987240901307;0.6804017214930456;0.02513729354175458;0.7529040341183492;0.01790470597771498;0.7015181371170214;0.01935843255687343;0.019005513191223143;0.0011988001125938952
SVDD_RBF_0.4_scale_10_[256, 128]_subtract;0.7418556258144029;0.04144316596947671;0.587496771123649;0.06399535978544237;0.6515026967722819;0.025750437765078047;0.7516540433373631;0.017724285831443056;0.7008569292954548;0.009181837226438281;0.02108597755432129;0.0006047169053616619
SVDD_RBF_0.5_scale_10_[256, 128]_subtract;0.7654495886225576;0.039239672698469064;0.5268326422405003;0.06696145037270783;0.6194571550778535;0.03896294366317593;0.7502025666734644;0.018511429613861433;0.6929986925857631;0.011506892349984144;0.021878385543823244;0.00093531425771503
SVDD_RBF_0.6_scale_10_[256, 128]_subtract;0.8024042013891348;0.04141561092184781;0.4301955452835746;0.07050080400024455;0.5544688510013793;0.0553970224421634;0.749870101260317;0.019186472276069108;0.6735560625475305;0.017571868024425327;0.02400925159454346;0.0006135453213018406
SVDD_RBF_0.7_scale_10_[256, 128]_subtract;0.8309078978433974;0.04099057983487517;0.36026454127297036;0.06557683653147582;0.49735261569695066;0.05772453276941717;0.749650224555188;0.018030034130060994;0.6561030200747986;0.017937995729449045;0.025710701942443848;0.0007342177796483521
SVDD_RBF_0.8_scale_10_[256, 128]_subtract;0.8601468829523302;0.039226104212463926;0.27617791675163705;0.0570030152351343;0.41373941150742705;0.06310695328159861;0.7494385316687571;0.01737480586967875;0.6301783760977593;0.019181522247737285;0.027465128898620607;0.0016334240754987774
SVDD_RBF_0.9_scale_10_[256, 128]_subtract;0.8864346031573941;0.03961549770060046;0.17805485690979536;0.046351740725509315;0.293334228096311;0.06371198826410816;0.7502987458697706;0.017693270215924598;0.594355590628288;0.01835100784262568;0.031119275093078613;0.003352894859704248
SVDD_RBF_0.001_scale_10_[256, 128]_add;0.6556640414869166;0.06498153752981678;0.7405480026284186;0.13798857707147597;0.6825763309821803;0.0499277973845902;0.7658243278561283;0.028923970021388263;0.6750304455626047;0.05355523444730963;0.014424872398376466;0.0022061498353586344
SVDD_RBF_0.01_scale_10_[256, 128]_add;0.628158174078878;0.05921970113276076;0.8340844719370992;0.057629399079863225;0.7124465906919897;0.030440297887554403;0.7652104091664989;0.02717282896142953;0.6737040972591181;0.06573291203645522;0.014500713348388672;0.0010988072519264437
SVDD_RBF_0.05_scale_10_[256, 128]_add;0.6283438146596587;0.05899628851193544;0.834510230439807;0.057305723187086176;0.7127623774864634;0.03030188638124551;0.7653195865061181;0.026621817594904024;0.6740612661603692;0.06540118161801899;0.014763641357421874;0.0009261534718602285
SVDD_RBF_0.1_scale_10_[256, 128]_add;0.6342267772307688;0.05733399637303178;0.79141390796003;0.039608449623717346;0.7011659197206589;0.02928970205633789;0.7502023386417083;0.038238281059477325;0.6735524945046931;0.057860898330863296;0.016261196136474608;0.0016101134144127062
SVDD_RBF_0.2_scale_10_[256, 128]_add;0.6728037427308896;0.04209039765298651;0.7287375659937008;0.06352109483395664;0.6961274594234879;0.01697715012639571;0.7593556056381269;0.020348922608002154;0.6952417414132575;0.02809488043617891;0.01721782684326172;0.0008657316549560654
SVDD_RBF_0.3_scale_10_[256, 128]_add;0.7165587645496123;0.02738425115955751;0.6573177667505041;0.0526633872242436;0.6836706762981831;0.023232594981707745;0.7566924553033322;0.01870081814563387;0.7095339927701556;0.014587387855536569;0.018886327743530273;0.0009327231735932777
SVDD_RBF_0.4_scale_10_[256, 128]_add;0.7503065091297504;0.040282023876605094;0.5734426619536402;0.043084687126006015;0.647779095366723;0.022941209957151248;0.7545723345497989;0.02249215092620721;0.7019301549103562;0.015019219634531775;0.02087709903717041;0.0006396772294536536
SVDD_RBF_0.5_scale_10_[256, 128]_add;0.7839500965385399;0.04806281469506467;0.5046892348129518;0.059294531240092846;0.6100633520865519;0.038938381292506784;0.7538855314461678;0.02355036092223412;0.6932554614495109;0.017308465280456098;0.022384166717529297;0.000922517996390461
SVDD_RBF_0.6_scale_10_[256, 128]_add;0.802663477340754;0.044289594050852525;0.45583327668637985;0.04910541924167617;0.5786474128602137;0.03720233124472066;0.7535320086943077;0.024186177623825317;0.6837121969767999;0.01678849313121822;0.023534440994262697;0.0013105372981083512
SVDD_RBF_0.7_scale_10_[256, 128]_add;0.8367787493831538;0.04077895828380357;0.356532413386808;0.07107964734285553;0.4941401307670986;0.06717718781395113;0.7517844961620023;0.02144688070510587;0.6562568365784294;0.022116868282813545;0.025941133499145508;0.0007120911367572865
SVDD_RBF_0.8_scale_10_[256, 128]_add;0.86185392477649;0.03025032254277487;0.2794796410849024;0.06386142112512351;0.41733307961871846;0.07028418960424324;0.7526596694905728;0.021083072759293678;0.6322210936441959;0.023021713571979744;0.02646448612213135;0.0007105065785600892
SVDD_RBF_0.9_scale_10_[256, 128]_add;0.9111395120908053;0.029981888558893884;0.1392017311308998;0.050755815577846086;0.2375426821065087;0.07351926662361534;0.7520967470542473;0.020372766120787884;0.5802194216124428;0.020554457257046438;0.02853100299835205;0.0009092159522322192
SVDD_RBF_0.001_scale_10_[256]_concatenate;0.6747089186129445;0.06796956324932257;0.74191647973172;0.06161827445577018;0.7018639151162636;0.03001382051368963;0.7541084669757147;0.0429994089524496;0.6966671354606161;0.045611003398361105;0.02330348491668701;0.0026777754305330865
SVDD_RBF_0.01_scale_10_[256]_concatenate;0.6620647931465208;0.06012293513584058;0.7689513515963112;0.06078605283121296;0.7077011687185513;0.03360498839136415;0.75267734545045;0.04207851608852163;0.694574074652832;0.047100846143451836;0.024632763862609864;0.0018465152779021366
SVDD_RBF_0.05_scale_10_[256]_concatenate;0.6614301570811549;0.06053409482212934;0.770122470713525;0.061546549823121265;0.7077454383661869;0.03388866398515501;0.7524321333398198;0.042097997937429875;0.6941657290787677;0.04762198297595511;0.024962687492370607;0.0018382867081297627
