Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.5_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.4974327878665169;0.0687447099240124;0.258733600706954;0.0833511591080158;0.33494766792983915;0.08399398694877488;0.5524023357649315;0.051712612085525474;0.521584211019783;0.030855062925886637;0.02075951099395752;0.0008848288781934208
SVDD_RBF_0.6_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.48606744083508513;0.07046299291353626;0.1907327849908232;0.07002990898295229;0.2674811527717528;0.07374392707547166;0.5525902432620116;0.05131131446940984;0.5144901605358835;0.023160034927848617;0.022586798667907713;0.0008088872178683374
SVDD_RBF_0.7_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.46969589980282017;0.07892774537456151;0.14571057938504067;0.06733800280220095;0.21542907812478398;0.0787401384561416;0.553470567797962;0.05016357068602267;0.5119906553739414;0.015765064893757275;0.024281954765319823;0.0009176678547742111
SVDD_RBF_0.8_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.48378595398716906;0.09800967133075693;0.10037556930188293;0.05465384890148063;0.15932167952511103;0.06948873008165421;0.5511635538610341;0.04873287176115558;0.5147462001645987;0.01161965890691777;0.02577548027038574;0.0009149241869647058
SVDD_RBF_0.9_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.5057782565900588;0.12941091093590254;0.05652357646205788;0.04294282364976233;0.09596274215100235;0.06034622419329262;0.5495752851341067;0.047378671504642395;0.5175526351428779;0.009308827604285705;0.027835774421691894;0.0006801372037914913
SVDD_RBF_0.001_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.7776675738730358;0.05538823782751572;0.8011969501280222;0.10143394281769294;0.7825594307167529;0.04448937684607339;0.8723575354665465;0.02896892674533694;0.7896007438197332;0.031369932938266;0.013390517234802246;0.0011717831798810083
SVDD_RBF_0.01_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.7563850757434514;0.049907785875305796;0.8556878073097227;0.06814261437530758;0.7997061298770294;0.030654476080389174;0.8692154831229842;0.02782408350173776;0.7948558719046577;0.030967982099156174;0.013890361785888672;0.0021404788951310317
SVDD_RBF_0.05_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.7560168711564661;0.04932851529981663;0.8563265583576916;0.06788087145415295;0.7998588235975668;0.030809182313486075;0.8692840690328654;0.02734489998210704;0.7949069444010376;0.031015764555673554;0.013799762725830078;0.0011775810971553268
SVDD_RBF_0.1_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.765233023871815;0.043981009940830706;0.8407880724174654;0.06155146576680468;0.7989500766449208;0.032516703294201046;0.869755600495472;0.02720096809885614;0.7975595107874696;0.03131604142260608;0.01425938606262207;0.0012682334136667524
SVDD_RBF_0.2_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.8119001541834523;0.03544143593350684;0.7441551673351007;0.06734435392859327;0.7752660960295616;0.04666196811241398;0.8797906539635318;0.025751272107987975;0.794600301069892;0.03704012558514695;0.016251230239868165;0.0009321760890753887
SVDD_RBF_0.3_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.834137896501384;0.043011996101213826;0.6802960369791313;0.06020352848652457;0.7479459220968259;0.043953905659098576;0.8854469864487159;0.025942513283106833;0.7812810575991499;0.03369227604313923;0.018338680267333984;0.0012595732103962349
SVDD_RBF_0.4_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.846665896019273;0.04056129262007738;0.6244261663607731;0.07290049360997922;0.7159105855852049;0.04951520003389769;0.8886139503452799;0.024346133398083957;0.7647988613515849;0.032119370036244;0.019697856903076173;0.001295453591593662
SVDD_RBF_0.5_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.8622979848973136;0.037323107742781636;0.5707909047651418;0.08416485229962559;0.6829098726796433;0.06388226252779501;0.890789378296353;0.024539540273863843;0.7498993395214135;0.036502698740388334;0.021985459327697753;0.001664052819138481
SVDD_RBF_0.6_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.8742875726562852;0.025269600420004354;0.5153359164344141;0.08437948298470187;0.6442347862506839;0.06854971967597874;0.892413276624179;0.023204031246211128;0.7318852288235356;0.03529326747622636;0.023108458518981932;0.0008210039193629235
SVDD_RBF_0.7_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.8827617832987018;0.026006001968513746;0.4590394942559989;0.09069144627659566;0.5987514679601409;0.0790359617187932;0.8934817323571396;0.023073432691396473;0.7113208790407434;0.038696400764310815;0.02498207092285156;0.0011998607382390255
SVDD_RBF_0.8_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.8992415101989769;0.022059557621522785;0.3800754537420978;0.107193150206367;0.5254282439277785;0.10369373306464763;0.8950206384844742;0.02199480990163491;0.6821324394995364;0.04460507397258773;0.026544952392578126;0.0008009942972476777
SVDD_RBF_0.9_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.9129186139275397;0.02596009944633861;0.28225885391883626;0.10033849774325293;0.42104320512385396;0.1171717652871034;0.8957467565731569;0.022426858040819727;0.6425819868529341;0.04271188835465201;0.028036785125732423;0.0006592760688909688
SVDD_RBF_0.001_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.7562074720997328;0.05510301395887565;0.7677763804862574;0.12642346096293244;0.7529970986151988;0.05545589493299688;0.8492147655949063;0.034726882746135355;0.7645445145899095;0.03455348758211913;0.014936208724975586;0.0026940214696500034
SVDD_RBF_0.01_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.7418132890744349;0.04048492527263351;0.8472806063489905;0.07341736564107565;0.7884377820516405;0.033691080607611945;0.8565075468181517;0.03212195187254123;0.7831211519829984;0.030045204075789474;0.01512298583984375;0.001285444488178226
SVDD_RBF_0.05_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.7418249688697997;0.040372400098869506;0.8491967461989894;0.07353596617333609;0.7892762823637123;0.033667046225343666;0.8563329593523676;0.03202937869751927;0.7837334750132825;0.029984022142042637;0.015465497970581055;0.0015572897936748716
SVDD_RBF_0.1_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.750104008207111;0.04197376526195192;0.8405796116284867;0.06495987020593137;0.7906987340114104;0.034800410718494226;0.859568909463951;0.03391002548316652;0.7873048775406026;0.03294024191421116;0.01567525863647461;0.001461579656995152
SVDD_RBF_0.2_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.7804653961912907;0.037823457481274476;0.7932297827022863;0.053586363576811874;0.7859631000701478;0.03813305156736835;0.8669109590973452;0.03489984261283679;0.7933799783313018;0.03518105300021132;0.017923927307128905;0.0021883513479471336
SVDD_RBF_0.3_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.8057644653439638;0.03674391982115408;0.7378963587338273;0.07636392052009278;0.7688235066949514;0.05180704221443813;0.8739089093662071;0.03136068058744934;0.7891971382733798;0.04130224773297629;0.018454504013061524;0.0009115666645184719
SVDD_RBF_0.4_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.8251009145744337;0.04056023836632612;0.6857426415607369;0.07701616639566176;0.7472477758947332;0.05550864297887319;0.878470208811778;0.030531757621767585;0.7797558364846704;0.04206790972838639;0.019695496559143065;0.0011118806374913292
SVDD_RBF_0.5_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.842732149090524;0.04547580905854824;0.6169980513447987;0.08478043875599565;0.7097610739256924;0.06384907745653898;0.8821508104068674;0.02923222625720782;0.7612339698513402;0.04435465495932079;0.022184038162231447;0.004295959947456738
SVDD_RBF_0.6_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.8538898419409658;0.038836582137157204;0.5395269979380509;0.11298264881756737;0.6557475556276648;0.08892393660007546;0.8852680666017114;0.027568691826382937;0.7358221343667635;0.05269496682020342;0.02286238670349121;0.001125949750678466
SVDD_RBF_0.7_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.8645650004712989;0.03408619484918582;0.4550101964516348;0.1111609998576372;0.5898556088048262;0.09629547635772273;0.8878100642087665;0.02605130376576999;0.7055584117260993;0.050945883949898615;0.02481069564819336;0.0013379314744618213
SVDD_RBF_0.8_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.8755387427409419;0.037235017202898346;0.3711514059773865;0.1353248191935529;0.5090489123009477;0.12954366929358443;0.8894039370965571;0.02484245487292607;0.6743800460459835;0.059529917298896805;0.026285719871520997;0.0006058426928951863
SVDD_RBF_0.9_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.8823580211471118;0.03299606051796251;0.2191544875716584;0.085235106262905;0.3432630740649259;0.1118535198381021;0.8900811446505503;0.02539019878400054;0.6122720359200342;0.03770052975299782;0.027675390243530273;0.0008160037606157159
SVDD_RBF_0.001_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.7794647288593214;0.05673750528049451;0.7471325312124714;0.11840289551013933;0.7570784533523006;0.06968497150231312;0.853511525766811;0.045646785307672036;0.775160405663031;0.05061410073786557;0.014298248291015624;0.003532654749453442
SVDD_RBF_0.01_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.7690328501745951;0.04521952361140585;0.8382370335123378;0.0821618942278099;0.7990281026519526;0.042491466669623404;0.8645868688807405;0.037833208247710054;0.7992987363398651;0.03714919453331312;0.015383434295654298;0.0016586378305681107
SVDD_RBF_0.05_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.769317353736426;0.04624495238495768;0.8406846350803254;0.08185120306651138;0.8002386609298734;0.04220786846594567;0.8651248836516002;0.03766651232416251;0.8001664478961569;0.03715657531124865;0.015571856498718261;0.0019129010934544391
SVDD_RBF_0.1_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.7723351229229457;0.04305022409587873;0.8348300591394194;0.08225744015167251;0.7993784705978957;0.04263028355328041;0.8666783240543403;0.0359265393763995;0.8006766519777896;0.03647871714654275;0.01585216522216797;0.0018417479496208517
SVDD_RBF_0.2_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.7950857558514739;0.03339239104765196;0.7830067069992976;0.07942069938054741;0.7870109670578459;0.047977564381228514;0.872519294618806;0.0289693273340055;0.7988902345011513;0.037817458080628495;0.01688985824584961;0.0016172028522578711
SVDD_RBF_0.3_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.8171082536363613;0.04087096861424563;0.7161682867695376;0.08148940754685274;0.761022871863042;0.05413609102616547;0.877218991346567;0.027972882687619913;0.7867442260211894;0.04080613379190875;0.01842062473297119;0.000995401154300373
SVDD_RBF_0.4_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.8385703885162595;0.04036596431933868;0.6447578909206264;0.07875069086377436;0.7271989821669336;0.0611450058688394;0.8834588893065213;0.027486709159934973;0.7706704534800137;0.042892000479141254;0.01971890926361084;0.0008714153955684643
SVDD_RBF_0.5_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.8537960031884694;0.03664606505379691;0.5781374481680375;0.1016843469429254;0.6853038978878769;0.08092944984320569;0.8862188923810068;0.02599470542696328;0.7510749705701575;0.04862671537223064;0.021680808067321776;0.001007631887689924
SVDD_RBF_0.6_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.8626353869858475;0.03675308132653579;0.5139614347540389;0.11031509794674994;0.6379675510118042;0.09534186647856702;0.8876277371030437;0.02576510432060961;0.7284684762113115;0.0506881763195343;0.023090028762817384;0.0006027191518907291
SVDD_RBF_0.7_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.871572018943745;0.03451153000648912;0.4310478553463395;0.10293177736125358;0.570469373578505;0.10028888525396441;0.8885495077712955;0.026207630018544797;0.697746793970268;0.04738259192639859;0.02515285015106201;0.0005630485415655261
SVDD_RBF_0.8_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.8706620772251406;0.03574998777872812;0.35803571023950337;0.0945212224416479;0.5011600282917683;0.10226104667781843;0.8885043401562923;0.02730849666830203;0.6678423498036274;0.04344890513512398;0.02610301971435547;0.0006807210264699422
SVDD_RBF_0.9_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.8849441800183937;0.03516581997850904;0.24331044796410853;0.10026476131499855;0.3717098380809179;0.1267173235708738;0.8901879662544101;0.027679501639224967;0.6232424133512516;0.04419314844970474;0.0275343656539917;0.0006817067227626065
SVDD_RBF_0.001_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.7244379254264628;0.05632687569253883;0.6866519384587496;0.13115828511755345;0.6994923431538148;0.08920984602975977;0.8136238300182648;0.047427520106783375;0.7252969809669657;0.057169647798777916;0.01375584602355957;0.002359358374184376
SVDD_RBF_0.01_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.7300211288943976;0.04899432709999902;0.7545695964471031;0.09590282010729204;0.7383928601021628;0.05421725978888247;0.8146121156504202;0.04664584767022771;0.7465280859663928;0.04217568585763889;0.01382143497467041;0.0012876196650081176
SVDD_RBF_0.05_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.7296026483930784;0.04829216663338822;0.7548889719710875;0.09530498252984006;0.738442979765038;0.05423915623251908;0.8146703035121554;0.046400741477922454;0.7464771697346626;0.042132780532509184;0.015038418769836425;0.00197889281186584
SVDD_RBF_0.1_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.7375001807151131;0.04457845032244593;0.7248828541001064;0.08889653574114893;0.7288531573599998;0.057630877650779004;0.8161916206493475;0.046685070236391096;0.7442335739808942;0.044219237049163175;0.014706754684448242;0.0012309139469433151
SVDD_RBF_0.2_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.7484537729576418;0.057807864312514036;0.6362299186549747;0.09617317987878395;0.6857346376589032;0.07693678989718497;0.8232903695069671;0.04499370815300763;0.7243844214561782;0.05475869347886394;0.016181039810180663;0.0008744751134894174
SVDD_RBF_0.3_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.7475218580005911;0.06768820269501497;0.555886298234881;0.09005041493648187;0.6359726033511458;0.08214057599197457;0.8254708903523797;0.04502898476768326;0.6987182131658176;0.055914532413698;0.01791846752166748;0.00118166123572965
SVDD_RBF_0.4_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.7458536585756599;0.08152286516900083;0.48894851924863475;0.10761053124669631;0.5879117937463636;0.10318380382827343;0.8273165893824505;0.04471354259019707;0.6783062214165911;0.06321446589343097;0.01958630084991455;0.0006585536643455057
SVDD_RBF_0.5_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.7634268357192271;0.08644850797389123;0.42594498447873475;0.10088677566090895;0.5439540667877583;0.10268932682764219;0.8312864382083923;0.044492283206077766;0.6644766175995667;0.059744402795854176;0.021151280403137206;0.0008532746632434956
SVDD_RBF_0.6_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.7818090917937404;0.0898497904047661;0.35847438424761513;0.09206330874289419;0.4883675885794151;0.10165088831227156;0.8339972284089582;0.04327187747894018;0.647280213770041;0.05247966960093099;0.023122429847717285;0.0006418458172281237
SVDD_RBF_0.7_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.7955174351435271;0.09584261049920403;0.31164151541930074;0.08667991159672143;0.4445280153968665;0.10239732761329103;0.835294608365178;0.043633281707597345;0.634470184704816;0.048658868682062525;0.024751758575439452;0.0006377856814084255
SVDD_RBF_0.8_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.8128785953235373;0.09075314188877148;0.23597387442503343;0.07971781283981128;0.36062519476389465;0.10077002322739256;0.837507437744998;0.04227431512550175;0.6091087445698035;0.040220304356262476;0.027179551124572755;0.0020905333645842325
SVDD_RBF_0.9_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.8363076608035056;0.09593037710407468;0.17094419142138534;0.07947893337648396;0.27708258688270737;0.11020059146173522;0.8383723514217053;0.042141486529568076;0.5884911866737506;0.03537816788566151;0.02778604030609131;0.0005555044575277804
SVDD_RBF_0.001_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.5138746111419502;0.04692375620049534;0.656247365916661;0.140405556510935;0.5671195239354639;0.050176219800010004;0.5291063301082334;0.0609476279213861;0.5283765144648978;0.05419924548327301;0.013224077224731446;0.0020737408817312606
SVDD_RBF_0.01_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.516432721909367;0.046173451751261;0.6460191919878548;0.11499083465359469;0.5669321410439954;0.04739541689714825;0.5342751298103815;0.06404220100154484;0.5325624277275994;0.05365469709974271;0.01245708465576172;0.0008312762764652118
SVDD_RBF_0.05_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.5162335013326752;0.045979080568333705;0.6447442956517799;0.11644775992875853;0.5662397089957243;0.04800035635470996;0.5345346880396733;0.06380741094933502;0.5324601264701899;0.05293725325934032;0.012516188621520995;0.000992655117313698
SVDD_RBF_0.1_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.5157102394655844;0.040492356961709976;0.575903405614846;0.1411789877441705;0.5355546247027222;0.071317448934508;0.5232967511750356;0.06295097253531702;0.5355197101811628;0.03938996617611815;0.01343984603881836;0.0007041719578507277
SVDD_RBF_0.2_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.5104643925922907;0.04054363100714837;0.45607051412775024;0.12541817587341456;0.4751279019005672;0.07834786119584604;0.5132691282322641;0.059121630830041814;0.5319989634444897;0.032370369373501365;0.015361714363098144;0.0009377052427388516
SVDD_RBF_0.3_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.4899223934852429;0.03853771570993095;0.3563413998595156;0.1240624157007297;0.40406923668557726;0.09022313654360177;0.49894637466161773;0.04773532953639944;0.5180153087268599;0.024697106965809054;0.016922593116760254;0.0005097528083067818
SVDD_RBF_0.4_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.46353190123609805;0.060004821454966474;0.2577794394217479;0.09085207748181637;0.32628888497618364;0.08678427027608875;0.48434064678825095;0.04530831818193758;0.5069410153035181;0.025341914910554774;0.019226574897766115;0.0006481233420420309
SVDD_RBF_0.5_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.4462275272464885;0.06540628664483783;0.20989350372736953;0.09170012499057882;0.2793546303315722;0.09084985348010322;0.48053041719259476;0.04283791981021627;0.502705722411476;0.024302702745671527;0.020847725868225097;0.000735097141850932
SVDD_RBF_0.6_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.43745714975774164;0.07896527718855836;0.16071454467178753;0.06596863678819988;0.23131655704474036;0.07726736704873835;0.48063737996954836;0.042104250213885155;0.5033174985154858;0.021652445867472496;0.02250988483428955;0.0007011376592811762
SVDD_RBF_0.7_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.4481801542572731;0.09400129109987823;0.12080869190854918;0.06022527158613403;0.1845504747285486;0.07336959685620136;0.47888308390902184;0.04131680440369416;0.5074500213561689;0.018702346501264344;0.02431333065032959;0.0006829691463235238
SVDD_RBF_0.8_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.4666925934948938;0.14727848275249458;0.07706432828042509;0.040902919575768734;0.12777658195536667;0.056761960621061945;0.4778282067840391;0.04087892276223389;0.5113786969611736;0.014463762938843836;0.025696325302124023;0.0011417933848383696
SVDD_RBF_0.9_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.4835607709146041;0.16518411521710658;0.05396585321641402;0.026871764789753637;0.09439083853961298;0.04142913625059272;0.476611393679444;0.03964857927451479;0.5146952578887605;0.013084096990987434;0.027397990226745605;0.0007737039391043666
SVDD_RBF_0.001_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.7405613512883218;0.05147136494940721;0.7576681848050212;0.11977184411907746;0.7417083276843621;0.05897402052726521;0.8248459684918539;0.03776744150202817;0.7520926441020512;0.03965648391307409;0.01279444694519043;0.0008645847250834635
SVDD_RBF_0.01_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.7301278029332299;0.04578595987156421;0.8246106088414565;0.07344147572618674;0.7714807951729054;0.036042906429865594;0.8348948953541946;0.03142849846508223;0.7664317488097844;0.036419149854330694;0.01363077163696289;0.0011296257594297502
SVDD_RBF_0.05_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.7305978258291022;0.04604712972913649;0.8254620125529648;0.07358607641431732;0.77212602199581;0.03632162156952377;0.8348173728875684;0.031245801081604692;0.7670442020606099;0.03667956540346764;0.013818597793579102;0.0014187286181534498
SVDD_RBF_0.1_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.7404015121624761;0.041290099960058606;0.7841729544785081;0.08106769346211389;0.7583160002554276;0.040343901673699605;0.8371963437834745;0.02809098069933486;0.7619923742850893;0.033809665499043504;0.014364290237426757;0.00118210192001291
SVDD_RBF_0.2_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.7665660590270611;0.028671712914385503;0.7039293725783426;0.0872570121473023;0.7310318263277238;0.054151203044193706;0.8457812586775357;0.02513089850210528;0.7550545103186757;0.03574895790158869;0.015900158882141115;0.001192691893052049
SVDD_RBF_0.3_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.784313830665217;0.03648694590341281;0.6109114494822468;0.09877374357833486;0.6832178875198992;0.07182891940459753;0.8479471575003009;0.024499602938090715;0.7335193143107166;0.04467164925851499;0.01761438846588135;0.0009730338071778953
SVDD_RBF_0.4_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.7955105960951415;0.04765385451251552;0.5343956902997757;0.10050578471254128;0.6350004199104091;0.08155703458839737;0.8503608450925745;0.02583024566790537;0.7116285380921127;0.04738041376676917;0.019997167587280273;0.0010638433834616262
SVDD_RBF_0.5_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.8015406041116323;0.053824919086104435;0.4722480909976661;0.10125664452104458;0.5896750503706935;0.08937710047718123;0.8512698651980223;0.02651714438045704;0.6920849610901023;0.04903736688262438;0.02151832580566406;0.0010409726010897338
SVDD_RBF_0.6_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.8111402284910888;0.06254073371631876;0.4132839371898579;0.08851752232301194;0.5438936988591363;0.08656883091421747;0.8516129598011002;0.025762352920419403;0.6738152014251335;0.045796381619769316;0.023164033889770508;0.0007090947484817012
SVDD_RBF_0.7_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.8213084533472564;0.05827330165379115;0.36102836879432626;0.09302034537168216;0.49636217622452306;0.09520259915466796;0.8529747140217425;0.02456519916916737;0.6572810992697231;0.04438694604100549;0.02482287883758545;0.0006524942350686267
SVDD_RBF_0.8_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.8479163446289906;0.03908365686136438;0.2808802936578071;0.08570847095090584;0.4155376895106214;0.10091624964517709;0.8553990082562379;0.024690307136978423;0.6320704284776697;0.03699241767002684;0.02665865421295166;0.0007771849920252488
SVDD_RBF_0.9_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.8699726241372698;0.03665329282135299;0.20126175424285683;0.08968784803446751;0.31702575110451164;0.1219270346720486;0.8557978823369468;0.024782491064839055;0.6030318988238481;0.036857986678228156;0.028095483779907227;0.0008551637996260364
SVDD_RBF_0.001_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.7749030684361486;0.03958362242066559;0.7205397321732038;0.09064290884403534;0.7415744187188276;0.048808098927452845;0.8498162670501775;0.031419890583453694;0.7629659811857361;0.028362111478609703;0.013937044143676757;0.0008529492214023392
SVDD_RBF_0.01_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.7548079233146501;0.03486481844992998;0.7676721500917679;0.05072846981336781;0.7593776677650225;0.022624854569044374;0.847510050946715;0.027112572972319428;0.7673006063068413;0.020006006749776966;0.014837312698364257;0.0015531197276172051
SVDD_RBF_0.05_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.7542767015129688;0.03557668345300006;0.7694821335508577;0.05101491477312502;0.7599385244705851;0.02250068280040867;0.8473774658641016;0.02728273410234773;0.7674537717077642;0.020141324944356654;0.015348219871520996;0.00180688151204307
SVDD_RBF_0.1_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.7613982987169524;0.03112859406137211;0.7424550789658532;0.04815298808095913;0.7504816719854517;0.025230379513418832;0.8497197413078027;0.025897309337380846;0.7638822129157943;0.021275225900205245;0.01556856632232666;0.0014743512227905332
SVDD_RBF_0.2_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.7827350556684165;0.030618468345939984;0.6783798971291324;0.05885668048338214;0.7257866779394829;0.04263684495957285;0.8552987250436848;0.026603611918051166;0.7555647144003084;0.03202678665435596;0.01717205047607422;0.0014544888097167362
SVDD_RBF_0.3_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.7923300850168273;0.035379566847262206;0.6141046382525548;0.0928108651797633;0.6886796262986223;0.06873107130250881;0.8575448999303799;0.025628742749160507;0.7383173943390526;0.04246869274606819;0.0184783935546875;0.0009343983895630916
SVDD_RBF_0.4_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.804253488678912;0.03846932392846572;0.5462121315115673;0.10722480569015064;0.6452465819138914;0.0869575386066517;0.8598300277059139;0.024168988924670596;0.719437030554948;0.04728357922878212;0.020594000816345215;0.0013210117198231247
SVDD_RBF_0.5_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.8126347324935951;0.038972603779166656;0.4990703101987174;0.11179123445368466;0.6116491542283973;0.09524912980586112;0.8613735551139314;0.02337690135918457;0.7053022158327342;0.04791684065254781;0.021912789344787596;0.0014787281077485676
SVDD_RBF_0.6_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.8321967860005749;0.03414328322745702;0.4260571454467179;0.11220196998000057;0.5552443126376286;0.105596494396853;0.8630728639766694;0.022457696818643125;0.6842258128366201;0.046423921847076326;0.023496150970458984;0.0008635731243751189
SVDD_RBF_0.7_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.8498189486915514;0.028308614400571176;0.36165579045158947;0.1000069570423478;0.4994123626502137;0.10578673223493389;0.8645316857511365;0.021563428145855303;0.6637605087976997;0.041973513169917105;0.0249312162399292;0.0009030152733043241
SVDD_RBF_0.8_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.8658558388503235;0.025466154244506663;0.29088573176534566;0.1035543440517003;0.4255978044115113;0.11916783360449458;0.8661768471238676;0.0221311842631132;0.639062281880593;0.043325147838606005;0.026580810546875;0.0007601793998700384
