Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.1_scale_5_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.4851401096551924;0.002574162553071624;0.9111540728623758;0.01535183412118516;0.6331140558602002;0.004376562819687003;0.5637136736839814;0.017040058649284085;0.4998537691131439;0.0047296128290430116;0.08758678436279296;0.00704146901891396
SVDD_RBF_0.2_scale_5_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.4942085803296178;0.005073617456416657;0.836790812482444;0.01782596386942179;0.6213149458059667;0.00546917339249769;0.5714915426475201;0.013055126235645658;0.5168955160254673;0.008374899443699872;0.1693774938583374;0.04462816226007786
SVDD_RBF_0.3_scale_5_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.5076963872239093;0.0072967996032268275;0.7518047399846794;0.024588477538669558;0.6058594929560541;0.007750103108249771;0.5778040710044546;0.01314519225414612;0.5368479946780472;0.009943092784577244;0.21464881896972657;0.050962286965825734
SVDD_RBF_0.4_scale_5_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.5232268737984034;0.009841831280314973;0.6574009032519627;0.023390672836914997;0.5823553072268133;0.007726742437483189;0.5836342728543947;0.010817274967982555;0.5535385371288449;0.0106890483440742;0.23450891971588134;0.0035574255644453463
SVDD_RBF_0.5_scale_5_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.5371999186931988;0.012038885813654329;0.5616995118747523;0.02896872738210749;0.548544370278198;0.011423769537517371;0.5866923916586153;0.009750540073229435;0.5625785671414265;0.009655055290773788;0.28228583335876467;0.0024683388771863522
SVDD_RBF_0.6_scale_5_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.554590967637864;0.013727257673158386;0.4478076126333229;0.037058515375857595;0.49434096103243075;0.021089043212361696;0.5888877565795697;0.009419768189438847;0.5674788947824854;0.00769247686463229;0.33272998332977294;0.005416416543631789
SVDD_RBF_0.7_scale_5_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.576928175703052;0.017055639537402724;0.33953757298184706;0.033276869729878256;0.4262192219569922;0.02477722678078962;0.5895785704596298;0.00918621294021965;0.5686491270051359;0.007227954047516116;0.3833303451538086;0.01098018621914563
SVDD_RBF_0.8_scale_5_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.6039060821502397;0.02217322063736256;0.24269427325746035;0.028677673206160173;0.3448389028268911;0.027693310162554143;0.5905846376768163;0.010360142351625528;0.5651968713415534;0.005644151011056148;0.4361386775970459;0.011054530632844386
SVDD_RBF_0.9_scale_5_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.6417198205287667;0.02507905563240586;0.1309053629703309;0.017020922468017955;0.21675491284651;0.023319262446756334;0.5902415475997665;0.010750927221785602;0.5533629038738977;0.003818304318107831;0.4719602108001709;0.014284715992153092
SVDD_RBF_0.001_scale_5_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.4757730263849081;0.0015341676912404851;0.993144459481905;0.004540139256556665;0.6433417770419879;0.001668691459544954;0.5283156228546673;0.03180946107475007;0.4783944672368784;0.003208512499640803;0.028409194946289063;0.0006938953822990906
SVDD_RBF_0.01_scale_5_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.47767690168738974;0.00271125517848154;0.987122366555993;0.0057812562556805915;0.6437945307797504;0.002059796490773885;0.5359600757056102;0.029391873797110214;0.4825635313241131;0.005690011485605824;0.03366882801055908;0.0019791377163571617
SVDD_RBF_0.05_scale_5_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.4858655473483597;0.0046182461465676845;0.9408319716030367;0.01250196649083672;0.6407590649056695;0.004409530372924382;0.5460426196348266;0.019384295604434245;0.500278032318727;0.008790267006946502;0.05410916805267334;0.002567213790382403
SVDD_RBF_0.1_scale_5_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.49264651247816416;0.006491836050183766;0.8913898630819835;0.017396528733594704;0.6345121408235784;0.007607482834197973;0.5449681247704283;0.019400270119660532;0.5136042502019567;0.011238881131113364;0.07826790809631348;0.0030362920778198724
SVDD_RBF_0.2_scale_5_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.4988533801858873;0.008460221729193617;0.7833354437054116;0.033302796706311574;0.6092434538722112;0.011873611178001378;0.5396668304422927;0.016282606338148754;0.5244142291714112;0.01247005575249051;0.128645920753479;0.0014912005424891652
SVDD_RBF_0.3_scale_5_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.5005865647207193;0.01238032231395975;0.683309709243487;0.04046249535810307;0.5774373302682475;0.019063795633939836;0.5380316255730652;0.015492276149705818;0.5270617239193378;0.01557849147178814;0.1804718017578125;0.005454441140187553
SVDD_RBF_0.4_scale_5_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.49744662170717985;0.013891008406726284;0.5860341868834908;0.033535449539602066;0.5377409712035492;0.01846332541714423;0.5361581431810234;0.015783437109576727;0.5233607783963501;0.015320050519694775;0.22924325466156006;0.0051172769226728206
SVDD_RBF_0.5_scale_5_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.49424363232992574;0.014016429213137652;0.49922658359428534;0.02586925781131002;0.4964653826797626;0.017232191816480617;0.5362725981162978;0.01591009289302437;0.5207568843948184;0.013395602626941353;0.28041017055511475;0.006046934786151222
SVDD_RBF_0.6_scale_5_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.4881979223045049;0.013489143456375644;0.4013649467070663;0.02474451877981876;0.44006163905223705;0.01582207324491203;0.5354403437988825;0.014777149886196383;0.5168366513805163;0.011022810553674347;0.3275133609771729;0.0058620652849117345
SVDD_RBF_0.7_scale_5_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.48603651802528997;0.013097398394577409;0.3137544262988466;0.014118955957793139;0.38106539699105;0.010529130049785042;0.5354869059322179;0.014720068030285431;0.517509615143499;0.008171554655085289;0.3747631311416626;0.008698341623198422
SVDD_RBF_0.8_scale_5_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.48397236851481396;0.01711835784372879;0.19906147876187014;0.021095273148022346;0.2813001588938556;0.02033233609579258;0.5355584888978251;0.015168688263413834;0.519703825166356;0.006803455539701558;0.4231123447418213;0.005274906000933772
SVDD_RBF_0.9_scale_5_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.49363151539945005;0.01773100741796695;0.10416345263991338;0.012111114056672829;0.17168771573277464;0.01633841737776302;0.5357575602502493;0.01509978189360987;0.5249553016393692;0.0035140905483432936;0.474392294883728;0.01180313277177306
SVDD_RBF_0.001_scale_5_[256, 128]_[2, 4, 6, 8, 10]_average;0.47526461040149676;0.0017864188625617888;0.978969643251135;0.007070430629271195;0.6398678320242188;0.0011966210166201691;0.5090825728658652;0.020326647942738724;0.47801407222755277;0.0038781010780415287;0.04013724327087402;0.004096879050905876
SVDD_RBF_0.01_scale_5_[256, 128]_[2, 4, 6, 8, 10]_average;0.4756796596219213;0.0017719256231347527;0.9781975331148844;0.0068635664974738475;0.6400800961381596;0.0013691620784555027;0.5123547837698315;0.01970776476844969;0.4789063898094156;0.0038054984922367896;0.04136030673980713;0.004334236443825867
SVDD_RBF_0.05_scale_5_[256, 128]_[2, 4, 6, 8, 10]_average;0.47959017738121074;0.0023197974280832726;0.9492310554218669;0.013280633424474976;0.6371857356744615;0.0026064054574111224;0.5445880533092975;0.018090986899635928;0.4879902623430679;0.004832687247235971;0.057703685760498044;0.0037591601818051782
SVDD_RBF_0.1_scale_5_[256, 128]_[2, 4, 6, 8, 10]_average;0.484065418433372;0.004249925767648866;0.9101346105915379;0.01622790675512312;0.6319210004879128;0.004064867430722508;0.5483199508512551;0.012959230907374287;0.49780567657840136;0.008022866827103165;0.08107080459594726;0.004027535789028239
SVDD_RBF_0.2_scale_5_[256, 128]_[2, 4, 6, 8, 10]_average;0.4897826749365695;0.004220789783209576;0.8250880206318112;0.019007142645658833;0.6145508454625132;0.0035072539816911616;0.5553397843460421;0.010631616856600743;0.5098299998810383;0.0070660522503409205;0.1327062129974365;0.0031245120954933184
SVDD_RBF_0.3_scale_5_[256, 128]_[2, 4, 6, 8, 10]_average;0.49751300312892227;0.005535177864412385;0.7323498300228778;0.016741305576349185;0.5923814915625972;0.004875641827046929;0.5617475461165277;0.008739941686925105;0.5226734236911624;0.007651378085117744;0.18099699020385743;0.0029004537710562153
SVDD_RBF_0.4_scale_5_[256, 128]_[2, 4, 6, 8, 10]_average;0.5072091114420882;0.005576707400516508;0.6327884409836038;0.01853107344217411;0.5629062378260935;0.0066260020876550835;0.5643832863733305;0.008374743017089544;0.5346829602257979;0.006301354403875602;0.23218035697937012;0.00585082242319638
SVDD_RBF_0.5_scale_5_[256, 128]_[2, 4, 6, 8, 10]_average;0.5184431209133776;0.0073758046138016;0.5421815767950097;0.02808250319621938;0.5297112375712619;0.014684024115022454;0.5658666206678284;0.007461904231544936;0.5445713968320072;0.007235356298553944;0.27844796180725095;0.006081115238742467
SVDD_RBF_0.6_scale_5_[256, 128]_[2, 4, 6, 8, 10]_average;0.5325438807823838;0.007426348836335431;0.4417547127246474;0.034799369838636546;0.48214515595800134;0.020497914657704567;0.5670611356318598;0.007354784379427969;0.5517829898121714;0.005670704364720286;0.31966044902801516;0.006369657547051652
SVDD_RBF_0.7_scale_5_[256, 128]_[2, 4, 6, 8, 10]_average;0.54896130577871;0.009808487758384363;0.33042805020117505;0.03800483842583022;0.4111414426929799;0.030206292049422687;0.5674746046114703;0.006521679792484361;0.5540650346490925;0.005607569616362975;0.36902995109558107;0.008793676826259065
SVDD_RBF_0.8_scale_5_[256, 128]_[2, 4, 6, 8, 10]_average;0.5641064736401228;0.015177939504630821;0.23145412009784244;0.029672978636817077;0.327042291797063;0.030389830307678972;0.5678286750148501;0.006463891392366428;0.5510808461993835;0.005946461302621102;0.41424520015716554;0.0047558476895861596
SVDD_RBF_0.9_scale_5_[256, 128]_[2, 4, 6, 8, 10]_average;0.5960826607270233;0.021633285924515116;0.12432776226887374;0.01828496344820967;0.20503550900167195;0.024709688646234008;0.5682038306674093;0.006317635977436652;0.5451273395123237;0.003840853216477551;0.4642935752868652;0.008118634167783766
SVDD_RBF_0.001_scale_5_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.4800600776999195;0.003042074248861518;0.9498171127402081;0.01737983891544923;0.6377053385305385;0.0036641941005643853;0.5464205765695132;0.009797857238208862;0.4888533722603399;0.00630860078918277;0.05904674530029297;0.00683556493836624
SVDD_RBF_0.01_scale_5_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.47991228865381147;0.0029708841432700916;0.9496318131725738;0.017609435141878307;0.6375326508697976;0.003712412787294061;0.5463661003103314;0.009835827910592157;0.4885754319443657;0.0061710105969693015;0.06242241859436035;0.008968575428630226
SVDD_RBF_0.05_scale_5_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.4813627161068338;0.0031408727949769157;0.9382055595209786;0.017835207795829047;0.6362034946887367;0.004128883977554957;0.5511652814375154;0.01244065384580761;0.4918229665059485;0.006341820910579136;0.06930668354034424;0.005162413033046554
SVDD_RBF_0.1_scale_5_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.4858871962327026;0.003978399971859622;0.9043897328364296;0.024476908287911107;0.6320064775509528;0.005607114763843819;0.5605517801096902;0.012034923160243974;0.5012873239120802;0.007719160948676941;0.0895916223526001;0.004265199699384596
SVDD_RBF_0.2_scale_5_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.4977901298944162;0.006858323556984609;0.8196831924691754;0.02637710786396001;0.6191565358504365;0.006201544524651655;0.5705564011271593;0.013861484096568075;0.5225124060363049;0.01093758041256556;0.13615155220031738;0.004519316349835214
SVDD_RBF_0.3_scale_5_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.5099133525686519;0.009007572159522921;0.7300641349702446;0.029884020408245685;0.6000911734975117;0.01003509605099769;0.5761024744012729;0.012917198125874291;0.5394078493154095;0.011255671798254875;0.18788683414459229;0.0051150622069260875
SVDD_RBF_0.4_scale_5_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.5222527640554395;0.010975268380886553;0.625994047225169;0.0352927323104026;0.5687604504942158;0.012581761411804742;0.5787876512965606;0.013295471857766483;0.5510078687600845;0.010796774662079477;0.23587477207183838;0.004640267834956701
SVDD_RBF_0.5_scale_5_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.5339071473328924;0.01580074024930026;0.519083681528835;0.04678516865094654;0.5249227241562349;0.02114069567604994;0.5805183133533056;0.013503780258144516;0.5566250219415867;0.011732136959125478;0.2827948331832886;0.005715959497094708
SVDD_RBF_0.6_scale_5_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.5467918532115964;0.019146902557089427;0.4268402905372123;0.04375306966068543;0.47758347058586087;0.02273477213815755;0.5810655883155073;0.013139251731190453;0.5596969767381952;0.010326641536433466;0.3262603282928467;0.007259946265722539
SVDD_RBF_0.7_scale_5_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.5615393294014275;0.018194661506033157;0.32851369799927194;0.03704008951813845;0.4131085517521558;0.028281682137297554;0.5821613451066903;0.013055277868876934;0.5599748443078068;0.008799924566370817;0.37388417720794676;0.0065735892719720095
SVDD_RBF_0.8_scale_5_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.5842223302142693;0.025300429951897924;0.22141699344062032;0.02421674860509715;0.32013206722534565;0.024263562286481785;0.582620670797131;0.012578231612328353;0.5560545021739609;0.007298824532237836;0.42105488777160643;0.006861526041191127
SVDD_RBF_0.9_scale_5_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.6227272265724927;0.03717566524615229;0.10589036947593425;0.023821589719935615;0.17960143108345814;0.0333140270250618;0.582876412621631;0.012355454528162568;0.5454784369939046;0.00458838205304791;0.47219128608703614;0.008764809743550074
SVDD_RBF_0.001_scale_5_[256, 128]_[2, 4, 6, 8, 10]_add;0.48086849663366155;0.004244750840010607;0.9475630637339361;0.01041953505086892;0.6379375083247695;0.0035063196182726205;0.5578489079333143;0.01671351427246566;0.4904918193291878;0.008355640229868273;0.05893423557281494;0.0060975779167060165
SVDD_RBF_0.01_scale_5_[256, 128]_[2, 4, 6, 8, 10]_add;0.4806944661438746;0.004258349664633436;0.94725427879528;0.010452325297383243;0.637715661771946;0.0036538925976923437;0.5580070475658394;0.01669838338166706;0.4901700129565551;0.008357492924260492;0.059332966804504395;0.005587997959550244
SVDD_RBF_0.05_scale_5_[256, 128]_[2, 4, 6, 8, 10]_add;0.4835214423170745;0.004441072248404567;0.9341910883436713;0.011798400464661499;0.6371727930648896;0.003297127640614146;0.5659856787423989;0.014538260419642053;0.4960213110041368;0.00844448428513761;0.06727869510650634;0.004734725412828612
SVDD_RBF_0.1_scale_5_[256, 128]_[2, 4, 6, 8, 10]_add;0.4889003627883094;0.004563601485764781;0.8928402607885939;0.019937257556189712;0.6317060534248882;0.004122023054730542;0.5712884366591232;0.016541713567240837;0.5069338281112998;0.008096600579742756;0.08919405937194824;0.006078713907876653
SVDD_RBF_0.2_scale_5_[256, 128]_[2, 4, 6, 8, 10]_add;0.49970092124300364;0.005136592026782281;0.8078538450375395;0.0276977564820477;0.6172243781805749;0.006806636066991843;0.5800905556127952;0.014037227302959152;0.5256284643850497;0.008073052398943703;0.13830671310424805;0.0066463952523442135
SVDD_RBF_0.3_scale_5_[256, 128]_[2, 4, 6, 8, 10]_add;0.5124956691925568;0.007913966025108467;0.7212313982937643;0.03499867309640845;0.598708812078321;0.0102230330423655;0.5836557605797699;0.0130898556870308;0.5425386002898043;0.01007612234499537;0.18438007831573486;0.00323682088152949
SVDD_RBF_0.4_scale_5_[256, 128]_[2, 4, 6, 8, 10]_add;0.5247695239957414;0.010286174270387484;0.6276915205567721;0.03398965650205742;0.5711209544690123;0.014536781163054796;0.5844808132217276;0.010959332176948383;0.5540800225393906;0.010863950558915801;0.23160476684570314;0.0033231645820694235
SVDD_RBF_0.5_scale_5_[256, 128]_[2, 4, 6, 8, 10]_add;0.5378997344018652;0.010686379633032449;0.5351091001977331;0.04011332325298944;0.5356456571193811;0.020532570571743475;0.5857554441470362;0.01058621780365389;0.5617743796382759;0.009411194994085477;0.27959790229797366;0.0075179001034973185
SVDD_RBF_0.6_scale_5_[256, 128]_[2, 4, 6, 8, 10]_add;0.5565125850957732;0.013290254842985433;0.43422112300653276;0.03518126763071101;0.48704307030001026;0.024053343515126807;0.5864115729881261;0.010251329317502306;0.5680205535005421;0.010041871757905474;0.3251357078552246;0.006615502575666078
SVDD_RBF_0.7_scale_5_[256, 128]_[2, 4, 6, 8, 10]_add;0.5740484146484158;0.01702834218529447;0.3325593861563278;0.02926465053119404;0.4202680322611331;0.024105428684308858;0.5862815356684383;0.010166347966954219;0.5666893613922046;0.008854697823735365;0.3660953283309937;0.0071468195864225
SVDD_RBF_0.8_scale_5_[256, 128]_[2, 4, 6, 8, 10]_add;0.591854019510175;0.021867331067489185;0.22994095471325862;0.026607100830484273;0.33028315189937646;0.028168417841826932;0.5867067002205509;0.010387754825698996;0.5599604191320194;0.008416709252664814;0.41606137752532957;0.00795805741697826
SVDD_RBF_0.9_scale_5_[256, 128]_[2, 4, 6, 8, 10]_add;0.6272058716603514;0.029072210729708083;0.11913896437812707;0.0227848773012083;0.19915862075365984;0.0313391194548024;0.5867044651706704;0.009938820131859323;0.5489161091513812;0.005599965636816821;0.45558485984802244;0.007349996878079644
SVDD_RBF_0.001_scale_5_[256, 128]_[3, 5, 7, 9]_concatenate;0.47935623220540335;0.0036234973977151536;0.9537392869218018;0.016840613277938822;0.6379570864042682;0.003088724454737812;0.5523617787152658;0.021549369601902728;0.48727361438933314;0.007506058939439079;0.05467014312744141;0.006215667613038141
SVDD_RBF_0.01_scale_5_[256, 128]_[3, 5, 7, 9]_concatenate;0.4793640857008158;0.0036490454699298195;0.953739258317361;0.01686838328658338;0.6379637360536451;0.00312131030178938;0.5526439209943759;0.021476847115894884;0.48728823640821933;0.0075580522689250125;0.057076096534729004;0.00695245678015822
SVDD_RBF_0.05_scale_5_[256, 128]_[3, 5, 7, 9]_concatenate;0.48104385310731396;0.0037313177075200374;0.9385760823777385;0.016453496624062838;0.6360055570475995;0.0032681255572067254;0.5617917918466631;0.016935657597152404;0.4911501118625098;0.007378067350343982;0.06662681102752685;0.004177331093627005
SVDD_RBF_0.1_scale_5_[256, 128]_[3, 5, 7, 9]_concatenate;0.48540688940818055;0.00487822861422454;0.9088681108349617;0.018257641559567127;0.6327229855920378;0.0038559611679998274;0.5676709660018557;0.01737058691304383;0.5002340207693432;0.009049621876793602;0.08665108680725098;0.004225164299114707
SVDD_RBF_0.2_scale_5_[256, 128]_[3, 5, 7, 9]_concatenate;0.4986992802958115;0.00646937993258544;0.8237892550659895;0.021869623914455825;0.6211344846185586;0.006896547881088343;0.5793853403481435;0.019916813880317047;0.5240774969568485;0.010243130217377062;0.1326444149017334;0.004009996397934312
SVDD_RBF_0.3_scale_5_[256, 128]_[3, 5, 7, 9]_concatenate;0.5141273189400384;0.008742778377507913;0.7344181694645305;0.028239388510133336;0.6045940897202323;0.011464268646195064;0.5856429723443408;0.020655319150107238;0.5452587023264202;0.011740004108940374;0.18163175582885743;0.004875258979305815
SVDD_RBF_0.4_scale_5_[256, 128]_[3, 5, 7, 9]_concatenate;0.5281144085011608;0.014578713181019035;0.6457267539814044;0.046399066223712405;0.5801572881340091;0.022070603152482333;0.5885634126112288;0.022177462380887306;0.5584821381576668;0.01664896319227742;0.2300745964050293;0.003225149650547951
SVDD_RBF_0.5_scale_5_[256, 128]_[3, 5, 7, 9]_concatenate;0.5434975744893066;0.019112985201613975;0.542491296145399;0.042346103520281446;0.5420008550814854;0.02446221928060696;0.5904951919057247;0.02084846390995855;0.566893224515045;0.018043284146447888;0.28341946601867674;0.014811587607599805
SVDD_RBF_0.6_scale_5_[256, 128]_[3, 5, 7, 9]_concatenate;0.5637195102405947;0.022130447283481312;0.4400571631145354;0.04516968695272447;0.49288726580074094;0.03108058030338739;0.593767919973953;0.01994522734768087;0.5729931396756693;0.016859301009619184;0.3236376285552979;0.008075400036465903
SVDD_RBF_0.7_scale_5_[256, 128]_[3, 5, 7, 9]_concatenate;0.5824028690052504;0.025458048475835052;0.35556514651862026;0.04710766565931964;0.4397051286599879;0.03913944194325481;0.5948444068856364;0.019135473336771156;0.5736806527111755;0.01604387841379705;0.37764701843261717;0.010873233772529762
SVDD_RBF_0.8_scale_5_[256, 128]_[3, 5, 7, 9]_concatenate;0.6110180788368277;0.03517280541705275;0.2421388798996785;0.0424020020660787;0.34463749372102465;0.04520707933906165;0.5951140410051124;0.01919940781080464;0.5676687199969395;0.013977298247733397;0.42387149333953855;0.01176801389341541
SVDD_RBF_0.9_scale_5_[256, 128]_[3, 5, 7, 9]_concatenate;0.651091164734253;0.048926552131427256;0.12312339135775933;0.027908642815441698;0.20538365594864824;0.03992854270055995;0.5950220451536868;0.019627920475601055;0.5526605291844284;0.008942967440686522;0.467997407913208;0.007811734798958063
SVDD_RBF_0.001_scale_5_[256, 128]_[3, 5, 7, 9]_multiply;0.47487708390536554;0.0010237570132638537;0.9945031894904997;0.0035689406516636224;0.642807366053132;0.0008942251199994827;0.5358791737264175;0.03910479968013652;0.4764635626735161;0.0022236677487255216;0.02820708751678467;0.0006789345743380155
SVDD_RBF_0.01_scale_5_[256, 128]_[3, 5, 7, 9]_multiply;0.4764505164925311;0.001961604448941021;0.9887899768513796;0.004976216445927801;0.6430386166965345;0.0015881680952087548;0.5439957344804506;0.03451161124614836;0.4799889562463151;0.004153667465950694;0.033783340454101564;0.0017023405578305841
SVDD_RBF_0.05_scale_5_[256, 128]_[3, 5, 7, 9]_multiply;0.4862337214349184;0.004418609131387793;0.9458036045790751;0.011874071479997767;0.6422385857210989;0.004533540106388695;0.5526894418402043;0.028850032123501977;0.5008629922393324;0.008366749302286857;0.052960205078125;0.0009437026710406473
SVDD_RBF_0.1_scale_5_[256, 128]_[3, 5, 7, 9]_multiply;0.49250399066224865;0.007193741253190031;0.8887341505177118;0.02595472491843318;0.6336483688752731;0.009457850373369507;0.5477202818100307;0.02904440634947982;0.5133698592820037;0.012380932991234671;0.0779043436050415;0.0010741245788413283
SVDD_RBF_0.2_scale_5_[256, 128]_[3, 5, 7, 9]_multiply;0.49975096456034;0.011884947299553196;0.7790746120141321;0.03896702756385196;0.6086309482885439;0.017811743706783106;0.54050404591827;0.02522617992971031;0.5259500525185947;0.017768746768255985;0.12667698860168458;0.003258400019217482
SVDD_RBF_0.3_scale_5_[256, 128]_[3, 5, 7, 9]_multiply;0.4995082953138719;0.01332950397648494;0.6876339474452516;0.03747165671483322;0.5783390047241547;0.01935055466605226;0.5368746167656175;0.023295272489779993;0.5256574773461409;0.017841008505899283;0.17855100631713866;0.0043016635709892245
SVDD_RBF_0.4_scale_5_[256, 128]_[3, 5, 7, 9]_multiply;0.49584001000719624;0.016371479482707493;0.5840586593174866;0.03563655160772997;0.5360035770327642;0.02185754026313264;0.5346171808785408;0.022602885246838882;0.5216641813085839;0.0190921519168628;0.22920584678649902;0.008543240679684542
SVDD_RBF_0.5_scale_5_[256, 128]_[3, 5, 7, 9]_multiply;0.4919037205255655;0.01682743962422627;0.49363716144022207;0.04079034557704773;0.4921140413163168;0.025410814058565153;0.5337810223888576;0.02149360956397675;0.5186655291703073;0.016940355183633498;0.27559356689453124;0.006317093425452784
SVDD_RBF_0.6_scale_5_[256, 128]_[3, 5, 7, 9]_multiply;0.48750126398373245;0.01722833646503839;0.39833740501657056;0.038529306481163525;0.4373182051003986;0.024347208276076594;0.5332272945441202;0.021059995719029247;0.5161935435805913;0.014106912357644032;0.3310823917388916;0.007654710346813424
SVDD_RBF_0.7_scale_5_[256, 128]_[3, 5, 7, 9]_multiply;0.48358249505071627;0.02012277424125514;0.31313625572827763;0.03208777233367918;0.3788838989506128;0.02269494547629522;0.5326217449900801;0.02031574430729063;0.5154621259756464;0.012865787643893092;0.3673150062561035;0.004723518901177542
SVDD_RBF_0.8_scale_5_[256, 128]_[3, 5, 7, 9]_multiply;0.4793100436377088;0.022196818574708822;0.21394594256495258;0.030529414076114907;0.29416556862647203;0.027623496987960426;0.5323987971605686;0.019995306133039136;0.5166615337689043;0.010014410883753126;0.4260492563247681;0.008480760093029668
SVDD_RBF_0.9_scale_5_[256, 128]_[3, 5, 7, 9]_multiply;0.5011371916480526;0.031542734461619454;0.10762170093065501;0.016049319742976846;0.17645178285225271;0.02147612530168459;0.5325100367674825;0.01986827528842729;0.5260232802909648;0.006283962166603193;0.47249641418457033;0.008660481691018353
SVDD_RBF_0.001_scale_5_[256, 128]_[3, 5, 7, 9]_average;0.4762550398038569;0.0026556338324885452;0.9778579888675332;0.007455806894036841;0.6405182018281284;0.0012536086570747408;0.5086695269584955;0.017093341508095418;0.48006197433799314;0.005671122819884982;0.039318513870239255;0.0033634909641312763
SVDD_RBF_0.01_scale_5_[256, 128]_[3, 5, 7, 9]_average;0.47632854079648856;0.002591023527452232;0.9767771319318811;0.007435070911331284;0.6403535010493352;0.0013043264716039648;0.5114876549335383;0.014869964039735669;0.4802667767447509;0.005519022710219581;0.04069356918334961;0.003427795689161186
SVDD_RBF_0.05_scale_5_[256, 128]_[3, 5, 7, 9]_average;0.4812149535680269;0.0015688082911575918;0.9457720920201046;0.013119765034202374;0.6378362363238208;0.0020869114927458622;0.5399697492763543;0.01687580182023304;0.49129638126214603;0.0034732473425188263;0.058455610275268556;0.0046761859931175945
SVDD_RBF_0.1_scale_5_[256, 128]_[3, 5, 7, 9]_average;0.48617206144607195;0.002474754272224344;0.9046996619527183;0.01900890793441023;0.6323739703054599;0.0033901250187756537;0.5474894145122094;0.015725205137518;0.5018430590513034;0.004775785599643563;0.08210453987121583;0.0026825435095010268
SVDD_RBF_0.2_scale_5_[256, 128]_[3, 5, 7, 9]_average;0.49344743189777296;0.004594034746261067;0.8140311075200884;0.024161829143067942;0.6142515817882338;0.005728756929460212;0.5552211730985955;0.014785842848705835;0.5158858671190977;0.007427422278765437;0.1307136058807373;0.0025065886204880864
SVDD_RBF_0.3_scale_5_[256, 128]_[3, 5, 7, 9]_average;0.4997170903029997;0.007697926695591484;0.736272156761489;0.030124471628919004;0.5949824583958379;0.008276135204933383;0.5589606036600587;0.01565801599607349;0.5255110260805981;0.01081762508451294;0.17963120937347413;0.0032121968508697007
SVDD_RBF_0.4_scale_5_[256, 128]_[3, 5, 7, 9]_average;0.5071026147399424;0.010363720893548022;0.6522750351310207;0.030916916085027862;0.5701373548441397;0.012003619949850278;0.5633213225754391;0.015048109233679588;0.5345364511910847;0.01252841757095335;0.22788605690002442;0.006738975849577603
SVDD_RBF_0.5_scale_5_[256, 128]_[3, 5, 7, 9]_average;0.5165857774161434;0.012658116845214716;0.5575612883516424;0.03279239757785097;0.5357685685246981;0.017101284702901863;0.5662394711374217;0.015200649856898951;0.5430060127864142;0.012873722395690412;0.27139129638671877;0.004536987884486846
SVDD_RBF_0.6_scale_5_[256, 128]_[3, 5, 7, 9]_average;0.5283542900384589;0.01610716302761784;0.4614901273679471;0.029272371215786377;0.4921173447922758;0.019356492771733506;0.5679635935760975;0.015324164348814352;0.5495154600141915;0.012873330305256751;0.3181645154953003;0.0073731750316206445
SVDD_RBF_0.7_scale_5_[256, 128]_[3, 5, 7, 9]_average;0.5443633522733698;0.01983621854047974;0.34451191384494984;0.023536482615596266;0.42115933645489284;0.017001212971155914;0.5690662417955914;0.014277046859918424;0.5522217359627121;0.010450756769704453;0.3741711854934692;0.007813992243012435
